file path,line #,comment,satd
core/homeassistant/components/mqtt/light/schema_json.py,530,Optimistically assume that the light has changed state.,
core/homeassistant/components/mqtt/light/schema_template.py,122,features,
core/homeassistant/components/mqtt/light/schema_template.py,130,Load config,
core/homeassistant/components/mqtt/light/schema_template.py,184,features,
core/homeassistant/components/mqtt/light/schema_template.py,412,"If there's a brightness topic set, we don't want to scale the RGB",
core/homeassistant/components/mqtt/light/schema_template.py,413,values given using the brightness.,
core/homeassistant/components/mqtt/light/schema_basic.py,191,Load config,
core/homeassistant/components/mqtt/light/schema_basic.py,659,"If brightness is being used instead of an on command, make sure",
core/homeassistant/components/mqtt/light/schema_basic.py,660,there is a brightness input.  Either set the brightness to our,
core/homeassistant/components/mqtt/light/schema_basic.py,661,saved value or the maximum value if this is the first call,
core/homeassistant/components/mqtt/light/schema_basic.py,670,"If there's a brightness topic set, we don't want to scale the RGB",
core/homeassistant/components/mqtt/light/schema_basic.py,671,values given using the brightness.,
core/homeassistant/components/mqtt/light/schema_basic.py,846,Optimistically assume that the light has changed state.,
core/homeassistant/components/mqtt/light/schema_basic.py,867,Optimistically assume that the light has changed state.,
core/homeassistant/components/slide/__init__.py,96,Check if we have pos (OK) or code (NOK),
core/homeassistant/components/aqualogic/sensor.py,28,"sensor_type [ description, unit, icon ]",
core/homeassistant/components/aqualogic/sensor.py,29,sensor_type corresponds to property names in aqualogic.core.AquaLogic,
core/homeassistant/components/trackr/device_tracker.py,46,Update self.devices to collect new devices added,
core/homeassistant/components/trackr/device_tracker.py,47,to the users account.,
core/homeassistant/components/abode/sensor.py,13,"Sensor types: Name, icon",
core/homeassistant/components/abode/light.py,52,Convert Home Assistant brightness (0-255) to Abode brightness (0-99),
core/homeassistant/components/abode/light.py,53,"If 100 is sent to Abode, response is 99 causing an error",
core/homeassistant/components/abode/light.py,73,Abode returns 100 during device initialization and device refresh,
core/homeassistant/components/abode/light.py,76,Convert Abode brightness (0-99) to Home Assistant brightness (0-255),
core/homeassistant/components/abode/config_flow.py,11,pylint: disable=unused-import,
core/homeassistant/components/bme280/sensor.py,6,pylint: disable=import-error,
core/homeassistant/components/bme280/sensor.py,7,pylint: disable=import-error,
core/homeassistant/components/bme280/sensor.py,37,Temperature oversampling x 1,
core/homeassistant/components/bme280/sensor.py,38,Pressure oversampling x 1,
core/homeassistant/components/bme280/sensor.py,39,Humidity oversampling x 1,
core/homeassistant/components/bme280/sensor.py,40,Normal mode (forced mode: 2),
core/homeassistant/components/bme280/sensor.py,41,Tstandby 5ms,
core/homeassistant/components/bme280/sensor.py,42,Filter off,
core/homeassistant/components/salt/device_tracker.py,30,Test whether the router is accessible.,
core/homeassistant/components/unifi/device_tracker.py,54,Restore clients that is not a part of active clients list.,
core/homeassistant/components/unifi/device_tracker.py,261,A client that has never been seen cannot be connected.,
core/homeassistant/components/unifi/controller.py,226,pylint: disable=broad-except,
core/homeassistant/components/unifi/config_flow.py,103,pylint: disable=broad-except,
core/homeassistant/components/unifi/__init__.py,55,"sw_version=config.raw['swversion'],",
core/homeassistant/components/unifi/switch.py,37,Restore clients that is not a part of active clients list.,
core/homeassistant/components/unifi/switch.py,156,Network device with active POE,
core/homeassistant/components/unifi/switch.py,166,Multiple POE-devices on same port means non UniFi POE driven switch,
core/homeassistant/components/neurio_energy/sensor.py,62,Active power sensor,
core/homeassistant/components/neurio_energy/sensor.py,64,Daily power sensor,
core/homeassistant/components/xmpp/notify.py,145,MUC,
core/homeassistant/components/xmpp/notify.py,151,Init XEPs for image sending,
core/homeassistant/components/xmpp/notify.py,152,OOB dep,
core/homeassistant/components/xmpp/notify.py,153,Out of Band Data,
core/homeassistant/components/xmpp/notify.py,154,XHTML IM,
core/homeassistant/components/xmpp/notify.py,155,Service Discovery,
core/homeassistant/components/xmpp/notify.py,156,HTTP upload,
core/homeassistant/components/xmpp/notify.py,162,Sending image and message independently from each other,
core/homeassistant/components/xmpp/notify.py,180,Uploading with XEP_0363,
core/homeassistant/components/xmpp/notify.py,272,"we need a file extension, the upload server needs a",
core/homeassistant/components/xmpp/notify.py,273,"filename, if none is provided, through the path we guess",
core/homeassistant/components/xmpp/notify.py,274,the extension,
core/homeassistant/components/xmpp/notify.py,275,also setting random filename for privacy,
core/homeassistant/components/xmpp/notify.py,277,using given path as base for new filename. Don't guess type,
core/homeassistant/components/xmpp/notify.py,317,set random filename for privacy,
core/homeassistant/components/xmpp/notify.py,346,pylint: disable=no-self-use,
core/homeassistant/components/roku/config_flow.py,21,pylint: disable=unused-import,
core/homeassistant/components/roku/config_flow.py,42,pylint: disable=broad-except,
core/homeassistant/components/roku/config_flow.py,105,pylint: disable=no-member # https://github.com/PyCQA/pylint/issues/3167,
core/homeassistant/components/roku/config_flow.py,116,pylint: disable=no-member # https://github.com/PyCQA/pylint/issues/3167,
core/homeassistant/components/roku/config_flow.py,120,pylint: disable=no-member # https://github.com/PyCQA/pylint/issues/3167,
core/homeassistant/components/webostv/media_player.py,94,"If TV is off, we expect calls to fail.",
core/homeassistant/components/webostv/media_player.py,120,Assume that the TV is not paused,
core/homeassistant/components/webostv/media_player.py,191,special handling of live tv since this might not appear in the app or input lists in some cases,
core/homeassistant/components/qnap/sensor.py,120,QNAP is not available,
core/homeassistant/components/qnap/sensor.py,126,Basic sensors,
core/homeassistant/components/qnap/sensor.py,135,Network sensors,
core/homeassistant/components/qnap/sensor.py,143,Drive sensors,
core/homeassistant/components/qnap/sensor.py,151,Volume sensors,
core/homeassistant/components/qnap/sensor.py,199,noqa: E722 pylint: disable=bare-except,
core/homeassistant/components/mvglive/sensor.py,122,next depature attributes,
core/homeassistant/components/mvglive/sensor.py,123,all departures dictionary,
core/homeassistant/components/mvglive/sensor.py,185,find the first departure meeting the criteria,
core/homeassistant/components/mvglive/sensor.py,204,now select the relevant data,
core/homeassistant/components/plex/server.py,38,Set default headers sent by plexapi,
core/homeassistant/components/plex/server.py,72,Header conditionally added as it is not available in config entry v1,
core/homeassistant/components/plex/server.py,123,pylint: disable=no-member,
core/homeassistant/components/plex/server.py,306,pylint: disable=protected-access,
core/homeassistant/components/plex/sensor.py,86,example:,
core/homeassistant/components/plex/sensor.py,87,"""Supernatural (2005) - s01e13 - Route 666""",
core/homeassistant/components/plex/sensor.py,98,example:,
core/homeassistant/components/plex/sensor.py,99,"""Billy Talent - Afraid of Heights - Afraid of Heights""",
core/homeassistant/components/plex/sensor.py,105,example:,
core/homeassistant/components/plex/sensor.py,106,"""picture_of_last_summer_camp (2015)""",
core/homeassistant/components/plex/sensor.py,107,"""The Incredible Hulk (2008)""",
core/homeassistant/components/plex/media_player.py,75,Migration to per-server unique_ids,
core/homeassistant/components/plex/media_player.py,111,Used in fake muting,
core/homeassistant/components/plex/media_player.py,115,since we can't retrieve remotely,
core/homeassistant/components/plex/media_player.py,116,since we can't retrieve remotely,
core/homeassistant/components/plex/media_player.py,117,General,
core/homeassistant/components/plex/media_player.py,127,Music,
core/homeassistant/components/plex/media_player.py,132,TV Show,
core/homeassistant/components/plex/media_player.py,159,General,
core/homeassistant/components/plex/media_player.py,167,Music,
core/homeassistant/components/plex/media_player.py,172,TV Show,
core/homeassistant/components/plex/media_player.py,177,Clear library Name,
core/homeassistant/components/plex/media_player.py,224,Calculate throttled position for proper progress display.,
core/homeassistant/components/plex/media_player.py,242,Add more context in name for likely duplicates,
core/homeassistant/components/plex/media_player.py,245,Prepend username for shared/managed clients,
core/homeassistant/components/plex/media_player.py,253,"title (movie name, tv episode name, music song name)",
core/homeassistant/components/plex/media_player.py,256,media type,
core/homeassistant/components/plex/media_player.py,301,season number (00),
core/homeassistant/components/plex/media_player.py,303,show name,
core/homeassistant/components/plex/media_player.py,305,episode number (00),
core/homeassistant/components/plex/media_player.py,320,use album artist if track artist is missing,
core/homeassistant/components/plex/media_player.py,496,store since we can't retrieve,
core/homeassistant/components/plex/media_player.py,586,Temporary workaround for Plexamp / plexapi issue,
core/homeassistant/components/plex/config_flow.py,19,pylint: disable=unused-import,
core/homeassistant/components/plex/config_flow.py,85,pylint: disable=no-member,
core/homeassistant/components/plex/config_flow.py,115,pylint: disable=broad-except,
core/homeassistant/components/qwikswitch/__init__.py,136,Add cmd's to in /&listen packets will fire events,
core/homeassistant/components/qwikswitch/__init__.py,137,"By default only buttons of type [TOGGLE,SCENE EXE,LEVEL]",
core/homeassistant/components/qwikswitch/__init__.py,160,Discover all devices in QSUSB,
core/homeassistant/components/qwikswitch/__init__.py,198,Load platforms,
core/homeassistant/components/qwikswitch/__init__.py,205,"If button pressed, fire a hass event",
core/homeassistant/components/qwikswitch/__init__.py,215,Update all ha_objects,
core/homeassistant/components/rova/sensor.py,20,Config for rova requests.,
core/homeassistant/components/rova/sensor.py,28,Supported sensor types:,
core/homeassistant/components/rova/sensor.py,29,"Key: [json_key, name, icon]",
core/homeassistant/components/rova/sensor.py,60,Create new Rova object to  retrieve data,
core/homeassistant/components/rova/sensor.py,71,Create rova data service which will retrieve and update the data.,
core/homeassistant/components/rova/sensor.py,74,Create a new sensor for each garbage type.,
core/homeassistant/components/powerwall/config_flow.py,10,pylint:disable=unused-import,
core/homeassistant/components/powerwall/config_flow.py,30,Return info that you want to store in the config entry.,
core/homeassistant/components/powerwall/config_flow.py,48,pylint: disable=broad-except,
core/homeassistant/components/powerwall/entity.py,18,This group of properties will be unique to to the site,
core/homeassistant/components/tensorflow/image_processing.py,82,Make sure locations exist,
core/homeassistant/components/tensorflow/image_processing.py,87,append custom model path to sys.path,
core/homeassistant/components/tensorflow/image_processing.py,91,Verify that the TensorFlow Object Detection API is pre-installed,
core/homeassistant/components/tensorflow/image_processing.py,93,"These imports shouldn't be moved to the top, because they depend on code from the model_dir.",
core/homeassistant/components/tensorflow/image_processing.py,94,(The model_dir is created during the manual setup process. See integration docs.),
core/homeassistant/components/tensorflow/image_processing.py,95,pylint: disable=import-outside-toplevel,
core/homeassistant/components/tensorflow/image_processing.py,97,pylint: disable=import-outside-toplevel,
core/homeassistant/components/tensorflow/image_processing.py,108,Display warning that PIL will be used if no OpenCV is found.,
core/homeassistant/components/tensorflow/image_processing.py,109,"noqa: F401 pylint: disable=unused-import, import-outside-toplevel",
core/homeassistant/components/tensorflow/image_processing.py,116,"Set up Tensorflow graph, session, and label map to pass to processor",
core/homeassistant/components/tensorflow/image_processing.py,117,pylint: disable=no-member,
core/homeassistant/components/tensorflow/image_processing.py,178,handle categories and specific detection areas,
core/homeassistant/components/tensorflow/image_processing.py,199,Handle global detection area,
core/homeassistant/components/tensorflow/image_processing.py,247,Draw custom global region/area,
core/homeassistant/components/tensorflow/image_processing.py,254,Draw custom category regions/areas,
core/homeassistant/components/tensorflow/image_processing.py,271,Draw detected objects,
core/homeassistant/components/tensorflow/image_processing.py,286,"pylint: disable=import-error, import-outside-toplevel",
core/homeassistant/components/tensorflow/image_processing.py,289,BGR->RGB,
core/homeassistant/components/tensorflow/image_processing.py,322,Exclude matches below min confidence value,
core/homeassistant/components/tensorflow/image_processing.py,326,Exclude matches outside global area definition,
core/homeassistant/components/tensorflow/image_processing.py,337,Exclude unlisted categories,
core/homeassistant/components/tensorflow/image_processing.py,341,Exclude matches outside category specific area definition,
core/homeassistant/components/tensorflow/image_processing.py,350,"If we got here, we should include it",
core/homeassistant/components/tensorflow/image_processing.py,356,Save Images,
core/homeassistant/components/islamic_prayer_times/sensor.py,60,schedule the next update for the sensors,
core/homeassistant/components/islamic_prayer_times/sensor.py,123,Update prayer times,
core/homeassistant/components/islamic_prayer_times/sensor.py,128,Update all prayer times sensors,
core/homeassistant/components/islamic_prayer_times/sensor.py,132,Schedule next update,
core/homeassistant/components/automatic/device_tracker.py,110,Load the initial vehicle data,
core/homeassistant/components/automatic/device_tracker.py,115,"Create a task instead of adding a tracking job, since this task will",
core/homeassistant/components/automatic/device_tracker.py,116,run until the websocket connection is closed.,
core/homeassistant/components/automatic/device_tracker.py,163,pylint: disable=no-self-use,
core/homeassistant/components/automatic/device_tracker.py,221,"If vehicle hasn't been seen yet, request the detailed",
core/homeassistant/components/automatic/device_tracker.py,222,info for this vehicle.,
core/homeassistant/components/automatic/device_tracker.py,232,Skip events received out of order,
core/homeassistant/components/automatic/device_tracker.py,243,Ignored device,
core/homeassistant/components/automatic/device_tracker.py,246,"If this is a vehicle status report, update the fuel level",
core/homeassistant/components/automatic/device_tracker.py,252,Send the device seen notification,
core/homeassistant/components/automatic/device_tracker.py,278,Show log error and retry connection every 5 minutes,
core/homeassistant/components/automatic/device_tracker.py,298,"If websocket was close was not requested, attempt to reconnect",
core/homeassistant/components/automatic/device_tracker.py,348,Get the most recent trip for this vehicle,
core/homeassistant/components/mold_indicator/sensor.py,130,Read initial state,
core/homeassistant/components/mold_indicator/sensor.py,168,If old_state is not set and new state is unknown then it means,
core/homeassistant/components/mold_indicator/sensor.py,169,that the sensor just started up,
core/homeassistant/components/mold_indicator/sensor.py,187,Return an error if the sensor change its state to Unknown.,
core/homeassistant/components/mold_indicator/sensor.py,207,convert to celsius if necessary,
core/homeassistant/components/mold_indicator/sensor.py,227,Return an error if the sensor change its state to Unknown.,
core/homeassistant/components/mold_indicator/sensor.py,270,check all sensors,
core/homeassistant/components/mold_indicator/sensor.py,277,re-calculate dewpoint and mold indicator,
core/homeassistant/components/mold_indicator/sensor.py,289,Use magnus approximation to calculate the dew point,
core/homeassistant/components/mold_indicator/sensor.py,294,"not defined, assume very low value",
core/homeassistant/components/mold_indicator/sensor.py,317,first calculate the approximate temperature at the calibration point,
core/homeassistant/components/mold_indicator/sensor.py,327,Then calculate the humidity at this point,
core/homeassistant/components/mold_indicator/sensor.py,339,check bounds and format,
core/homeassistant/components/kira/__init__.py,87,keep going,
core/homeassistant/components/kira/__init__.py,99,"If no sensors or remotes were specified, add a sensor",
core/homeassistant/components/kira/__init__.py,109,note: module_name is not the HA device name. it's just a unique name,
core/homeassistant/components/kira/__init__.py,110,to ensure the component and platform can share information,
core/homeassistant/components/here_travel_time/sensor.py,315,Convert device_trackers to HERE friendly location,
core/homeassistant/components/here_travel_time/sensor.py,336,Check if the entity has location attributes,
core/homeassistant/components/here_travel_time/sensor.py,340,Check if device is in a zone,
core/homeassistant/components/here_travel_time/sensor.py,348,Check if state is valid coordinate set,
core/homeassistant/components/here_travel_time/sensor.py,417,Convert location to HERE friendly location,
core/homeassistant/components/here_travel_time/sensor.py,455,Better error message for cryptic no route error codes,
core/homeassistant/components/here_travel_time/sensor.py,461,pylint: disable=no-member,
core/homeassistant/components/here_travel_time/sensor.py,465,pylint: disable=no-member,
core/homeassistant/components/here_travel_time/sensor.py,476,Convert to miles.,
core/homeassistant/components/here_travel_time/sensor.py,479,Convert to kilometers,
core/homeassistant/components/here_travel_time/sensor.py,481,pylint: disable=no-member,
core/homeassistant/components/group/cover.py,44,"mypy: allow-incomplete-defs, allow-untyped-calls, allow-untyped-defs",
core/homeassistant/components/group/cover.py,45,mypy: no-check-untyped-defs,
core/homeassistant/components/group/light.py,45,"mypy: allow-incomplete-defs, allow-untyped-calls, allow-untyped-defs",
core/homeassistant/components/group/light.py,46,mypy: no-check-untyped-defs,
core/homeassistant/components/group/light.py,200,Create a new entity list to mutate,
core/homeassistant/components/group/light.py,203,"Walk through initial entity ids, split entity lists by support",
core/homeassistant/components/group/light.py,209,Only pass color temperature to supported entity_ids,
core/homeassistant/components/group/light.py,294,Merge all effects from all effect_lists with a union merge.,
core/homeassistant/components/group/light.py,300,Report the most common effect.,
core/homeassistant/components/group/light.py,306,Merge supported features by emulating support for every feature,
core/homeassistant/components/group/light.py,307,we find.,
core/homeassistant/components/group/light.py,309,Bitwise-and the supported features with the GroupedLight's features,
core/homeassistant/components/group/light.py,310,so that we don't break in the future when a new feature is added.,
core/homeassistant/components/group/notify.py,19,"mypy: allow-untyped-calls, allow-untyped-defs, no-check-untyped-defs",
core/homeassistant/components/group/__init__.py,39,"mypy: allow-untyped-calls, allow-untyped-defs, no-check-untyped-defs",
core/homeassistant/components/group/__init__.py,85,List of ON/OFF state tuples for groupable states,
core/homeassistant/components/group/__init__.py,112,"If we found a group_type, compare to ON-state",
core/homeassistant/components/group/__init__.py,135,"If entity_id points at a group, expand it",
core/homeassistant/components/group/__init__.py,154,Raised by split_entity_id if entity_id is not a string,
core/homeassistant/components/group/__init__.py,237,new group,
core/homeassistant/components/group/__init__.py,266,update group,
core/homeassistant/components/group/__init__.py,296,remove group,
core/homeassistant/components/group/__init__.py,336,Don't create tasks and await them all. The order is important as,
core/homeassistant/components/group/__init__.py,337,groups get a number based on creation order.,
core/homeassistant/components/group/__init__.py,424,If called before the platform async_setup is called (test cases),
core/homeassistant/components/group/__init__.py,536,removed,
core/homeassistant/components/group/__init__.py,565,To store current states of group entities. Might not be needed.,
core/homeassistant/components/group/__init__.py,571,We have not determined type of group yet,
core/homeassistant/components/group/__init__.py,586,We cannot determine state of the group,
core/homeassistant/components/device_automation/toggle_entity.py,34,"mypy: allow-untyped-calls, allow-untyped-defs",
core/homeassistant/components/device_automation/toggle_entity.py,38,Turn entity off,
core/homeassistant/components/device_automation/toggle_entity.py,42,Turn entity on,
core/homeassistant/components/device_automation/toggle_entity.py,46,Toggle entity,
core/homeassistant/components/device_automation/toggle_entity.py,53,True when entity is turned off,
core/homeassistant/components/device_automation/toggle_entity.py,58,True when entity is turned on,
core/homeassistant/components/device_automation/toggle_entity.py,66,Trigger when entity is turned off,
core/homeassistant/components/device_automation/toggle_entity.py,71,Trigger when entity is turned on,
core/homeassistant/components/device_automation/__init__.py,21,"mypy: allow-untyped-calls, allow-untyped-defs",
core/homeassistant/components/device_automation/__init__.py,37,"platform name, get automations function, get capabilities function",
core/homeassistant/components/device_automation/__init__.py,161,The device automation has no capabilities,
core/homeassistant/components/ffmpeg_motion/binary_sensor.py,105,init config,
core/homeassistant/components/ffmpeg_motion/binary_sensor.py,113,run,
core/homeassistant/components/braviatv/media_player.py,35,Map ip to request id for configuring,
core/homeassistant/components/braviatv/media_player.py,72,Set up a configured TV,
core/homeassistant/components/braviatv/media_player.py,101,"If we came here and configuring this host, mark as done",
core/homeassistant/components/braviatv/media_player.py,120,Save config,
core/homeassistant/components/braviatv/media_player.py,136,We got an error if this method is called while we are configuring,
core/homeassistant/components/braviatv/media_player.py,208,Retrieve the latest data.,
core/homeassistant/components/braviatv/media_player.py,211,refresh volume info:,
core/homeassistant/components/braviatv/media_player.py,234,pylint: disable=broad-except,
core/homeassistant/components/ted5000/sensor.py,40,Get MUT information to create the sensors.,
core/homeassistant/components/raincloud/sensor.py,33,create a sensor for each zone managed by a faucet,
core/homeassistant/components/raincloud/binary_sensor.py,36,create a sensor for each zone managed by faucet,
core/homeassistant/components/raincloud/__init__.py,122,Call the Raincloud API to refresh updates,
core/homeassistant/components/raincloud/switch.py,41,create a sensor for each zone managed by faucet,
core/homeassistant/components/google_travel_time/sensor.py,179,Wait until start event is sent to load this component.,
core/homeassistant/components/google_travel_time/sensor.py,195,Check if location is a trackable entity,
core/homeassistant/components/google_travel_time/sensor.py,275,Convert device_trackers to google friendly location,
core/homeassistant/components/google_travel_time/sensor.py,301,Check if the entity has location attributes,
core/homeassistant/components/google_travel_time/sensor.py,305,Check if device is in a zone,
core/homeassistant/components/google_travel_time/sensor.py,313,If zone was not found in state then use the state as the location,
core/homeassistant/components/google_travel_time/sensor.py,317,When everything fails just return nothing,
core/homeassistant/components/zhong_hong/climate.py,106,add devices after SIGNAL_DEVICE_SETTED_UP event is listened,
core/homeassistant/components/mitemp_bt/sensor.py,25,noqa: F401 pylint: disable=unused-import,
core/homeassistant/components/mitemp_bt/sensor.py,48,"Sensor types are defined like: Name, units",
core/homeassistant/components/mitemp_bt/sensor.py,120,Median is used to filter out outliers. median of 3 will filter,
core/homeassistant/components/mitemp_bt/sensor.py,121,"single outliers, while  median of 5 will filter double outliers",
core/homeassistant/components/mitemp_bt/sensor.py,122,Use median_count = 1 if no filtering is required.,
core/homeassistant/components/mitemp_bt/sensor.py,173,Remove old data from median list or set sensor value to None,
core/homeassistant/components/mitemp_bt/sensor.py,174,if no data is available anymore,
core/homeassistant/components/raspyrfm/switch.py,34,define configuration parameters,
core/homeassistant/components/integration/sensor.py,23,"mypy: allow-untyped-defs, no-check-untyped-defs",
core/homeassistant/components/integration/sensor.py,41,SI Metric prefixes,
core/homeassistant/components/integration/sensor.py,44,SI Time prefixes,
core/homeassistant/components/integration/sensor.py,111,we postpone the definition of unit_of_measurement to later,
core/homeassistant/components/integration/sensor.py,146,integration as the Riemann integral of previous measures.,
core/homeassistant/components/bme680/sensor.py,6,pylint: disable=import-error,
core/homeassistant/components/bme680/sensor.py,7,pylint: disable=import-error,
core/homeassistant/components/bme680/sensor.py,40,Temperature oversampling x 8,
core/homeassistant/components/bme680/sensor.py,41,Pressure oversampling x 4,
core/homeassistant/components/bme680/sensor.py,42,Humidity oversampling x 2,
core/homeassistant/components/bme680/sensor.py,43,IIR Filter Size,
core/homeassistant/components/bme680/sensor.py,44,Temperature in celsius 200 - 400,
core/homeassistant/components/bme680/sensor.py,45,Heater duration in ms 1 - 4032,
core/homeassistant/components/bme680/sensor.py,46,300 second burn in time for AQ gas measurement,
core/homeassistant/components/bme680/sensor.py,47,"40%, an optimal indoor humidity.",
core/homeassistant/components/bme680/sensor.py,48,25% Weighting of humidity to gas in AQ score,
core/homeassistant/components/bme680/sensor.py,49,No calibration out of the box.,
core/homeassistant/components/bme680/sensor.py,134,pylint: disable=no-member,
core/homeassistant/components/bme680/sensor.py,139,Configure Oversampling,
core/homeassistant/components/bme680/sensor.py,153,Configure IIR Filter,
core/homeassistant/components/bme680/sensor.py,166,Configure the Gas Heater,
core/homeassistant/components/bme680/sensor.py,191,Wait for device to stabilize,
core/homeassistant/components/bme680/sensor.py,245,Pause to allow initial data read for device validation.,
core/homeassistant/components/bme680/sensor.py,283,"Attempt first read, it almost always fails first attempt",
core/homeassistant/components/bme680/sensor.py,302,Calculate hum_score as the distance from the hum_baseline.,
core/homeassistant/components/bme680/sensor.py,310,Calculate gas_score as the distance from the gas_baseline.,
core/homeassistant/components/bme680/sensor.py,316,Calculate air quality score.,
core/homeassistant/components/climate/device_condition.py,49,Get all the integrations entities for this device,
core/homeassistant/components/climate/device_action.py,45,Get all the integrations entities for this device,
core/homeassistant/components/climate/device_action.py,52,We need a state or else we can't populate the HVAC and preset modes.,
core/homeassistant/components/climate/device_trigger.py,66,Get all the integrations entities for this device,
core/homeassistant/components/climate/device_trigger.py,73,Add triggers for each entity that belongs to this integration,
core/homeassistant/components/climate/const.py,3,All activity disabled / Device is off/standby,
core/homeassistant/components/climate/const.py,6,Heating,
core/homeassistant/components/climate/const.py,9,Cooling,
core/homeassistant/components/climate/const.py,12,The device supports heating/cooling to a range,
core/homeassistant/components/climate/const.py,15,"The temperature is set based on a schedule, learned behavior, AI or some",
core/homeassistant/components/climate/const.py,16,other related mechanism. User is not able to adjust the temperature,
core/homeassistant/components/climate/const.py,19,Device is in Dry/Humidity mode,
core/homeassistant/components/climate/const.py,22,"Only the fan is on, not fan and another mode like cool",
core/homeassistant/components/climate/const.py,35,No preset is active,
core/homeassistant/components/climate/const.py,38,Device is running an energy-saving mode,
core/homeassistant/components/climate/const.py,41,Device is in away mode,
core/homeassistant/components/climate/const.py,44,Device turn all valve full up,
core/homeassistant/components/climate/const.py,47,Device is in comfort mode,
core/homeassistant/components/climate/const.py,50,Device is in home mode,
core/homeassistant/components/climate/const.py,53,Device is prepared for sleep,
core/homeassistant/components/climate/const.py,56,Device is reacting to activity (e.g. movement sensors),
core/homeassistant/components/climate/const.py,59,Possible fan state,
core/homeassistant/components/climate/const.py,71,Possible swing state,
core/homeassistant/components/climate/const.py,78,This are support current states of HVAC,
core/homeassistant/components/climate/__init__.py,21,noqa: F401,
core/homeassistant/components/climate/__init__.py,459,pylint: disable=no-member,
core/homeassistant/components/climate/__init__.py,463,Fake turn on,
core/homeassistant/components/climate/__init__.py,473,pylint: disable=no-member,
core/homeassistant/components/climate/__init__.py,477,Fake turn off,
core/homeassistant/components/fritzbox_netmonitor/sensor.py,19,This IP is valid for all FRITZ!Box routers.,
core/homeassistant/components/fritzbox_netmonitor/sensor.py,98,Don't return attributes if FritzBox is unreachable,
core/homeassistant/components/skybell/sensor.py,17,"Sensor types: Name, icon",
core/homeassistant/components/skybell/binary_sensor.py,17,"Sensor types: Name, device_class, event",
core/homeassistant/components/skybell/switch.py,14,Switch types: Name,
core/homeassistant/components/unifi_direct/device_tracker.py,93,pylint: disable=broad-except,
core/homeassistant/components/unifi_direct/device_tracker.py,105,If we still aren't connected at this point,
core/homeassistant/components/unifi_direct/device_tracker.py,106,don't try to send anything to the AP.,
core/homeassistant/components/unifiled/light.py,18,Validation of the user's configuration,
core/homeassistant/components/unifiled/light.py,32,Assign configuration variables.,
core/homeassistant/components/unifiled/light.py,33,The configuration check takes care they are present.,
core/homeassistant/components/unifiled/light.py,41,Verify that passed in configuration works,
core/homeassistant/components/nanoleaf/light.py,66,"if device already exists via config, skip discovery setup",
core/homeassistant/components/nanoleaf/light.py,201,tune to the required brightness in n seconds,
core/homeassistant/components/nanoleaf/light.py,205,"If brightness is not specified, assume full brightness",
core/homeassistant/components/nanoleaf/light.py,207,"If no transition is occurring, turn on the light",
core/homeassistant/components/awair/sensor.py,65,"Awair docs don't actually specify the size they measure for 'dust',",
core/homeassistant/components/awair/sensor.py,66,but 2.5 allows the sensor to show up in HomeKit,
core/homeassistant/components/awair/sensor.py,91,This is the minimum time between throttled update calls.,
core/homeassistant/components/awair/sensor.py,92,Don't bother asking us for state more often than that.,
core/homeassistant/components/awair/sensor.py,105,"Awair *heavily* throttles calls that get user information,",
core/homeassistant/components/awair/sensor.py,106,and calls that get the list of user-owned devices - they,
core/homeassistant/components/awair/sensor.py,107,"allow 30 per DAY. So, we permit a user to provide a static",
core/homeassistant/components/awair/sensor.py,108,"list of devices, and they may provide the same set of information",
core/homeassistant/components/awair/sensor.py,109,"that the devices() call would return. However, the only thing",
core/homeassistant/components/awair/sensor.py,110,used at this time is the `uuid` value.,
core/homeassistant/components/awair/sensor.py,121,Try to throttle dynamically based on quota and number of devices.,
core/homeassistant/components/awair/sensor.py,189,The Awair device should be reporting metrics in quite regularly.,
core/homeassistant/components/awair/sensor.py,190,"Based on the raw data from the API, it looks like every ~10 seconds",
core/homeassistant/components/awair/sensor.py,191,is normal. Here we assert that the device is not available if the,
core/homeassistant/components/awair/sensor.py,192,last known API timestamp is more than (3 * throttle) minutes in the,
core/homeassistant/components/awair/sensor.py,193,past. It implies that either hass is somehow unable to query the API,
core/homeassistant/components/awair/sensor.py,194,for new data or that the device is not checking in. Either condition,
core/homeassistant/components/awair/sensor.py,195,fits the definition for 'not available'. We pick (3 * throttle) minutes,
core/homeassistant/components/awair/sensor.py,196,to allow for transient errors to correct themselves.,
core/homeassistant/components/awair/sensor.py,243,"The air_data_latest call only returns one item, so this should",
core/homeassistant/components/awair/sensor.py,244,be safe to only process one entry.,
core/homeassistant/components/neato/config_flow.py,12,pylint: disable=unused-import,
core/homeassistant/components/neato/config_flow.py,102,Neato,
core/homeassistant/components/neato/vacuum.py,170,print only once when available,
core/homeassistant/components/neato/__init__.py,48,There is an entry and nothing in configuration.yaml,
core/homeassistant/components/neato/__init__.py,55,There is an entry and something in the configuration.yaml,
core/homeassistant/components/neato/__init__.py,63,The entry is not outdated,
core/homeassistant/components/neato/__init__.py,66,The entry is outdated,
core/homeassistant/components/neato/__init__.py,77,Update the entry,
core/homeassistant/components/neato/__init__.py,80,Create the new entry,
core/homeassistant/components/neato/__init__.py,139,Neato,
core/homeassistant/components/neato/camera.py,73,Print only once when available,
core/homeassistant/components/neato/camera.py,90,Print only once when available,
core/homeassistant/components/neato/switch.py,56,Print only once when available,
