file path,line #,comment,satd
AiLearning/src/py3.x/dl/fc.py,47,式8,
AiLearning/src/py3.x/dl/fc.py,64,神经网络类,
AiLearning/src/py3.x/dl/fc.py,136,获取网络在当前样本下每个连接的梯度,
AiLearning/src/py3.x/dl/fc.py,140,检查梯度,
AiLearning/src/py2.x/ml/5.Logistic/sklearn_logisticRegression_demo.py,1,!/usr/bin/python,
AiLearning/src/py2.x/ml/5.Logistic/sklearn_logisticRegression_demo.py,2,coding: utf8,
AiLearning/src/py2.x/ml/5.Logistic/sklearn_logisticRegression_demo.py,13,逻辑回归中的 L1 惩罚和稀缺性 L1 Penalty and Sparsity in Logistic Regression,
AiLearning/src/py2.x/ml/5.Logistic/sklearn_logisticRegression_demo.py,77,具有 L1-逻辑回归的路径,
AiLearning/src/py2.x/ml/5.Logistic/sklearn_logisticRegression_demo.py,121,绘制多项式和一对二的逻辑回归 Plot multinomial and One-vs-Rest Logistic Regression,
AiLearning/src/py2.x/ml/5.Logistic/sklearn_logisticRegression_demo.py,184,Logistic Regression 3-class Classifier 逻辑回归 3-类 分类器,
AiLearning/src/py2.x/ml/5.Logistic/sklearn_logisticRegression_demo.py,192,引入一些数据来玩,
AiLearning/src/py2.x/ml/5.Logistic/sklearn_logisticRegression_demo.py,194,我们只采用样本数据的前两个feature,
AiLearning/src/py2.x/ml/5.Logistic/sklearn_logisticRegression_demo.py,198,网格中的步长,
AiLearning/src/py2.x/ml/5.Logistic/sklearn_logisticRegression_demo.py,202,我们创建了一个 Neighbours Classifier 的实例，并拟合数据。,
AiLearning/src/py2.x/ml/5.Logistic/sklearn_logisticRegression_demo.py,205,"绘制决策边界。为此我们将为网格 [x_min, x_max]x[y_min, y_max] 中的每个点分配一个颜色。",
AiLearning/src/py2.x/ml/5.Logistic/sklearn_logisticRegression_demo.py,211,将结果放入彩色图中,
AiLearning/src/py2.x/ml/5.Logistic/sklearn_logisticRegression_demo.py,216,将训练点也同样放入彩色图中,
AiLearning/src/py2.x/ml/5.Logistic/sklearn_logisticRegression_demo.py,228,Logistic function 逻辑回归函数,
AiLearning/src/py2.x/ml/5.Logistic/sklearn_logisticRegression_demo.py,229,这个类似于咱们之前讲解 logistic 回归的 Sigmoid 函数，模拟的阶跃函数,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,1,!/usr/bin/python,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,2,coding: utf8,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,14,---------------------------------------------------------------------------,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,15,使用 Logistic 回归在简单数据集上的分类,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,18,解析数据,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,29,dataMat为原始数据， labelMat为原始数据的标签,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,36,这里如果就一个空的元素，则跳过本次循环,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,37,为了方便计算，我们将 X0 的值设为 1.0 ，也就是在每一行的开头添加一个 1.0 作为 X0,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,43,sigmoid跳跃函数,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,45,return 1.0 / (1 + exp(-inX)),
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,47,Tanh是Sigmoid的变形，与 sigmoid 不同的是，tanh 是0均值的。因此，实际应用中，tanh 会比 sigmoid 更好。,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,51,正常的处理方案,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,52,两个参数：第一个参数==> dataMatIn 是一个2维NumPy数组，每列分别代表每个不同的特征，每行则代表每个训练样本。,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,53,第二个参数==> classLabels 是类别标签，它是一个 1*100 的行向量。为了便于矩阵计算，需要将该行向量转换为列向量，做法是将原向量转置，再将它赋值给labelMat。,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,65,"转化为矩阵[[1,1,2],[1,1,2]....]",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,66,转换为 NumPy 矩阵,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,67,"转化为矩阵[[0,1,0,1,0,1.....]]，并转制[[0],[1],[0].....]",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,68,transpose() 行列转置函数,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,69,将行向量转化为列向量   =>  矩阵的转置,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,70,首先将数组转换为 NumPy 矩阵，然后再将行向量转置为列向量,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,71,m->数据量，样本数 n->特征数,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,73,"print m, n, '__'*10, shape(dataMatrix.transpose()), '__'*100",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,74,alpha代表向目标移动的步长,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,76,迭代次数,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,78,"生成一个长度和特征数相同的矩阵，此处n为3 -> [[1],[1],[1]]",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,79,"weights 代表回归系数， 此处的 ones((n,1)) 创建一个长度和特征数相同的矩阵，其中的数全部都是 1",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,81,heavy on matrix operations,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,82,m*3 的矩阵 * 3*1 的单位矩阵 ＝ m*1的矩阵,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,83,那么乘上单位矩阵的意义，就代表：通过公式得到的理论值,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,84,参考地址： 矩阵乘法的本质是什么？ https://www.zhihu.com/question/21351965/answer/31050145,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,85,"print 'dataMatrix====', dataMatrix",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,86,"print 'weights====', weights",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,87,n*3   *  3*1  = n*1,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,88,矩阵乘法,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,89,"print 'hhhhhhh====', h",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,90,labelMat是实际值,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,91,向量相减,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,92,"0.001* (3*m)*(m*1) 表示在每一个列上的一个误差情况，最后得出 x1,x2,xn的系数的偏移量",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,93,矩阵乘法，最后得到回归系数,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,97,随机梯度下降,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,98,梯度下降优化算法在每次更新数据集时都需要遍历整个数据集，计算复杂都较高,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,99,随机梯度下降一次只用一个样本点来更新回归系数,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,112,n*1的矩阵,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,113,函数ones创建一个全1的数组,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,114,初始化长度为n的数组，元素全部为 1,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,116,"sum(dataMatrix[i]*weights)为了求 f(x)的值， f(x)=a1*x1+b2*x2+..+nn*xn,此处求出的 h 是一个具体的数值，而不是一个矩阵",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,118,"print 'dataMatrix[i]===', dataMatrix[i]",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,119,计算真实类别与预测类别之间的差值，然后按照该差值调整回归系数,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,121,0.01*(1*1)*(1*n),
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,122,"print weights, ""*"" * 10, dataMatrix[i], ""*"" * 10, error",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,127,随机梯度下降算法（随机化）,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,140,创建与列数相同的矩阵的系数矩阵，所有的元素都是1,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,141,"随机梯度, 循环150,观察是否收敛",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,143,"[0, 1, 2 .. m-1]",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,146,i和j的不断增大，导致alpha的值不断减少，但是不为0,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,149,alpha 会随着迭代不断减小，但永远不会减小到0，因为后边还有一个常数项0.0001,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,150,随机产生一个 0～len()之间的一个值,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,151,"random.uniform(x, y) 方法将随机生成下一个实数，它在[x,y]范围内,x是这个范围内的最小值，y是这个范围内的最大值。",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,153,sum(dataMatrix[i]*weights)为了求 f(x)的值， f(x)=a1*x1+b2*x2+..+nn*xn,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,156,"print weights, '__h=%s' % h, '__'*20, alpha, '__'*20, error, '__'*20, dataMatrix[randIndex]",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,162,可视化展示,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,208,1.收集并准备数据,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,211,"print dataMat, '---\n', labelMat",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,212,"2.训练模型，  f(x)=a1*x1+b2*x2+..+nn*xn中 (a1,b2, .., nn).T的矩阵值",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,213,因为数组没有是复制n份， array的乘法就是乘法,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,215,print dataArr,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,216,"weights = gradAscent(dataArr, labelMat)",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,217,"weights = stocGradAscent0(dataArr, labelMat)",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,219,"print '*'*30, weights",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,221,数据可视化,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,225,--------------------------------------------------------------------------------,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,226,从疝气病症预测病马的死亡率,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,227,分类函数，根据回归系数和特征向量来计算 Sigmoid的值,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,244,"打开测试集和训练集,并对数据进行格式化处理",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,258,解析训练数据集中的数据特征和Labels,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,259,trainingSet 中存储训练数据集的特征，trainingLabels 存储训练数据集的样本对应的分类标签,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,267,使用 改进后的 随机梯度下降算法 求得在此数据集上的最佳回归系数 trainWeights,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,269,"trainWeights = stocGradAscent0(array(trainingSet), trainingLabels)",
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,272,读取 测试数据集 进行测试，计算分类错误的样本条数和最终的错误率,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,287,调用 colicTest() 10次并求结果的平均值,
AiLearning/src/py2.x/ml/5.Logistic/logistic.py,298,multiTest(),
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,1,!/usr/bin/python,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,2,coding: utf-8,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,16,利用SVD提高推荐效果，菜肴矩阵,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,31,书上代码给的示例矩阵,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,56,# 原矩阵,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,57,"return[[1, 1, 1, 0, 0],",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,58,"[2, 2, 2, 0, 0],",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,59,"[1, 1, 1, 0, 0],",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,60,"[5, 5, 5, 0, 0],",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,61,"[1, 1, 0, 2, 2],",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,62,"[0, 0, 0, 3, 3],",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,63,"[0, 0, 0, 1, 1]]",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,65,原矩阵,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,72,相似度计算，假定inA和inB 都是列向量,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,73,基于欧氏距离,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,78,pearsSim()函数会检查是否存在3个或更多的点。,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,79,"corrcoef直接计算皮尔逊相关系数，范围[-1, 1]，归一化后[0, 1]",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,81,如果不存在，该函数返回1.0，此时两个向量完全相关。,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,87,计算余弦相似度，如果夹角为90度，相似度为0；如果两个向量的方向相同，相似度为1.0,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,94,基于物品相似度的推荐引擎,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,106,得到数据集中的物品数目,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,108,初始化两个评分值,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,111,遍历行中的每个物品（对用户评过分的物品进行遍历，并将它与其他物品进行比较）,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,114,如果某个物品的评分值为0，则跳过这个物品,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,117,寻找两个用户都评级的物品,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,118,变量 overLap 给出的是两个物品当中已经被评分的那个元素的索引ID,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,119,logical_and 计算x1和x2元素的真值。,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,121,如果相似度为0，则两着没有任何重合元素，终止本次循环,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,124,如果存在重合的物品，则基于这些重合物重新计算相似度。,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,127,"print 'the %d and %d similarity is : %f'(iten,j,similarity)",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,128,相似度会不断累加，每次计算时还考虑相似度和当前用户评分的乘积,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,129,similarity  用户相似度，   userRating 用户评分,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,134,通过除以所有的评分总和，对上述相似度评分的乘积进行归一化，使得最后评分在0~5之间，这些评分用来对预测值进行排序,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,139,基于SVD的评分估计,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,140,在recommend() 中，这个函数用于替换对standEst()的调用，该函数对给定用户给定物品构建了一个评分估计值,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,152,物品数目,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,154,对数据集进行SVD分解,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,157,奇异值分解,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,158,在SVD分解之后，我们只利用包含了90%能量值的奇异值，这些奇异值会以NumPy数组的形式得以保存,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,161,# 分析 Sigma 的长度取值,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,162,"analyse_data(Sigma, 20)",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,164,如果要进行矩阵运算，就必须要用这些奇异值构建出一个对角矩阵,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,167,利用U矩阵将物品转换到低维空间中，构建转换后的物品(物品+4个主要的特征),
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,175,对于给定的用户，for循环在用户对应行的元素上进行遍历,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,176,这和standEst()函数中的for循环的目的一样，只不过这里的相似度计算时在低维空间下进行的。,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,181,相似度的计算方法也会作为一个参数传递给该函数,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,183,for 循环中加入了一条print语句，以便了解相似度计算的进展情况。如果觉得累赘，可以去掉,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,185,对相似度不断累加求和,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,187,对相似度及对应评分值的乘积求和,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,192,计算估计评分,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,196,recommend()函数，就是推荐引擎，它默认调用standEst()函数，产生了最高的N个推荐结果。,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,197,如果不指定N的大小，则默认值为3。该函数另外的参数还包括相似度计算方法和估计方法,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,209,寻找未评级的物品,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,210,对给定的用户建立一个未评分的物品列表,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,212,如果不存在未评分物品，那么就退出函数,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,215,物品的编号和评分值,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,217,在未评分物品上进行循环,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,219,获取 item 该物品的评分,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,222,按照评分得分 进行逆排序，获取前N个未评级物品进行推荐,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,233,总方差的集合（总能量值）,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,246,图像压缩函数,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,247,加载并转换数据,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,250,打开文本文件，并从文件以数组方式读入字符,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,256,矩阵调入后，就可以在屏幕上输出该矩阵,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,261,打印矩阵,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,263,由于矩阵保护了浮点数，因此定义浅色和深色，遍历所有矩阵元素，当元素大于阀值时打印1，否则打印0,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,273,实现图像压缩，允许基于任意给定的奇异值数目来重构图像,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,281,构建一个列表,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,285,对原始图像进行SVD分解并重构图像e,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,288,通过Sigma 重新构成SigRecom来实现,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,289,Sigma是一个对角矩阵，因此需要建立一个全0矩阵，然后将前面的那些奇异值填充到对角线上。,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,291,"SigRecon = mat(zeros((numSV, numSV)))",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,292,for k in range(numSV):,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,293,"SigRecon[k, k] = Sigma[k]",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,295,分析插入的 Sigma 长度,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,306,# 对矩阵进行SVD分解(用python实现SVD),
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,307,Data = loadExData(),
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,308,"print 'Data:', Data",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,309,"U, Sigma, VT = linalg.svd(Data)",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,310,# 打印Sigma的结果，因为前3个数值比其他的值大了很多，为9.72140007e+00，5.29397912e+00，6.84226362e-01,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,311,# 后两个值比较小，每台机器输出结果可能有不同可以将这两个值去掉,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,312,"print 'U:', U",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,313,"print 'Sigma', Sigma",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,314,"print 'VT:', VT",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,315,"print 'VT:', VT.T",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,317,# 重构一个3x3的矩阵Sig3,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,318,"Sig3 = mat([[Sigma[0], 0, 0], [0, Sigma[1], 0], [0, 0, Sigma[2]]])",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,319,"print U[:, :3] * Sig3 * VT[:3, :]",
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,338,计算相似度的方法,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,340,print myMat,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,341,计算相似度的第一种方式,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,343,计算相似度的第二种方式,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,346,默认推荐（菜馆菜肴推荐示例）,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,362,压缩图片,
AiLearning/src/py2.x/ml/14.SVD/svdRecommend.py,363,imgCompress(2),
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,1,!/usr/bin/python,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,2,coding:utf8,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,26,general function to parse tab -delimited floats,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,28,get number of fields,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,53,默认都是1,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,55,"dataMat[:, dimen] 表示数据集中第dimen列的所有值",
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,56,threshIneq == 'lt'表示修改左边的值，gt表示修改右边的值,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,57,"print '-----', threshIneq, dataMat[:, dimen], threshVal",
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,77,转换数据,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,80,m行 n列,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,83,初始化数据,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,87,初始化的最小误差为无穷大,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,90,循环所有的feature列，将列切分成 若干份，每一段以最左边的点作为分类节点,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,94,"print 'rangeMin=%s, rangeMax=%s' % (rangeMin, rangeMax)",
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,95,计算每一份的元素个数,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,97,例如： 4=(10-1)/2   那么  1-4(-1次)   1(0次)  1+1*4(1次)   1+2*4(2次),
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,98,所以： 循环 -1/0/1/2,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,100,go over less than and greater than,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,102,如果是-1，那么得到rangeMin-stepSize; 如果是numSteps，那么得到rangeMax,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,104,对单层决策树进行简单分类，得到预测的分类值,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,106,print predictedVals,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,108,正确为0，错误为1,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,110,计算 平均每个特征的概率0.2*错误概率的总和为多少，就知道错误率多高,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,111,例如： 一个都没错，那么错误率= 0.2*0=0 ， 5个都错，那么错误率= 0.2*5=1， 只错3个，那么错误率= 0.2*3=0.6,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,120,"print ""split: dim %d, thresh %.2f, thresh ineqal: %s, the weighted error is %.3f"" % (i, threshVal, inequal, weightedError)",
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,128,bestStump 表示分类器的结果，在第几个列上，用大于／小于比较，阈值是多少,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,145,初始化 D，设置每行数据的样本的所有特征权重集合，平均分为m份,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,149,得到决策树的模型,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,152,alpha 目的主要是计算每一个分类器实例的权重(加和就是分类结果),
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,153,计算每个分类器的 alpha 权重值,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,156,store Stump Params in Array,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,159,"print ""alpha=%s, classEst=%s, bestStump=%s, error=%s "" % (alpha, classEst.T, bestStump, error)",
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,160,分类正确：乘积为1，不会影响结果，-1主要是下面求e的-alpha次方,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,161,分类错误：乘积为 -1，结果会受影响，所以也乘以 -1,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,163,print '\n',
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,164,"print 'labelArr=', labelArr",
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,165,"print 'classEst=', classEst.T",
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,166,print '\n',
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,167,"print '乘积: ', multiply(mat(labelArr).T, classEst).T",
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,168,判断正确的，就乘以-1，否则就乘以1， 为什么？ 书上的公式。,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,169,"print '(-1取反)预测值expon=', expon.T",
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,170,计算e的expon次方，然后计算得到一个综合的概率的值,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,171,结果发现： 判断错误的样本，D对于的样本权重值会变大。,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,174,"print ""D: "", D.T",
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,175,print '\n',
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,177,预测的分类结果值，在上一轮结果的基础上，进行加和操作,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,178,"print '当前的分类结果：', alpha*classEst.T",
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,180,"print ""叠加后的分类结果aggClassEst: "", aggClassEst.T",
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,181,sign 判断正为1， 0为0， 负为-1，通过最终加和的权重值，判断符号。,
AiLearning/src/py2.x/ml/7.AdaBoost/adaboost.py,182,"结果为：错误的样本标签集合，因为是 !=,那么结果就是0 正, 1 负",
