file path,line #,comment,satd
DeepFaceLab/XSegEditor/XSegEditor.py,711,====================================================================================,
DeepFaceLab/XSegEditor/XSegEditor.py,749,Clicking in NO OPERATION mode,
DeepFaceLab/XSegEditor/XSegEditor.py,751,Click on wire on any poly -> switch to EDIT_MODE,
DeepFaceLab/XSegEditor/XSegEditor.py,754,Click on empty space -> create new poly with one point,
DeepFaceLab/XSegEditor/XSegEditor.py,761,Clicking in DRAW_PTS mode,
DeepFaceLab/XSegEditor/XSegEditor.py,763,Click on first point -> close poly and switch to edit mode,
DeepFaceLab/XSegEditor/XSegEditor.py,766,Click on empty space -> add point to current poly,
DeepFaceLab/XSegEditor/XSegEditor.py,771,Clicking in EDIT_PTS mode,
DeepFaceLab/XSegEditor/XSegEditor.py,774,Click on point of op_poly,
DeepFaceLab/XSegEditor/XSegEditor.py,776,with mode -> delete point,
DeepFaceLab/XSegEditor/XSegEditor.py,779,not enough points -> remove poly,
DeepFaceLab/XSegEditor/XSegEditor.py,785,otherwise -> start drag,
DeepFaceLab/XSegEditor/XSegEditor.py,791,Click on edge of op_poly,
DeepFaceLab/XSegEditor/XSegEditor.py,793,with mode -> insert new point,
DeepFaceLab/XSegEditor/XSegEditor.py,798,Otherwise do nothing,
DeepFaceLab/XSegEditor/XSegEditor.py,801,other cases -> unselect poly,
DeepFaceLab/XSegEditor/XSegEditor.py,806,Start image drag,
DeepFaceLab/XSegEditor/XSegEditor.py,874,*1.5,
DeepFaceLab/XSegEditor/XSegEditor.py,955,Circle around poly point,
DeepFaceLab/XSegEditor/XSegEditor.py,961,Line from last point to mouse,
DeepFaceLab/XSegEditor/XSegEditor.py,969,Ready to insert point on edge,
DeepFaceLab/XSegEditor/XSegEditor.py,977,Closing poly line,
DeepFaceLab/XSegEditor/XSegEditor.py,980,Draw calls,
DeepFaceLab/XSegEditor/XSegEditor.py,998,else:,
DeepFaceLab/XSegEditor/XSegEditor.py,999,if poly == op_poly:,
DeepFaceLab/XSegEditor/XSegEditor.py,1000,qp.setBrush(color_scheme.poly_selected_brush),
DeepFaceLab/XSegEditor/XSegEditor.py,1120,Loader,
DeepFaceLab/DFLIMG/DFLJPG.py,94,if is_unk_chunk:,
DeepFaceLab/DFLIMG/DFLJPG.py,95,"#raise ValueError(f""Unknown chunk {chunk_m_h} in {filename}"")",
DeepFaceLab/DFLIMG/DFLJPG.py,96,"io.log_info(f""Unknown chunk {chunk_m_h} in {filename}"")",
DeepFaceLab/DFLIMG/DFLJPG.py,98,variable size,
DeepFaceLab/DFLIMG/DFLJPG.py,139,if units == 0:,
DeepFaceLab/DFLIMG/DFLJPG.py,140,"inst.shape = (Ydensity, Xdensity, 3)",
DeepFaceLab/DFLIMG/DFLJPG.py,172,Remove None keys,
DeepFaceLab/merger/MergerConfig.py,12,,
DeepFaceLab/merger/MergerConfig.py,26,default changeable params,
DeepFaceLab/merger/MergerConfig.py,33,overridable,
DeepFaceLab/merger/MergerConfig.py,51,overridable,
DeepFaceLab/merger/MergerConfig.py,57,overridable,
DeepFaceLab/merger/MergerConfig.py,59,check equality of changeable params,
DeepFaceLab/merger/MergerConfig.py,67,overridable,
DeepFaceLab/merger/MergerConfig.py,127,default changeable params,
DeepFaceLab/merger/MergerConfig.py,235,check equality of changeable params,
DeepFaceLab/merger/MergerConfig.py,299,changeable params,
DeepFaceLab/merger/MergerConfig.py,305,override,
DeepFaceLab/merger/MergerConfig.py,313,override,
DeepFaceLab/merger/MergerConfig.py,315,check equality of changeable params,
DeepFaceLab/merger/MergerConfig.py,323,override,
DeepFaceLab/merger/MergeAvatar.py,29,if cfg.super_resolution_mode != 0:,
DeepFaceLab/merger/MergeAvatar.py,30,"prd_f = cfg.superres_func(cfg.super_resolution_mode, prd_f)",
DeepFaceLab/merger/MergeMasked.py,58,dst,
DeepFaceLab/merger/MergeMasked.py,60,learned-prd,
DeepFaceLab/merger/MergeMasked.py,62,learned-dst,
DeepFaceLab/merger/MergeMasked.py,64,learned-prd*learned-dst,
DeepFaceLab/merger/MergeMasked.py,66,learned-prd+learned-dst,
DeepFaceLab/merger/MergeMasked.py,68,XSeg modes,
DeepFaceLab/merger/MergeMasked.py,70,obtain XSeg-prd,
DeepFaceLab/merger/MergeMasked.py,76,obtain XSeg-dst,
DeepFaceLab/merger/MergeMasked.py,82,'XSeg-prd',
DeepFaceLab/merger/MergeMasked.py,84,'XSeg-dst',
DeepFaceLab/merger/MergeMasked.py,86,'XSeg-prd*XSeg-dst',
DeepFaceLab/merger/MergeMasked.py,88,learned-prd*learned-dst*XSeg-prd*XSeg-dst,
DeepFaceLab/merger/MergeMasked.py,91,get rid of noise,
DeepFaceLab/merger/MergeMasked.py,93,resize to mask_subres_size,
DeepFaceLab/merger/MergeMasked.py,97,process mask in local predicted space,
DeepFaceLab/merger/MergeMasked.py,99,add zero pad,
DeepFaceLab/merger/MergeMasked.py,110,clip eroded/dilated mask in actual predict area,
DeepFaceLab/merger/MergeMasked.py,111,pad with half blur size in order to accuratelly fade to zero at the boundary,
DeepFaceLab/merger/MergeMasked.py,129,get rid of noise,
DeepFaceLab/merger/MergeMasked.py,153,Process if the mask meets minimum size,
DeepFaceLab/merger/MergeMasked.py,165,rct,
DeepFaceLab/merger/MergeMasked.py,170,lct,
DeepFaceLab/merger/MergeMasked.py,172,mkl,
DeepFaceLab/merger/MergeMasked.py,174,mkl-m,
DeepFaceLab/merger/MergeMasked.py,176,idt,
DeepFaceLab/merger/MergeMasked.py,178,idt-m,
DeepFaceLab/merger/MergeMasked.py,180,sot-m,
DeepFaceLab/merger/MergeMasked.py,183,mix-m,
DeepFaceLab/merger/MergeMasked.py,203,mask used for cv2.seamlessClone,
DeepFaceLab/merger/MergeMasked.py,219,calc same bounding rect and center point as in cv2.seamlessClone to prevent jittering (not flickering),
DeepFaceLab/merger/MergeMasked.py,225,seamlessClone may fail in some cases,
DeepFaceLab/merger/MergeMasked.py,229,reraise MemoryError in order to reprocess this data by other processes,
DeepFaceLab/merger/MergeMasked.py,251,lct,
DeepFaceLab/merger/MergeMasked.py,253,mkl,
DeepFaceLab/merger/MergeMasked.py,255,mkl-m,
DeepFaceLab/merger/MergeMasked.py,257,idt,
DeepFaceLab/merger/MergeMasked.py,259,idt-m,
DeepFaceLab/merger/MergeMasked.py,261,sot-m,
DeepFaceLab/merger/MergeMasked.py,264,mix-m,
DeepFaceLab/merger/MergeMasked.py,329,Combining multiple face outputs,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,61,override,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,72,transfer and set stdin in order to work code.interact in debug subprocess,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,79,override,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,80,pf=ProcessingFrame,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,134,overridable,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,136,return string identificator of your data,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,142,override,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,183,"Loaded session data, check it",
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,193,frames count must match,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,199,frames filenames must match,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,210,recreate MergerConfig class using constructor with get_config() as dict params,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,211,"so if any new param will be added, old merger session will work properly",
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,219,"model was more trained, recompute all frames",
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,224,all frames are done?,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,235,remove all images in output_path,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,238,remove all images in output_mask_path,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,252,"if some frame does not exist, recompute and rewind",
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,268,override,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,282,overridable optional,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,337,overridable optional,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,359,override,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,393,unable to read? recompute then,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,412,tab,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,415,esc,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,526,initiate solve again,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,536,override,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,542,override,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,550,override,
DeepFaceLab/merger/InteractiveMergerSubprocessor.py,571,override,
DeepFaceLab/merger/MergerScreen/MergerScreen.py,109,center window,
DeepFaceLab/models/ModelBase.py,54,gather all model dat files,
DeepFaceLab/models/ModelBase.py,61,sort by modified datetime,
DeepFaceLab/models/ModelBase.py,163,,
DeepFaceLab/models/ModelBase.py,174,,
DeepFaceLab/models/ModelBase.py,180,save as default options only for first run model initialize,
DeepFaceLab/models/ModelBase.py,299,overridable,
DeepFaceLab/models/ModelBase.py,303,overridable,
DeepFaceLab/models/ModelBase.py,314,overridable,
DeepFaceLab/models/ModelBase.py,316,save your models here,
DeepFaceLab/models/ModelBase.py,319,overridable,
DeepFaceLab/models/ModelBase.py,321,train your models here,
DeepFaceLab/models/ModelBase.py,323,return array of losses,
DeepFaceLab/models/ModelBase.py,326,overridable,
DeepFaceLab/models/ModelBase.py,328,you can return multiple previews,
DeepFaceLab/models/ModelBase.py,329,"return [ ('preview_name',preview_rgb), ... ]",
DeepFaceLab/models/ModelBase.py,332,overridable if you want model name differs from folder name,
DeepFaceLab/models/ModelBase.py,336,"overridable , return [ [model, filename],... ]  list",
DeepFaceLab/models/ModelBase.py,340,overridable,
DeepFaceLab/models/ModelBase.py,342,"return predictor_func, predictor_input_shape, MergerConfig() for the model",
DeepFaceLab/models/ModelBase.py,358,"first preview, and bgr",
DeepFaceLab/models/ModelBase.py,513,Generate text summary of model hyperparameters,
DeepFaceLab/models/ModelBase.py,514,Find the longest key name and value string. Used as column widths.,
DeepFaceLab/models/ModelBase.py,515,"Single space buffer to left edge. Minimum of 17, the length of the longest static string used ""Current iteration""",
DeepFaceLab/models/ModelBase.py,516,Single space buffer to right edge,
DeepFaceLab/models/ModelBase.py,517,Check length of GPU names,
DeepFaceLab/models/ModelBase.py,519,"Plus 2 for "": """,
DeepFaceLab/models/ModelBase.py,522,Model/status summary,
DeepFaceLab/models/ModelBase.py,524,Name,
DeepFaceLab/models/ModelBase.py,526,Iter,
DeepFaceLab/models/ModelBase.py,529,Model options,
DeepFaceLab/models/ModelBase.py,532,self.options key/value pairs,
DeepFaceLab/models/ModelBase.py,535,Training hardware info,
DeepFaceLab/models/ModelBase.py,538,cpu_only,
DeepFaceLab/models/ModelBase.py,541,GPU hardware device index,
DeepFaceLab/models/ModelBase.py,542,GPU name,
DeepFaceLab/models/ModelBase.py,543,GPU VRAM - Formated as #.## (or ##.##),
DeepFaceLab/models/Model_XSeg/Model.py,19,override,
DeepFaceLab/models/Model_XSeg/Model.py,35,override,
DeepFaceLab/models/Model_XSeg/Model.py,60,Initializing model classes,
DeepFaceLab/models/Model_XSeg/Model.py,71,Adjust batch size for multiple GPU,
DeepFaceLab/models/Model_XSeg/Model.py,77,Compute losses per GPU,
DeepFaceLab/models/Model_XSeg/Model.py,87,"slice on CPU, otherwise all batch data will be transfered to GPU first",
DeepFaceLab/models/Model_XSeg/Model.py,92,process model tensors,
DeepFaceLab/models/Model_XSeg/Model.py,102,"Average losses and gradients, and create optimizer update ops",
DeepFaceLab/models/Model_XSeg/Model.py,110,Initializing training and view functions,
DeepFaceLab/models/Model_XSeg/Model.py,120,initializing sample generators,
DeepFaceLab/models/Model_XSeg/Model.py,150,override,
DeepFaceLab/models/Model_XSeg/Model.py,154,override,
DeepFaceLab/models/Model_XSeg/Model.py,158,override,
DeepFaceLab/models/Model_XSeg/Model.py,167,override,
DeepFaceLab/models/Model_Quick96/Model.py,14,override,
DeepFaceLab/models/Model_Quick96/Model.py,45,Place holders on CPU,
DeepFaceLab/models/Model_Quick96/Model.py,55,Initializing model classes,
DeepFaceLab/models/Model_Quick96/Model.py,74,Initialize optimizers,
DeepFaceLab/models/Model_Quick96/Model.py,80,Adjust batch size for multiple GPU,
DeepFaceLab/models/Model_Quick96/Model.py,85,Compute losses per GPU,
DeepFaceLab/models/Model_Quick96/Model.py,101,"slice on CPU, otherwise all batch data will be transfered to GPU first",
DeepFaceLab/models/Model_Quick96/Model.py,109,process model tensors,
DeepFaceLab/models/Model_Quick96/Model.py,154,"Average losses and gradients, and create optimizer update ops",
DeepFaceLab/models/Model_Quick96/Model.py,168,Initializing training and view functions,
DeepFaceLab/models/Model_Quick96/Model.py,191,Initializing merge function,
DeepFaceLab/models/Model_Quick96/Model.py,203,Loading/initializing all models/optimizers weights,
DeepFaceLab/models/Model_Quick96/Model.py,223,initializing sample generators,
DeepFaceLab/models/Model_Quick96/Model.py,252,override,
DeepFaceLab/models/Model_Quick96/Model.py,256,override,
DeepFaceLab/models/Model_Quick96/Model.py,261,override,
DeepFaceLab/models/Model_Quick96/Model.py,279,override,
DeepFaceLab/models/Model_Quick96/Model.py,313,override,
DeepFaceLab/models/Model_SAEHD/Model.py,16,override,
DeepFaceLab/models/Model_SAEHD/Model.py,118,override,
DeepFaceLab/models/Model_SAEHD/Model.py,161,Place holders on CPU,
DeepFaceLab/models/Model_SAEHD/Model.py,171,Initializing model classes,
DeepFaceLab/models/Model_SAEHD/Model.py,219,Initialize optimizers,
DeepFaceLab/models/Model_SAEHD/Model.py,243,Adjust batch size for multiple GPU,
DeepFaceLab/models/Model_SAEHD/Model.py,249,Compute losses per GPU,
DeepFaceLab/models/Model_SAEHD/Model.py,266,"slice on CPU, otherwise all batch data will be transfered to GPU first",
DeepFaceLab/models/Model_SAEHD/Model.py,275,process model tensors,
DeepFaceLab/models/Model_SAEHD/Model.py,305,unpack masks from one combined mask,
DeepFaceLab/models/Model_SAEHD/Model.py,398,"Average losses and gradients, and create optimizer update ops",
DeepFaceLab/models/Model_SAEHD/Model.py,418,Initializing training and view functions,
DeepFaceLab/models/Model_SAEHD/Model.py,455,Initializing merge function,
DeepFaceLab/models/Model_SAEHD/Model.py,478,Loading/initializing all models/optimizers weights,
DeepFaceLab/models/Model_SAEHD/Model.py,497,initializing sample generators,
DeepFaceLab/models/Model_SAEHD/Model.py,534,override,
DeepFaceLab/models/Model_SAEHD/Model.py,538,override,
DeepFaceLab/models/Model_SAEHD/Model.py,544,override,
DeepFaceLab/models/Model_SAEHD/Model.py,579,override,
DeepFaceLab/models/Model_SAEHD/Model.py,662,override,
