file path,line #,comment,satd
Detectron/detectron/core/config.py,111,Use horizontally-flipped images during training?,not
Detectron/detectron/core/config.py,114,Overlap required between an RoI and a ground-truth box in order for that,not
Detectron/detectron/core/config.py,115,"(RoI, gt box) pair to be used as a bounding-box regression training example",not
Detectron/detectron/core/config.py,118,Snapshot (model checkpoint) period,not
Detectron/detectron/core/config.py,119,"Divide by NUM_GPUS to determine actual period (e.g., 80000/8 => 10000 iters)",not
Detectron/detectron/core/config.py,120,to allow for linear training schedule scaling,not
Detectron/detectron/core/config.py,123,Train using these proposals,not
Detectron/detectron/core/config.py,124,"During training, all proposals specified in the file are used (no limit is",not
Detectron/detectron/core/config.py,125,applied),not
Detectron/detectron/core/config.py,126,Proposal files must be in correspondence with the datasets listed in,not
Detectron/detectron/core/config.py,127,TRAIN.DATASETS,not
Detectron/detectron/core/config.py,130,Make minibatches from images that have similar aspect ratios (i.e. both,not
Detectron/detectron/core/config.py,131,tall and thin or both short and wide),not
Detectron/detectron/core/config.py,132,This feature is critical for saving memory (and makes training slightly,not
Detectron/detectron/core/config.py,133,faster),not
Detectron/detectron/core/config.py,136,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,137,RPN training options,not
Detectron/detectron/core/config.py,138,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,140,Run GenerateProposals on GPU if set to True,not
Detectron/detectron/core/config.py,143,Minimum overlap required between an anchor and ground-truth box for the,not
Detectron/detectron/core/config.py,144,"(anchor, gt box) pair to be a positive example (IOU >= thresh ==> positive RPN",not
Detectron/detectron/core/config.py,145,example),not
Detectron/detectron/core/config.py,148,Maximum overlap allowed between an anchor and ground-truth box for the,not
Detectron/detectron/core/config.py,149,"(anchor, gt box) pair to be a negative examples (IOU < thresh ==> negative RPN",not
Detectron/detectron/core/config.py,150,example),not
Detectron/detectron/core/config.py,153,Target fraction of foreground (positive) examples per RPN minibatch,not
Detectron/detectron/core/config.py,156,Total number of RPN examples per image,not
Detectron/detectron/core/config.py,159,NMS threshold used on RPN proposals (used during end-to-end training with RPN),not
Detectron/detectron/core/config.py,162,Number of top scoring RPN proposals to keep before applying NMS,not
Detectron/detectron/core/config.py,163,"When FPN is used, this is *per FPN level* (not total)",not
Detectron/detectron/core/config.py,166,Number of top scoring RPN proposals to keep after applying NMS,not
Detectron/detectron/core/config.py,167,This is the total number of RPN proposals produced (for both FPN and non-FPN,not
Detectron/detectron/core/config.py,168,cases),not
Detectron/detectron/core/config.py,171,Remove RPN anchors that go outside the image by RPN_STRADDLE_THRESH pixels,not
Detectron/detectron/core/config.py,172,"Set to -1 or a large value, e.g. 100000, to disable pruning anchors",not
Detectron/detectron/core/config.py,175,Proposal height and width both need to be greater than RPN_MIN_SIZE,not
Detectron/detectron/core/config.py,176,(at orig image scale; not scale used during training or inference),not
Detectron/detectron/core/config.py,179,Filter proposals that are inside of crowd regions by CROWD_FILTER_THRESH,not
Detectron/detectron/core/config.py,180,"""Inside"" is measured as: proposal-with-crowd intersection area divided by",not
Detectron/detectron/core/config.py,181,proposal area,not
Detectron/detectron/core/config.py,184,Ignore ground-truth objects with area < this threshold,not
Detectron/detectron/core/config.py,187,Freeze the backbone architecture during training if set to True,not
Detectron/detectron/core/config.py,190,Training will resume from the latest snapshot (model checkpoint) found in the,not
Detectron/detectron/core/config.py,191,output directory,not
Detectron/detectron/core/config.py,194,Training will copy TRAIN.WEIGHTS and treat it as a candidate checkpoint,not
Detectron/detectron/core/config.py,197,Add StopGrad at a specified stage so the bottom layers are frozen,not
Detectron/detectron/core/config.py,201,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,202,Data loader options (see detectron/roi_data/loader.py for more info),not
Detectron/detectron/core/config.py,203,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,206,Number of Python threads to use for the data loader (warning: using too many,not
Detectron/detectron/core/config.py,207,threads can cause GIL-based interference with Python Ops leading to *slower*,not
Detectron/detectron/core/config.py,208,training; 4 seems to be the sweet spot in our experience),not
Detectron/detectron/core/config.py,211,Size of the shared minibatch queue,not
Detectron/detectron/core/config.py,214,Capacity of the per GPU blobs queue,not
Detectron/detectron/core/config.py,218,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,219,Inference ('test') options,not
Detectron/detectron/core/config.py,220,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,223,Initialize network with weights from this .pkl file,not
Detectron/detectron/core/config.py,226,Datasets to test on,not
Detectron/detectron/core/config.py,227,Available dataset list: detectron.datasets.dataset_catalog.datasets(),not
Detectron/detectron/core/config.py,228,"If multiple datasets are listed, testing is performed on each one sequentially",not
Detectron/detectron/core/config.py,231,Scale to use during testing,not
Detectron/detectron/core/config.py,234,Max pixel size of the longest side of a scaled input image,not
Detectron/detectron/core/config.py,237,Overlap threshold used for non-maximum suppression (suppress boxes with,not
Detectron/detectron/core/config.py,238,IoU >= this threshold),not
Detectron/detectron/core/config.py,241,Apply Fast R-CNN style bounding-box regression if True,not
Detectron/detectron/core/config.py,244,Test using these proposal files (must correspond with TEST.DATASETS),not
Detectron/detectron/core/config.py,247,Run GenerateProposals on GPU if set to True,not
Detectron/detectron/core/config.py,250,Limit on the number of proposals per image used during inference,not
Detectron/detectron/core/config.py,253,NMS threshold used on RPN proposals,not
Detectron/detectron/core/config.py,256,Number of top scoring RPN proposals to keep before applying NMS,not
Detectron/detectron/core/config.py,257,"When FPN is used, this is *per FPN level* (not total)",not
Detectron/detectron/core/config.py,260,Number of top scoring RPN proposals to keep after applying NMS,not
Detectron/detectron/core/config.py,261,This is the total number of RPN proposals produced (for both FPN and non-FPN,not
Detectron/detectron/core/config.py,262,cases),not
Detectron/detectron/core/config.py,265,Proposal height and width both need to be greater than RPN_MIN_SIZE,not
Detectron/detectron/core/config.py,266,(at orig image scale; not scale used during training or inference),not
Detectron/detectron/core/config.py,269,Maximum number of detections to return per image (100 is based on the limit,not
Detectron/detectron/core/config.py,270,established for the COCO dataset),not
Detectron/detectron/core/config.py,273,"Minimum score threshold (assuming scores in a [0, 1] range); a value chosen to",not
Detectron/detectron/core/config.py,274,balance obtaining high recall with not having too many low precision,not
Detectron/detectron/core/config.py,275,detections that will slow down inference post processing steps (like NMS),not
Detectron/detectron/core/config.py,278,Save detection results files if True,not
Detectron/detectron/core/config.py,279,"If false, results files are cleaned up (they can be large) after local",not
Detectron/detectron/core/config.py,280,evaluation,not
Detectron/detectron/core/config.py,283,Evaluate detections with the COCO json dataset eval code even if it's not the,not
Detectron/detectron/core/config.py,284,evaluation code for the dataset (e.g. evaluate PASCAL VOC results using the,not
Detectron/detectron/core/config.py,285,COCO API to get COCO style AP on PASCAL VOC),not
Detectron/detectron/core/config.py,288,[Inferred value; do not set directly in a config],not
Detectron/detectron/core/config.py,289,Indicates if precomputed proposals are used at test time,not
Detectron/detectron/core/config.py,290,Not set for 1-stage models and 2-stage models with RPN subnetwork enabled,not
Detectron/detectron/core/config.py,293,Evaluate proposals in class-specific Average Recall (AR).,not
Detectron/detectron/core/config.py,294,It means that one first computes AR within each category and then averages,not
Detectron/detectron/core/config.py,295,over the categories. It is not biased towards the AR of frequent categories,not
Detectron/detectron/core/config.py,296,compared with class-agnostic AR.,not
Detectron/detectron/core/config.py,299,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,300,Test-time augmentations for bounding box detection,not
Detectron/detectron/core/config.py,301,See configs/test_time_aug/e2e_mask_rcnn_R-50-FPN_2x.yaml for an example,not
Detectron/detectron/core/config.py,302,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,305,Enable test-time augmentation for bounding box detection if True,not
Detectron/detectron/core/config.py,308,Heuristic used to combine predicted box scores,not
Detectron/detectron/core/config.py,309,"Valid options: ('ID', 'AVG', 'UNION')",not
Detectron/detectron/core/config.py,312,Heuristic used to combine predicted box coordinates,not
Detectron/detectron/core/config.py,313,"Valid options: ('ID', 'AVG', 'UNION')",not
Detectron/detectron/core/config.py,316,Horizontal flip at the original scale (id transform),not
Detectron/detectron/core/config.py,319,Each scale is the pixel size of an image's shortest side,not
Detectron/detectron/core/config.py,322,Max pixel size of the longer side,not
Detectron/detectron/core/config.py,325,Horizontal flip at each scale,not
Detectron/detectron/core/config.py,328,Apply scaling based on object size,not
Detectron/detectron/core/config.py,333,Each aspect ratio is relative to image width,not
Detectron/detectron/core/config.py,336,Horizontal flip at each aspect ratio,not
Detectron/detectron/core/config.py,339,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,340,Test-time augmentations for mask detection,not
Detectron/detectron/core/config.py,341,See configs/test_time_aug/e2e_mask_rcnn_R-50-FPN_2x.yaml for an example,not
Detectron/detectron/core/config.py,342,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,345,Enable test-time augmentation for instance mask detection if True,not
Detectron/detectron/core/config.py,348,Heuristic used to combine mask predictions,not
Detectron/detectron/core/config.py,349,SOFT prefix indicates that the computation is performed on soft masks,not
Detectron/detectron/core/config.py,350,"Valid options: ('SOFT_AVG', 'SOFT_MAX', 'LOGIT_AVG')",not
Detectron/detectron/core/config.py,353,Horizontal flip at the original scale (id transform),not
Detectron/detectron/core/config.py,356,Each scale is the pixel size of an image's shortest side,not
Detectron/detectron/core/config.py,359,Max pixel size of the longer side,not
Detectron/detectron/core/config.py,362,Horizontal flip at each scale,not
Detectron/detectron/core/config.py,365,Apply scaling based on object size,not
Detectron/detectron/core/config.py,369,Each aspect ratio is relative to image width,not
Detectron/detectron/core/config.py,372,Horizontal flip at each aspect ratio,not
Detectron/detectron/core/config.py,375,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,376,Test-augmentations for keypoints detection,not
Detectron/detectron/core/config.py,377,configs/test_time_aug/keypoint_rcnn_R-50-FPN_1x.yaml,not
Detectron/detectron/core/config.py,378,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,381,Enable test-time augmentation for keypoint detection if True,not
Detectron/detectron/core/config.py,384,Heuristic used to combine keypoint predictions,not
Detectron/detectron/core/config.py,385,"Valid options: ('HM_AVG', 'HM_MAX')",not
Detectron/detectron/core/config.py,388,Horizontal flip at the original scale (id transform),not
Detectron/detectron/core/config.py,391,Each scale is the pixel size of an image's shortest side,not
Detectron/detectron/core/config.py,394,Max pixel size of the longer side,not
Detectron/detectron/core/config.py,397,Horizontal flip at each scale,not
Detectron/detectron/core/config.py,400,Apply scaling based on object size,not
Detectron/detectron/core/config.py,404,Eeach aspect ratio is realtive to image width,not
Detectron/detectron/core/config.py,407,Horizontal flip at each aspect ratio,not
Detectron/detectron/core/config.py,410,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,411,Soft NMS,not
Detectron/detectron/core/config.py,412,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,415,Use soft NMS instead of standard NMS if set to True,not
Detectron/detectron/core/config.py,417,See soft NMS paper for definition of these options,not
Detectron/detectron/core/config.py,420,"For the soft NMS overlap threshold, we simply use TEST.NMS",not
Detectron/detectron/core/config.py,422,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,423,Bounding box voting (from the Multi-Region CNN paper),not
Detectron/detectron/core/config.py,424,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,427,Use box voting if set to True,not
Detectron/detectron/core/config.py,430,We use TEST.NMS threshold for the NMS step. VOTE_TH overlap threshold,not
Detectron/detectron/core/config.py,431,is used to select voting boxes (IoU >= VOTE_TH) for each box that survives NMS,not
Detectron/detectron/core/config.py,434,The method used to combine scores when doing bounding box voting,not
Detectron/detectron/core/config.py,435,"Valid options include ('ID', 'AVG', 'IOU_AVG', 'GENERALIZED_AVG', 'QUASI_SUM')",not
Detectron/detectron/core/config.py,438,Hyperparameter used by the scoring method (it has different meanings for,not
Detectron/detectron/core/config.py,439,different methods),not
Detectron/detectron/core/config.py,443,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,444,Model options,not
Detectron/detectron/core/config.py,445,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,448,The type of model to use,not
Detectron/detectron/core/config.py,449,The string must match a function in the modeling.model_builder module,not
Detectron/detectron/core/config.py,450,"(e.g., 'generalized_rcnn', 'mask_rcnn', ...)",not
Detectron/detectron/core/config.py,453,The backbone conv body to use,not
Detectron/detectron/core/config.py,454,The string must match a function that is imported in modeling.model_builder,not
Detectron/detectron/core/config.py,455,"(e.g., 'FPN.add_fpn_ResNet101_conv5_body' to specify a ResNet-101-FPN",not
Detectron/detectron/core/config.py,456,backbone),not
Detectron/detectron/core/config.py,459,Number of classes in the dataset; must be set,not
Detectron/detectron/core/config.py,460,"E.g., 81 for COCO (80 foreground + 1 background)",not
Detectron/detectron/core/config.py,463,Use a class agnostic bounding box regressor instead of the default per-class,not
Detectron/detectron/core/config.py,464,regressor,not
Detectron/detectron/core/config.py,467,"Default weights on (dx, dy, dw, dh) for normalizing bbox regression targets",not
Detectron/detectron/core/config.py,468,These are empirically chosen to approximately lead to unit variance targets,not
Detectron/detectron/core/config.py,471,The meaning of FASTER_RCNN depends on the context (training vs. inference):,not
Detectron/detectron/core/config.py,472,"1) During training, FASTER_RCNN = True means that end-to-end training will be",not
Detectron/detectron/core/config.py,473,used to jointly train the RPN subnetwork and the Fast R-CNN subnetwork,not
Detectron/detectron/core/config.py,474,(Faster R-CNN = RPN + Fast R-CNN).,not
Detectron/detectron/core/config.py,475,"2) During inference, FASTER_RCNN = True means that the model's RPN subnetwork",not
Detectron/detectron/core/config.py,476,will be used to generate proposals rather than relying on precomputed,not
Detectron/detectron/core/config.py,477,proposals. Note that FASTER_RCNN = True can be used at inference time even,not
Detectron/detectron/core/config.py,478,if the Faster R-CNN model was trained with stagewise training (which,not
Detectron/detectron/core/config.py,479,consists of alternating between RPN and Fast R-CNN training in a way that,not
Detectron/detectron/core/config.py,480,finally leads to a single network).,not
Detectron/detectron/core/config.py,483,Indicates the model makes instance mask predictions (as in Mask R-CNN),not
Detectron/detectron/core/config.py,486,Indicates the model makes keypoint predictions (as in Mask R-CNN for,not
Detectron/detectron/core/config.py,487,keypoints),not
Detectron/detectron/core/config.py,490,Indicates the model's computation terminates with the production of RPN,not
Detectron/detectron/core/config.py,491,"proposals (i.e., it outputs proposals ONLY, no actual object detections)",not
Detectron/detectron/core/config.py,494,Caffe2 net execution type,not
Detectron/detectron/core/config.py,495,Use 'prof_dag' to get profiling statistics,not
Detectron/detectron/core/config.py,499,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,500,RetinaNet options,not
Detectron/detectron/core/config.py,501,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,504,RetinaNet is used (instead of Fast/er/Mask R-CNN/R-FCN/RPN) if True,not
Detectron/detectron/core/config.py,507,Anchor aspect ratios to use,not
Detectron/detectron/core/config.py,510,Anchor scales per octave,not
Detectron/detectron/core/config.py,513,"At each FPN level, we generate anchors based on their scale, aspect_ratio,",not
Detectron/detectron/core/config.py,514,"stride of the level, and we multiply the resulting anchor by ANCHOR_SCALE",not
Detectron/detectron/core/config.py,517,Convolutions to use in the cls and bbox tower,not
Detectron/detectron/core/config.py,518,NOTE: this doesn't include the last conv for logits,not
Detectron/detectron/core/config.py,521,Weight for bbox_regression loss,not
Detectron/detectron/core/config.py,524,Smooth L1 loss beta for bbox regression,not
Detectron/detectron/core/config.py,527,"During inference, #locs to select based on cls score before NMS is performed",not
Detectron/detectron/core/config.py,528,per FPN level,not
Detectron/detectron/core/config.py,531,IoU overlap ratio for labeling an anchor as positive,not
Detectron/detectron/core/config.py,532,Anchors with >= iou overlap are labeled positive,not
Detectron/detectron/core/config.py,535,IoU overlap ratio for labeling an anchor as negative,not
Detectron/detectron/core/config.py,536,Anchors with < iou overlap are labeled negative,not
Detectron/detectron/core/config.py,539,Focal loss parameter: alpha,not
Detectron/detectron/core/config.py,542,Focal loss parameter: gamma,not
Detectron/detectron/core/config.py,545,Prior prob for the positives at the beginning of training. This is used to set,not
Detectron/detectron/core/config.py,546,the bias init for the logits layer,not
Detectron/detectron/core/config.py,549,Whether classification and bbox branch tower should be shared or not,not
Detectron/detectron/core/config.py,552,Use class specific bounding box regression instead of the default class,not
Detectron/detectron/core/config.py,553,agnostic regression,not
Detectron/detectron/core/config.py,556,Whether softmax should be used in classification branch training,not
Detectron/detectron/core/config.py,559,"Inference cls score threshold, anchors with score > INFERENCE_TH are",not
Detectron/detectron/core/config.py,560,considered for inference,not
Detectron/detectron/core/config.py,564,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,565,Solver options,not
Detectron/detectron/core/config.py,566,Note: all solver options are used exactly as specified; the implication is,not
Detectron/detectron/core/config.py,567,"that if you switch from training on 1 GPU to N GPUs, you MUST adjust the",not
Detectron/detectron/core/config.py,568,solver configuration accordingly. We suggest using gradual warmup and the,not
Detectron/detectron/core/config.py,569,linear learning rate scaling rule as described in,not
Detectron/detectron/core/config.py,570,"""Accurate, Large Minibatch SGD: Training ImageNet in 1 Hour"" Goyal et al.",not
Detectron/detectron/core/config.py,571,https://arxiv.org/abs/1706.02677,not
Detectron/detectron/core/config.py,572,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,575,Base learning rate for the specified schedule,not
Detectron/detectron/core/config.py,578,Schedule type (see functions in utils.lr_policy for options),not
Detectron/detectron/core/config.py,579,"E.g., 'step', 'steps_with_decay', ...",not
Detectron/detectron/core/config.py,582,Some LR Policies (by example):,not
Detectron/detectron/core/config.py,583,'step',not
Detectron/detectron/core/config.py,584,lr = SOLVER.BASE_LR * SOLVER.GAMMA ** (cur_iter // SOLVER.STEP_SIZE),not
Detectron/detectron/core/config.py,585,'steps_with_decay',not
Detectron/detectron/core/config.py,586,"SOLVER.STEPS = [0, 60000, 80000]",not
Detectron/detectron/core/config.py,587,SOLVER.GAMMA = 0.1,not
Detectron/detectron/core/config.py,588,lr = SOLVER.BASE_LR * SOLVER.GAMMA ** current_step,not
Detectron/detectron/core/config.py,589,"iters [0, 59999] are in current_step = 0, iters [60000, 79999] are in",not
Detectron/detectron/core/config.py,590,"current_step = 1, and so on",not
Detectron/detectron/core/config.py,591,'steps_with_lrs',not
Detectron/detectron/core/config.py,592,"SOLVER.STEPS = [0, 60000, 80000]",not
Detectron/detectron/core/config.py,593,"SOLVER.LRS = [0.02, 0.002, 0.0002]",not
Detectron/detectron/core/config.py,594,lr = LRS[current_step],not
Detectron/detectron/core/config.py,595,'cosine_decay',not
Detectron/detectron/core/config.py,596,lr = SOLVER.BASE_LR * (cos(PI * cur_iter / SOLVER.MAX_ITER) * 0.5 + 0.5),not
Detectron/detectron/core/config.py,597,'exp_decay',not
Detectron/detectron/core/config.py,598,lr smoothly decays from SOLVER.BASE_LR to SOLVER.GAMMA * SOLVER.BASE_LR,not
Detectron/detectron/core/config.py,599,lr = SOLVER.BASE_LR * exp(np.log(SOLVER.GAMMA) * cur_iter / SOLVER.MAX_ITER),not
Detectron/detectron/core/config.py,601,Hyperparameter used by the specified policy,not
Detectron/detectron/core/config.py,602,"For 'step', the current LR is multiplied by SOLVER.GAMMA at each step",not
Detectron/detectron/core/config.py,603,"For 'exp_decay', SOLVER.GAMMA is the ratio between the final and initial LR.",not
Detectron/detectron/core/config.py,606,Uniform step size for 'steps' policy,not
Detectron/detectron/core/config.py,609,Non-uniform step iterations for 'steps_with_decay' or 'steps_with_lrs',not
Detectron/detectron/core/config.py,610,policies,not
Detectron/detectron/core/config.py,613,Learning rates to use with 'steps_with_lrs' policy,not
Detectron/detectron/core/config.py,616,Maximum number of SGD iterations,not
Detectron/detectron/core/config.py,619,Momentum to use with SGD,not
Detectron/detectron/core/config.py,622,L2 regularization hyperparameter,not
Detectron/detectron/core/config.py,624,L2 regularization hyperparameter for GroupNorm's parameters,not
Detectron/detectron/core/config.py,627,Warm up to SOLVER.BASE_LR over this number of SGD iterations,not
Detectron/detectron/core/config.py,630,Start the warm up from SOLVER.BASE_LR * SOLVER.WARM_UP_FACTOR,not
Detectron/detectron/core/config.py,633,"WARM_UP_METHOD can be either 'constant' or 'linear' (i.e., gradual)",not
Detectron/detectron/core/config.py,636,Scale the momentum update history by new_lr / old_lr when updating the,not
Detectron/detectron/core/config.py,637,learning rate (this is correct given MomentumSGDUpdateOp),not
Detectron/detectron/core/config.py,639,Only apply the correction if the relative LR change exceeds this threshold,not
Detectron/detectron/core/config.py,640,(prevents ever change in linear warm up from scaling the momentum by a tiny,not
Detectron/detectron/core/config.py,641,amount; momentum scaling is only important if the LR change is large),not
Detectron/detectron/core/config.py,644,Suppress logging of changes to LR unless the relative change exceeds this,not
Detectron/detectron/core/config.py,645,threshold (prevents linear warm up from spamming the training log),not
Detectron/detectron/core/config.py,649,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,650,Fast R-CNN options,not
Detectron/detectron/core/config.py,651,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,654,The type of RoI head to use for bounding box classification and regression,not
Detectron/detectron/core/config.py,655,The string must match a function this is imported in modeling.model_builder,not
Detectron/detectron/core/config.py,656,"(e.g., 'head_builder.add_roi_2mlp_head' to specify a two hidden layer MLP)",not
Detectron/detectron/core/config.py,659,Hidden layer dimension when using an MLP for the RoI box head,not
Detectron/detectron/core/config.py,662,Hidden Conv layer dimension when using Convs for the RoI box head,not
Detectron/detectron/core/config.py,664,Number of stacked Conv layers in the RoI box head,not
Detectron/detectron/core/config.py,667,"RoI transformation function (e.g., RoIPool or RoIAlign)",not
Detectron/detectron/core/config.py,668,(RoIPoolF is the same as RoIPool; ignore the trailing 'F'),not
Detectron/detectron/core/config.py,671,Number of grid sampling points in RoIAlign (usually use 2),not
Detectron/detectron/core/config.py,672,Only applies to RoIAlign,not
Detectron/detectron/core/config.py,675,RoI transform output resolution,not
Detectron/detectron/core/config.py,676,"Note: some models may have constraints on what they can use, e.g. they use",not
Detectron/detectron/core/config.py,677,"pretrained FC layers like in VGG16, and will ignore this option",not
Detectron/detectron/core/config.py,681,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,682,RPN options,not
Detectron/detectron/core/config.py,683,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,686,[Infered value; do not set directly in a config],not
Detectron/detectron/core/config.py,687,Indicates that the model contains an RPN subnetwork,not
Detectron/detectron/core/config.py,690,RPN anchor sizes given in absolute pixels w.r.t. the scaled network input,not
Detectron/detectron/core/config.py,691,Note: these options are *not* used by FPN RPN; see FPN.RPN* options,not
Detectron/detectron/core/config.py,694,Stride of the feature map that RPN is attached,not
Detectron/detectron/core/config.py,697,RPN anchor aspect ratios,not
Detectron/detectron/core/config.py,701,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,702,FPN options,not
Detectron/detectron/core/config.py,703,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,706,FPN is enabled if True,not
Detectron/detectron/core/config.py,709,Channel dimension of the FPN feature levels,not
Detectron/detectron/core/config.py,712,Initialize the lateral connections to output zero if True,not
Detectron/detectron/core/config.py,715,Stride of the coarsest FPN level,not
Detectron/detectron/core/config.py,716,This is needed so the input can be padded properly,not
Detectron/detectron/core/config.py,719,,not
Detectron/detectron/core/config.py,720,"FPN may be used for just RPN, just object detection, or both",not
Detectron/detectron/core/config.py,721,,not
Detectron/detectron/core/config.py,723,Use FPN for RoI transform for object detection if True,not
Detectron/detectron/core/config.py,725,Hyperparameters for the RoI-to-FPN level mapping heuristic,not
Detectron/detectron/core/config.py,726,s0,not
Detectron/detectron/core/config.py,727,k0: where s0 maps to,not
Detectron/detectron/core/config.py,728,Coarsest level of the FPN pyramid,not
Detectron/detectron/core/config.py,730,Finest level of the FPN pyramid,not
Detectron/detectron/core/config.py,733,Use FPN for RPN if True,not
Detectron/detectron/core/config.py,735,Coarsest level of the FPN pyramid,not
Detectron/detectron/core/config.py,737,Finest level of the FPN pyramid,not
Detectron/detectron/core/config.py,739,FPN RPN anchor aspect ratios,not
Detectron/detectron/core/config.py,741,RPN anchors start at this size on RPN_MIN_LEVEL,not
Detectron/detectron/core/config.py,742,The anchor size doubled each level after that,not
Detectron/detectron/core/config.py,743,"With a default of 32 and levels 2 to 6, we get anchor sizes of 32 to 512",not
Detectron/detectron/core/config.py,745,"Use extra FPN levels, as done in the RetinaNet paper",not
Detectron/detectron/core/config.py,747,"Use GroupNorm in the FPN-specific layers (lateral, etc.)",not
Detectron/detectron/core/config.py,751,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,752,"Mask R-CNN options (""MRCNN"" means Mask R-CNN)",not
Detectron/detectron/core/config.py,753,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,756,The type of RoI head to use for instance mask prediction,not
Detectron/detectron/core/config.py,757,The string must match a function this is imported in modeling.model_builder,not
Detectron/detectron/core/config.py,758,"(e.g., 'mask_rcnn_heads.ResNet_mask_rcnn_fcn_head_v1up4convs')",not
Detectron/detectron/core/config.py,761,Resolution of mask predictions,not
Detectron/detectron/core/config.py,764,RoI transformation function and associated options,not
Detectron/detectron/core/config.py,767,"RoI transformation function (e.g., RoIPool or RoIAlign)",not
Detectron/detectron/core/config.py,770,Number of grid sampling points in RoIAlign (usually use 2),not
Detectron/detectron/core/config.py,771,Only applies to RoIAlign,not
Detectron/detectron/core/config.py,774,Number of channels in the mask head,not
Detectron/detectron/core/config.py,777,Use dilated convolution in the mask head,not
Detectron/detectron/core/config.py,780,Upsample the predicted masks by this factor,not
Detectron/detectron/core/config.py,783,Use a fully-connected layer to predict the final masks instead of a conv layer,not
Detectron/detectron/core/config.py,786,Weight initialization method for the mask head and mask output layers,not
Detectron/detectron/core/config.py,789,Use class specific mask predictions if True (otherwise use class agnostic mask,not
Detectron/detectron/core/config.py,790,predictions),not
Detectron/detectron/core/config.py,793,Multi-task loss weight for masks,not
Detectron/detectron/core/config.py,796,Binarization threshold for converting soft masks to hard masks,not
Detectron/detectron/core/config.py,800,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,801,"Keypoint Mask R-CNN options (""KRCNN"" = Mask R-CNN with Keypoint support)",not
Detectron/detectron/core/config.py,802,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,805,The type of RoI head to use for instance keypoint prediction,not
Detectron/detectron/core/config.py,806,The string must match a function this is imported in modeling.model_builder,not
Detectron/detectron/core/config.py,807,"(e.g., 'keypoint_rcnn_heads.add_roi_pose_head_v1convX')",not
Detectron/detectron/core/config.py,810,"Output size (and size loss is computed on), e.g., 56x56",not
Detectron/detectron/core/config.py,813,Use bilinear interpolation to upsample the final heatmap by this factor,not
Detectron/detectron/core/config.py,816,Apply a ConvTranspose layer to the hidden representation computed by the,not
Detectron/detectron/core/config.py,817,keypoint head prior to predicting the per-keypoint heatmaps,not
Detectron/detectron/core/config.py,819,Channel dimension of the hidden representation produced by the ConvTranspose,not
Detectron/detectron/core/config.py,822,Use a ConvTranspose layer to predict the per-keypoint heatmaps,not
Detectron/detectron/core/config.py,825,Use dilation in the keypoint head,not
Detectron/detectron/core/config.py,828,Size of the kernels to use in all ConvTranspose operations,not
Detectron/detectron/core/config.py,831,"Number of keypoints in the dataset (e.g., 17 for COCO)",not
Detectron/detectron/core/config.py,834,Number of stacked Conv layers in keypoint head,not
Detectron/detectron/core/config.py,837,Dimension of the hidden representation output by the keypoint head,not
Detectron/detectron/core/config.py,840,Conv kernel size used in the keypoint head,not
Detectron/detectron/core/config.py,842,Conv kernel weight filling function,not
Detectron/detectron/core/config.py,845,Use NMS based on OKS if True,not
Detectron/detectron/core/config.py,848,Source of keypoint confidence,not
Detectron/detectron/core/config.py,849,"Valid options: ('bbox', 'logit', 'prob')",not
Detectron/detectron/core/config.py,852,Standard ROI XFORM options (see FAST_RCNN or MRCNN options),not
Detectron/detectron/core/config.py,857,Minimum number of labeled keypoints that must exist in a minibatch (otherwise,not
