file path,line #,comment,satd
glances/glances/plugins/glances_docker.py,212,The key is the container name and not the Id,not
glances/glances/plugins/glances_docker.py,214,"Export name (first name in the Names list, without the /)",not
glances/glances/plugins/glances_docker.py,216,Export global Names (used by the WebUI),not
glances/glances/plugins/glances_docker.py,218,Container Id,not
glances/glances/plugins/glances_docker.py,220,Container Image,not
glances/glances/plugins/glances_docker.py,222,Global stats (from attrs),not
glances/glances/plugins/glances_docker.py,225,Standards stats,not
glances/glances/plugins/glances_docker.py,248,Add current container stats to the stats list,not
glances/glances/plugins/glances_docker.py,252,Update stats using SNMP,not
glances/glances/plugins/glances_docker.py,253,Not available,not
glances/glances/plugins/glances_docker.py,256,Sort and update the stats,not
glances/glances/plugins/glances_docker.py,271,Read the stats,not
glances/glances/plugins/glances_docker.py,272,"For each container, you will find a pseudo-file cpuacct.stat,",not
glances/glances/plugins/glances_docker.py,273,containing the CPU usage accumulated by the processes of the container.,not
glances/glances/plugins/glances_docker.py,274,Those times are expressed in ticks of 1/USER_HZ of a second.,not
glances/glances/plugins/glances_docker.py,275,"On x86 systems, USER_HZ is 100.",not
glances/glances/plugins/glances_docker.py,281,all_stats do not have CPU information,not
glances/glances/plugins/glances_docker.py,285,Previous CPU stats stored in the cpu_old variable,not
glances/glances/plugins/glances_docker.py,287,"First call, we init the cpu_old variable",not
glances/glances/plugins/glances_docker.py,300,,not
glances/glances/plugins/glances_docker.py,306,Save stats to compute next stats,not
glances/glances/plugins/glances_docker.py,309,Return the stats,not
glances/glances/plugins/glances_docker.py,320,Read the stats,not
glances/glances/plugins/glances_docker.py,322,Do not exist anymore with Docker 1.11 (issue #848),not
glances/glances/plugins/glances_docker.py,323,ret['rss'] = all_stats['memory_stats']['stats']['rss'],not
glances/glances/plugins/glances_docker.py,324,ret['cache'] = all_stats['memory_stats']['stats']['cache'],not
glances/glances/plugins/glances_docker.py,329,all_stats do not have MEM information,not
glances/glances/plugins/glances_docker.py,332,Return the stats,not
glances/glances/plugins/glances_docker.py,345,Init the returned dict,not
glances/glances/plugins/glances_docker.py,348,Read the rx/tx stats (in bytes),not
glances/glances/plugins/glances_docker.py,352,all_stats do not have NETWORK information,not
glances/glances/plugins/glances_docker.py,355,No fallback available...,not
glances/glances/plugins/glances_docker.py,358,Previous network interface stats are stored in the network_old variable,not
glances/glances/plugins/glances_docker.py,360,"First call, we init the network_old var",not
glances/glances/plugins/glances_docker.py,373,By storing time data we enable Rx/s and Tx/s calculations in the,not
glances/glances/plugins/glances_docker.py,374,"XML/RPC API, which would otherwise be overly difficult work",not
glances/glances/plugins/glances_docker.py,375,for users of the API,not
glances/glances/plugins/glances_docker.py,383,all_stats do not have INTERFACE information,not
glances/glances/plugins/glances_docker.py,387,Save stats to compute next bitrate,not
glances/glances/plugins/glances_docker.py,390,Return the stats,not
glances/glances/plugins/glances_docker.py,403,Init the returned dict,not
glances/glances/plugins/glances_docker.py,406,Read the ior/iow stats (in bytes),not
glances/glances/plugins/glances_docker.py,410,all_stats do not have io information,not
glances/glances/plugins/glances_docker.py,413,No fallback available...,not
glances/glances/plugins/glances_docker.py,416,Previous io interface stats are stored in the io_old variable,not
glances/glances/plugins/glances_docker.py,418,"First call, we init the io_old var",not
glances/glances/plugins/glances_docker.py,431,By storing time data we enable IoR/s and IoW/s calculations in the,not
glances/glances/plugins/glances_docker.py,432,"XML/RPC API, which would otherwise be overly difficult work",not
glances/glances/plugins/glances_docker.py,433,for users of the API,not
glances/glances/plugins/glances_docker.py,435,Read IOR and IOW value in the structure list of dict,not
glances/glances/plugins/glances_docker.py,441,all_stats do not have io information,not
glances/glances/plugins/glances_docker.py,450,Save stats to compute next bitrate,not
glances/glances/plugins/glances_docker.py,453,Return the stats,not
glances/glances/plugins/glances_docker.py,469,Call the father's method,not
glances/glances/plugins/glances_docker.py,475,Add specifics informations,not
glances/glances/plugins/glances_docker.py,476,Alert,not
glances/glances/plugins/glances_docker.py,478,Init the views for the current container (key = container name),not
glances/glances/plugins/glances_docker.py,480,CPU alert,not
glances/glances/plugins/glances_docker.py,482,Looking for specific CPU container threasold in the conf file,not
glances/glances/plugins/glances_docker.py,487,Not found ? Get back to default CPU threasold value,not
glances/glances/plugins/glances_docker.py,490,MEM alert,not
glances/glances/plugins/glances_docker.py,492,Looking for specific MEM container threasold in the conf file,not
glances/glances/plugins/glances_docker.py,498,Not found ? Get back to default MEM threasold value,not
glances/glances/plugins/glances_docker.py,508,Init the return message,not
glances/glances/plugins/glances_docker.py,511,Only process if stats exist (and non null) and display plugin enable...,not
glances/glances/plugins/glances_docker.py,517,Build the string message,not
glances/glances/plugins/glances_docker.py,518,Title,not
glances/glances/plugins/glances_docker.py,526,Header,not
glances/glances/plugins/glances_docker.py,528,Get the maximum containers name (cutted to 20 char max),not
glances/glances/plugins/glances_docker.py,550,Data,not
glances/glances/plugins/glances_docker.py,553,Name,not
glances/glances/plugins/glances_docker.py,556,Status,not
glances/glances/plugins/glances_docker.py,560,CPU,not
glances/glances/plugins/glances_docker.py,568,MEM,not
glances/glances/plugins/glances_docker.py,581,IO R/W,not
glances/glances/plugins/glances_docker.py,590,NET RX/TX,not
glances/glances/plugins/glances_docker.py,592,Bytes per second (for dummy),not
glances/glances/plugins/glances_docker.py,596,Bits per second (for real network administrator | Default),not
glances/glances/plugins/glances_docker.py,606,Command,not
glances/glances/plugins/glances_docker.py,649,Event needed to stop properly the thread,not
glances/glances/plugins/glances_docker.py,651,The docker-py return stats as a stream,not
glances/glances/plugins/glances_docker.py,654,The class return the stats as a dict,not
glances/glances/plugins/glances_docker.py,694,Sort Docker stats using the same function than processes,not
glances/glances/plugins/glances_system.py,1,-*- coding: utf-8 -*-,not
glances/glances/plugins/glances_system.py,2,,not
glances/glances/plugins/glances_system.py,3,This file is part of Glances.,not
glances/glances/plugins/glances_system.py,4,,not
glances/glances/plugins/glances_system.py,5,Copyright (C) 2019 Nicolargo <nicolas@nicolargo.com>,not
glances/glances/plugins/glances_system.py,6,,not
glances/glances/plugins/glances_system.py,7,Glances is free software; you can redistribute it and/or modify,not
glances/glances/plugins/glances_system.py,8,it under the terms of the GNU Lesser General Public License as published by,not
glances/glances/plugins/glances_system.py,9,"the Free Software Foundation, either version 3 of the License, or",not
glances/glances/plugins/glances_system.py,10,(at your option) any later version.,not
glances/glances/plugins/glances_system.py,11,,not
glances/glances/plugins/glances_system.py,12,"Glances is distributed in the hope that it will be useful,",not
glances/glances/plugins/glances_system.py,13,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
glances/glances/plugins/glances_system.py,14,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE. See the,not
glances/glances/plugins/glances_system.py,15,GNU Lesser General Public License for more details.,not
glances/glances/plugins/glances_system.py,16,,not
glances/glances/plugins/glances_system.py,17,You should have received a copy of the GNU Lesser General Public License,not
glances/glances/plugins/glances_system.py,18,"along with this program. If not, see <http://www.gnu.org/licenses/>.",not
glances/glances/plugins/glances_system.py,30,SNMP OID,not
glances/glances/plugins/glances_system.py,37,SNMP to human read,not
glances/glances/plugins/glances_system.py,38,Dict (key: OS short name) of dict (reg exp OID to human),not
glances/glances/plugins/glances_system.py,39,Windows:,not
glances/glances/plugins/glances_system.py,40,http://msdn.microsoft.com/en-us/library/windows/desktop/ms724832%28v=vs.85%29.aspx,not
glances/glances/plugins/glances_system.py,90,We want to display the stat in the curse interface,not
glances/glances/plugins/glances_system.py,100,Init new stats,not
glances/glances/plugins/glances_system.py,104,Update stats using the standard system lib,not
glances/glances/plugins/glances_system.py,127,if the python version is 32 bit perhaps the windows operating,not
glances/glances/plugins/glances_system.py,128,system is 64bit,not
glances/glances/plugins/glances_system.py,133,Add human readable name,not
glances/glances/plugins/glances_system.py,142,Update stats using SNMP,not
glances/glances/plugins/glances_system.py,148,Default behavor: display all the information,not
glances/glances/plugins/glances_system.py,150,Windows OS tips,not
glances/glances/plugins/glances_system.py,156,Add human readable name,not
glances/glances/plugins/glances_system.py,159,Update the stats,not
glances/glances/plugins/glances_system.py,166,Init the return message,not
glances/glances/plugins/glances_system.py,169,Build the string message,not
glances/glances/plugins/glances_system.py,171,Client mode,not
glances/glances/plugins/glances_system.py,182,Hostname is mandatory,not
glances/glances/plugins/glances_system.py,185,System info,not
glances/glances/plugins/glances_system.py,200,Return the message with decoration,not
glances/glances/plugins/glances_network.py,1,-*- coding: utf-8 -*-,not
glances/glances/plugins/glances_network.py,2,,not
glances/glances/plugins/glances_network.py,3,This file is part of Glances.,not
glances/glances/plugins/glances_network.py,4,,not
glances/glances/plugins/glances_network.py,5,Copyright (C) 2019 Nicolargo <nicolas@nicolargo.com>,not
glances/glances/plugins/glances_network.py,6,,not
glances/glances/plugins/glances_network.py,7,Glances is free software; you can redistribute it and/or modify,not
glances/glances/plugins/glances_network.py,8,it under the terms of the GNU Lesser General Public License as published by,not
glances/glances/plugins/glances_network.py,9,"the Free Software Foundation, either version 3 of the License, or",not
glances/glances/plugins/glances_network.py,10,(at your option) any later version.,not
glances/glances/plugins/glances_network.py,11,,not
glances/glances/plugins/glances_network.py,12,"Glances is distributed in the hope that it will be useful,",not
glances/glances/plugins/glances_network.py,13,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
glances/glances/plugins/glances_network.py,14,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE. See the,not
glances/glances/plugins/glances_network.py,15,GNU Lesser General Public License for more details.,not
glances/glances/plugins/glances_network.py,16,,not
glances/glances/plugins/glances_network.py,17,You should have received a copy of the GNU Lesser General Public License,not
glances/glances/plugins/glances_network.py,18,"along with this program. If not, see <http://www.gnu.org/licenses/>.",not
glances/glances/plugins/glances_network.py,33,SNMP OID,not
glances/glances/plugins/glances_network.py,34,http://www.net-snmp.org/docs/mibs/interfaces.html,not
glances/glances/plugins/glances_network.py,35,Dict key = interface_name,not
glances/glances/plugins/glances_network.py,40,Define the history items list,not
glances/glances/plugins/glances_network.py,62,We want to display the stat in the curse interface,not
glances/glances/plugins/glances_network.py,76,Init new stats,not
glances/glances/plugins/glances_network.py,80,Update stats using the standard system lib,not
glances/glances/plugins/glances_network.py,82,Grab network interface stat using the psutil net_io_counter method,not
glances/glances/plugins/glances_network.py,89,Grab interface's status (issue #765),not
glances/glances/plugins/glances_network.py,90,Grab interface's speed (issue #718),not
glances/glances/plugins/glances_network.py,95,see psutil #797/glances #1106,not
glances/glances/plugins/glances_network.py,98,Previous network interface stats are stored in the network_old variable,not
glances/glances/plugins/glances_network.py,100,"First call, we init the network_old var",not
glances/glances/plugins/glances_network.py,107,By storing time data we enable Rx/s and Tx/s calculations in the,not
glances/glances/plugins/glances_network.py,108,"XML/RPC API, which would otherwise be overly difficult work",not
glances/glances/plugins/glances_network.py,109,for users of the API,not
glances/glances/plugins/glances_network.py,112,Loop over interfaces,not
glances/glances/plugins/glances_network.py,115,Do not take hidden interface into account,not
glances/glances/plugins/glances_network.py,116,or KeyError: 'eth0' when interface is not connected #1348,not
glances/glances/plugins/glances_network.py,134,Interface status,not
glances/glances/plugins/glances_network.py,136,"Interface speed in Mbps, convert it to bps",not
glances/glances/plugins/glances_network.py,137,Can be always 0 on some OSes,not
glances/glances/plugins/glances_network.py,139,Set the key for the dict,not
glances/glances/plugins/glances_network.py,145,Append the interface stats to the list,not
glances/glances/plugins/glances_network.py,148,Save stats to compute next bitrate,not
glances/glances/plugins/glances_network.py,152,Update stats using SNMP,not
glances/glances/plugins/glances_network.py,154,SNMP bulk command to get all network interface in one shot,not
glances/glances/plugins/glances_network.py,162,Previous network interface stats are stored in the network_old variable,not
glances/glances/plugins/glances_network.py,164,"First call, we init the network_old var",not
glances/glances/plugins/glances_network.py,170,See description in the 'local' block,not
glances/glances/plugins/glances_network.py,173,Loop over interfaces,not
glances/glances/plugins/glances_network.py,177,Do not take hidden interface into account,not
glances/glances/plugins/glances_network.py,182,Windows: a tips is needed to convert HEX to TXT,not
glances/glances/plugins/glances_network.py,183,http://blogs.technet.com/b/networking/archive/2009/12/18/how-to-query-the-list-of-network-interfaces-using-snmp-via-the-ifdescr-counter.aspx,not
glances/glances/plugins/glances_network.py,213,Save stats to compute next bitrate,not
glances/glances/plugins/glances_network.py,216,Update the stats,not
glances/glances/plugins/glances_network.py,223,Call the father's method,not
glances/glances/plugins/glances_network.py,226,Add specifics informations,not
glances/glances/plugins/glances_network.py,227,Alert,not
glances/glances/plugins/glances_network.py,230,Convert rate in bps ( to be able to compare to interface speed),not
glances/glances/plugins/glances_network.py,233,Decorate the bitrate with the configuration file thresolds,not
glances/glances/plugins/glances_network.py,236,If nothing is define in the configuration file...,not
glances/glances/plugins/glances_network.py,237,... then use the interface speed (not available on all systems),not
glances/glances/plugins/glances_network.py,246,then decorates,not
glances/glances/plugins/glances_network.py,252,Init the return message,not
glances/glances/plugins/glances_network.py,255,Only process if stats exist and display plugin enable...,not
glances/glances/plugins/glances_network.py,259,Max size for the interface name,not
glances/glances/plugins/glances_network.py,262,Header,not
glances/glances/plugins/glances_network.py,266,Cumulative stats,not
glances/glances/plugins/glances_network.py,268,Sum stats,not
glances/glances/plugins/glances_network.py,272,Rx/Tx stats,not
glances/glances/plugins/glances_network.py,278,Bitrate stats,not
glances/glances/plugins/glances_network.py,280,Sum stats,not
glances/glances/plugins/glances_network.py,288,Interface list (sorted by name),not
glances/glances/plugins/glances_network.py,290,Do not display interface in down state (issue #765),not
glances/glances/plugins/glances_network.py,293,Format stats,not
glances/glances/plugins/glances_network.py,294,Is there an alias for the interface name ?,not
glances/glances/plugins/glances_network.py,300,Cut interface name if it is too long,not
glances/glances/plugins/glances_network.py,304,Bytes per second (for dummy),not
glances/glances/plugins/glances_network.py,308,Bits per second (for real network administrator | Default),not
glances/glances/plugins/glances_network.py,323,New line,not
glances/glances/plugins/glances_diskio.py,1,-*- coding: utf-8 -*-,not
glances/glances/plugins/glances_diskio.py,2,,not
glances/glances/plugins/glances_diskio.py,3,This file is part of Glances.,not
glances/glances/plugins/glances_diskio.py,4,,not
glances/glances/plugins/glances_diskio.py,5,Copyright (C) 2019 Nicolargo <nicolas@nicolargo.com>,not
glances/glances/plugins/glances_diskio.py,6,,not
glances/glances/plugins/glances_diskio.py,7,Glances is free software; you can redistribute it and/or modify,not
glances/glances/plugins/glances_diskio.py,8,it under the terms of the GNU Lesser General Public License as published by,not
glances/glances/plugins/glances_diskio.py,9,"the Free Software Foundation, either version 3 of the License, or",not
glances/glances/plugins/glances_diskio.py,10,(at your option) any later version.,not
glances/glances/plugins/glances_diskio.py,11,,not
glances/glances/plugins/glances_diskio.py,12,"Glances is distributed in the hope that it will be useful,",not
glances/glances/plugins/glances_diskio.py,13,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
glances/glances/plugins/glances_diskio.py,14,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE. See the,not
glances/glances/plugins/glances_diskio.py,15,GNU Lesser General Public License for more details.,not
glances/glances/plugins/glances_diskio.py,16,,not
glances/glances/plugins/glances_diskio.py,17,You should have received a copy of the GNU Lesser General Public License,not
glances/glances/plugins/glances_diskio.py,18,"along with this program. If not, see <http://www.gnu.org/licenses/>.",not
glances/glances/plugins/glances_diskio.py,30,Define the history items list,not
glances/glances/plugins/glances_diskio.py,52,We want to display the stat in the curse interface,not
glances/glances/plugins/glances_diskio.py,63,Init new stats,not
glances/glances/plugins/glances_diskio.py,67,Update stats using the standard system lib,not
glances/glances/plugins/glances_diskio.py,68,Grab the stat using the psutil disk_io_counters method,not
glances/glances/plugins/glances_diskio.py,69,read_count: number of reads,not
glances/glances/plugins/glances_diskio.py,70,write_count: number of writes,not
glances/glances/plugins/glances_diskio.py,71,read_bytes: number of bytes read,not
glances/glances/plugins/glances_diskio.py,72,write_bytes: number of bytes written,not
glances/glances/plugins/glances_diskio.py,73,read_time: time spent reading from disk (in milliseconds),not
glances/glances/plugins/glances_diskio.py,74,write_time: time spent writing to disk (in milliseconds),not
glances/glances/plugins/glances_diskio.py,80,Previous disk IO stats are stored in the diskio_old variable,not
glances/glances/plugins/glances_diskio.py,82,"First call, we init the diskio_old var",not
glances/glances/plugins/glances_diskio.py,88,By storing time data we enable Rx/s and Tx/s calculations in the,not
glances/glances/plugins/glances_diskio.py,89,"XML/RPC API, which would otherwise be overly difficult work",not
glances/glances/plugins/glances_diskio.py,90,for users of the API,not
glances/glances/plugins/glances_diskio.py,95,"By default, RamFS is not displayed (issue #714)",not
glances/glances/plugins/glances_diskio.py,99,Do not take hide disk into account,not
glances/glances/plugins/glances_diskio.py,103,Compute count and bit rate,not
glances/glances/plugins/glances_diskio.py,120,Add alias if exist (define in the configuration file),not
glances/glances/plugins/glances_diskio.py,129,Save stats to compute next bitrate,not
glances/glances/plugins/glances_diskio.py,132,Update stats using SNMP,not
glances/glances/plugins/glances_diskio.py,133,No standard way for the moment...,not
glances/glances/plugins/glances_diskio.py,136,Update the stats,not
glances/glances/plugins/glances_diskio.py,143,Call the father's method,not
glances/glances/plugins/glances_diskio.py,146,Add specifics informations,not
glances/glances/plugins/glances_diskio.py,147,Alert,not
glances/glances/plugins/glances_diskio.py,157,Init the return message,not
glances/glances/plugins/glances_diskio.py,160,Only process if stats exist and display plugin enable...,not
glances/glances/plugins/glances_diskio.py,164,Max size for the interface name,not
glances/glances/plugins/glances_diskio.py,167,Header,not
glances/glances/plugins/glances_diskio.py,180,Disk list (sorted by name),not
glances/glances/plugins/glances_diskio.py,182,Is there an alias for the disk name ?,not
glances/glances/plugins/glances_diskio.py,187,New line,not
glances/glances/plugins/glances_diskio.py,190,Cut disk name if it is too long,not
glances/glances/plugins/glances_diskio.py,196,count,not
glances/glances/plugins/glances_diskio.py,212,Bitrate,not
glances/glances/plugins/glances_now.py,1,-*- coding: utf-8 -*-,not
glances/glances/plugins/glances_now.py,2,,not
glances/glances/plugins/glances_now.py,3,This file is part of Glances.,not
glances/glances/plugins/glances_now.py,4,,not
glances/glances/plugins/glances_now.py,5,Copyright (C) 2019 Nicolargo <nicolas@nicolargo.com>,not
glances/glances/plugins/glances_now.py,6,,not
glances/glances/plugins/glances_now.py,7,Glances is free software; you can redistribute it and/or modify,not
glances/glances/plugins/glances_now.py,8,it under the terms of the GNU Lesser General Public License as published by,not
glances/glances/plugins/glances_now.py,9,"the Free Software Foundation, either version 3 of the License, or",not
glances/glances/plugins/glances_now.py,10,(at your option) any later version.,not
glances/glances/plugins/glances_now.py,11,,not
glances/glances/plugins/glances_now.py,12,"Glances is distributed in the hope that it will be useful,",not
glances/glances/plugins/glances_now.py,13,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
glances/glances/plugins/glances_now.py,14,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE. See the,not
glances/glances/plugins/glances_now.py,15,GNU Lesser General Public License for more details.,not
glances/glances/plugins/glances_now.py,16,,not
glances/glances/plugins/glances_now.py,17,You should have received a copy of the GNU Lesser General Public License,not
glances/glances/plugins/glances_now.py,18,"along with this program. If not, see <http://www.gnu.org/licenses/>.",not
glances/glances/plugins/glances_now.py,38,We want to display the stat in the curse interface,not
glances/glances/plugins/glances_now.py,41,Set the message position,not
glances/glances/plugins/glances_now.py,50,Had to convert it to string because datetime is not JSON serializable,not
glances/glances/plugins/glances_now.py,51,Add the time zone (issue #1249 / #1337 / #1598),not
glances/glances/plugins/glances_now.py,61,Init the return message,not
glances/glances/plugins/glances_now.py,64,Build the string message,not
glances/glances/plugins/glances_now.py,65,23 is the padding for the process list,not
glances/glances/plugins/glances_alert.py,1,-*- coding: utf-8 -*-,not
glances/glances/plugins/glances_alert.py,2,,not
glances/glances/plugins/glances_alert.py,3,This file is part of Glances.,not
glances/glances/plugins/glances_alert.py,4,,not
glances/glances/plugins/glances_alert.py,5,Copyright (C) 2019 Nicolargo <nicolas@nicolargo.com>,not
glances/glances/plugins/glances_alert.py,6,,not
glances/glances/plugins/glances_alert.py,7,Glances is free software; you can redistribute it and/or modify,not
glances/glances/plugins/glances_alert.py,8,it under the terms of the GNU Lesser General Public License as published by,not
glances/glances/plugins/glances_alert.py,9,"the Free Software Foundation, either version 3 of the License, or",not
glances/glances/plugins/glances_alert.py,10,(at your option) any later version.,not
glances/glances/plugins/glances_alert.py,11,,not
glances/glances/plugins/glances_alert.py,12,"Glances is distributed in the hope that it will be useful,",not
glances/glances/plugins/glances_alert.py,13,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
glances/glances/plugins/glances_alert.py,14,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE. See the,not
glances/glances/plugins/glances_alert.py,15,GNU Lesser General Public License for more details.,not
glances/glances/plugins/glances_alert.py,16,,not
glances/glances/plugins/glances_alert.py,17,You should have received a copy of the GNU Lesser General Public License,not
glances/glances/plugins/glances_alert.py,18,"along with this program. If not, see <http://www.gnu.org/licenses/>.",not
glances/glances/plugins/glances_alert.py,27,from glances.logger import logger,not
glances/glances/plugins/glances_alert.py,30,Static decision tree for the global alert message,not
glances/glances/plugins/glances_alert.py,31,- msg: Message to be displayed (result of the decision tree),not
glances/glances/plugins/glances_alert.py,32,- threasholds: a list of stats to take into account,not
glances/glances/plugins/glances_alert.py,33,- thresholds_min: minimal value of the threasholds sum,not
glances/glances/plugins/glances_alert.py,34,-                 0: OK,not
glances/glances/plugins/glances_alert.py,35,-                 1: CAREFUL,not
glances/glances/plugins/glances_alert.py,36,-                 2: WARNING,not
glances/glances/plugins/glances_alert.py,37,-                 3: CRITICAL,not
glances/glances/plugins/glances_alert.py,73,Compute the weight for each item in the tree,not
glances/glances/plugins/glances_alert.py,79,Check if the weight is > to the minimal threashold value,not
glances/glances/plugins/glances_alert.py,97,We want to display the stat in the curse interface,not
glances/glances/plugins/glances_alert.py,100,Set the message position,not
glances/glances/plugins/glances_alert.py,105,Set the stats to the glances_events,not
glances/glances/plugins/glances_alert.py,107,Define the global message thanks to the current thresholds,not
glances/glances/plugins/glances_alert.py,108,and the decision tree,not
glances/glances/plugins/glances_alert.py,109,!!! Call directly in the msg_curse function,not
glances/glances/plugins/glances_alert.py,110,global_message(),not
glances/glances/plugins/glances_alert.py,114,Init the return message,not
glances/glances/plugins/glances_alert.py,117,Only process if display plugin enable...,not
glances/glances/plugins/glances_alert.py,121,Build the string message,not
glances/glances/plugins/glances_alert.py,122,Header,not
glances/glances/plugins/glances_alert.py,124,Loop over alerts,not
glances/glances/plugins/glances_alert.py,126,New line,not
glances/glances/plugins/glances_alert.py,128,Start,not
glances/glances/plugins/glances_alert.py,131,Duration,not
glances/glances/plugins/glances_alert.py,133,If finished display duration,not
glances/glances/plugins/glances_alert.py,140,Infos,not
glances/glances/plugins/glances_alert.py,142,If finished do not display status,not
glances/glances/plugins/glances_alert.py,148,Min / Mean / Max,not
glances/glances/plugins/glances_alert.py,155,Top processes,not
glances/glances/plugins/glances_wifi.py,1,-*- coding: utf-8 -*-,not
glances/glances/plugins/glances_wifi.py,2,,not
glances/glances/plugins/glances_wifi.py,3,This file is part of Glances.,not
glances/glances/plugins/glances_wifi.py,4,,not
glances/glances/plugins/glances_wifi.py,5,Copyright (C) 2019 Nicolargo <nicolas@nicolargo.com>,not
glances/glances/plugins/glances_wifi.py,6,,not
glances/glances/plugins/glances_wifi.py,7,Glances is free software; you can redistribute it and/or modify,not
glances/glances/plugins/glances_wifi.py,8,it under the terms of the GNU Lesser General Public License as published by,not
glances/glances/plugins/glances_wifi.py,9,"the Free Software Foundation, either version 3 of the License, or",not
glances/glances/plugins/glances_wifi.py,10,(at your option) any later version.,not
glances/glances/plugins/glances_wifi.py,11,,not
glances/glances/plugins/glances_wifi.py,12,"Glances is distributed in the hope that it will be useful,",not
glances/glances/plugins/glances_wifi.py,13,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
glances/glances/plugins/glances_wifi.py,14,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE. See the,not
glances/glances/plugins/glances_wifi.py,15,GNU Lesser General Public License for more details.,not
glances/glances/plugins/glances_wifi.py,16,,not
glances/glances/plugins/glances_wifi.py,17,You should have received a copy of the GNU Lesser General Public License,not
glances/glances/plugins/glances_wifi.py,18,"along with this program. If not, see <http://www.gnu.org/licenses/>.",not
glances/glances/plugins/glances_wifi.py,29,Use the Wifi Python lib (https://pypi.python.org/pypi/wifi),not
glances/glances/plugins/glances_wifi.py,30,Linux-only,not
glances/glances/plugins/glances_wifi.py,40,Python 3 is not supported (see issue #1377),not
glances/glances/plugins/glances_wifi.py,58,We want to display the stat in the curse interface,not
glances/glances/plugins/glances_wifi.py,77,Init new stats,not
glances/glances/plugins/glances_wifi.py,80,Exist if we can not grab the stats,not
glances/glances/plugins/glances_wifi.py,85,Update stats using the standard system lib,not
glances/glances/plugins/glances_wifi.py,87,Grab network interface stat using the psutil net_io_counter method,not
glances/glances/plugins/glances_wifi.py,94,Do not take hidden interface into account,not
glances/glances/plugins/glances_wifi.py,98,Grab the stats using the Wifi Python lib,not
glances/glances/plugins/glances_wifi.py,102,Not a Wifi interface,not
glances/glances/plugins/glances_wifi.py,106,Other error,not
glances/glances/plugins/glances_wifi.py,119,Add the hotspot to the list,not
glances/glances/plugins/glances_wifi.py,123,Update stats using SNMP,not
glances/glances/plugins/glances_wifi.py,125,Not implemented yet,not
glances/glances/plugins/glances_wifi.py,128,Update the stats,not
glances/glances/plugins/glances_wifi.py,149,Catch TypeError for issue1373,not
glances/glances/plugins/glances_wifi.py,156,Call the father's method,not
glances/glances/plugins/glances_wifi.py,159,Add specifics informations,not
glances/glances/plugins/glances_wifi.py,160,Alert on signal thresholds,not
glances/glances/plugins/glances_wifi.py,167,Init the return message,not
glances/glances/plugins/glances_wifi.py,170,Only process if stats exist and display plugin enable...,not
glances/glances/plugins/glances_wifi.py,174,Max size for the interface name,not
glances/glances/plugins/glances_wifi.py,177,Build the string message,not
glances/glances/plugins/glances_wifi.py,178,Header,not
glances/glances/plugins/glances_wifi.py,184,Hotspot list (sorted by name),not
glances/glances/plugins/glances_wifi.py,186,Do not display hotspot with no name (/ssid)...,not
glances/glances/plugins/glances_wifi.py,187,of ssid/signal None... See issue #1151 and #issue1973,not
glances/glances/plugins/glances_wifi.py,191,New hotspot,not
glances/glances/plugins/glances_wifi.py,193,Add the encryption type (if it is available),not
glances/glances/plugins/glances_wifi.py,196,Cut hotspotname if it is too long,not
glances/glances/plugins/glances_wifi.py,199,Add the new hotspot to the message,not
glances/glances/plugins/glances_ports.py,1,-*- coding: utf-8 -*-,not
glances/glances/plugins/glances_ports.py,2,,not
glances/glances/plugins/glances_ports.py,3,This file is part of Glances.,not
glances/glances/plugins/glances_ports.py,4,,not
glances/glances/plugins/glances_ports.py,5,Copyright (C) 2019 Nicolargo <nicolas@nicolargo.com>,not
glances/glances/plugins/glances_ports.py,6,,not
glances/glances/plugins/glances_ports.py,7,Glances is free software; you can redistribute it and/or modify,not
glances/glances/plugins/glances_ports.py,8,it under the terms of the GNU Lesser General Public License as published by,not
glances/glances/plugins/glances_ports.py,9,"the Free Software Foundation, either version 3 of the License, or",not
glances/glances/plugins/glances_ports.py,10,(at your option) any later version.,not
glances/glances/plugins/glances_ports.py,11,,not
glances/glances/plugins/glances_ports.py,12,"Glances is distributed in the hope that it will be useful,",not
glances/glances/plugins/glances_ports.py,13,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
glances/glances/plugins/glances_ports.py,14,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE. See the,not
glances/glances/plugins/glances_ports.py,15,GNU Lesser General Public License for more details.,not
glances/glances/plugins/glances_ports.py,16,,not
glances/glances/plugins/glances_ports.py,17,You should have received a copy of the GNU Lesser General Public License,not
glances/glances/plugins/glances_ports.py,18,"along with this program. If not, see <http://www.gnu.org/licenses/>.",not
