file path,line #,comment,satd
celery/,22,noqa,
celery/,51,protocol is not supported in backend url (http is taken as default),
celery/,54,Use str as arangodb key not bytes,
celery/,17,pragma: no cover,
celery/,19,noqa,
celery/,1,-* coding: utf-8 -*-,
celery/,13,pragma: no cover,
celery/,17,pragma: no cover,
celery/,18,noqa,
celery/,68,noqa,
celery/,80,: List of Cassandra servers with format: ``hostname``.,
celery/,83,autoexpire supported via entry_ttl,
celery/,134,also shuts down _session,
celery/,153,"We're forced to do concatenation below, as formatting would",
celery/,154,blow up on superficial %s that'll be processed by Cassandra,
celery/,167,"Only possible writers ""workers"" are allowed to issue",
celery/,168,CREATE TABLE.  This is to prevent conflicting situations,
celery/,169,where both task-creator and task-executor would issue it,
celery/,170,at the same time.,
celery/,172,"Anyway; if you're doing anything critical, you should",
celery/,173,"have created this table in advance, in which case",
celery/,174,this query will be a no-op (AlreadyExists),
celery/,186,a heavily loaded or gone Cassandra cluster failed to respond.,
celery/,187,leave this class in a consistent state,
celery/,189,also shuts down _session,
celery/,193,we did fail after all - reraise,
celery/,1,-*- coding: utf-8 -*-,
celery/,1,-*- coding: utf-8 -*-,
celery/,1,-*- coding: utf-8 -*-,
celery/,14,Python 2 does not have FileNotFoundError and IsADirectoryError,
celery/,51,We need the path and separator as bytes objects,
celery/,58,Lets verify that we've everything setup right,
celery/,1,-*- coding: utf-8 -*-,
celery/,19,pragma: no cover,
celery/,20,noqa,
celery/,25,pragma: no cover,
celery/,26,noqa,
celery/,27,noqa,
celery/,28,pragma: no cover,
celery/,29,noqa,
celery/,31,noqa,
celery/,72,Set option defaults,
celery/,76,"update conf with mongo uri data, only if uri was given",
celery/,81,build the hosts list to create a mongo connection,
celery/,89,"if no database is provided in the uri, use default",
celery/,94,update conf with specific settings,
celery/,100,don't modify original,
celery/,103,these should take over uri conf,
celery/,136,pragma: no cover,
celery/,147,The first pymongo.Connection() argument (host) can be,
celery/,148,a list of ['host:port'] elements or a mongodb connection,
celery/,149,"URI.  If this is the case, don't use self.port",
celery/,150,but let pymongo get the port(s) from the URI instead.,
celery/,151,This enables the use of replica sets and sharding.,
celery/,152,See pymongo.Connection() for more info.,
celery/,157,don't change self.options,
celery/,171,mongodb handles serialization,
celery/,175,serializer which are in a unsupported format (pickle/binary),
celery/,192,Add the _id for mongodb,
celery/,250,"By using safe=True, this will wait until it receives a response from",
celery/,251,"the server.  Likewise, it will raise an OperationsError if the",
celery/,252,response was unable to be completed.,
celery/,295,"Ensure an index on date_done is there, if not process the index",
celery/,296,in the background.  Once completed cleanup will be much faster,
celery/,305,"Ensure an index on date_done is there, if not process the index",
celery/,306,in the background.  Once completed cleanup will be much faster,
celery/,1,-*- coding: utf-8 -*-,
celery/,15,noqa,
celery/,48,noqa,
celery/,95,"document already exists, update it",
celery/,1,-*- coding: utf-8 -*-,
celery/,18,pragma: no cover,
celery/,19,noqa,
celery/,65,TODO: allow using other protocols than protobuf ?,
celery/,66,": default protocol used to connect to Riak, might be `http` or `pbc`",
celery/,69,: default Riak bucket name (`default`),
celery/,72,: default Riak server hostname (`localhost`),
celery/,75,: default Riak server port (8087),
celery/,109,riak bucket must be ascii letters or numbers only,
celery/,1,-*- coding: utf-8 -*-,
celery/,30,Python 2,
celery/,37,pragma: no cover,
celery/,38,noqa,
celery/,39,noqa,
celery/,113,task state might have changed when the connection was down so we,
celery/,114,retrieve meta for all subscribed tasks before going into pubsub mode,
celery/,196,: :pypi:`redis` client module.,
celery/,199,: Maximum number of connections in the pool.,
celery/,239,absent in redis.connection.UnixDomainSocketConnection,
celery/,243,"""redis_backend_use_ssl"" must be a dict with the keys:",
celery/,244,"'ssl_cert_reqs', 'ssl_ca_certs', 'ssl_certfile', 'ssl_keyfile'",
celery/,245,"(the same as ""broker_use_ssl"")",
celery/,254,If we've received SSL parameters via query string or the,
celery/,255,"redis_backend_use_ssl dict, check ssl_cert_reqs is valid. If set",
celery/,256,via query string ssl_cert_reqs will be a string so convert it here,
celery/,296,use 'path' as path to the socket… in this case,
celery/,297,the database number should be given in 'query',
celery/,302,host+port are invalid options when using this connection type.,
celery/,313,"If connparams or query string contain ssl params, raise error",
celery/,320,"The following parameters, if present in the URL, are encoded. We",
celery/,321,must add the decoded values to connparams.,
celery/,327,db may be string and start with / like in kombu.,
celery/,338,Query parameters override other parameters,
celery/,406,Overrides this to avoid calling GroupResult.save,
celery/,407,pylint: disable=method-hidden,
celery/,408,Note that KeyValueStoreBackend.__init__ sets self.apply_chord,
celery/,409,if the implements_incr attr is set.  Redis backend doesn't set,
celery/,410,this flag.,
celery/,455,pylint: disable=broad-except,
celery/,465,pylint: disable=broad-except,
celery/,528,URL looks like sentinel://0.0.0.0:26347/3;sentinel://0.0.0.0:26348/3.,
celery/,538,Adding db/password in connparams to connect to the correct instance,
celery/,1,-*- coding: utf-8 -*-,
celery/,19,pragma: no cover,
celery/,20,noqa,
celery/,25,Helper class that describes a DynamoDB attribute,
celery/,39,: default DynamoDB table name (`default`),
celery/,42,: Read Provisioned Throughput (`default`),
celery/,45,: Write Provisioned Throughput (`default`),
celery/,48,: AWS region (`default`),
celery/,51,: The endpoint URL that is passed to boto3 (local DynamoDB) (`default`),
celery/,54,: Item time-to-live in seconds (`default`),
celery/,57,DynamoDB supports Time to Live as an auto-expiry mechanism.,
celery/,99,"We are using the downloadable, local version of DynamoDB",
celery/,110,If endpoint_url is explicitly set use it instead,
celery/,214,"In case we created the table, wait until it becomes available.",
celery/,225,"If table exists, do not fail, just return the description.",
celery/,245,Required TTL methods.,
celery/,251,Find missing methods.,
celery/,283,Get the current TTL description.,
celery/,305,"Get the table TTL description, and return early when possible.",
celery/,313,"We want TTL enabled, and it is currently enabled or being",
celery/,314,"enabled, and on the correct attribute.",
celery/,328,"We want TTL disabled, and it is currently disabled or being",
celery/,329,disabled.,
celery/,341,The state shouldn't ever have any value beyond the four handled,
celery/,342,"above, but to ease troubleshooting of potential future changes, emit",
celery/,343,a log showing the unknown state.,
celery/,344,pragma: no cover,
celery/,353,"At this point, we have one of the following situations:",
celery/,354,,
celery/,355,"We want TTL enabled,",
celery/,356,,
celery/,357,- and it's currently disabled: Try to enable.,
celery/,358,,
celery/,359,"- and it's being disabled: Try to enable, but this is almost sure to",
celery/,360,raise ValidationException with message:,
celery/,361,,
celery/,362,Time to live has been modified multiple times within a fixed,
celery/,363,interval,
celery/,364,,
celery/,365,"- and it's currently enabling or being enabled, but on the wrong",
celery/,366,"attribute: Try to enable, but this will raise ValidationException",
celery/,367,with message:,
celery/,368,,
celery/,369,TimeToLive is active on a different AttributeName: current,
celery/,370,AttributeName is ttlx,
celery/,371,,
celery/,372,"We want TTL disabled,",
celery/,373,,
celery/,374,- and it's currently enabled: Try to disable.,
celery/,375,,
celery/,376,"- and it's being enabled: Try to disable, but this is almost sure to",
celery/,377,raise ValidationException with message:,
celery/,378,,
celery/,379,Time to live has been modified multiple times within a fixed,
celery/,380,interval,
celery/,381,,
celery/,1,-* coding: utf-8 -*-,
celery/,18,noqa,
celery/,58,noqa,
celery/,114,"document already exists, update it",
celery/,1,-*- coding: utf-8 -*-,
celery/,15,noqa,
celery/,17,noqa,
celery/,24,noqa,
celery/,47,Use str as couchbase key not bytes,
celery/,1,-*- coding: utf-8 -*-,
celery/,1,-*- coding: utf-8 -*-,
celery/,1,-*- coding: utf-8 -*-,
celery/,22,pragma: no cover,
celery/,66,"ResultSet.iterate should sleep this much between each pool,",
celery/,67,to not bombard the database with queries.,
celery/,74,The `url` argument was added later and is used by,
celery/,75,the app to set backend by url (celery.app.backends.by_url),
celery/,139,Exclude the primary key id and task_id columns,
celery/,140,as we should not set it None,
celery/,144,Iterate through the columns name of the table,
celery/,145,to set the value from meta.,
celery/,146,"If the value is not present in meta, set None",
celery/,1,-*- coding: utf-8 -*-,
celery/,12,TODO: Remove this when we drop Python 2.7 support,
celery/,36,we override `register` to return other for use as a decorator.,
celery/,41,pragma: no cover,
celery/,65,pragma: no cover,
celery/,1,-*- coding: utf-8 -*-,
celery/,15,: Billiard sets this when execv is enabled.,
celery/,16,: We use it to find out the name of the original ``__main__``,
celery/,17,": module, so that we can properly rewrite the name of the",
celery/,18,: task to be that of ``App.main``.,
celery/,32,pragma: no cover,
celery/,42,noqa,
celery/,71,pragma: no cover,
celery/,83,Raise a more specific error if the problem is that one of the,
celery/,84,dot-separated segments of the module name is not a package.,
celery/,92,Break out and re-raise the original ImportError,
celery/,93,instead.,
celery/,134,Fix for manage.py shell_plus (Issue #366),
celery/,139,- If the task module is used as the __main__ script,
celery/,140,- we need to rewrite the module part of the task name,
celery/,141,- to match App.main.,
celery/,143,- see comment about :envvar:`MP_MAIN_FILE` above.,
celery/,153,pragma: no cover,
celery/,1,-*- coding: utf-8 -*-,
celery/,28,tmux requires unrecognized OSC sequences to be wrapped with DCS tmux;,
celery/,29,"<sequence> ST, and for all ESCs in <sequence> to be replaced with ESC ESC.",
celery/,30,It only accepts ESC backslash for ST.,
celery/,44,Adapted from http://delete.me.uk/2005/03/iso8601.html,
celery/,1,-*- coding: utf-8 -*-,
celery/,5,noqa,
celery/,1,-*- coding: utf-8 -*-,
celery/,28,: Node representing literal text.,
celery/,29,:   - .value: is the literal text value,
celery/,30,":   - .truncate: specifies if this text can be truncated, for things like",
celery/,31,":                LIT_DICT_END this will be False, as we always display",
celery/,32,":                the ending brackets, e.g:  [[[1, 2, 3, ...,], ..., ]]",
celery/,33,":   - .direction: If +1 the current level is increment by one,",
celery/,34,":                 if -1 the current level is decremented by one, and",
celery/,35,:                 if 0 the current level is unchanged.,
celery/,38,: Node representing a dictionary key.,
celery/,41,": Node representing quoted text, e.g. a string value.",
celery/,45,: Recursion protection.,
celery/,48,: Types that are repsented as chars.,
celery/,51,: Types that are regarded as safe to call repr on.,
celery/,54,: Set types.,
celery/,71,"type: (Any, int, int, Set) -> str",
celery/,87,"type: (Dict, _literal, _literal) -> Iterator[Any]",
celery/,98,type: (List) -> Iterator[Any],
celery/,107,type: (Set) -> str,
celery/,112,type: (AnyStr) -> str,
celery/,117,"is bytes with unrepresentable characters, attempt",
celery/,118,to convert back to unicode,
celery/,124,"type: (bytes, int, str) -> str",
celery/,126,"we don't want to copy all the data, just take what we need.",
celery/,138,type: (bytes) -> str,
celery/,142,"possibly not unicode, but binary data so format as hex.",
celery/,145,pragma: no cover,
celery/,146,Python 3.4,
celery/,149,Python 3.5+,
celery/,154,"type: (AnyStr, int) -> str",
celery/,155,pragma: no cover,
celery/,162,type: (Any) -> str,
celery/,171,"type: (Any, int, int, Set) -> str",
celery/,176,"move rest back to stack, so that we can include",
celery/,177,dangling parens.,
celery/,192,"maxlen exceeded, process any dangling parens.",
celery/,199,"type: (Sequence, _literal, _literal, Any, Any) -> Tuple[Any, ...]",
celery/,200,noqa,
celery/,211,"type: (deque, Set, int, int, Callable) -> Iterator[Any]",
celery/,238,pragma: no cover,
celery/,260,other type of object,
celery/,274,Recurse into the new list/tuple/dict/etc by tacking,
celery/,275,the rest of our iterable onto the new it: this way,
celery/,276,it works similar to a linked list.,
celery/,1,-*- coding: utf-8 -*-,
celery/,24,noqa,
celery/,36,: List of base classes we probably don't want to reduce to.,
celery/,39,pragma: no cover,
celery/,40,py3k,
celery/,48,noqa,
celery/,78,pylint: disable=broad-except,
celery/,110,pylint: disable=broad-except,
celery/,137,: The module of the original exception.,
celery/,140,: The name of the original exception class.,
celery/,143,: The arguments for the original exception.,
celery/,173,pylint: disable=broad-except,
celery/,187,pylint: disable=broad-except,
celery/,224,"See ""Date Time String Format"" in the ECMA-262 specification.",
celery/,275,"Since PyPy 3 targets Python 3.2, 'raise exc from None' will",
celery/,276,raise a TypeError so we need to look for Python 3.3 or newer,
celery/,277,pragma: no cover,
celery/,279,for flake8,
celery/,1,-*- coding: utf-8 -*-,
celery/,36,Sets up our logging hierarchy.,
celery/,37,,
celery/,38,"Every logger in the celery package inherits from the ""celery""",
celery/,39,"logger, and every task logger inherits from the ""celery.task""",
celery/,40,logger.,
celery/,58,pragma: no cover,
celery/,63,PlaceHolder does not have handlers,
celery/,91,pragma: no cover,
celery/,131,: Loglevel -> Color mapping.,
celery/,156,reset exception info later for other handlers...,
celery/,161,safe_str will repr the color object,
celery/,162,and color will break on non-string objects,
celery/,163,so need to reorder calls based on type.,
celery/,164,Issue #427,
celery/,169,pragma: no cover,
celery/,170,skip colors,
celery/,171,pylint: disable=broad-except,
celery/,200,pylint: disable=redefined-outer-name,
celery/,201,"Note that the logger global is redefined here, be careful changing.",
celery/,207,Make the logger handlers dump internal errors to,
celery/,208,:data:`sys.__stderr__` instead of :data:`sys.stderr` to circumvent,
celery/,209,infinite loops.,
celery/,211,pragma: no cover,
celery/,219,see python issue 5971,
celery/,229,"Logger is logging back to this file, so stop recursing.",
celery/,240,type: (Sequence[str]) -> None,
celery/,250,This object is not buffered so any :meth:`flush`,
celery/,251,requests are ignored.,
celery/,255,"when the object is closed, no write requests are",
celery/,256,forwarded to the logging object anymore.,
celery/,268,pragma: no cover,
celery/,278,pragma: no cover,
celery/,281,pragma: no cover,
celery/,288,pragma: no cover,
celery/,1,-*- coding: utf-8 -*-,
celery/,1,-*- coding: utf-8 -*-,
celery/,67,This code is moved in __init__ to execute it as late as possible,
celery/,68,See get_default_timezone().,
celery/,91,pragma: no cover,
celery/,94,The base tzinfo class no longer implements a DST,
celery/,95,offset aware .fromutc() in Python 3 (Issue #2306).,
celery/,97,"I'd rather rely on pytz to do this, than port",
celery/,98,the C code from cpython's fromutc [asksol],
celery/,118,pylint: disable=redefined-outer-name,
celery/,128,pragma: no cover,
celery/,131,"tz=None is a special case since Python 3.3, and will",
celery/,132,convert to the current local timezone (Issue #2306).,
celery/,137,noqa,
celery/,211,DST started/ended,
celery/,217,pragma: no cover,
celery/,244,"Show original day name in exception, instead of abbr.",
celery/,292,works on pytz timezones,
celery/,302,Ensure timezone aware datetime,
celery/,305,Always safe to call astimezone on utc zones,
celery/,308,non-pytz tz,
celery/,342,pylint: disable=redefined-outer-name,
celery/,343,weekday is also a function in outer scope.,
celery/,399,Will be zero if factor equals 0,
celery/,401,Full jitter according to,
celery/,402,https://www.awsarchitectureblog.com/2015/03/backoff.html,
celery/,405,Adjust according to maximum wait time and account for negative values.,
celery/,1,-*- coding: utf-8 -*-,
celery/,18,pragma: no cover,
celery/,19,Windows doesn't have getloadavg,
celery/,20,noqa,
celery/,1,-*- coding: utf-8 -*-,
celery/,21,TODO: Remove this when we drop Python 2.7 support,
celery/,27,pypy: dicts are ordered in recent versions,
celery/,35,noqa,
celery/,37,noqa,
celery/,52,type: (Any) -> Mapping,
celery/,60,"type: (Mapping, Mapping) -> Mapping",
celery/,73,pragma: no cover,
celery/,75,type: () -> Any,
celery/,76,"return value of od.keys does not support __next__,",
celery/,77,but this version will also not create a copy of the list.,
celery/,80,pragma: no cover,
celery/,82,type: () -> Any,
celery/,83,iterkeys is iterable.,
celery/,87,type: () -> Any,
celery/,91,pragma: no cover,
celery/,94,"type: (Any, bool) -> None",
celery/,96,"we don't use this argument, and the only way to",
celery/,97,implement this on PyPy seems to be O(n): creating a,
celery/,98,"copy with the order changed, so we just raise.",
celery/,105,"type: (Any, bool) -> None",
celery/,131,type: (str) -> Any,
celery/,141,"type: (str, Any) -> None",
celery/,160,type: (Any) -> None,
celery/,164,type: (Any) -> Any,
celery/,168,"type: (Any, Any) -> None",
celery/,172,"type: (Any, Any) -> Any",
celery/,179,"type: (Any, Any) -> None",
celery/,184,type: (Any) -> Any,
celery/,191,"type: (Any, Any) -> Any",
celery/,195,type: (Any) -> bool,
celery/,199,type: () -> Iterable,
celery/,204,type: () -> Iterable,
celery/,208,type: () -> Iterable,
celery/,214,type: () -> Iterable,
celery/,219,pragma: no cover,
celery/,226,type: () -> List[Any],
celery/,230,"type: () -> List[Tuple[Any, Any]]",
celery/,234,type: () -> List[Any],
celery/,238,noqa: E305,
celery/,251,"type: (*Mapping, **Any) -> None",
celery/,261,type: (Mapping) -> None,
celery/,267,"type: (Any, *Any) -> Any",
celery/,275,type: (Any) -> Any,
celery/,279,type: (Any) -> Any,
celery/,283,type: (Any) -> Any,
celery/,293,"type: (Any, Any) -> None",
celery/,297,type: (Any) -> None,
celery/,304,type: () -> None,
celery/,308,"type: (Any, Any) -> Any",
celery/,315,type: () -> int,
celery/,322,type: (Any) -> bool,
celery/,327,type: () -> bool,
celery/,329,Py2,
celery/,332,"type: (Any, Any) -> None",
celery/,338,"type: (*Any, **Any) -> Any",
celery/,345,type: () -> str,
celery/,351,"type: (type, Iterable, *Any) -> 'ChainMap'",
celery/,356,type: () -> 'ChainMap',
celery/,358,Py2,
celery/,361,type: (Callable) -> Iterable,
celery/,362,"defaults must be first in the stream, so values in",
celery/,363,changes take precedence.,
celery/,364,pylint: disable=bad-reversed-sequence,
celery/,365,Someone should teach pylint about properties.,
celery/,369,type: () -> Iterable,
celery/,374,type: () -> Iterable,
celery/,379,type: () -> Iterable,
celery/,386,pragma: no cover,
celery/,391,noqa,
celery/,393,type: () -> List[Any],
celery/,397,"type: () -> List[Tuple[Any, Any]]",
celery/,401,type: () -> List[Any],
celery/,421,"type: (Mapping, Mapping, List[str], str) -> None",
celery/,430,type: (str) -> Sequence[str],
celery/,438,type: (str) -> Any,
celery/,448,support subclasses implementing __missing__,
celery/,457,"type: (str, Any) -> Any",
celery/,461,type: (*str) -> Any,
celery/,465,"type: (str, Any) -> Any",
celery/,472,type: () -> None,
celery/,477,type: (str) -> bool,
celery/,482,type: (ConfigurationView) -> None,
celery/,552,"type: (int, float, Mapping, int) -> None",
celery/,560,import items from data,
celery/,570,type: () -> None,
celery/,576,type: () -> None,
celery/,581,type: () -> None,
celery/,587,"type: (Any, float) -> None",
celery/,599,type: (Iterable) -> None,
celery/,608,revokes are sent as a dict,
celery/,611,in case someone uses ._data directly for sending update,
celery/,620,"XXX AVOID THIS, it could keep old data if more parties",
celery/,621,exchange them all over and over again,
celery/,626,type: (Any) -> None,
celery/,627,"mark an existing item as removed.  If KeyError is not found, pass.",
celery/,633,type: (float) -> None,
celery/,645,time based expiring:,
celery/,650,oldest item hasn't expired yet,
celery/,654,type: (Any) -> Any,
celery/,667,type: () -> Dict,
celery/,683,type: (Any) -> bool,
celery/,687,type: (Any) -> bool,
celery/,691,type: () -> str,
celery/,697,type: () -> Iterable,
celery/,701,type: () -> int,
celery/,705,type: (Any) -> bool,
celery/,709,type: () -> Any,
celery/,714,type: () -> bool,
celery/,716,Py2,
celery/,720,type: () -> float,
celery/,725,noqa: E305,
celery/,734,type: () -> None,
celery/,739,type: (int) -> None,
celery/,746,type: () -> None,
celery/,762,"type: (int, Iterable, Any) -> None",
celery/,771,type: (Any) -> None,
celery/,776,type: (Iterable) -> None,
celery/,781,type: (*Any) -> Any,
celery/,790,type: () -> None,
celery/,794,type: () -> str,
celery/,800,type: () -> Iterable,
celery/,808,type: () -> int,
celery/,812,type: () -> bool,
celery/,816,type: () -> Iterable,
celery/,820,type: (Any) -> Any,
celery/,825,type: () -> int,
celery/,829,noqa: E305,
celery/,844,"type: (int, Iterable, int) -> None",
celery/,853,"type: (Any, Any) -> None",
celery/,856,least recently used.,
celery/,860,"type: (Any, Iterable) -> None",
celery/,866,"type: (Any, *Any) -> Any",
celery/,879,mark as LRU,
celery/,888,type: (Any) -> Messagebuffer,
celery/,896,type: () -> Messagebuffer,
celery/,900,type: (*Any) -> Any,
celery/,904,type: () -> None,
celery/,911,"buffer empty, remove it from mapping.",
celery/,914,we removed one item,
celery/,916,"if buffer is empty now, remove it from mapping.",
celery/,920,move to least recently used.,
celery/,925,type: () -> str,
celery/,932,type: () -> int,
celery/,1,-*- coding: utf-8 -*-,
celery/,1,-*- coding: utf-8 -*-,
celery/,16,------------------------------------------------------------------------,
celery/,17,> XXX Compat,
celery/,1,-*- coding: utf-8 -*-,
celery/,1,-*- coding: utf-8 -*-,
celery/,42,pragma: no cover,
celery/,71,for 2to3,
celery/,83,pragma: no cover,
celery/,88,pragma: no cover,
celery/,89,"we lost the race at interpreter shutdown,",
celery/,90,so gc collected built-in modules.,
celery/,1,-*- coding: utf-8 -*-,
celery/,18,noqa,
celery/,78,pragma: no cover,
celery/,88,pragma: no cover,
celery/,150,pragma: no cover,
celery/,169,pragma: no cover,
celery/,180,get a map of threads by their ID so we can print their names,
celery/,181,during the traceback dump,
celery/,188,skip old junk (left-overs from a fork),
celery/,1,-*- coding: utf-8 -*-,
celery/,45,: Set to :const:`True` after the object has been evaluated.,
celery/,180,must be subclass of list so that json can encode.,
celery/,183,pylint: disable=super-init-not-called,
celery/,184,"UserList creates a new list and sets .data, so we don't",
celery/,185,want to call init here.,
celery/,258,"we could use inspect.Signature here, but that implementation",
celery/,259,is very slow since it implements the argument checking,
celery/,260,in pure-Python.  Instead we use exec to create a new function,
celery/,261,"with an empty body, meaning it has the same performance as",
celery/,262,as just calling a function.,
celery/,277,pragma: no cover,
celery/,280,pylint: disable=exec-used,
celery/,281,"Tasks are rarely, if ever, created at runtime - exec here is fine.",
celery/,311,noqa,
celery/,346,find the type of the largest sequence,
celery/,348,convert the smallest list to the type of the largest sequence.,
celery/,1,-*- coding: utf-8 -*-,
celery/,15,TODO: Remove this when we drop Python 2.7 support,
celery/,36,type: (str) -> List[str],
celery/,44,"type: (str, int) -> str",
celery/,50,"type: (str, int, str) -> str",
celery/,56,"type: (str, int, str) -> str",
celery/,62,"type: (str, str) -> str",
celery/,68,"type: (str, str, int) -> str",
celery/,77,"type: (str, int, str) -> str",
celery/,87,"type: (str, int) -> str",
celery/,99,"type: (str, int, str) -> str",
celery/,105,"type: (str, int, str) -> str",
celery/,113,"type: (int, str, str) -> str",
celery/,121,"type: (str, int, int, str, **Any) -> str",
celery/,134,"type: (str, str) -> str",
celery/,139,"type: (str, Mapping[str, str], Pattern, str) -> str",
celery/,159,"type: (str, str) -> str",
celery/,168,"This is used by e.g. repr(chain), to remove repeating module names.",
celery/,169,- extract the module part of the task name,
celery/,175,"type: (str, str) -> str",
celery/,191,find the first occurrence of substr in the string.,
celery/,195,leave the first occurrence of substr untouched.,
celery/,197,strip seen substr from the rest of the string.,
celery/,1,-*- coding: utf-8 -*-,
celery/,14,: Exchange for worker direct queues.,
celery/,17,: Format for worker direct queue names.,
celery/,20,: Separator for worker node name and hostname.,
celery/,1,-*- coding: utf-8 -*-,
celery/,17,pragma: no cover,
celery/,19,noqa,
celery/,22,noqa,
celery/,23,pragma: no cover,
celery/,25,noqa,
celery/,27,noqa,
celery/,71,pylint: disable=broad-except,
celery/,77,exiting by normal means won't work,
celery/,84,pragma: no cover,
celery/,85,"we lost the race at interpreter shutdown,",
celery/,86,so gc collected built-in modules.,
celery/,211,pylint: disable=assigning-non-slot,
celery/,212,This attribute is defined now.,
celery/,238,get_current_worker_task uses this to find,
celery/,239,the original task that was executed by the worker.,
celery/,328,pragma: no cover,
celery/,330,pragma: no cover,
celery/,331,- See #706,
celery/,332,since each thread has its own greenlet we can just use those as,
celery/,333,identifiers for the context.  If greenlets aren't available we,
celery/,334,fall back to the  current thread ident.,
celery/,335,noqa,
celery/,1,-*- coding: utf-8 -*-,
celery/,22,noqa,
celery/,29,pragma: no cover,
celery/,33,see Issue #2475,
celery/,55,Bound method,
celery/,58,Not a bound method,
celery/,79,pragma: no cover,
celery/,89,: Holds a dictionary of,
celery/,90,: ``{receiverkey (id): weakref(receiver)}`` mappings.,
celery/,100,For convenience we create empty caches even if they are not used.,
celery/,101,"A note about caching: if use_caching is defined, then for each",
celery/,102,distinct sender we cache the receivers that sender has in,
celery/,103,'sender_receivers_cache'.  The cache is cleaned when .connect() or,
celery/,104,.disconnect() is called and populated on .send().,
celery/,177,if there's no dispatch_uid then we need to set the,
celery/,178,dispatch uid to the original func id so we can look,
celery/,179,it up later with the original func id,
celery/,289,pylint: disable=broad-except,
celery/,298,Compat with Django interface.,
celery/,301,Warning: caller is assumed to hold self.lock,
celery/,320,We could end up here with NO_RECEIVERS even if we do check this,
celery/,321,case in .send() prior to calling _Live_receivers()  due to,
celery/,322,concurrent .send() call.,
celery/,337,Note: we must cache the weakref versions.,
celery/,342,Dereference the weak reference.,
celery/,352,"Mark that the self..receivers first has dead weakrefs. If so,",
celery/,353,"we will clean those up in connect, disconnect and _live_receivers",
celery/,354,while holding self.lock.  Note that doing the cleanup here isn't a,
celery/,355,"good idea, _remove_receiver() will be called as a side effect of",
celery/,356,"garbage collection, and so the call can happen wh ile we are already",
celery/,357,holding self.lock.,
celery/,37,The self-weakref trick is needed to avoid creating a,
celery/,38,reference cycle.,
celery/,1,-*- coding: utf-8 -*-,
celery/,8,type: (*str) -> str,
celery/,14,type: () -> bytes,
celery/,1,-*- coding: utf-8 -*-,
celery/,18,: Warns if configuration file is missing if :envvar:`C_WNOCONF` is set.,
celery/,37,billiard sets this if forked using execv,
celery/,1,-*- coding: utf-8 -*-,
celery/,103,"Prior to this point loggers are not yet set up properly, need to",
celery/,104,"check responses manually and reraised exceptions if any, otherwise",
celery/,105,"they'll be silenced, making it incredibly difficult to debug.",
celery/,137,Path includes attribute so can just jump,
celery/,138,"here (e.g., ``os.path:abspath``).",
celery/,141,Not sure if path is just a module name or if it includes an,
celery/,142,"attribute name (e.g., ``os.path``, vs, ``os.path.abspath``).",
celery/,146,"Not a module name, so try module + attribute.",
celery/,180,## find key/value,
celery/,181,ns.key=value|ns_key=value (case insensitive),
celery/,185,## find name-space.,
celery/,186,.key=value|_key=value expands to default name-space.,
celery/,190,find name-space part of key,
celery/,195,(type)value makes cast to custom type.,
celery/,206,display key name in error message.,
celery/,256,Django 1.7 allows for speciying a class name in INSTALLED_APPS.,
celery/,257,(Issue #2248).,
celery/,1,-*- coding: utf-8 -*-,
celery/,1,-*- coding: utf-8 -*-,
celery/,1,-*- coding: utf-8 -*-,
celery/,29,this module is considered experimental,
celery/,30,we don't care about coverage.,
celery/,37,pragma: no cover,
celery/,73,include spacing,
celery/,152,pylint: disable=broad-except,
celery/,174,pylint: disable=broad-except,
celery/,232,enter,
celery/,371,-- Footer,
celery/,375,Selected Task Info,
celery/,399,Make ellipsis bold,
celery/,407,Workers,
celery/,415,Info,
celery/,428,Help,
celery/,446,exception states,
celery/,448,successful state,
celery/,450,revoked state,
celery/,452,greeting,
celery/,454,started state,
celery/,485,pragma: no cover,
celery/,498,pragma: no cover,
celery/,518,pragma: no cover,
celery/,539,pragma: no cover,
celery/,1,-*- coding: utf-8 -*-,
celery/,40,TODO: Remove this when we drop Python 2.7 support,
celery/,46,pylint: disable=redefined-outer-name,
celery/,47,"We cache globals and attribute lookups, so disable this warning.",
celery/,48,pylint: disable=too-many-function-args,
celery/,49,"For some reason pylint thinks ._event is a method, when it's a property.",
celery/,51,: Set if running PyPy,
celery/,54,: The window (in percentage) is added to the workers heartbeat,
celery/,55,": frequency.  If the time between updates exceeds this window,",
celery/,56,: then the worker is considered to be offline.,
celery/,59,: Max drift between event timestamp and time of event received,
celery/,60,: before we alert that clocks may be unsynchronized.,
celery/,75,: Mapping of task event names to task state.,
celery/,112,noqa: E305,
celery/,117,we use memoize here so the warning is only logged once per hostname,
celery/,127,"some json implementations returns decimal.Decimal objects,",
celery/,128,which aren't compatible with float.,
celery/,173,pragma: no cover,
celery/,221,pragma: no cover,
celery/,276,pragma: no cover,
celery/,279,: How to merge out of order events.,
celery/,280,": Disorder is detected by logical ordering (e.g., :event:`task-received`",
celery/,281,: must've happened before a :event:`task-failed` event).,
celery/,282,:,
celery/,283,: A merge rule consists of a state and a list of fields to keep from,
celery/,284,": that state. ``(RECEIVED, ('name', 'args')``, means the name and args",
celery/,285,": fields are always taken from the RECEIVED state, and any values for",
celery/,286,: these fields received before or after is simply ignored.,
celery/,294,: meth:`info` displays these fields by default.,
