file path,line #,comment,satd
scrapy/docs/conf.py,141,pixels large.,not
scrapy/docs/conf.py,142,html_favicon = None,not
scrapy/docs/conf.py,144,"Add any paths that contain custom static files (such as style sheets) here,",not
scrapy/docs/conf.py,145,"relative to this directory. They are copied after the builtin static files,",not
scrapy/docs/conf.py,146,"so a file named ""default.css"" will overwrite the builtin ""default.css"".",not
scrapy/docs/conf.py,149,"If not '', a 'Last updated on:' timestamp is inserted at every page bottom,",not
scrapy/docs/conf.py,150,using the given strftime format.,not
scrapy/docs/conf.py,153,"Custom sidebar templates, maps document names to template names.",not
scrapy/docs/conf.py,154,html_sidebars = {},not
scrapy/docs/conf.py,156,"Additional templates that should be rendered to pages, maps page names to",not
scrapy/docs/conf.py,157,template names.,not
scrapy/docs/conf.py,158,html_additional_pages = {},not
scrapy/docs/conf.py,160,"If false, no module index is generated.",not
scrapy/docs/conf.py,161,html_use_modindex = True,not
scrapy/docs/conf.py,163,"If false, no index is generated.",not
scrapy/docs/conf.py,164,html_use_index = True,not
scrapy/docs/conf.py,166,"If true, the index is split into individual pages for each letter.",not
scrapy/docs/conf.py,167,html_split_index = False,not
scrapy/docs/conf.py,169,"If true, the reST sources are included in the HTML build as _sources/<name>.",not
scrapy/docs/conf.py,172,"If true, an OpenSearch description file will be output, and all pages will",not
scrapy/docs/conf.py,173,contain a <link> tag referring to it.  The value of this option must be the,not
scrapy/docs/conf.py,174,base URL from which the finished HTML is served.,not
scrapy/docs/conf.py,175,html_use_opensearch = '',not
scrapy/docs/conf.py,177,"If nonempty, this is the file name suffix for HTML files (e.g. "".xhtml"").",not
scrapy/docs/conf.py,178,html_file_suffix = '',not
scrapy/docs/conf.py,180,Output file base name for HTML help builder.,not
scrapy/docs/conf.py,184,Options for LaTeX output,not
scrapy/docs/conf.py,185,------------------------,not
scrapy/docs/conf.py,187,The paper size ('letter' or 'a4').,not
scrapy/docs/conf.py,188,latex_paper_size = 'letter',not
scrapy/docs/conf.py,190,"The font size ('10pt', '11pt' or '12pt').",not
scrapy/docs/conf.py,191,latex_font_size = '10pt',not
scrapy/docs/conf.py,193,Grouping the document tree into LaTeX files. List of tuples,not
scrapy/docs/conf.py,194,"(source start file, target name, title, author, document class [howto/manual]).",not
scrapy/docs/conf.py,200,The name of an image file (relative to this directory) to place at the top of,not
scrapy/docs/conf.py,201,the title page.,not
scrapy/docs/conf.py,202,latex_logo = None,not
scrapy/docs/conf.py,204,"For ""manual"" documents, if this is true, then toplevel headings are parts,",not
scrapy/docs/conf.py,205,not chapters.,not
scrapy/docs/conf.py,206,latex_use_parts = False,not
scrapy/docs/conf.py,208,Additional stuff for the LaTeX preamble.,not
scrapy/docs/conf.py,209,latex_preamble = '',not
scrapy/docs/conf.py,211,Documents to append as an appendix to all manuals.,not
scrapy/docs/conf.py,212,latex_appendices = [],not
scrapy/docs/conf.py,214,"If false, no module index is generated.",not
scrapy/docs/conf.py,215,latex_use_modindex = True,not
scrapy/docs/conf.py,218,Options for the linkcheck builder,not
scrapy/docs/conf.py,219,---------------------------------,not
scrapy/docs/conf.py,221,A list of regular expressions that match URIs that should not be checked when,not
scrapy/docs/conf.py,222,doing a linkcheck build.,not
scrapy/docs/conf.py,229,Options for the Coverage extension,not
scrapy/docs/conf.py,230,----------------------------------,not
scrapy/docs/conf.py,232,Contract’s add_pre_hook and add_post_hook are not documented because,not
scrapy/docs/conf.py,233,"they should be transparent to contract developers, for whom pre_hook and",not
scrapy/docs/conf.py,234,post_hook should be the actual concern.,not
scrapy/docs/conf.py,237,"ContractsManager is an internal class, developers are not expected to",not
scrapy/docs/conf.py,238,interact with it directly in any way.,not
scrapy/docs/conf.py,241,For default contracts we only want to document their general purpose in,not
scrapy/docs/conf.py,242,"their __init__ method, the methods they reimplement to achieve that purpose",not
scrapy/docs/conf.py,243,should be irrelevant to developers using those contracts.,not
scrapy/docs/conf.py,246,"Methods of downloader middlewares are not documented, only the classes",not
scrapy/docs/conf.py,247,"themselves, since downloader middlewares are controlled through Scrapy",not
scrapy/docs/conf.py,248,settings.,not
scrapy/docs/conf.py,251,Base classes of downloader middlewares are implementation details that,not
scrapy/docs/conf.py,252,are not meant for users.,not
scrapy/docs/conf.py,255,Private exception used by the command-line interface implementation.,not
scrapy/docs/conf.py,258,Methods of BaseItemExporter subclasses are only documented in,not
scrapy/docs/conf.py,259,BaseItemExporter.,not
scrapy/docs/conf.py,262,Extension behavior is only modified through settings. Methods of,not
scrapy/docs/conf.py,263,"extension classes, as well as helper functions, are implementation",not
scrapy/docs/conf.py,264,details that are not documented.,not
scrapy/docs/conf.py,265,methods,not
scrapy/docs/conf.py,266,helper functions,not
scrapy/docs/conf.py,268,"Never documented before, and deprecated now.",not
scrapy/docs/conf.py,272,Implementation detail of LxmlLinkExtractor,not
scrapy/docs/conf.py,277,Options for the InterSphinx extension,not
scrapy/docs/conf.py,278,-------------------------------------,not
scrapy/docs/conf.py,292,Options for sphinx-hoverxref options,not
scrapy/docs/conf.py,293,------------------------------------,not
scrapy/docs/utils/linkfix.py,1,!/usr/bin/python,not
scrapy/docs/utils/linkfix.py,20,Used for remembering the file (and its contents),not
scrapy/docs/utils/linkfix.py,21,so we don't have to open the same file again.,not
scrapy/docs/utils/linkfix.py,25,A regex that matches standard linkcheck output lines,not
scrapy/docs/utils/linkfix.py,28,Read lines from the linkcheck output file,not
scrapy/docs/utils/linkfix.py,36,"For every line, fix the respective file",not
scrapy/docs/utils/linkfix.py,44,Broken links can't be fixed and,not
scrapy/docs/utils/linkfix.py,45,I am not sure what do with the local ones.,not
scrapy/docs/utils/linkfix.py,49,If this is a new file,not
scrapy/docs/utils/linkfix.py,52,Update the previous file,not
scrapy/docs/utils/linkfix.py,59,Read the new file to memory,not
scrapy/docs/utils/linkfix.py,65,We don't understand what the current line means!,not
scrapy/docs/_ext/scrapydocs.py,19,index entries for setting directives look like:,not
scrapy/docs/_ext/scrapydocs.py,20,"[(u'pair', u'SETTING_NAME; setting', u'std:setting-SETTING_NAME', '')]",not
scrapy/docs/_ext/scrapydocs.py,27,target nodes are placed next to the node in the doc tree,not
scrapy/scrapy/cmdline.py,18,TODO: add `name` attribute to commands and and merge this function with,SATD
scrapy/scrapy/cmdline.py,19,scrapy.utils.spider.iter_spider_classes,SATD
scrapy/scrapy/cmdline.py,113,set EDITOR from environment if available,not
scrapy/scrapy/cmdline.py,168,"Twisted prints errors in DebugInfo.__del__, but PyPy does not run gc.collect()",not
scrapy/scrapy/cmdline.py,169,on exit: http://doc.pypy.org/en/latest/cpython_differences.html?highlight=gc.collect#differences-related-to-garbage-collection-strategies,not
scrapy/scrapy/robotstxt.py,18,"If we found garbage or robots.txt in an encoding other than UTF-8, disregard it.",not
scrapy/scrapy/robotstxt.py,19,Switch to 'allow all' state.,not
scrapy/scrapy/logformatter.py,68,backward compatibility with Scrapy logformatter below 1.4 version,SATD
scrapy/scrapy/signals.py,25,for backward compatibility,not
scrapy/scrapy/squeues.py,85,Both pickle.PicklingError and AttributeError can be raised by pickle.dump(s),not
scrapy/scrapy/squeues.py,86,TypeError is raised from parsel.Selector,not
scrapy/scrapy/resolver.py,9,TODO: cache misses,SATD
scrapy/scrapy/resolver.py,38,"in Twisted<=16.6, getHostByName() is always called with",not
scrapy/scrapy/resolver.py,39,"a default timeout of 60s (actually passed as (1, 3, 11, 45) tuple),",not
scrapy/scrapy/resolver.py,40,so the input argument above is simply overridden,not
scrapy/scrapy/resolver.py,41,to enforce Scrapy's DNS_TIMEOUT setting's value,SATD
scrapy/scrapy/mail.py,113,Import twisted.mail here because it is not available in python3,not
scrapy/scrapy/shell.py,42,disable accidental Ctrl-C key press from shutting down the engine,not
scrapy/scrapy/shell.py,73,try all by default,not
scrapy/scrapy/shell.py,75,always add standard shell as fallback,not
scrapy/scrapy/exceptions.py,8,Internal,not
scrapy/scrapy/exceptions.py,24,HTTP and crawling,not
scrapy/scrapy/exceptions.py,44,Items,not
scrapy/scrapy/exceptions.py,57,Commands,not
scrapy/scrapy/dupefilters.py,17,can return deferred,not
scrapy/scrapy/dupefilters.py,20,can return a deferred,not
scrapy/scrapy/dupefilters.py,23,log that a request has been filtered,not
scrapy/scrapy/__init__.py,8,Scrapy version,SATD
scrapy/scrapy/__init__.py,15,Check minimum required Python version,not
scrapy/scrapy/__init__.py,21,Ignore noisy twisted deprecation warnings,not
scrapy/scrapy/__init__.py,26,Apply monkey patches to fix issues in external libraries,not
scrapy/scrapy/__init__.py,33,Declare top-level shortcuts,not
scrapy/scrapy/exporters.py,101,there is a small difference between the behaviour or JsonItemExporter.indent,not
scrapy/scrapy/exporters.py,102,and ScrapyJSONEncoder.indent. ScrapyJSONEncoder.indent=None is needed to prevent,SATD
scrapy/scrapy/exporters.py,103,the addition of newlines everywhere,not
scrapy/scrapy/exporters.py,203,Windows needs this https://github.com/scrapy/scrapy/issues/3034,SATD
scrapy/scrapy/exporters.py,217,list in value may not contain strings,not
scrapy/scrapy/exporters.py,242,for dicts try using fields of the first item,not
scrapy/scrapy/exporters.py,245,use fields declared in Item,not
scrapy/scrapy/_monkeypatches.py,4,Undo what Twisted's perspective broker adds to pickle register,not
scrapy/scrapy/_monkeypatches.py,5,to prevent bugs like Twisted#7989 while serializing requests,not
scrapy/scrapy/_monkeypatches.py,6,NOQA,not
scrapy/scrapy/_monkeypatches.py,7,Remove only entries with twisted serializers for non-twisted types.,not
scrapy/scrapy/item.py,78,avoid creating dict for most common case,not
scrapy/scrapy/pqueues.py,22,as we replace some letters we can get collision for different slots,not
scrapy/scrapy/pqueues.py,23,add we add unique part,not
scrapy/scrapy/pqueues.py,86,this may fail (eg. serialization error),not
scrapy/scrapy/pqueues.py,161,slot -> priority queue,not
scrapy/scrapy/crawler.py,10,zope >= 5.0 only supports MultipleInvalid,not
scrapy/scrapy/crawler.py,63,scrapy root handler already installed: update it with new settings,SATD
scrapy/scrapy/crawler.py,65,lambda is assigned to Crawler attribute because this way it is not,not
scrapy/scrapy/crawler.py,66,garbage collected after leaving __init__ scope,not
scrapy/scrapy/crawler.py,316,Don't start the reactor if the deferreds are already fired,not
scrapy/scrapy/crawler.py,327,blocking call,not
scrapy/scrapy/crawler.py,338,raised if already stopped or in shutdown stage,not
scrapy/scrapy/http/cookies.py,25,the cookiejar implementation iterates through all domains,not
scrapy/scrapy/http/cookies.py,26,instead we restrict to potential matches on the domain,not
scrapy/scrapy/http/cookies.py,50,This is still quite inefficient for large number of cookies,not
scrapy/scrapy/http/cookies.py,142,python3 uses attributes instead of methods,not
scrapy/scrapy/http/cookies.py,189,python3 cookiejars calls get_all,not
scrapy/scrapy/http/cookies.py,193,python2 cookiejars calls getheaders,not
scrapy/scrapy/http/response/__init__.py,125,type: (...) -> Request,not
scrapy/scrapy/http/response/__init__.py,164,"type: (...) -> Generator[Request, None, None]",not
scrapy/scrapy/http/response/text.py,43,used by encoding detection,not
scrapy/scrapy/http/response/text.py,74,access self.encoding before _cached_ubody to make sure,not
scrapy/scrapy/http/response/text.py,75,_body_inferred_encoding is called,not
scrapy/scrapy/http/response/text.py,130,type: (...) -> Request,not
scrapy/scrapy/http/response/text.py,172,"type: (...) -> Generator[Request, None, None]",not
scrapy/scrapy/http/response/text.py,236,type: (parsel.Selector) -> str,not
scrapy/scrapy/http/response/text.py,238,e.g. ::attr(href) result,not
scrapy/scrapy/http/request/rpc.py,24,spec defines that requests must use POST method,not
scrapy/scrapy/http/request/rpc.py,27,xmlrpc query multiples times over the same url,not
scrapy/scrapy/http/request/rpc.py,30,restore encoding,not
scrapy/scrapy/http/request/form.py,95,"Get form element from xpath, if not found, go up",not
scrapy/scrapy/http/request/form.py,108,"If we get here, it means that either formname was None",not
scrapy/scrapy/http/request/form.py,109,or invalid,not
scrapy/scrapy/http/request/form.py,163,Match browser behaviour on simple select tag without options selected,not
scrapy/scrapy/http/request/form.py,164,And for select tags wihout options,not
scrapy/scrapy/http/request/form.py,168,This is a workround to bug in lxml fixed 2.3.1,SATD
scrapy/scrapy/http/request/form.py,169,fix https://github.com/lxml/lxml/commit/57f49eed82068a20da3db8f1b18ae00c1bab8b12#L1L1139,not
scrapy/scrapy/http/request/form.py,189,"If we don't have clickdata, we just use the first clickable element",not
scrapy/scrapy/http/request/form.py,194,"If clickdata is given, we compare it to the clickable elements to find a",not
scrapy/scrapy/http/request/form.py,195,"match. We first look to see if the number is specified in clickdata,",not
scrapy/scrapy/http/request/form.py,196,because that uniquely identifies the element,not
scrapy/scrapy/http/request/form.py,206,"We didn't find it, so now we build an XPath expression out of the other",not
scrapy/scrapy/http/request/form.py,207,"arguments, because they can be used as such",not
scrapy/scrapy/http/request/__init__.py,23,this one has to be set first,not
scrapy/scrapy/contracts/default.py,10,contracts,not
scrapy/scrapy/contracts/__init__.py,61,calculate request args,not
scrapy/scrapy/contracts/__init__.py,64,Don't filter requests to allow,not
scrapy/scrapy/contracts/__init__.py,65,testing different callbacks on the same URL.,not
scrapy/scrapy/contracts/__init__.py,74,check if all positional arguments are defined in kwargs,not
scrapy/scrapy/contracts/__init__.py,78,execute pre and post hooks in order,not
scrapy/scrapy/templates/project/module/spiders/__init__.py,1,This package will contain the spiders of your Scrapy project,not
scrapy/scrapy/templates/project/module/spiders/__init__.py,2,,not
scrapy/scrapy/templates/project/module/spiders/__init__.py,3,Please refer to the documentation for information on how to create and manage,not
scrapy/scrapy/templates/project/module/spiders/__init__.py,4,your spiders.,not
scrapy/scrapy/utils/curl.py,27,"`--compressed` argument is not safe to ignore, but it's included here",not
scrapy/scrapy/utils/curl.py,28,because the `HttpCompressionMiddleware` is enabled by default,not
scrapy/scrapy/utils/curl.py,63,"curl automatically prepends 'http' if the scheme is missing, but Request",not
scrapy/scrapy/utils/curl.py,64,needs the scheme to work,not
scrapy/scrapy/utils/ssl.py,7,The OpenSSL symbol is present since 1.1.1 but it's not currently supported in any version of pyOpenSSL.,not
scrapy/scrapy/utils/ssl.py,8,"Using the binding directly, as this code does, requires cryptography 2.4.",not
scrapy/scrapy/utils/ssl.py,17,from OpenSSL.crypto.X509Name.__repr__,not
scrapy/scrapy/utils/ssl.py,25,requires OpenSSL 1.0.2,not
scrapy/scrapy/utils/ssl.py,28,adapted from OpenSSL apps/s_cb.c::ssl_print_tmp_key(),not
scrapy/scrapy/utils/console.py,17,Always use .instace() to ensure _instance propagation to all parents,not
scrapy/scrapy/utils/console.py,18,this is needed for <TAB> completion works well for new imports,not
scrapy/scrapy/utils/console.py,19,and clear the instance to always have the fresh env,not
scrapy/scrapy/utils/console.py,20,on repeated breaks like with inspect_response(),not
scrapy/scrapy/utils/console.py,50,readline module is only available on unix systems,not
scrapy/scrapy/utils/console.py,55,noqa: F401,not
scrapy/scrapy/utils/console.py,76,"list, preference order of shells",not
scrapy/scrapy/utils/console.py,78,available embeddable shells,not
scrapy/scrapy/utils/console.py,83,"function test: run all setup code (imports),",not
scrapy/scrapy/utils/console.py,84,but dont fall into the shell,not
scrapy/scrapy/utils/console.py,101,raised when using exit() in python code.interact,not
scrapy/scrapy/utils/spider.py,28,this needs to be imported here until get rid of the spider manager,not
scrapy/scrapy/utils/spider.py,29,singleton in scrapy.spider.spiders,SATD
scrapy/scrapy/utils/conf.py,46,"BEGIN Backward compatibility for old (base, custom) call signature",not
scrapy/scrapy/utils/conf.py,53,END Backward compatibility,not
scrapy/scrapy/utils/conf.py,169,FEEDS setting should take precedence over the -o and -t CLI options,not
scrapy/scrapy/utils/test.py,50,assuming boto=2.2.2,not
scrapy/scrapy/utils/test.py,64,loads acl before it will be deleted,not
scrapy/scrapy/utils/markup.py,9,noqa: F401,not
scrapy/scrapy/utils/multipart.py,9,noqa: F401,not
scrapy/scrapy/utils/reqser.py,24,urls should be safe (safe_string_url),not
scrapy/scrapy/utils/reqser.py,77,func has no __self__,not
scrapy/scrapy/utils/reqser.py,83,We need to use __func__ to access the original,not
scrapy/scrapy/utils/reqser.py,84,function object because instance method objects,not
scrapy/scrapy/utils/reqser.py,85,are generated each time attribute is retrieved from,not
scrapy/scrapy/utils/reqser.py,86,instance.,not
scrapy/scrapy/utils/reqser.py,87,,not
scrapy/scrapy/utils/reqser.py,88,Reference: The standard type hierarchy,not
scrapy/scrapy/utils/reqser.py,89,https://docs.python.org/3/reference/datamodel.html,not
scrapy/scrapy/utils/log.py,84,Route warnings through python logging,not
scrapy/scrapy/utils/log.py,202,"NOTE: This also handles 'args' being an empty dict, that case doesn't",not
scrapy/scrapy/utils/log.py,203,play well in logger.log calls,not
scrapy/scrapy/utils/boto.py,8,noqa: F401,not
scrapy/scrapy/utils/response.py,65,XXX: this implementation is a bit dirty and could be improved,SATD
scrapy/scrapy/utils/engine.py,3,used in global tests code,not
scrapy/scrapy/utils/engine.py,4,noqa: F401,not
scrapy/scrapy/utils/python.py,259,not attributes given return False by default,not
scrapy/scrapy/utils/python.py,265,support callables like itemgetter,not
scrapy/scrapy/utils/python.py,271,all attributes equal,not
scrapy/scrapy/utils/python.py,322,Collecting weakreferences can take two collections on PyPy.,not
scrapy/scrapy/utils/misc.py,94,named group,not
scrapy/scrapy/utils/misc.py,96,full regex or numbered groups,not
scrapy/scrapy/utils/ossignal.py,24,Catch Ctrl-Break in windows,not
scrapy/scrapy/utils/defer.py,56,FIXME: Hack to avoid introspecting tracebacks. This to speed up,SATD
scrapy/scrapy/utils/defer.py,57,"processing of IgnoreRequest errors which are, by far, the most common",not
scrapy/scrapy/utils/defer.py,58,exception in Scrapy - see #125,SATD
scrapy/scrapy/utils/defer.py,125,workaround for Python before 3.5.3 not having asyncio.isfuture,SATD
scrapy/scrapy/utils/defer.py,137,"wrapping the coroutine directly into a Deferred, this doesn't work correctly with coroutines",not
scrapy/scrapy/utils/defer.py,138,"that use asyncio, e.g. ""await asyncio.sleep(1)""",not
scrapy/scrapy/utils/defer.py,141,"wrapping the coroutine into a Future and then into a Deferred, this requires AsyncioSelectorReactor",not
scrapy/scrapy/utils/defer.py,162,noqa: E722,not
scrapy/scrapy/utils/http.py,11,noqa: F401,not
scrapy/scrapy/utils/url.py,12,scrapy.utils.url was moved to w3lib.url and import * ensures this,SATD
scrapy/scrapy/utils/url.py,13,move doesn't break old code,not
scrapy/scrapy/utils/url.py,15,noqa: F401,not
scrapy/scrapy/utils/url.py,92,Note: this does not match Windows filepath,not
scrapy/scrapy/utils/deprecate.py,78,see https://www.python.org/dev/peps/pep-3119/#overloading-isinstance-and-issubclass,not
scrapy/scrapy/utils/deprecate.py,79,and https://docs.python.org/reference/datamodel.html#customizing-instance-and-subclass-checks,not
scrapy/scrapy/utils/deprecate.py,80,for implementation details,not
scrapy/scrapy/utils/deprecate.py,87,we should do the magic only if second `issubclass` argument,not
scrapy/scrapy/utils/deprecate.py,88,is the deprecated class itself - subclasses of the,not
scrapy/scrapy/utils/deprecate.py,89,deprecated class should not use custom `__subclasscheck__`,not
scrapy/scrapy/utils/deprecate.py,90,method.,not
scrapy/scrapy/utils/deprecate.py,115,Sometimes inspect.stack() fails (e.g. when the first import of,not
scrapy/scrapy/utils/deprecate.py,116,deprecated class is in jinja2 template). __module__ attribute is not,not
scrapy/scrapy/utils/deprecate.py,117,important enough to raise an exception as users may be unable,not
scrapy/scrapy/utils/deprecate.py,118,to fix inspect.stack() errors.,not
scrapy/scrapy/utils/datatypes.py,103,"key is not weak-referenceable, skip caching",not
scrapy/scrapy/utils/datatypes.py,109,"key is not weak-referenceable, it's not cached",not
scrapy/scrapy/utils/gz.py,9,- Python>=3.5 GzipFile's read() has issues returning leftover,not
scrapy/scrapy/utils/gz.py,10,uncompressed data when input is corrupted,not
scrapy/scrapy/utils/gz.py,11,(regression or bug-fix compared to Python 3.4),not
scrapy/scrapy/utils/gz.py,12,"- read1(), which fetches data before raising EOFError on next call",not
scrapy/scrapy/utils/gz.py,13,works here but is only available from Python>=3.3,not
scrapy/scrapy/utils/gz.py,32,"complete only if there is some data, otherwise re-raise",not
scrapy/scrapy/utils/gz.py,33,see issue 87 about catching struct.error,not
scrapy/scrapy/utils/gz.py,34,some pages are quite small so output_list is empty and f.extrabuf,not
scrapy/scrapy/utils/gz.py,35,contains the whole page content,not
scrapy/scrapy/utils/testproc.py,11,trial chdirs to temp dir,not
scrapy/scrapy/core/scheduler.py,122,non serializable request,not
scrapy/scrapy/core/engine.py,28,requests in progress,not
scrapy/scrapy/core/engine.py,99,Will also close spiders and downloader,not
scrapy/scrapy/core/engine.py,102,Will also close downloader,not
scrapy/scrapy/core/engine.py,175,"downloader middleware can return requests (for example, redirects)",not
scrapy/scrapy/core/engine.py,179,response is a Response or Failure,not
scrapy/scrapy/core/engine.py,188,scraper is not idle,SATD
scrapy/scrapy/core/engine.py,192,downloader has pending requests,not
scrapy/scrapy/core/engine.py,196,not all start requests are handled,not
scrapy/scrapy/core/engine.py,200,scheduler has pending requests,not
scrapy/scrapy/core/engine.py,246,tie request to response received,not
scrapy/scrapy/core/scraper.py,132,returns spider's processed output,not
scrapy/scrapy/core/spidermw.py,74,don't handle _InvalidOutput exception,not
scrapy/scrapy/core/spidermw.py,83,stop exception handling by handing control over to the,not
scrapy/scrapy/core/spidermw.py,84,process_spider_output chain if an iterable has been returned,not
scrapy/scrapy/core/spidermw.py,94,items in this iterable do not need to go through the process_spider_output,not
scrapy/scrapy/core/spidermw.py,95,"chain, they went through it already from the process_spider_exception method",not
scrapy/scrapy/core/spidermw.py,103,might fail directly if the output value is not a generator,not
scrapy/scrapy/core/downloader/__init__.py,140,Delay queue processing if a download_delay is configured,not
scrapy/scrapy/core/downloader/__init__.py,149,Process enqueued requests if there are free slots to transfer for this slot,not
scrapy/scrapy/core/downloader/__init__.py,155,prevent burst if inter-request delays were configured,not
scrapy/scrapy/core/downloader/__init__.py,161,The order is very important for the following deferreds. Do not change!,not
scrapy/scrapy/core/downloader/__init__.py,163,1. Create the download deferred,not
scrapy/scrapy/core/downloader/__init__.py,166,2. Notify response_downloaded listeners about the recent download,not
scrapy/scrapy/core/downloader/__init__.py,167,before querying queue for next request,not
scrapy/scrapy/core/downloader/__init__.py,176,"3. After response arrives, remove the request from transferring",not
scrapy/scrapy/core/downloader/__init__.py,177,state to free up the transferring slot so it can be used by the,not
scrapy/scrapy/core/downloader/__init__.py,178,following requests (perhaps those which came from the downloader,not
scrapy/scrapy/core/downloader/__init__.py,179,middleware itself),not
scrapy/scrapy/core/downloader/contextfactory.py,38,setting verify=True will require you to provide CAs,not
scrapy/scrapy/core/downloader/contextfactory.py,39,to verify against; in other words: it's not that simple,not
scrapy/scrapy/core/downloader/contextfactory.py,41,backward-compatible SSL/TLS method:,not
scrapy/scrapy/core/downloader/contextfactory.py,42,,not
scrapy/scrapy/core/downloader/contextfactory.py,43,* this will respect `method` attribute in often recommended,not
scrapy/scrapy/core/downloader/contextfactory.py,44,`ScrapyClientContextFactory` subclass,SATD
scrapy/scrapy/core/downloader/contextfactory.py,45,(https://github.com/scrapy/scrapy/issues/1429#issuecomment-131782133),SATD
scrapy/scrapy/core/downloader/contextfactory.py,46,,not
scrapy/scrapy/core/downloader/contextfactory.py,47,* getattr() for `_ssl_method` attribute for context factories,not
scrapy/scrapy/core/downloader/contextfactory.py,48,"not calling super(..., self).__init__",not
scrapy/scrapy/core/downloader/contextfactory.py,55,"kept for old-style HTTP/1.0 downloader context twisted calls,",not
scrapy/scrapy/core/downloader/contextfactory.py,56,e.g. connectSSL(),not
scrapy/scrapy/core/downloader/contextfactory.py,85,trustRoot set to platformTrust() will use the platform's root CAs.,not
scrapy/scrapy/core/downloader/contextfactory.py,86,,not
scrapy/scrapy/core/downloader/contextfactory.py,87,This means that a website like https://www.cacert.org will be rejected,not
scrapy/scrapy/core/downloader/contextfactory.py,88,"by default, since CAcert.org CA certificate is seldom shipped.",not
scrapy/scrapy/core/downloader/tls.py,23,protocol negotiation (recommended),not
scrapy/scrapy/core/downloader/tls.py,24,SSL 3 (NOT recommended),not
scrapy/scrapy/core/downloader/tls.py,25,TLS 1.0 only,not
scrapy/scrapy/core/downloader/tls.py,26,TLS 1.1 only,not
scrapy/scrapy/core/downloader/tls.py,27,TLS 1.2 only,not
scrapy/scrapy/core/downloader/tls.py,58,requires pyOPenSSL 0.15,not
scrapy/scrapy/core/downloader/tls.py,59,requires pyOPenSSL 16.0.0,not
scrapy/scrapy/core/downloader/webclient.py,15,"Assume parsed is urlparse-d from Request.url,",not
scrapy/scrapy/core/downloader/webclient.py,16,which was passed via safe_url_string and is ascii-only.,not
scrapy/scrapy/core/downloader/webclient.py,44,bucket for response headers,not
scrapy/scrapy/core/downloader/webclient.py,46,Method command,not
scrapy/scrapy/core/downloader/webclient.py,48,Headers,not
scrapy/scrapy/core/downloader/webclient.py,53,Body,not
scrapy/scrapy/core/downloader/webclient.py,86,transport cleanup needed for HTTPS connections,not
scrapy/scrapy/core/downloader/webclient.py,109,converting to bytes to comply to Twisted interface,not
scrapy/scrapy/core/downloader/webclient.py,119,Fixes Twisted 11.1.0+ support as HTTPClientFactory is expected,not
scrapy/scrapy/core/downloader/webclient.py,120,to have _disconnectedDeferred. See Twisted r32329.,not
scrapy/scrapy/core/downloader/webclient.py,121,As Scrapy implements it's own logic to handle redirects is not,SATD
scrapy/scrapy/core/downloader/webclient.py,122,needed to add the callback _waitForDisconnect.,not
scrapy/scrapy/core/downloader/webclient.py,123,Specifically this avoids the AttributeError exception when,not
scrapy/scrapy/core/downloader/webclient.py,124,clientConnectionFailed method is called.,not
scrapy/scrapy/core/downloader/webclient.py,129,set Host header based on url,not
scrapy/scrapy/core/downloader/webclient.py,132,set Content-Length based len of body,not
scrapy/scrapy/core/downloader/webclient.py,135,just in case a broken http/1.1 decides to keep connection alive,not
scrapy/scrapy/core/downloader/webclient.py,137,Content-Length must be specified in POST method even with no body,not
scrapy/scrapy/core/downloader/handlers/http11.py,47,try method-aware context factory,not
scrapy/scrapy/core/downloader/handlers/http11.py,56,use context factory defaults,not
scrapy/scrapy/core/downloader/handlers/http11.py,92,"closeCachedConnections will hang on network or server issues, so",not
scrapy/scrapy/core/downloader/handlers/http11.py,93,we'll manually timeout the deferred.,not
scrapy/scrapy/core/downloader/handlers/http11.py,94,,not
scrapy/scrapy/core/downloader/handlers/http11.py,95,Twisted issue addressing this problem can be found here:,not
scrapy/scrapy/core/downloader/handlers/http11.py,96,https://twistedmatrix.com/trac/ticket/7738.,not
scrapy/scrapy/core/downloader/handlers/http11.py,97,,not
scrapy/scrapy/core/downloader/handlers/http11.py,98,"closeCachedConnections doesn't handle external errbacks, so we'll",not
scrapy/scrapy/core/downloader/handlers/http11.py,99,issue a callback after `_disconnect_timeout` seconds.,not
scrapy/scrapy/core/downloader/handlers/http11.py,150,make sure that enough (all) bytes are consumed,not
scrapy/scrapy/core/downloader/handlers/http11.py,151,and that we've got all HTTP headers (ending with a blank line),not
scrapy/scrapy/core/downloader/handlers/http11.py,152,from the proxy so that we don't send those bytes to the TLS layer,not
scrapy/scrapy/core/downloader/handlers/http11.py,153,,not
scrapy/scrapy/core/downloader/handlers/http11.py,154,see https://github.com/scrapy/scrapy/issues/2491,SATD
scrapy/scrapy/core/downloader/handlers/http11.py,160,set proper Server Name Indication extension,not
scrapy/scrapy/core/downloader/handlers/http11.py,233,proxy host and port are required for HTTP pool `key`,not
scrapy/scrapy/core/downloader/handlers/http11.py,234,"otherwise, same remote host connection request could reuse",not
scrapy/scrapy/core/downloader/handlers/http11.py,235,a cached tunneled connection to a different proxy,not
scrapy/scrapy/core/downloader/handlers/http11.py,263,"Cache *all* connections under the same key, since we are only",not
scrapy/scrapy/core/downloader/handlers/http11.py,264,"connecting to a single destination, the proxy:",not
scrapy/scrapy/core/downloader/handlers/http11.py,342,request details,not
scrapy/scrapy/core/downloader/handlers/http11.py,354,set download latency,not
