file path,line #,comment,satd
transformers/src/transformers/modeling_utils.py,251,Save config in model,not
transformers/src/transformers/modeling_utils.py,294,Overwrite for models with output embeddings,not
transformers/src/transformers/modeling_utils.py,337,get the base model if needed,not
transformers/src/transformers/modeling_utils.py,342,Update base model and current model config,not
transformers/src/transformers/modeling_utils.py,346,Tie weights again if needed,not
transformers/src/transformers/modeling_utils.py,378,Build new embeddings,not
transformers/src/transformers/modeling_utils.py,382,initialize all new embeddings (in particular added tokens),not
transformers/src/transformers/modeling_utils.py,385,Copy token embeddings from the previous weights,not
transformers/src/transformers/modeling_utils.py,393,Initialize weights,not
transformers/src/transformers/modeling_utils.py,396,Prune heads if needed,not
transformers/src/transformers/modeling_utils.py,400,Tie weights if needed,not
transformers/src/transformers/modeling_utils.py,411,save new sets of pruned heads as union of previously stored pruned heads and newly pruned heads,not
transformers/src/transformers/modeling_utils.py,414,Unfortunately we have to store it as list for JSON,not
transformers/src/transformers/modeling_utils.py,429,Only save the model itself if we are using distributed training,not
transformers/src/transformers/modeling_utils.py,432,Attach architecture to the config,not
transformers/src/transformers/modeling_utils.py,435,"If we save using the predefined names, we can load using `from_pretrained`",not
transformers/src/transformers/modeling_utils.py,442,Save configuration file,not
transformers/src/transformers/modeling_utils.py,444,xm.save takes care of saving only from master,not
transformers/src/transformers/modeling_utils.py,534,Load config if we don't provide a configuration,not
transformers/src/transformers/modeling_utils.py,551,Load model,not
transformers/src/transformers/modeling_utils.py,557,Load from a TF 1.0 checkpoint,not
transformers/src/transformers/modeling_utils.py,560,Load from a TF 2.0 checkpoint,not
transformers/src/transformers/modeling_utils.py,563,Load from a PyTorch checkpoint,not
transformers/src/transformers/modeling_utils.py,588,"redirect to the cache, if necessary",not
transformers/src/transformers/modeling_utils.py,621,Instantiate model.,not
transformers/src/transformers/modeling_utils.py,639,Load from a TensorFlow 1.X checkpoint - provided by original authors,not
transformers/src/transformers/modeling_utils.py,640,Remove the '.index',not
transformers/src/transformers/modeling_utils.py,642,Load from our TensorFlow 2.0 checkpoints,not
transformers/src/transformers/modeling_utils.py,654,Convert old format to new format if needed from a PyTorch state_dict,not
transformers/src/transformers/modeling_utils.py,669,copy state_dict so _load_from_state_dict can modify it,not
transformers/src/transformers/modeling_utils.py,675,PyTorch's `_load_from_state_dict` does not copy parameters in a module's descendants,not
transformers/src/transformers/modeling_utils.py,676,so we need to apply the function recursively.,not
transformers/src/transformers/modeling_utils.py,686,Make sure we are able to load base models as well as derived models (with heads),not
transformers/src/transformers/modeling_utils.py,723,make sure token embedding weights are still tied if needed,not
transformers/src/transformers/modeling_utils.py,725,Set model in evaluation mode to deactivate DropOut modules by default,not
transformers/src/transformers/modeling_utils.py,762,if score < 0 then repetition penalty has to multiplied to reduce the previous token probability,not
transformers/src/transformers/modeling_utils.py,915,We cannot generate if the model does not have a LM head,not
transformers/src/transformers/modeling_utils.py,948,overriden by the input batch_size,not
transformers/src/transformers/modeling_utils.py,993,not allow to duplicate outputs when greedy decoding,not
transformers/src/transformers/modeling_utils.py,996,no_beam_search greedy generation conditions,not
transformers/src/transformers/modeling_utils.py,1002,beam_search greedy generation conditions,not
transformers/src/transformers/modeling_utils.py,1007,create attention mask if necessary,not
transformers/src/transformers/modeling_utils.py,1008,TODO (PVP): this should later be handled by the forward fn() in each model in the future see PR 3140,SATD
transformers/src/transformers/modeling_utils.py,1014,set pad_token_id to eos_token_id if not set. Important that this is done after,not
transformers/src/transformers/modeling_utils.py,1015,attention_mask is created,not
transformers/src/transformers/modeling_utils.py,1022,current position and vocab size,not
transformers/src/transformers/modeling_utils.py,1032,set effective batch size and effective batch multiplier according to do_sample,not
transformers/src/transformers/modeling_utils.py,1050,get encoder and store encoder outputs,not
transformers/src/transformers/modeling_utils.py,1055,Expand input ids if num_beams > 1 or num_return_sequences > 1,not
transformers/src/transformers/modeling_utils.py,1065,"shape: (batch_size * num_return_sequences * num_beams, cur_len)",not
transformers/src/transformers/modeling_utils.py,1068,"shape: (batch_size * num_return_sequences * num_beams, cur_len)",not
transformers/src/transformers/modeling_utils.py,1071,create empty decoder_input_ids,not
transformers/src/transformers/modeling_utils.py,1084,expand batch_idx to assign correct encoder output for expanded input_ids (due to num_beams > 1 and num_return_sequences > 1),not
transformers/src/transformers/modeling_utils.py,1092,expand encoder_outputs,not
transformers/src/transformers/modeling_utils.py,1179,length of generated sentences / unfinished sentences,not
transformers/src/transformers/modeling_utils.py,1183,"defined for encoder-decoder models, None for decoder-only models",not
transformers/src/transformers/modeling_utils.py,1193,"if model has past, then set the past variable to speed up decoding",not
transformers/src/transformers/modeling_utils.py,1197,repetition penalty from CTRL paper (https://arxiv.org/abs/1909.05858),not
transformers/src/transformers/modeling_utils.py,1202,calculate a list of banned tokens to prevent repetitively generating the same ngrams,not
transformers/src/transformers/modeling_utils.py,1203,from fairseq: https://github.com/pytorch/fairseq/blob/a07cb6f40480928c9e0548b737aadd36ee66ac76/fairseq/sequence_generator.py#L345,not
transformers/src/transformers/modeling_utils.py,1209,calculate a list of banned tokens according to bad words,not
transformers/src/transformers/modeling_utils.py,1215,set eos token prob to zero if min_length is not reached,not
transformers/src/transformers/modeling_utils.py,1220,Temperature (higher temperature => more likely to sample low probability tokens),not
transformers/src/transformers/modeling_utils.py,1223,Top-p/top-k filtering,not
transformers/src/transformers/modeling_utils.py,1225,Sample,not
transformers/src/transformers/modeling_utils.py,1229,Greedy decoding,not
transformers/src/transformers/modeling_utils.py,1232,update generations and finished sentences,not
transformers/src/transformers/modeling_utils.py,1234,pad finished sentences if eos_token_id exist,not
transformers/src/transformers/modeling_utils.py,1243,"if sentence is unfinished and the token to add is eos, sent_lengths is filled with current length",not
transformers/src/transformers/modeling_utils.py,1246,unfinished_sents is set to zero if eos in sentence,not
transformers/src/transformers/modeling_utils.py,1249,"stop when there is a </s> in each sentence, or if we exceed the maximul length",not
transformers/src/transformers/modeling_utils.py,1253,extend attention_mask for new generated input if only decoder,not
transformers/src/transformers/modeling_utils.py,1261,"if there are different sentences lengths in the batch, some batches have to be padded",not
transformers/src/transformers/modeling_utils.py,1264,finished sents are filled with pad_token,not
transformers/src/transformers/modeling_utils.py,1305,generated hypotheses,not
transformers/src/transformers/modeling_utils.py,1311,scores for each sentence in the beam,not
transformers/src/transformers/modeling_utils.py,1314,for greedy decoding it is made sure that only tokens of the first beam are considered to avoid sampling the exact same tokens three times,not
transformers/src/transformers/modeling_utils.py,1317,"shape (batch_size * num_beams,)",not
transformers/src/transformers/modeling_utils.py,1319,cache compute states,not
transformers/src/transformers/modeling_utils.py,1320,"defined for encoder-decoder models, None for decoder-only models",not
transformers/src/transformers/modeling_utils.py,1322,done sentences,not
transformers/src/transformers/modeling_utils.py,1329,"(batch_size * num_beams, cur_len, vocab_size)",not
transformers/src/transformers/modeling_utils.py,1330,"(batch_size * num_beams, vocab_size)",not
transformers/src/transformers/modeling_utils.py,1332,"if model has past, then set the past variable to speed up decoding",not
transformers/src/transformers/modeling_utils.py,1336,repetition penalty (from CTRL paper https://arxiv.org/abs/1909.05858),not
transformers/src/transformers/modeling_utils.py,1345,"(batch_size * num_beams, vocab_size)",not
transformers/src/transformers/modeling_utils.py,1347,TODO (PVP) still a bit hacky here - there might be a better solutino,SATD
transformers/src/transformers/modeling_utils.py,1350,set eos token prob to zero if min_length is not reached,not
transformers/src/transformers/modeling_utils.py,1355,calculate a list of banned tokens to prevent repetitively generating the same ngrams,not
transformers/src/transformers/modeling_utils.py,1357,from fairseq: https://github.com/pytorch/fairseq/blob/a07cb6f40480928c9e0548b737aadd36ee66ac76/fairseq/sequence_generator.py#L345,not
transformers/src/transformers/modeling_utils.py,1365,calculate a list of banned tokens according to bad words,not
transformers/src/transformers/modeling_utils.py,1376,"(batch_size * num_beams, vocab_size)",not
transformers/src/transformers/modeling_utils.py,1377,Top-p/top-k filtering,not
transformers/src/transformers/modeling_utils.py,1380,"(batch_size * num_beams, vocab_size)",not
transformers/src/transformers/modeling_utils.py,1381,re-organize to group the beam together to sample from all beam_idxs,not
transformers/src/transformers/modeling_utils.py,1384,"(batch_size, num_beams * vocab_size)",not
transformers/src/transformers/modeling_utils.py,1386,Sample 2 next tokens for each beam (so we have some spare tokens and match output of greedy beam search),not
transformers/src/transformers/modeling_utils.py,1388,"(batch_size, num_beams * 2)",not
transformers/src/transformers/modeling_utils.py,1389,Compute next scores,not
transformers/src/transformers/modeling_utils.py,1390,"(batch_size, num_beams * 2)",not
transformers/src/transformers/modeling_utils.py,1391,sort the sampled vector to make sure that the first num_beams samples are the best,not
transformers/src/transformers/modeling_utils.py,1393,"(batch_size, num_beams * 2)",not
transformers/src/transformers/modeling_utils.py,1396,"(batch_size * num_beams, vocab_size)",not
transformers/src/transformers/modeling_utils.py,1398,re-organize to group the beam together (we are keeping top hypothesis accross beams),not
transformers/src/transformers/modeling_utils.py,1401,"(batch_size, num_beams * vocab_size)",not
transformers/src/transformers/modeling_utils.py,1407,next batch beam content,not
transformers/src/transformers/modeling_utils.py,1410,for each sentence,not
transformers/src/transformers/modeling_utils.py,1413,if we are done with this sentence,not
transformers/src/transformers/modeling_utils.py,1421,pad the batch,not
transformers/src/transformers/modeling_utils.py,1424,next sentence beam content,not
transformers/src/transformers/modeling_utils.py,1427,next tokens for this sentence,not
transformers/src/transformers/modeling_utils.py,1431,get beam and token IDs,not
transformers/src/transformers/modeling_utils.py,1436,add to generated hypotheses if end of sentence or last iteration,not
transformers/src/transformers/modeling_utils.py,1438,"if beam_token does not belong to top num_beams tokens, it should not be added",not
transformers/src/transformers/modeling_utils.py,1446,add next predicted token if it is not eos_token,not
transformers/src/transformers/modeling_utils.py,1449,the beam for next step is full,not
transformers/src/transformers/modeling_utils.py,1453,Check if were done so that we can save a pad step if all(done),not
transformers/src/transformers/modeling_utils.py,1458,update next beam content,not
transformers/src/transformers/modeling_utils.py,1463,stop when we are done with each sentence,not
transformers/src/transformers/modeling_utils.py,1467,sanity check / prepare next batch,not
transformers/src/transformers/modeling_utils.py,1473,re-order batch,not
transformers/src/transformers/modeling_utils.py,1476,re-order internal states,not
transformers/src/transformers/modeling_utils.py,1480,extend attention_mask for new generated input if only decoder,not
transformers/src/transformers/modeling_utils.py,1486,update current length,not
transformers/src/transformers/modeling_utils.py,1489,finalize all open beam hypotheses and end to generated hypotheses,not
transformers/src/transformers/modeling_utils.py,1494,test that beam scores match previously calculated scores if not eos and batch_idx not done,not
transformers/src/transformers/modeling_utils.py,1504,need to add best num_beams hypotheses to generated hyps,not
transformers/src/transformers/modeling_utils.py,1511,depending on whether greedy generation is wanted or not define different output_batch_size and output_num_return_sequences_per_batch,not
transformers/src/transformers/modeling_utils.py,1515,select the best hypotheses,not
transformers/src/transformers/modeling_utils.py,1519,retrieve best hypotheses,not
transformers/src/transformers/modeling_utils.py,1528,shorter batches are filled with pad_token,not
transformers/src/transformers/modeling_utils.py,1534,fill with hypothesis and eos_token_id if necessary,not
transformers/src/transformers/modeling_utils.py,1540,none of the hypotheses have an eos_token,not
transformers/src/transformers/modeling_utils.py,1554,return no banned tokens if we haven't generated no_repeat_ngram_size tokens yet,not
transformers/src/transformers/modeling_utils.py,1565,"Before decoding the next token, prevent decoding of ngrams that have already appeared",not
transformers/src/transformers/modeling_utils.py,1579,if bad word tokens is just one token always ban it,not
transformers/src/transformers/modeling_utils.py,1582,if bad word tokens are longer then prev input_ids they can't be equal,not
transformers/src/transformers/modeling_utils.py,1586,if tokens match,not
transformers/src/transformers/modeling_utils.py,1600,if tokens do not match continue,not
transformers/src/transformers/modeling_utils.py,1621,Safety check,not
transformers/src/transformers/modeling_utils.py,1622,Remove all tokens with a probability less than the last token of the top-k,not
transformers/src/transformers/modeling_utils.py,1630,Remove tokens with cumulative probability above the threshold (token with 0 are kept),not
transformers/src/transformers/modeling_utils.py,1633,Keep at least min_tokens_to_keep (set to min_tokens_to_keep-1 because we add the first one below),not
transformers/src/transformers/modeling_utils.py,1635,Shift the indices to the right to keep also the first token above the threshold,not
transformers/src/transformers/modeling_utils.py,1639,scatter sorted tensors to original indexing,not
transformers/src/transformers/modeling_utils.py,1650,ignoring bos_token,not
transformers/src/transformers/modeling_utils.py,1767,"shape (bsz, 1, hsz)",not
transformers/src/transformers/modeling_utils.py,1768,"shape (bsz, 1, hsz)",not
transformers/src/transformers/modeling_utils.py,1769,"shape (bsz, slen, hsz)",not
transformers/src/transformers/modeling_utils.py,1816,"shape (bsz, 1, hsz)",not
transformers/src/transformers/modeling_utils.py,1817,"shape (bsz, hsz)",not
transformers/src/transformers/modeling_utils.py,1820,"shape (bsz, 1, hsz)",not
transformers/src/transformers/modeling_utils.py,1821,"shape (bsz, hsz)",not
transformers/src/transformers/modeling_utils.py,1823,"shape (bsz, hsz)",not
transformers/src/transformers/modeling_utils.py,1890,"If we are on multi-GPU, let's remove the dimension added by batch splitting",not
transformers/src/transformers/modeling_utils.py,1895,"during training, compute the end logits based on the ground truth of the start position",not
transformers/src/transformers/modeling_utils.py,1904,Predict answerability from the representation of CLS and START,not
transformers/src/transformers/modeling_utils.py,1909,note(zhiliny): by default multiply the loss by 0.5 so that the scale is comparable to start_loss and end_loss,not
transformers/src/transformers/modeling_utils.py,1915,"during inference, compute the end logits based on beam search",not
transformers/src/transformers/modeling_utils.py,1917,"shape (bsz, slen)",not
transformers/src/transformers/modeling_utils.py,1921,"shape (bsz, start_n_top)",not
transformers/src/transformers/modeling_utils.py,1922,"shape (bsz, start_n_top, hsz)",not
transformers/src/transformers/modeling_utils.py,1923,"shape (bsz, start_n_top, hsz)",not
transformers/src/transformers/modeling_utils.py,1924,"shape (bsz, slen, start_n_top, hsz)",not
transformers/src/transformers/modeling_utils.py,1928,"shape (bsz, slen, start_n_top, hsz)",not
transformers/src/transformers/modeling_utils.py,1931,"shape (bsz, slen, start_n_top)",not
transformers/src/transformers/modeling_utils.py,1935,"shape (bsz, end_n_top, start_n_top)",not
transformers/src/transformers/modeling_utils.py,1944,"return start_top_log_probs, start_top_index, end_top_log_probs, end_top_index, cls_logits",not
transformers/src/transformers/modeling_utils.py,1945,"or (if labels are provided) (total_loss,)",not
transformers/src/transformers/modeling_utils.py,1970,We should use a standard multi-head attention module with absolute positional embedding for that.,not
transformers/src/transformers/modeling_utils.py,1971,Cf. https://github.com/zihangdai/xlnet/blob/master/modeling.py#L253-L276,not
transformers/src/transformers/modeling_utils.py,1972,We can probably just use the multi-head attention module of PyTorch >=1.1.0,not
transformers/src/transformers/modeling_utils.py,2013,"shape of cls_index: (bsz, XX, 1, hidden_size) where XX are optional leading dim of hidden_states",not
transformers/src/transformers/modeling_utils.py,2014,"shape (bsz, XX, hidden_size)",not
transformers/src/transformers/modeling_utils.py,2034,The series of casts and type-conversions here are carefully balanced to both work with ONNX export and XLA.,not
transformers/src/transformers/modeling_utils.py,2138,inspect.signature exist since python 3.5 and is a python method -> no problem with backward compability,not
transformers/src/transformers/modeling_utils.py,2155,chunk input tensor into tuples,not
transformers/src/transformers/modeling_utils.py,2157,apply forward fn to every tuple,not
transformers/src/transformers/modeling_utils.py,2159,concatenate output at same dimension,not
transformers/src/transformers/tokenization_reformer.py,1,coding=utf-8,not
transformers/src/transformers/tokenization_reformer.py,2,Copyright 2020 The Trax Authors and The HuggingFace Inc. team.,not
transformers/src/transformers/tokenization_reformer.py,3,,not
transformers/src/transformers/tokenization_reformer.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/src/transformers/tokenization_reformer.py,5,you may not use this file except in compliance with the License.,not
transformers/src/transformers/tokenization_reformer.py,6,You may obtain a copy of the License at,not
transformers/src/transformers/tokenization_reformer.py,7,,not
transformers/src/transformers/tokenization_reformer.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/src/transformers/tokenization_reformer.py,9,,not
transformers/src/transformers/tokenization_reformer.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/src/transformers/tokenization_reformer.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/src/transformers/tokenization_reformer.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/src/transformers/tokenization_reformer.py,13,See the License for the specific language governing permissions and,not
transformers/src/transformers/tokenization_reformer.py,14,limitations under the License.,not
transformers/src/transformers/tokenization_reformer.py,30,,not
transformers/src/transformers/tokenization_reformer.py,31,Mapping from the keyword arguments names of Tokenizer `__init__`,not
transformers/src/transformers/tokenization_reformer.py,32,to file names for serializing Tokenizer instances,not
transformers/src/transformers/tokenization_reformer.py,33,,not
transformers/src/transformers/tokenization_reformer.py,36,,not
transformers/src/transformers/tokenization_reformer.py,37,Mapping from the keyword arguments names of Tokenizer `__init__`,not
transformers/src/transformers/tokenization_reformer.py,38,to pretrained vocabulary URL for all the model shortcut names.,not
transformers/src/transformers/tokenization_reformer.py,39,,not
transformers/src/transformers/tokenization_reformer.py,46,,not
transformers/src/transformers/tokenization_reformer.py,47,Mapping from model shortcut names to max length of inputs,not
transformers/src/transformers/tokenization_reformer.py,48,,not
transformers/src/transformers/modeling_distilbert.py,1,coding=utf-8,not
transformers/src/transformers/modeling_distilbert.py,2,"Copyright 2019-present, the HuggingFace Inc. team, The Google AI Language Team and Facebook, Inc.",not
transformers/src/transformers/modeling_distilbert.py,3,,not
transformers/src/transformers/modeling_distilbert.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/src/transformers/modeling_distilbert.py,5,you may not use this file except in compliance with the License.,not
transformers/src/transformers/modeling_distilbert.py,6,You may obtain a copy of the License at,not
transformers/src/transformers/modeling_distilbert.py,7,,not
transformers/src/transformers/modeling_distilbert.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/src/transformers/modeling_distilbert.py,9,,not
transformers/src/transformers/modeling_distilbert.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/src/transformers/modeling_distilbert.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/src/transformers/modeling_distilbert.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/src/transformers/modeling_distilbert.py,13,See the License for the specific language governing permissions and,not
transformers/src/transformers/modeling_distilbert.py,14,limitations under the License.,not
transformers/src/transformers/modeling_distilbert.py,50,UTILS AND BUILDING BLOCKS OF THE ARCHITECTURE,not
transformers/src/transformers/modeling_distilbert.py,87,(max_seq_length),not
transformers/src/transformers/modeling_distilbert.py,88,"(bs, max_seq_length)",not
transformers/src/transformers/modeling_distilbert.py,90,"(bs, max_seq_length, dim)",not
transformers/src/transformers/modeling_distilbert.py,91,"(bs, max_seq_length, dim)",not
transformers/src/transformers/modeling_distilbert.py,93,"(bs, max_seq_length, dim)",not
transformers/src/transformers/modeling_distilbert.py,94,"(bs, max_seq_length, dim)",not
transformers/src/transformers/modeling_distilbert.py,95,"(bs, max_seq_length, dim)",not
transformers/src/transformers/modeling_distilbert.py,128,Prune linear layers,not
transformers/src/transformers/modeling_distilbert.py,133,Update hyper params,not
transformers/src/transformers/modeling_distilbert.py,156,"assert dim == self.dim, 'Dimensions do not match: %s input vs %s configured' % (dim, self.dim)",not
transformers/src/transformers/modeling_distilbert.py,157,assert key.size() == value.size(),not
transformers/src/transformers/modeling_distilbert.py,171,"(bs, n_heads, q_length, dim_per_head)",not
transformers/src/transformers/modeling_distilbert.py,172,"(bs, n_heads, k_length, dim_per_head)",not
transformers/src/transformers/modeling_distilbert.py,173,"(bs, n_heads, k_length, dim_per_head)",not
transformers/src/transformers/modeling_distilbert.py,175,"(bs, n_heads, q_length, dim_per_head)",not
transformers/src/transformers/modeling_distilbert.py,176,"(bs, n_heads, q_length, k_length)",not
transformers/src/transformers/modeling_distilbert.py,177,"(bs, n_heads, q_length, k_length)",not
transformers/src/transformers/modeling_distilbert.py,178,"(bs, n_heads, q_length, k_length)",not
transformers/src/transformers/modeling_distilbert.py,180,"(bs, n_heads, q_length, k_length)",not
transformers/src/transformers/modeling_distilbert.py,181,"(bs, n_heads, q_length, k_length)",not
transformers/src/transformers/modeling_distilbert.py,183,Mask heads if we want to,not
transformers/src/transformers/modeling_distilbert.py,187,"(bs, n_heads, q_length, dim_per_head)",not
transformers/src/transformers/modeling_distilbert.py,188,"(bs, q_length, dim)",not
transformers/src/transformers/modeling_distilbert.py,189,"(bs, q_length, dim)",not
transformers/src/transformers/modeling_distilbert.py,244,Self-Attention,not
transformers/src/transformers/modeling_distilbert.py,247,"(bs, seq_length, dim), (bs, n_heads, seq_length, seq_length)",not
transformers/src/transformers/modeling_distilbert.py,248,To handle these `output_attention` or `output_hidden_states` cases returning tuples,not
transformers/src/transformers/modeling_distilbert.py,251,"(bs, seq_length, dim)",not
transformers/src/transformers/modeling_distilbert.py,253,Feed Forward Network,not
transformers/src/transformers/modeling_distilbert.py,254,"(bs, seq_length, dim)",not
transformers/src/transformers/modeling_distilbert.py,255,"(bs, seq_length, dim)",not
transformers/src/transformers/modeling_distilbert.py,311,Add last layer,not
transformers/src/transformers/modeling_distilbert.py,320,"last-layer hidden state, (all hidden states), (all attentions)",not
transformers/src/transformers/modeling_distilbert.py,323,INTERFACE FOR ENCODER AND TASK SPECIFIC MODEL,not
transformers/src/transformers/modeling_distilbert.py,396,Embeddings,not
transformers/src/transformers/modeling_distilbert.py,397,Encoder,not
transformers/src/transformers/modeling_distilbert.py,460,"(bs, seq_length)",not
transformers/src/transformers/modeling_distilbert.py,462,Prepare head mask if needed,not
transformers/src/transformers/modeling_distilbert.py,466,"(bs, seq_length, dim)",not
transformers/src/transformers/modeling_distilbert.py,471,"last-layer hidden-state, (all hidden_states), (all attentions)",not
transformers/src/transformers/modeling_distilbert.py,537,"(bs, seq_length, dim)",not
transformers/src/transformers/modeling_distilbert.py,538,"(bs, seq_length, dim)",not
transformers/src/transformers/modeling_distilbert.py,539,"(bs, seq_length, dim)",not
transformers/src/transformers/modeling_distilbert.py,540,"(bs, seq_length, dim)",not
transformers/src/transformers/modeling_distilbert.py,541,"(bs, seq_length, vocab_size)",not
transformers/src/transformers/modeling_distilbert.py,550,"(mlm_loss), prediction_logits, (all hidden_states), (all attentions)",not
transformers/src/transformers/modeling_distilbert.py,613,"(bs, seq_len, dim)",not
transformers/src/transformers/modeling_distilbert.py,614,"(bs, dim)",not
transformers/src/transformers/modeling_distilbert.py,615,"(bs, dim)",not
transformers/src/transformers/modeling_distilbert.py,616,"(bs, dim)",not
transformers/src/transformers/modeling_distilbert.py,617,"(bs, dim)",not
transformers/src/transformers/modeling_distilbert.py,618,"(bs, dim)",not
transformers/src/transformers/modeling_distilbert.py,630,"(loss), logits, (hidden_states), (attentions)",not
transformers/src/transformers/modeling_distilbert.py,706,"(bs, max_query_len, dim)",not
transformers/src/transformers/modeling_distilbert.py,708,"(bs, max_query_len, dim)",not
transformers/src/transformers/modeling_distilbert.py,709,"(bs, max_query_len, 2)",not
transformers/src/transformers/modeling_distilbert.py,711,"(bs, max_query_len)",not
transformers/src/transformers/modeling_distilbert.py,712,"(bs, max_query_len)",not
transformers/src/transformers/modeling_distilbert.py,716,"If we are on multi-GPU, split add a dimension",not
transformers/src/transformers/modeling_distilbert.py,721,"sometimes the start/end positions are outside our model inputs, we ignore these terms",not
transformers/src/transformers/modeling_distilbert.py,732,"(loss), start_logits, end_logits, (hidden_states), (attentions)",not
transformers/src/transformers/modeling_distilbert.py,799,add hidden states and attention if they are here,not
transformers/src/transformers/modeling_distilbert.py,802,Only keep active parts of the loss,not
transformers/src/transformers/modeling_distilbert.py,814,"(loss), scores, (hidden_states), (attentions)",not
transformers/src/transformers/pipelines.py,1,coding=utf-8,not
transformers/src/transformers/pipelines.py,2,Copyright 2018 The HuggingFace Inc. team.,not
transformers/src/transformers/pipelines.py,3,,not
transformers/src/transformers/pipelines.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/src/transformers/pipelines.py,5,you may not use this file except in compliance with the License.,not
transformers/src/transformers/pipelines.py,6,You may obtain a copy of the License at,not
transformers/src/transformers/pipelines.py,7,,not
transformers/src/transformers/pipelines.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/src/transformers/pipelines.py,9,,not
transformers/src/transformers/pipelines.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/src/transformers/pipelines.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/src/transformers/pipelines.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/src/transformers/pipelines.py,13,See the License for the specific language governing permissions and,not
transformers/src/transformers/pipelines.py,14,limitations under the License.,not
transformers/src/transformers/pipelines.py,70,Both framework are available but the user supplied a model class instance.,not
transformers/src/transformers/pipelines.py,71,Try to guess which framework to use from the model classname,not
transformers/src/transformers/pipelines.py,80,framework = 'tf' if is_tf_available() else 'pt',not
transformers/src/transformers/pipelines.py,112,"Only one argument, let's do case by case",not
transformers/src/transformers/pipelines.py,121,"Multiple arguments (x1, x2, ...)",not
transformers/src/transformers/pipelines.py,126,"If not instance of list, then it should instance of iterable",not
transformers/src/transformers/pipelines.py,274,Split for multi-columns,not
transformers/src/transformers/pipelines.py,279,Dictionary to map arguments,not
transformers/src/transformers/pipelines.py,284,No dictionary to map arguments,not
transformers/src/transformers/pipelines.py,389,Special handling,not
transformers/src/transformers/pipelines.py,393,Update config with task specific parameters,not
transformers/src/transformers/pipelines.py,457,Parse arguments,not
transformers/src/transformers/pipelines.py,478,Encode for forward,not
transformers/src/transformers/pipelines.py,481,TODO trace model,SATD
transformers/src/transformers/pipelines.py,570,Padding text to help Transformer-XL and XLNet with short prompts as proposed by Aman Rusia,not
transformers/src/transformers/pipelines.py,571,in https://github.com/rusiaaman/XLNet-gen#methodology,not
transformers/src/transformers/pipelines.py,572,and https://medium.com/@amanrusia/xlnet-speaks-comparison-to-gpt-2-ea1a4e9ba39e,not
transformers/src/transformers/pipelines.py,613,Manage correct placement of the tensors,not
transformers/src/transformers/pipelines.py,620,set input_ids to None to allow empty prompt,not
transformers/src/transformers/pipelines.py,630,Ensure that batch size = 1 (batch generation not allowed for now),not
transformers/src/transformers/pipelines.py,635,BS x SL,not
transformers/src/transformers/pipelines.py,644,Decode text,not
transformers/src/transformers/pipelines.py,651,Remove PADDING prompt of the sequence if XLNet or Transfo-XL model is used,not
transformers/src/transformers/pipelines.py,805,Filter padding out:,not
transformers/src/transformers/pipelines.py,809,Append,not
transformers/src/transformers/pipelines.py,887,Manage correct placement of the tensors,not
transformers/src/transformers/pipelines.py,897,Forward,not
transformers/src/transformers/pipelines.py,921,Append,not
transformers/src/transformers/pipelines.py,941,"Position args, handling is sensibly the same as X and data, so forwarding to avoid duplicating",not
transformers/src/transformers/pipelines.py,948,Generic compatibility with sklearn and Keras,not
transformers/src/transformers/pipelines.py,949,Batched data,not
transformers/src/transformers/pipelines.py,956,Copy to avoid overriding arguments,not
transformers/src/transformers/pipelines.py,973,Tabular input,not
transformers/src/transformers/pipelines.py,1088,Set defaults values,not
transformers/src/transformers/pipelines.py,1102,Convert inputs to features,not
transformers/src/transformers/pipelines.py,1121,Manage tensor allocation on correct device,not
transformers/src/transformers/pipelines.py,1129,Retrieve the score for the context tokens only (removing question tokens),not
transformers/src/transformers/pipelines.py,1134,large and positive,not
transformers/src/transformers/pipelines.py,1137,Normalize logits and spans to retrieve the answer,not
transformers/src/transformers/pipelines.py,1141,Mask padding and question,not
transformers/src/transformers/pipelines.py,1155,Convert the answer (tokens) back to the original text,not
transformers/src/transformers/pipelines.py,1192,Ensure we have batch axis,not
transformers/src/transformers/pipelines.py,1199,"Compute the score of each tuple(start, end) to be the real answer",not
transformers/src/transformers/pipelines.py,1202,Remove candidate with end < start and end - start > max_answer_len,not
