file path,line #,comment,satd
ipython/IPython/core/interactiveshell.py,1663,namespace loop,not
ipython/IPython/core/interactiveshell.py,1665,Try to see if it's magic,not
ipython/IPython/core/interactiveshell.py,1675,"search without prefix, so run? will find %run?",not
ipython/IPython/core/interactiveshell.py,1685,"Last try: special-case some literals like '', [], {}, etc:",not
ipython/IPython/core/interactiveshell.py,1710,"`getattr(type(obj), attrname)` is not guaranteed to return",not
ipython/IPython/core/interactiveshell.py,1711,"`obj`, but does so for property:",not
ipython/IPython/core/interactiveshell.py,1712,,not
ipython/IPython/core/interactiveshell.py,1713,"property.__get__(self, None, cls) -> self",not
ipython/IPython/core/interactiveshell.py,1714,,not
ipython/IPython/core/interactiveshell.py,1715,The universal alternative is to traverse the mro manually,not
ipython/IPython/core/interactiveshell.py,1716,searching for attrname in class dicts.,not
ipython/IPython/core/interactiveshell.py,1721,This relies on the fact that data descriptors (with both,not
ipython/IPython/core/interactiveshell.py,1722,__get__ & __set__ magic methods) take precedence over,not
ipython/IPython/core/interactiveshell.py,1723,instance-level attributes:,not
ipython/IPython/core/interactiveshell.py,1724,,not
ipython/IPython/core/interactiveshell.py,1725,class A(object):,not
ipython/IPython/core/interactiveshell.py,1726,@property,not
ipython/IPython/core/interactiveshell.py,1727,def foobar(self): return 123,not
ipython/IPython/core/interactiveshell.py,1728,a = A(),not
ipython/IPython/core/interactiveshell.py,1729,a.__dict__['foobar'] = 345,not
ipython/IPython/core/interactiveshell.py,1730,a.foobar  # == 123,not
ipython/IPython/core/interactiveshell.py,1731,,not
ipython/IPython/core/interactiveshell.py,1732,"So, a property may be returned right away.",not
ipython/IPython/core/interactiveshell.py,1736,"Nothing helped, fall back.",not
ipython/IPython/core/interactiveshell.py,1752,TODO: only apply format_screen to the plain/text repr of the mime,SATD
ipython/IPython/core/interactiveshell.py,1753,bundle.,not
ipython/IPython/core/interactiveshell.py,1764,so callers can take other action,not
ipython/IPython/core/interactiveshell.py,1796,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,1797,Things related to history management,not
ipython/IPython/core/interactiveshell.py,1798,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,1805,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,1806,Things related to exception handling and tracebacks (not debugging),not
ipython/IPython/core/interactiveshell.py,1807,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,1812,Syntax error handler.,not
ipython/IPython/core/interactiveshell.py,1815,"The interactive one is initialized with an offset, meaning we always",not
ipython/IPython/core/interactiveshell.py,1816,"want to remove the topmost item in the traceback, which is our own",not
ipython/IPython/core/interactiveshell.py,1817,"internal code. Valid modes: ['Plain','Context','Verbose','Minimal']",not
ipython/IPython/core/interactiveshell.py,1824,"The instance will store a pointer to the system-wide exception hook,",not
ipython/IPython/core/interactiveshell.py,1825,so that runtime code (such as magics) can access it.  This is because,not
ipython/IPython/core/interactiveshell.py,1826,"during the read-eval loop, it may get temporarily overwritten.",not
ipython/IPython/core/interactiveshell.py,1829,and add any custom exception handlers the user may have specified,not
ipython/IPython/core/interactiveshell.py,1832,Set the exception mode,not
ipython/IPython/core/interactiveshell.py,1900,it's a list,not
ipython/IPython/core/interactiveshell.py,1902,check every element,not
ipython/IPython/core/interactiveshell.py,1920,clear custom handler immediately,not
ipython/IPython/core/interactiveshell.py,1923,show the exception in handler first,not
ipython/IPython/core/interactiveshell.py,1980,Now store the exception info in sys.last_type etc.,not
ipython/IPython/core/interactiveshell.py,1981,WARNING: these variables are somewhat deprecated and not,not
ipython/IPython/core/interactiveshell.py,1982,"necessarily safe to use in a threaded environment, but tools",not
ipython/IPython/core/interactiveshell.py,1983,"like pdb depend on their existence, so let's set them.  If we",not
ipython/IPython/core/interactiveshell.py,1984,"find problems in the field, we'll need to revisit their use.",not
ipython/IPython/core/interactiveshell.py,2028,Though this won't be called by syntax errors in the input,not
ipython/IPython/core/interactiveshell.py,2029,"line, there may be SyntaxError cases with imported code.",not
ipython/IPython/core/interactiveshell.py,2041,Exception classes can customise their traceback - we,not
ipython/IPython/core/interactiveshell.py,2042,use this in IPython.parallel for exceptions occurring,not
ipython/IPython/core/interactiveshell.py,2043,in the engines. This should return a list of strings.,not
ipython/IPython/core/interactiveshell.py,2051,drop into debugger,not
ipython/IPython/core/interactiveshell.py,2055,Actually show the traceback,not
ipython/IPython/core/interactiveshell.py,2087,Not the format we expect; leave it alone,not
ipython/IPython/core/interactiveshell.py,2090,"If the error occurred when executing compiled code, we should provide full stacktrace.",not
ipython/IPython/core/interactiveshell.py,2095,This is overridden in TerminalInteractiveShell to show a message about,not
ipython/IPython/core/interactiveshell.py,2096,the %paste magic.,not
ipython/IPython/core/interactiveshell.py,2105,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2106,Things related to readline,not
ipython/IPython/core/interactiveshell.py,2107,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2113,Set a number of methods that depend on readline to be no-op,not
ipython/IPython/core/interactiveshell.py,2133,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2134,Things related to text completion,not
ipython/IPython/core/interactiveshell.py,2135,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2156,Add custom completers to the basic ones built into IPCompleter,not
ipython/IPython/core/interactiveshell.py,2210,Inject names into __builtin__ so we can complete on the added names.,not
ipython/IPython/core/interactiveshell.py,2232,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2233,Things related to magics,not
ipython/IPython/core/interactiveshell.py,2234,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2243,Expose as public API from the magics manager,not
ipython/IPython/core/interactiveshell.py,2254,Register Magic Aliases,not
ipython/IPython/core/interactiveshell.py,2256,FIXME: magic aliases should be defined by the Magics classes,SATD
ipython/IPython/core/interactiveshell.py,2257,"or in MagicsManager, not here",not
ipython/IPython/core/interactiveshell.py,2265,"FIXME: Move the color initialization to the DisplayHook, which",SATD
ipython/IPython/core/interactiveshell.py,2266,should be split into a prompt manager and displayhook. We probably,not
ipython/IPython/core/interactiveshell.py,2267,even need a centralize colors management object.,not
ipython/IPython/core/interactiveshell.py,2270,Defined here so that it's included in the documentation,not
ipython/IPython/core/interactiveshell.py,2299,Note: this is the distance in the stack to the user's frame.,not
ipython/IPython/core/interactiveshell.py,2300,This will need to be updated if the internal calling logic gets,not
ipython/IPython/core/interactiveshell.py,2301,"refactored, or else we'll be expanding the wrong variables.",not
ipython/IPython/core/interactiveshell.py,2303,Determine stack_depth depending on where run_line_magic() has been called,not
ipython/IPython/core/interactiveshell.py,2306,magic has opted out of var_expand,not
ipython/IPython/core/interactiveshell.py,2310,Put magic args in a list so we can call with f(*a) syntax,not
ipython/IPython/core/interactiveshell.py,2313,Grab local namespace if we need it:,not
ipython/IPython/core/interactiveshell.py,2347,Note: this is the distance in the stack to the user's frame.,not
ipython/IPython/core/interactiveshell.py,2348,This will need to be updated if the internal calling logic gets,not
ipython/IPython/core/interactiveshell.py,2349,"refactored, or else we'll be expanding the wrong variables.",not
ipython/IPython/core/interactiveshell.py,2352,magic has opted out of var_expand,not
ipython/IPython/core/interactiveshell.py,2402,TODO: should we issue a loud deprecation warning here?,SATD
ipython/IPython/core/interactiveshell.py,2407,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2408,Things related to macros,not
ipython/IPython/core/interactiveshell.py,2409,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2431,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2432,Things related to the running of system commands,not
ipython/IPython/core/interactiveshell.py,2433,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2446,this is *far* from a rigorous test,not
ipython/IPython/core/interactiveshell.py,2447,We do not support backgrounding processes because we either use,not
ipython/IPython/core/interactiveshell.py,2448,pexpect or pipes to read from.  Users can always just call,not
ipython/IPython/core/interactiveshell.py,2449,os.system() or use ip.system=ip.system_raw,not
ipython/IPython/core/interactiveshell.py,2450,if they really want a background process.,not
ipython/IPython/core/interactiveshell.py,2453,"we explicitly do NOT return the subprocess status code, because",not
ipython/IPython/core/interactiveshell.py,2454,a non-None value would trigger :func:`sys.displayhook` calls.,not
ipython/IPython/core/interactiveshell.py,2455,"Instead, we store the exit_code in user_ns.",not
ipython/IPython/core/interactiveshell.py,2468,"protect os.system from UNC paths on Windows, which it can't handle:",not
ipython/IPython/core/interactiveshell.py,2480,For posix the result of the subprocess.call() below is an exit,not
ipython/IPython/core/interactiveshell.py,2481,"code, which by convention is zero for success, positive for",not
ipython/IPython/core/interactiveshell.py,2482,"program failure.  Exit codes above 128 are reserved for signals,",not
ipython/IPython/core/interactiveshell.py,2483,and the formula for converting a signal to an exit code is usually,not
ipython/IPython/core/interactiveshell.py,2484,signal_number+128.  To more easily differentiate between exit,not
ipython/IPython/core/interactiveshell.py,2485,"codes and signals, ipython uses negative numbers.  For instance",not
ipython/IPython/core/interactiveshell.py,2486,"since control-c is signal 2 but exit code 130, ipython's",not
ipython/IPython/core/interactiveshell.py,2487,_exit_code variable will read -2.  Note that some shells like,not
ipython/IPython/core/interactiveshell.py,2488,csh and fish don't follow sh/bash conventions for exit codes.,not
ipython/IPython/core/interactiveshell.py,2491,Use env shell instead of default /bin/sh,not
ipython/IPython/core/interactiveshell.py,2494,intercept control-C; a long traceback is not useful here,not
ipython/IPython/core/interactiveshell.py,2500,"We explicitly do NOT return the subprocess status code, because",not
ipython/IPython/core/interactiveshell.py,2501,a non-None value would trigger :func:`sys.displayhook` calls.,not
ipython/IPython/core/interactiveshell.py,2502,"Instead, we store the exit_code in user_ns.  Note the semantics",not
ipython/IPython/core/interactiveshell.py,2503,"of _exit_code: for control-c, _exit_code == -signal.SIGNIT,",not
ipython/IPython/core/interactiveshell.py,2504,but raising SystemExit(_exit_code) will give status 254!,not
ipython/IPython/core/interactiveshell.py,2507,"use piped system by default, because it is better behaved",not
ipython/IPython/core/interactiveshell.py,2530,this is *far* from a rigorous test,not
ipython/IPython/core/interactiveshell.py,2539,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2540,Things related to aliases,not
ipython/IPython/core/interactiveshell.py,2541,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2547,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2548,Things related to extensions,not
ipython/IPython/core/interactiveshell.py,2549,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2555,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2556,Things related to payloads,not
ipython/IPython/core/interactiveshell.py,2557,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2563,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2564,Things related to the prefilter,not
ipython/IPython/core/interactiveshell.py,2565,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2570,"Ultimately this will be refactored in the new interpreter code, but",not
ipython/IPython/core/interactiveshell.py,2571,"for now, we should expose the main prefilter method (there's legacy",not
ipython/IPython/core/interactiveshell.py,2572,code out there that may rely on this).,not
ipython/IPython/core/interactiveshell.py,2593,This is overridden in TerminalInteractiveShell to use fancy prompts,not
ipython/IPython/core/interactiveshell.py,2596,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2597,Things related to extracting values/expressions from kernel and user_ns,not
ipython/IPython/core/interactiveshell.py,2598,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2659,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2660,Things related to the running of code,not
ipython/IPython/core/interactiveshell.py,2661,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,2704,Make sure we can open the file,not
ipython/IPython/core/interactiveshell.py,2712,Find things also in current directory.  This is needed to mimic the,not
ipython/IPython/core/interactiveshell.py,2713,"behavior of running a script from the system command line, where",not
ipython/IPython/core/interactiveshell.py,2714,Python inserts the script's directory into sys.path,not
ipython/IPython/core/interactiveshell.py,2724,If the call was made with 0 or None exit status (sys.exit(0),not
ipython/IPython/core/interactiveshell.py,2725,"or sys.exit() ), don't bother showing a traceback, as both of",not
ipython/IPython/core/interactiveshell.py,2726,these are considered normal by the OS:,not
ipython/IPython/core/interactiveshell.py,2727,> python -c'import sys;sys.exit(0)'; echo $?,not
ipython/IPython/core/interactiveshell.py,2728,0,not
ipython/IPython/core/interactiveshell.py,2729,> python -c'import sys;sys.exit()'; echo $?,not
ipython/IPython/core/interactiveshell.py,2730,0,not
ipython/IPython/core/interactiveshell.py,2731,"For other exit status, we show the exception unless",not
ipython/IPython/core/interactiveshell.py,2732,"explicitly silenced, but only in short form.",not
ipython/IPython/core/interactiveshell.py,2741,tb offset is 2 because we wrap execfile,not
ipython/IPython/core/interactiveshell.py,2762,Make sure we can open the file,not
ipython/IPython/core/interactiveshell.py,2770,Find things also in current directory.  This is needed to mimic the,not
ipython/IPython/core/interactiveshell.py,2771,"behavior of running a script from the system command line, where",not
ipython/IPython/core/interactiveshell.py,2772,Python inserts the script's directory into sys.path,not
ipython/IPython/core/interactiveshell.py,2874,"run_cell_async is async, but may not actually need an eventloop.",not
ipython/IPython/core/interactiveshell.py,2875,"when this is the case, we want to run it using the pseudo_sync_runner",not
ipython/IPython/core/interactiveshell.py,2876,"so that code can invoke eventloops (for example via the %run , and",not
ipython/IPython/core/interactiveshell.py,2877,`%paste` magic.,not
ipython/IPython/core/interactiveshell.py,2915,any exception during transform will be raised,not
ipython/IPython/core/interactiveshell.py,2916,prior to execution,not
ipython/IPython/core/interactiveshell.py,2973,If any of our input transformation (input_transformer_manager or,not
ipython/IPython/core/interactiveshell.py,2974,"prefilter_manager) raises an exception, we store it in this variable",not
ipython/IPython/core/interactiveshell.py,2975,so that we can display the error after logging the input and storing,not
ipython/IPython/core/interactiveshell.py,2976,it in the history.,not
ipython/IPython/core/interactiveshell.py,2981,cell has to exist so it can be stored/logged,not
ipython/IPython/core/interactiveshell.py,2985,Store raw and processed history,not
ipython/IPython/core/interactiveshell.py,2992,Display the exception if input processing failed.,not
ipython/IPython/core/interactiveshell.py,2999,Our own compiler remembers the __future__ environment. If we want to,not
ipython/IPython/core/interactiveshell.py,3000,"run code with a separate __future__ environment, use the default",not
ipython/IPython/core/interactiveshell.py,3001,compiler,not
ipython/IPython/core/interactiveshell.py,3010,Compile to bytecode,not
ipython/IPython/core/interactiveshell.py,3014,the code AST below will not be user code: we wrap it,not
ipython/IPython/core/interactiveshell.py,3015,in an `async def`. This will likely make some AST,not
ipython/IPython/core/interactiveshell.py,3016,transformer below miss some transform opportunity and,not
ipython/IPython/core/interactiveshell.py,3017,introduce a small coupling to run_code (in which we,not
ipython/IPython/core/interactiveshell.py,3018,bake some assumptions of what _ast_asyncify returns.,not
ipython/IPython/core/interactiveshell.py,3019,they are ways around (like grafting part of the ast,SATD
ipython/IPython/core/interactiveshell.py,3020,later:,not
ipython/IPython/core/interactiveshell.py,3021,"- Here, return code_ast.body[0].body[1:-1], as well",not
ipython/IPython/core/interactiveshell.py,3022,as last expression in  return statement which is,not
ipython/IPython/core/interactiveshell.py,3023,the user code part.,not
ipython/IPython/core/interactiveshell.py,3024,"- Let it go through the AST transformers, and graft",not
ipython/IPython/core/interactiveshell.py,3025,- it back after the AST transform,not
ipython/IPython/core/interactiveshell.py,3026,"But that seem unreasonable, at least while we",not
ipython/IPython/core/interactiveshell.py,3027,do not need it.,not
ipython/IPython/core/interactiveshell.py,3046,Apply AST transformations,not
ipython/IPython/core/interactiveshell.py,3053,Give the displayhook a reference to our ExecutionResult so it,not
ipython/IPython/core/interactiveshell.py,3054,can fill in the output value.,not
ipython/IPython/core/interactiveshell.py,3057,Execute the user code,not
ipython/IPython/core/interactiveshell.py,3068,Reset this so later displayed values do not modify the,not
ipython/IPython/core/interactiveshell.py,3069,ExecutionResult,not
ipython/IPython/core/interactiveshell.py,3073,Write output to the database. Does nothing unless,not
ipython/IPython/core/interactiveshell.py,3074,history output logging is enabled.,not
ipython/IPython/core/interactiveshell.py,3076,"Each cell is a *single* input, regardless of how many lines it has",not
ipython/IPython/core/interactiveshell.py,3094,Static input transformations,not
ipython/IPython/core/interactiveshell.py,3098,Dynamic transformations - only applied for single line commands,not
ipython/IPython/core/interactiveshell.py,3100,use prefilter_lines to handle trailing newlines,not
ipython/IPython/core/interactiveshell.py,3101,restore trailing newline for ast.parse,not
ipython/IPython/core/interactiveshell.py,3130,User-supplied AST transformers can reject an input by raising,not
ipython/IPython/core/interactiveshell.py,3131,an InputRejected.  Short-circuit in this case so that we,not
ipython/IPython/core/interactiveshell.py,3132,don't unregister the transform.,not
ipython/IPython/core/interactiveshell.py,3221,If interactivity is async the semantics of run_code are,not
ipython/IPython/core/interactiveshell.py,3222,completely different Skip usual machinery.,not
ipython/IPython/core/interactiveshell.py,3238,refactor that to just change the mod constructor.,not
ipython/IPython/core/interactiveshell.py,3257,Flush softspace,not
ipython/IPython/core/interactiveshell.py,3262,"It's possible to have exceptions raised here, typically by",not
ipython/IPython/core/interactiveshell.py,3263,compilation of odd code (such as a naked 'return' outside a,not
ipython/IPython/core/interactiveshell.py,3264,function) that did parse but isn't valid. Typically the exception,not
ipython/IPython/core/interactiveshell.py,3265,"is a SyntaxError, but it's safest just to catch anything and show",not
ipython/IPython/core/interactiveshell.py,3266,the user a traceback.,not
ipython/IPython/core/interactiveshell.py,3268,We do only one try/except outside the loop to minimize the impact,not
ipython/IPython/core/interactiveshell.py,3269,"on runtime, and also because if any node in the node list is",not
ipython/IPython/core/interactiveshell.py,3270,"broken, we should stop execution completely.",not
ipython/IPython/core/interactiveshell.py,3313,Set our own excepthook in case the user code tries to call it,not
ipython/IPython/core/interactiveshell.py,3314,"directly, so that the IPython crash handler doesn't get triggered",not
ipython/IPython/core/interactiveshell.py,3317,"we save the original sys.excepthook in the instance, in case config",not
ipython/IPython/core/interactiveshell.py,3318,code (such as magics) needs access to it.,not
ipython/IPython/core/interactiveshell.py,3320,"happens in more places, so it's easier as default",not
ipython/IPython/core/interactiveshell.py,3333,Reset our crash handler in place,not
ipython/IPython/core/interactiveshell.py,3353,For backwards compatibility,not
ipython/IPython/core/interactiveshell.py,3376,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,3377,Things related to GUI support and pylab,not
ipython/IPython/core/interactiveshell.py,3378,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,3410,"If we have our first gui selection, store it",not
ipython/IPython/core/interactiveshell.py,3413,Otherwise if they are different,not
ipython/IPython/core/interactiveshell.py,3422,"Now we must activate the gui pylab wants to use, and fix %run to take",not
ipython/IPython/core/interactiveshell.py,3423,plot updates into account,not
ipython/IPython/core/interactiveshell.py,3460,We want to prevent the loading of pylab to pollute the user's,not
ipython/IPython/core/interactiveshell.py,3461,"namespace as shown by the %who* magics, so we execute the activation",not
ipython/IPython/core/interactiveshell.py,3462,"code in an empty namespace, and we update *both* user_ns and",not
ipython/IPython/core/interactiveshell.py,3463,user_ns_hidden with this information.,not
ipython/IPython/core/interactiveshell.py,3466,warn about clobbered names,not
ipython/IPython/core/interactiveshell.py,3474,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,3475,Utilities,not
ipython/IPython/core/interactiveshell.py,3476,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,3491,"This is thrown if there aren't that many frames on the stack,",not
ipython/IPython/core/interactiveshell.py,3492,e.g. if a script called run_line_magic() directly.,not
ipython/IPython/core/interactiveshell.py,3498,"We have to use .vformat() here, because 'self' is a valid and common",not
ipython/IPython/core/interactiveshell.py,3499,"name, and expanding **ns for .format() would make it collide with",not
ipython/IPython/core/interactiveshell.py,3500,the 'self' argument of the method.,not
ipython/IPython/core/interactiveshell.py,3503,"if formatter couldn't format, just let it go untransformed",not
ipython/IPython/core/interactiveshell.py,3523,"On Windows, there can only be one open handle on a file",not
ipython/IPython/core/interactiveshell.py,3611,Grab history,not
ipython/IPython/core/interactiveshell.py,3619,Deferred import,not
ipython/IPython/core/interactiveshell.py,3632,Read file,not
ipython/IPython/core/interactiveshell.py,3644,Inspect namespace to load object source,not
ipython/IPython/core/interactiveshell.py,3649,User namespace,not
ipython/IPython/core/interactiveshell.py,3663,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,3664,Things related to IPython exiting,not
ipython/IPython/core/interactiveshell.py,3665,-------------------------------------------------------------------------,not
ipython/IPython/core/interactiveshell.py,3677,Close the history session (this stores the end time and line count),not
ipython/IPython/core/interactiveshell.py,3678,"this must be *before* the tempfile cleanup, in case of temporary",not
ipython/IPython/core/interactiveshell.py,3679,history db,not
ipython/IPython/core/interactiveshell.py,3682,Cleanup all tempfiles and folders left around,not
ipython/IPython/core/interactiveshell.py,3695,Clear all user namespaces to release all references cleanly.,not
ipython/IPython/core/interactiveshell.py,3698,Run user hooks,not
ipython/IPython/core/interactiveshell.py,3705,Overridden in terminal subclass to change prompts,not
ipython/IPython/core/shellapp.py,1,encoding: utf-8,not
ipython/IPython/core/shellapp.py,7,Copyright (c) IPython Development Team.,not
ipython/IPython/core/shellapp.py,8,Distributed under the terms of the Modified BSD License.,not
ipython/IPython/core/shellapp.py,27,-----------------------------------------------------------------------------,not
ipython/IPython/core/shellapp.py,28,Aliases and Flags,not
ipython/IPython/core/shellapp.py,29,-----------------------------------------------------------------------------,not
ipython/IPython/core/shellapp.py,84,it's possible we don't want short aliases for *all* of these:,not
ipython/IPython/core/shellapp.py,99,-----------------------------------------------------------------------------,not
ipython/IPython/core/shellapp.py,100,Main classes and functions,not
ipython/IPython/core/shellapp.py,101,-----------------------------------------------------------------------------,not
ipython/IPython/core/shellapp.py,129,Extensions that are always loaded (not configurable),not
ipython/IPython/core/shellapp.py,183,whether interact-loop should start,not
ipython/IPython/core/shellapp.py,212,no site-packages or dist-packages found (?!),not
ipython/IPython/core/shellapp.py,213,back to original behavior of inserting at the front,not
ipython/IPython/core/shellapp.py,294,Hide variables defined here from %who etc.,not
ipython/IPython/core/shellapp.py,298,"command-line execution (ipython -i script.py, ipython -m module)",not
ipython/IPython/core/shellapp.py,299,should *not* be excluded from %whos,not
ipython/IPython/core/shellapp.py,303,"flush output, so itwon't be attached to the first cell",not
ipython/IPython/core/shellapp.py,332,Make sure that the running script gets a proper sys.argv as if it,not
ipython/IPython/core/shellapp.py,333,were run from a system shell.,not
ipython/IPython/core/shellapp.py,340,Ensure that __file__ is always defined to match Python,not
ipython/IPython/core/shellapp.py,341,behavior.,not
ipython/IPython/core/shellapp.py,348,"default to python, even without extension",not
ipython/IPython/core/shellapp.py,414,"Like Python itself, ignore the second if the first of these is present",not
ipython/IPython/core/shellapp.py,433,Make sure that the module gets a proper sys.argv as if it were,not
ipython/IPython/core/shellapp.py,434,run using `python -m`.,not
ipython/IPython/core/inputsplitter.py,24,Copyright (c) IPython Development Team.,not
ipython/IPython/core/inputsplitter.py,25,Distributed under the terms of the Modified BSD License.,not
ipython/IPython/core/inputsplitter.py,46,These are available in this module for backwards compatibility.,not
ipython/IPython/core/inputsplitter.py,51,-----------------------------------------------------------------------------,not
ipython/IPython/core/inputsplitter.py,52,Utilities,not
ipython/IPython/core/inputsplitter.py,53,-----------------------------------------------------------------------------,not
ipython/IPython/core/inputsplitter.py,55,FIXME: These are general-purpose utilities that later can be moved to the,SATD
ipython/IPython/core/inputsplitter.py,56,general ward.  Kept here for now because we're being very strict about test,not
ipython/IPython/core/inputsplitter.py,57,"coverage with this code, and this lets us ensure that we keep 100% coverage",not
ipython/IPython/core/inputsplitter.py,58,while developing.,not
ipython/IPython/core/inputsplitter.py,60,compiled regexps for autoindent management,not
ipython/IPython/core/inputsplitter.py,62,"raise statement (+ space + other stuff, maybe)",not
ipython/IPython/core/inputsplitter.py,63,wacky raise with immediate open paren,not
ipython/IPython/core/inputsplitter.py,64,"normal return (+ space + other stuff, maybe)",not
ipython/IPython/core/inputsplitter.py,65,wacky return with immediate open paren,not
ipython/IPython/core/inputsplitter.py,66,pass (optionally followed by trailing spaces),not
ipython/IPython/core/inputsplitter.py,67,break (optionally followed by trailing spaces),not
ipython/IPython/core/inputsplitter.py,68,continue (optionally followed by trailing spaces),not
ipython/IPython/core/inputsplitter.py,72,regexp to match pure comment lines so we don't accidentally insert 'if 1:',not
ipython/IPython/core/inputsplitter.py,73,before pure comments,not
ipython/IPython/core/inputsplitter.py,98,Fake token types for partial_tokenize:,not
ipython/IPython/core/inputsplitter.py,102,"The 2 classes below have the same API as TokenInfo, but don't try to look up",not
ipython/IPython/core/inputsplitter.py,103,a token type name that they won't find.,not
ipython/IPython/core/inputsplitter.py,132,catch EOF error,not
ipython/IPython/core/inputsplitter.py,155,Inside a multiline string,not
ipython/IPython/core/inputsplitter.py,158,Find the indents used before,not
ipython/IPython/core/inputsplitter.py,176,"If we've just opened a multiline statement (e.g. 'a = ['), indent more",not
ipython/IPython/core/inputsplitter.py,183,Line ends with colon - indent,not
ipython/IPython/core/inputsplitter.py,187,Examine the last line for dedent cues - statements like return or,not
ipython/IPython/core/inputsplitter.py,188,raise which normally end a block of code.,not
ipython/IPython/core/inputsplitter.py,197,Find the most recent indentation less than the current level,not
ipython/IPython/core/inputsplitter.py,234,The logic here is tricky: I couldn't get a regexp to work and pass all,not
ipython/IPython/core/inputsplitter.py,235,"the tests, so I took a different approach: split the source by lines,",not
ipython/IPython/core/inputsplitter.py,236,grab the last two and prepend '###\n' as a stand-in for whatever was in,not
ipython/IPython/core/inputsplitter.py,237,"the body before the last two lines.  Then, with that structure, it's",not
ipython/IPython/core/inputsplitter.py,238,"possible to analyze with two regexps.  Not the most elegant solution, but",not
ipython/IPython/core/inputsplitter.py,239,"it works.  If anyone tries to change this logic, make sure to validate",not
ipython/IPython/core/inputsplitter.py,240,the whole test suite first!,not
ipython/IPython/core/inputsplitter.py,268,There are strange environments for which sys.stdin.encoding is None. We,not
ipython/IPython/core/inputsplitter.py,269,ensure that a valid encoding is returned.,not
ipython/IPython/core/inputsplitter.py,275,-----------------------------------------------------------------------------,not
ipython/IPython/core/inputsplitter.py,276,Classes and functions for normal Python syntax handling,not
ipython/IPython/core/inputsplitter.py,277,-----------------------------------------------------------------------------,not
ipython/IPython/core/inputsplitter.py,299,A cache for storing the current indentation,not
ipython/IPython/core/inputsplitter.py,300,The first value stores the most recently processed source input,not
ipython/IPython/core/inputsplitter.py,301,The second value is the number of spaces for the current indentation,not
ipython/IPython/core/inputsplitter.py,302,"If self.source matches the first value, the second value is a valid",not
ipython/IPython/core/inputsplitter.py,303,"current indentation. Otherwise, the cache is invalid and the indentation",not
ipython/IPython/core/inputsplitter.py,304,must be recalculated.,not
ipython/IPython/core/inputsplitter.py,306,"String, indicating the default input encoding.  It is computed by default",not
ipython/IPython/core/inputsplitter.py,307,"at initialization time via get_input_encoding(), but it can be reset by a",not
ipython/IPython/core/inputsplitter.py,308,client with specific knowledge of the encoding.,not
ipython/IPython/core/inputsplitter.py,310,"String where the current full source input is stored, properly encoded.",not
ipython/IPython/core/inputsplitter.py,311,Reading this attribute is the normal way of querying the currently pushed,not
ipython/IPython/core/inputsplitter.py,312,"source code, that has been properly encoded.",not
ipython/IPython/core/inputsplitter.py,314,Code object corresponding to the current source.  It is automatically,not
ipython/IPython/core/inputsplitter.py,315,"synced to the source, so it can be queried at any time to obtain the code",not
ipython/IPython/core/inputsplitter.py,316,object; it will be None if the source doesn't compile to valid Python.,not
ipython/IPython/core/inputsplitter.py,319,Private attributes,not
ipython/IPython/core/inputsplitter.py,321,List with lines of input accumulated so far,not
ipython/IPython/core/inputsplitter.py,323,Command compiler,not
