file path,line #,comment,satd
pandas/,116,GH#26215,
pandas/,151,---------------------------------------------------------------,
pandas/,152,Invalid Usages,
pandas/,166,"related GH#9217, make sure limit is an int and greater than 0",
pandas/,12,GH#3367,
pandas/,15,check to be consistent with DatetimeIndex,
pandas/,35,nothing used from the input,
pandas/,40,Holes filled from input,
pandas/,47,mixed types,
pandas/,57,corner case,
pandas/,42,GH5873,
pandas/,69,GH 19966,
pandas/,110,GH 19966,
pandas/,26,GH#29478,
pandas/,16,can't convert tz-naive,
pandas/,22,neither specified,
pandas/,26,both specified,
pandas/,35,start specified,
pandas/,44,end specified,
pandas/,53,"corner case, empty series returned",
pandas/,68,GH#17935,
pandas/,84,GH 9243,
pandas/,92,GH 17717,
pandas/,15,with missing values,
pandas/,29,GH#2967 (introduced bug in 0.11-dev I think),
pandas/,17,GH 3217,
pandas/,30,other is int,
pandas/,35,"other is float, but can be cast to int",
pandas/,40,"others is float, cannot be cast to int",
pandas/,45,"other is object, cannot be cast",
pandas/,16,dict,
pandas/,21,partial dict,
pandas/,26,index with name,
pandas/,58,"Supporting axis for compatibility, detailed in GH-18589",
pandas/,62,FIXME: dont leave commenred-out,
pandas/,63,TODO: clean up shared index validation,
pandas/,64,"with pytest.raises(ValueError, match=""No axis named 5""):",
pandas/,65,"s.rename({}, axis=5)",
pandas/,75,GH 27814,
pandas/,84,GH 27814,
pandas/,94,GH 17407,
pandas/,23,descending,
pandas/,29,compat on level,
pandas/,33,compat on axis,
pandas/,49,For GH#11402,
pandas/,53,descending,
pandas/,62,ascending,
pandas/,86,GH#21052,
pandas/,93,implicit sort_remaining=True,
pandas/,97,GH#13496,
pandas/,98,sort has no effect without remaining lvls,
pandas/,103,GH#14444 & GH#13589:  Add support for sort algo choosing,
pandas/,156,GH 30114,
pandas/,44,GH 30086,
pandas/,59,GH8490,
pandas/,11,most dtypes are tested in tests/base,
pandas/,28,check DatetimeIndex outputs the same result,
pandas/,32,normalize,
pandas/,77,check DatetimeIndex outputs the same result,
pandas/,81,normalize,
pandas/,87,most dtypes are tested in tests/base,
pandas/,95,check CategoricalIndex outputs the same result,
pandas/,99,normalize,
pandas/,112,check CategoricalIndex outputs the same result,
pandas/,116,normalize,
pandas/,122,GH#12835,
pandas/,137,check object dtype handles the Series.name as the same,
pandas/,138,(tested in tests/base),
pandas/,145,see GH#9443,
pandas/,147,sanity check,
pandas/,157,same Series via two different constructions --> same behaviour,
pandas/,166,"None is a NaN value, so we exclude its count here",
pandas/,171,we don't exclude the count of None and sort by counts,
pandas/,176,"When we aren't sorting by counts, and np.nan isn't a",
pandas/,177,"category, it should be last.",
pandas/,203,GH32146,
pandas/,46,corner case,
pandas/,50,Shifting with PeriodIndex,
pandas/,67,legacy support,
pandas/,74,32-bit taking,
pandas/,75,GH#8129,
pandas/,84,GH#8260,
pandas/,85,with tz,
pandas/,94,incompat tz,
pandas/,109,"GH#1063, multiple of same base",
pandas/,120,GH#24128,
pandas/,128,check that fill value works,
pandas/,152,check for incorrect fill_value,
pandas/,158,GH#13926,
pandas/,185,PeriodIndex,
pandas/,202,DatetimeIndex,
pandas/,231,shift requires scalar fill_value except for object dtype,
pandas/,249,GH#9416,
pandas/,268,GH#31971,
pandas/,7,GH#21248,
pandas/,8,Note - combine() with another Series is tested elsewhere because,
pandas/,9,it is used when testing operators,
pandas/,13,TODO: de-duplicate/parametrize or move DataFrame test,
pandas/,36,it works!,
pandas/,71,GH#14320,
pandas/,78,GH#9854,
pandas/,21,check inplace,
pandas/,27,level,
pandas/,49,With MultiIndex,
pandas/,67,With single-level Index,
pandas/,82,"Check that .reset_index([],drop=True) doesn't fail",
pandas/,88,GH 12071,
pandas/,98,GH 20925,
pandas/,100,KeyError raised for series index when passed level name is missing,
pandas/,107,KeyError raised for series when level to be dropped is missing,
pandas/,19,Can't localize if already tz-aware,
pandas/,27,make sure that we are correctly accepting bool values as ambiguous,
pandas/,29,GH#14402,
pandas/,64,GH 8917,
pandas/,81,GH#2248,
pandas/,9,GH#20342,
pandas/,17,test that droplevel raises ValueError on axis != 0,
pandas/,53,0 -> False and 1-> True,
pandas/,54,any other value would be duplicated,
pandas/,63,validate shallow copy,
pandas/,75,Test case 1,
pandas/,79,"pre-empty flaky xfail, tc1 values are seemingly-random",
pandas/,104,Test case 2,
pandas/,108,"pre-empty flaky xfail, tc2 values are seemingly-random",
pandas/,20,See GH#12600,
pandas/,31,See GH#14197,
pandas/,52,GH14940,
pandas/,13,"The answerdict has keys that have 4 tuples, corresponding to the arguments",
pandas/,14,"infer_objects, convert_string, convert_integer, convert_boolean",
pandas/,15,This allows all 16 possible combinations to be tested.  Since common,
pandas/,16,"combinations expect the same answer, this provides an easy way to list",
pandas/,17,all the possibilities,
pandas/,86,GH32117,
pandas/,269,Test that it is a copy,
pandas/,278,Make sure original not changed,
pandas/,282,https://github.com/pandas-dev/pandas/issues/31731 -> converting columns,
pandas/,283,that are already string dtype,
pandas/,291,GH32287,
pandas/,9,GH 19978,
pandas/,26,GH 15704,
pandas/,36,GH 25034,
pandas/,93,When method='time' is used on a non-TimeSeries that contains a null,
pandas/,94,"value, a ValueError should be raised.",
pandas/,105,interpolate at new_index,
pandas/,110,"does not blow up, GH5977",
pandas/,122,interpolate at new_index,
pandas/,137,interpolate at new_index,
pandas/,152,interpolate at new_index,
pandas/,192,'values' is synonymous with 'index' for the method kwarg,
pandas/,244,slinear,
pandas/,251,nearest,
pandas/,258,zero,
pandas/,265,quadratic,
pandas/,266,GH #15662.,
pandas/,273,cubic,
pandas/,287,GH 9217: make sure limit is greater than zero.,
pandas/,294,GH 9217: make sure limit is an integer.,
pandas/,309,When an invalid method and invalid limit (such as -1) are,
pandas/,310,"provided, the error message reflects the invalid method.",
pandas/,317,Provide 'forward' (the default) explicitly here.,
pandas/,327,these test are for issue #16282 default Limit=None is unlimited,
pandas/,351,raises an error even if no limit is specified.,
pandas/,355,limit_area introduced GH #16284,
pandas/,357,These tests are for issue #9218 -- fill NaNs in both directions.,
pandas/,398,raises an error even if limit type is wrong.,
pandas/,404,These tests are for issue #9218 -- fill NaNs in both directions.,
pandas/,415,Check that this works on a longer series of nans.,
pandas/,429,These test are for issue #10420 -- flow back to beginning.,
pandas/,441,These test are for issue #11115 -- limit ends properly.,
pandas/,462,non-scipy,
pandas/,504,GH#27628 missing.interpolate_2d should handle datetimetz values,
pandas/,515,GH 7173,
pandas/,524,"see GH-10633, GH-24014",
pandas/,573,GH 6424,
pandas/,579,test for non uniform spacing,
pandas/,586,GH#1646,
pandas/,597,#1698,
pandas/,620,gh 21662,
pandas/,647,gh 21662,
pandas/,669,GH 21037,
pandas/,40,GH#17276,
pandas/,46,GH#19992,
pandas/,51,GH#6966,
pandas/,64,GH#15390,
pandas/,74,GH#11838,
pandas/,75,naive and tz-aware datetimes,
pandas/,28,GH#28664,
pandas/,32,the reason that the expected should be like this is documented at PR 28681,
pandas/,58,GH#7292,
pandas/,75,GH30463,
pandas/,102,a nested EA array,
pandas/,117,GH 28005,
pandas/,29,GH#7606 without freq,
pandas/,54,"midnight, everything",
pandas/,61,time doesn't exist,
pandas/,68,GH20725,
pandas/,78,helper function for 'test_boundary_{dtype}' tests,
pandas/,92,not supported on some archs,
pandas/,93,"Series([3., 2, 1, 2, 5], dtype='complex256'),",
pandas/,109,"float, int, datetime64 (use i8), timedelts64 (same),",
pandas/,110,"object that are numbers, object that are strings",
pandas/,139,GH#15297,
pandas/,159,GH 13412,
pandas/,170,GH#21426,
pandas/,177,GH#21426,
pandas/,186,GH#21426,
pandas/,187,use int64 bounds and +1 to min_val since true minimum is NaT,
pandas/,188,(include min_val/NaT at end to maintain same expected_idxr),
pandas/,195,see GH#16818,
pandas/,209,GH#26154 : ensure True > False,
pandas/,6,Just run the function,
pandas/,9,Now run it with the lag parameter,
pandas/,12,corr() with lag needs Series of at least length 2,
pandas/,19,Choose a random lag between 1 and length of Series - 2,
pandas/,20,and compare the result with the Series corr() function,
pandas/,25,corr() with lag needs Series of at least length 2,
pandas/,14,GH#16122,
pandas/,15,replace list with a single value,
pandas/,30,replace list with a single value,
pandas/,38,replace with different values,
pandas/,46,replace with different values with 2 lists,
pandas/,50,replace inplace,
pandas/,69,malformed,
pandas/,74,make sure that we aren't just masking a TypeError because bools don't,
pandas/,75,implement indexing,
pandas/,84,API change from 0.12?,
pandas/,85,GH 5319,
pandas/,95,GH 5797,
pandas/,104,GH 11792: Test with replacing NaT in a list with tz data,
pandas/,115,Using a single dict argument means we go through replace_list,
pandas/,130,make sure things don't get corrupted when fillna call fails,
pandas/,141,GH 21977,
pandas/,147,GH 19266,
pandas/,163,MUST upcast to float,
pandas/,168,MUST upcast to float,
pandas/,173,casts to object,
pandas/,178,again casts to object,
pandas/,183,casts to object,
pandas/,188,test an object with dates + floats + integers + strings,
pandas/,204,nonexistent elements,
pandas/,228,replace list with a single value,
pandas/,236,replace with different values,
pandas/,244,replace with different values with 2 lists,
pandas/,248,replace inplace,
pandas/,255,GH 32621,
pandas/,262,GH 15289,
pandas/,271,GH 15743,
pandas/,278,GH 20656,
pandas/,279,make sure all replacers are matching against original values,
pandas/,286,GH 15743,
pandas/,293,Testing mixed,
pandas/,308,GH 24971,
pandas/,309,Do not check if dtypes are equal due to a known issue that,
pandas/,310,Categorical.replace sometimes coerces to object (GH 23305),
pandas/,317,GH 26988,
pandas/,330,ensure non-inplace call does not alter original,
pandas/,337,test replacing with existing value,
pandas/,340,GH 25616,
pandas/,341,casts to object without Exception from OverflowError,
pandas/,360,GH 16051,
pandas/,361,DataFrame.replace() overwrites when values are non-numeric,
pandas/,374,GH 9113,
pandas/,375,BUG: replace int64 dtype with bool coerces to int64,
pandas/,384,GH 18634,
pandas/,385,API: replace() should raise an exception if invalid argument is given,
pandas/,395,GH#33340,
pandas/,62,across midnight,
pandas/,91,GH20725,
pandas/,98,GH11818,
pandas/,114,GH11818,
pandas/,134,issue 8839,
pandas/,13,full overlap,
pandas/,18,partial overlap,
pandas/,24,No overlap,
pandas/,27,all NA,
pandas/,32,min_periods,
pandas/,45,full overlap,
pandas/,48,partial overlap,
pandas/,57,No overlap,
pandas/,60,all NA,
pandas/,75,kendall and spearman,
pandas/,87,results from R,
pandas/,122,GH PR #22298,
pandas/,130,simple correlation example,
pandas/,131,"returns 1 if exact equality, 0 otherwise",
pandas/,134,simple example,
pandas/,140,full overlap,
pandas/,145,partial overlap,
pandas/,150,No overlap,
pandas/,155,dataframe example,
pandas/,11,Unique Index,
pandas/,15,GH 5248 Non-Unique Index,
pandas/,34,single string/tuple-like,
pandas/,36,bad axis,
pandas/,48,errors='ignore',
pandas/,56,GH 8522,
pandas/,67,GH 21494,
pandas/,83,GH 21494 and GH 16877,
pandas/,36,GH#20725,
pandas/,65,GH#20725,
pandas/,9,TODO: redundant with test_between_datetime_values?,
pandas/,31,GH 13677,
pandas/,38,the result must have RangeIndex,
pandas/,54,GH 28410,
pandas/,65,GH 31413,
pandas/,94,different index names,
pandas/,103,see gh-2938,
pandas/,121,see gh-2938,
pandas/,147,see gh-2938,
pandas/,196,GH#7795,
pandas/,197,"different tz coerces to object dtype, not UTC",
pandas/,222,mixed,
pandas/,63,https://github.com/pandas-dev/pandas/issues/27183,
pandas/,75,"ensure NaN, not None",
pandas/,80,GH 21332,
pandas/,15,GH#7179,
pandas/,12,no longer works as the return type of np.diff is now nd.array,
pandas/,19,int dtype,
pandas/,28,"Combined datetime diff, normal diff and boolean diff test",
pandas/,32,neg n,
pandas/,37,0,
pandas/,42,datetime diff (GH#3100),
pandas/,48,timedelta diff,
pandas/,49,previous result,
pandas/,50,previously expected,
pandas/,53,with tz,
pandas/,66,boolean series (test for fixing #17294),
pandas/,73,object series,
pandas/,90,"GH 21425, test when index is given a list",
pandas/,177,"GH 21425, test when columns is given a list",
pandas/,93,assign arbitrary names,
pandas/,99,GH 17005,
pandas/,130,to keep index.name,
pandas/,147,GH 15972,
pandas/,168,to keep index.name,
pandas/,214,GH 3820,
pandas/,228,GS 10291,
pandas/,239,GH 12577,
pandas/,240,pivot_table counts null into margin ('All'),
pandas/,241,when margins=true and dropna=true,
pandas/,268,GH 12642,
pandas/,269,_add_margins raises KeyError: Level None not found,
pandas/,270,when margins=True and dropna=False,
pandas/,336,Issue 12578,
pandas/,347,Check all normalize args,
pandas/,386,Test arrays,
pandas/,391,Test with aggfunc,
pandas/,417,Check handling of empties,
pandas/,446,Issue 12578,
pandas/,472,GH 8860,
pandas/,494,GH 4003,
pandas/,537,GH 13279,
pandas/,559,GH 18321,
pandas/,582,GH 15150,
pandas/,622,GH 27500,
pandas/,642,normalize on index,
pandas/,657,normalize on columns,
pandas/,679,normalize on both index and column,
pandas/,95,this works,
pandas/,112,issue #24923,
pandas/,203,GH 15193,
pandas/,225,add back the non observed to compare,
pandas/,231,gh-21133,
pandas/,256,gh-21378,
pandas/,282,GH 25814,
pandas/,289,GH 25815,
pandas/,333,can convert dtypes,
pandas/,350,cannot convert dtypes,
pandas/,376,GH 7142 regression test,
pandas/,394,GH 14380,
pandas/,449,margins not supported??,
pandas/,466,GH 3588,
pandas/,492,GH9491,
pandas/,520,GH 5878,
pandas/,579,GH 14948,
pandas/,680,GH 28323,
pandas/,716,issue #17160,
pandas/,752,issue #17160,
pandas/,785,GH 30924,
pandas/,798,issue #17160,
pandas/,837,issue #17160,
pandas/,847,tuple is seen as a single column name,
pandas/,875,column specified,
pandas/,881,Set a different margins_name (not 'All'),
pandas/,892,no column specified,
pandas/,899,no col,
pandas/,901,to help with a buglet,
pandas/,943,GH 31016,
pandas/,972,GH 17013,
pandas/,1017,GH 17038,
pandas/,1034,check tz retention,
pandas/,1038,caused by upstream bug in unstack,
pandas/,1059,GH #1181,
pandas/,1136,Regression test on pivot table: no values or cols passed.,
pandas/,1144,Regression test on pivot table: no values passed but rows are a,
pandas/,1145,multi-index,
pandas/,1152,Regression test on pivot table: no values passed but row and col,
pandas/,1153,defined,
pandas/,1160,Regression test on pivot table: no values passed but rows and cols,
pandas/,1161,are multi-indexed,
pandas/,1170,see gh-3335,
pandas/,1176,multi-index index,
pandas/,1186,multi-index column,
pandas/,1196,non-multi-index index/column,
pandas/,1277,passing the name,
pandas/,1315,passing the level,
pandas/,1353,double grouper,
pandas/,1545,GH 8103,
pandas/,1664,GH 12017,
pandas/,1683,GH 13354,
pandas/,1714,GH 10989,
pandas/,1742,GH 24893,
pandas/,1760,gh-21370,
pandas/,1770,case with index/columns/value,
pandas/,1789,case with columns/value,
pandas/,1799,GH 9534,
pandas/,1819,GH 8731,
pandas/,1862,GH 4386,
pandas/,1863,pivot_table always returns a DataFrame,
pandas/,1864,when values is not list like and columns is None,
pandas/,1865,and aggfunc is not instance of list,
pandas/,1890,issue #13292,
pandas/,1901,GH #18713,
pandas/,1902,for correctness purposes,
pandas/,1974,GH #18713,
pandas/,1975,for consistency purposes,
pandas/,1982,GH 20601,
pandas/,1994,GH 22159,
pandas/,2029,GH 22159,
pandas/,2046,GH 9186,
pandas/,2060,GH 10326,
pandas/,32,We store the bins as Index that have been,
pandas/,33,rounded to comparisons are a bit tricky.,
pandas/,99,"see gh-1978, gh-1979",
pandas/,136,GH 13318,
pandas/,145,GH 13318,
pandas/,160,GH 13318,
pandas/,176,see gh-7751,
pandas/,194,see gh-15431,
pandas/,216,see gh-19768,
pandas/,228,see gh-19872,
pandas/,268,see gh-19891,
pandas/,284,issue 20303,
pandas/,74,GH 15348,
pandas/,115,melt should fail with an informative error message if,
pandas/,116,the columns have a MultiIndex and a tuple is passed,
pandas/,117,for id_vars or value_vars.,
pandas/,254,GH 15785,
pandas/,274,GH 15853,
pandas/,284,GH-23575,
pandas/,285,This test is to ensure that pandas raises an error if melting is,
pandas/,286,attempted with column names absent from the dataframe,
pandas/,288,Generate data,
pandas/,291,Try to melt with missing `value_vars` column name,
pandas/,298,Try to melt with missing `id_vars` column name,
pandas/,302,Multiple missing,
pandas/,309,Multiindex melt fails if column is missing from multilevel melt,
pandas/,314,Multiindex fails if column is missing from single level melt,
pandas/,321,GH 29718,
pandas/,330,GH 29718,
pandas/,595,GH9204,
pandas/,600,TODO: unused?,
pandas/,601,noqa,
pandas/,606,GH14779,
pandas/,659,test that we can have a varying amount of time variables,
pandas/,682,Test we handle overlapping characters in both id_vars and value_vars,
pandas/,712,if an invalid separator is supplied a empty data frame is returned,
pandas/,742,Test that we can disambiguate number value_vars from,
pandas/,743,string value_vars,
pandas/,775,"If all stubs names end with a string, but a numeric suffix is",
pandas/,776,"assumed,  an empty data frame is returned",
pandas/,804,Taken from http://www.ats.ucla.edu/stat/stata/modules/reshapel.htm,
pandas/,845,GH16382,
pandas/,846,Raise an error message if non unique id vars (i) are passed,
pandas/,977,GH22468,
pandas/,978,Don't raise ValueError when a column name is a substring,
pandas/,979,of a stubname that's been passed as a string,
pandas/,13,GH 13361,
pandas/,46,new categories ordered by appearance,
pandas/,61,must exactly match types,
pandas/,73,GH 13759,
pandas/,100,all NaN,
pandas/,117,GH 13759,
pandas/,127,check fastpath,
pandas/,141,https://github.com/pandas-dev/pandas/issues/19096,
pandas/,177,GH 15219,
pandas/,229,GH 13846,
pandas/,238,fastpath,
pandas/,251,fastpath - skip resort,
pandas/,282,GH 13846,
pandas/,291,fastpath,
pandas/,298,fastpath - skip resort,
pandas/,332,GH 14173,
pandas/,25,"params are strings to simplify reading test results,",
pandas/,26,e.g. TestGetDummies::test_basic[uint8-sparse] instead of [uint8-True],
pandas/,60,GH 10531,
pandas/,136,"Sparse dataframes do not allow nan labelled columns, see #GH8822",
pandas/,143,hack (NaN handling in assert_index_equal),
pandas/,156,See GH 6885 - get_dummies chokes on unicode values,
pandas/,231,not that you should do this...,
pandas/,241,work around astyping & assigning with duplicate columns,
pandas/,242,https://github.com/pandas-dev/pandas/issues/14427,
pandas/,407,GH22084 get_dummies incorrectly encodes unicode characters,
pandas/,408,in dataframe column names,
pandas/,413,GH12402 Add a new parameter `drop_first` to avoid collinearity,
pandas/,414,Basic case,
pandas/,434,Test the case that categorical variable only has one level.,
pandas/,452,Test NA handling together with drop_first,
pandas/,557,GH13854,
pandas/,571,GH18914,
pandas/,581,GH20839,
pandas/,609,issue #28383,
pandas/,103,to confirm test case covers intended dtypes,
pandas/,109,GH 13660,
pandas/,122,----- Index -----,
pandas/,124,index.append,
pandas/,129,3 elements,
pandas/,134,index.append name mismatch,
pandas/,141,index.append name match,
pandas/,148,cannot append non-index,
pandas/,155,----- Series -----,
pandas/,157,series.append,
pandas/,162,concat,
pandas/,166,3 elements,
pandas/,179,name mismatch,
pandas/,189,name match,
pandas/,199,cannot append non-index,
pandas/,217,GH 13660,
pandas/,223,basically infer,
pandas/,228,same dtype is tested in test_concatlike_same_dtypes,
pandas/,231,ToDo: suspicious,
pandas/,234,specify expected dtype,
pandas/,236,series coerces to numeric based on numpy rule,
pandas/,237,index doesn't because bool is object dtype,
pandas/,253,----- Index -----,
pandas/,255,index.append,
pandas/,260,3 elements,
pandas/,265,----- Series -----,
pandas/,267,series.append,
pandas/,272,concat,
pandas/,276,3 elements,
pandas/,290,GH 13626,
pandas/,291,"result must be Timestamp/Timedelta, not datetime.datetime/timedelta",
pandas/,323,GH 7795,
pandas/,344,GH#7795,
pandas/,361,GH 13660,
pandas/,363,different tz coerces to object,
pandas/,388,different tz,
pandas/,402,"tm.assert_index_equal(res, exp)",
pandas/,413,GH 13660,
pandas/,431,GH 13221,
pandas/,457,GH 13221,
pandas/,458,different datetimelike,
pandas/,482,inverse,
pandas/,505,GH 13524,
pandas/,507,same categories -> category,
pandas/,515,partially different categories => not-category,
pandas/,523,completely different categories (same dtype) => not-category,
pandas/,532,https://github.com/pandas-dev/pandas/issues/19096,
pandas/,542,GH 13524,
pandas/,544,category + not-category => not-category,
pandas/,552,result shouldn't be affected by 1st elem dtype,
pandas/,557,all values are not in category => not-category,
pandas/,569,completely different categories => not-category,
pandas/,581,different dtype => not-category,
pandas/,593,if normal series only contains NaN-likes => not-category,
pandas/,606,GH 13524,
pandas/,608,mixed dtypes => not-category,
pandas/,621,values are all in either category => not-category,
pandas/,634,values are all in either category => not-category,
pandas/,648,GH 13524,
pandas/,657,"mixed dtype, values are all in categories => not-category",
pandas/,671,GH 13524,
pandas/,687,GH 13524,
pandas/,689,some edge cases,
pandas/,690,category + not-category => not category,
pandas/,705,"mixed dtype, all nan-likes => not-category",
pandas/,715,all category nan-likes => category,
pandas/,725,GH 13524,
pandas/,745,different dtype => not-category,
pandas/,754,empty Series is ignored,
pandas/,784,mixed type handling,
pandas/,788,what to test here,
pandas/,792,all equal except 'foo' column,
pandas/,815,see gh-6129: new columns,
pandas/,850,"rewrite sort fixture, since we also want to test default of None",
pandas/,858,for None / True,
pandas/,903,#980,
pandas/,937,GH18359,
pandas/,939,df wider than ser,
pandas/,949,ser wider than df,
pandas/,968,GH18359,
pandas/,969,See also test 'test_append_different_columns_types_raises' below,
pandas/,970,for errors raised when appending,
pandas/,1000,GH18359,
pandas/,1001,Dataframe.append will raise if MultiIndex appends,
pandas/,1002,or is appended to a different index type,
pandas/,1003,,
pandas/,1004,See also test 'test_append_different_columns_types' above for,
pandas/,1005,appending without raising.,
pandas/,1028,GH 4993,
pandas/,1029,appending with datetime will incorrectly convert datetime64,
pandas/,1086,GH 23682,
pandas/,1091,n.b. it's not clear to me that expected is correct here.,
pandas/,1092,It's possible that the `date` column should have,
pandas/,1093,"datetime64[ns, tz] dtype for both result and expected.",
pandas/,1094,that would be more consistent with new columns having,
pandas/,1095,"their own dtype (float for a and b, datetime64ns, tz for date).",
pandas/,1101,These columns get cast to object after append,
pandas/,1113,These are actual copies.,
pandas/,1119,These are the same.,
pandas/,1130,Float block was consolidated.,
pandas/,1145,axis=0,
pandas/,1161,axis=1,
pandas/,1196,it works,
pandas/,1201,GH10698,
pandas/,1294,GH 6606,
pandas/,1323,GH 15787,
pandas/,1367,no names,
pandas/,1375,no levels,
pandas/,1387,GH #1406,
pandas/,1455,GH 4771,
pandas/,1457,single dtypes,
pandas/,1471,multi dtypes,
pandas/,1490,append,
pandas/,1502,10697,
pandas/,1503,"columns have mixed tuples, so handle properly",
pandas/,1507,it works,
pandas/,1526,empty as first element with time series,
pandas/,1527,GH3259,
pandas/,1544,concat mixed series/frames,
pandas/,1545,G2385,
pandas/,1547,axis 1,
pandas/,1578,with names,
pandas/,1593,ignore index,
pandas/,1600,axis 0,
pandas/,1613,xref to #12411,
pandas/,1614,xref to #12045,
pandas/,1615,xref to #11594,
pandas/,1616,see below,
pandas/,1618,10571,
pandas/,1627,12411,
pandas/,1633,12045,
pandas/,1642,11594,
pandas/,1681,"preserve series names, #2489",
pandas/,1693,"must reindex, #2603",
pandas/,1701,"ensure names argument is not ignored on axis=1, #23490",
pandas/,1756,#1649,
pandas/,1773,to join with union,
pandas/,1774,these two are of different length!,
pandas/,1792,"GH 3602, duplicate columns",
pandas/,1817,GH 15328,
pandas/,1837,"GH8645 check concat works with tuples, list, generators, and weird",
pandas/,1838,stuff like deque and custom iterables,
pandas/,1870,trying to concat a ndframe with a non-ndframe,
pandas/,1890,generator ok though,
pandas/,1893,text reader ok,
pandas/,1894,GH6583,
pandas/,1910,GH 11693,
pandas/,1911,test for merging NaT series with datetime series.,
pandas/,1921,all NaT with tz,
pandas/,1926,without tz,
pandas/,1934,all NaT without tz,
pandas/,1949,concat,
pandas/,1954,gh-11755: tz and no tz,
pandas/,1961,gh-11887: concat tz and object,
pandas/,1968,see gh-12217 and gh-12306,
pandas/,1969,Concatenating two UTC times,
pandas/,1979,Concatenating two London times,
pandas/,1989,Concatenating 2+1 London times,
pandas/,1999,Concat'ing 1+2 London times,
pandas/,2010,see gh-12620: tz and timedelta,
pandas/,2019,tz and period,
pandas/,2025,see gh-13583,
pandas/,2043,GH 12396,
pandas/,2045,tz-naive,
pandas/,2062,GH 12396,
pandas/,2078,GH 12396,
pandas/,2080,tz-naive,
pandas/,2106,GH 12396,
pandas/,2149,non-period,
pandas/,2165,GH 11082,
pandas/,2178,name will be reset,
pandas/,2182,empty Series with no name,
pandas/,2196,GH 18447,
pandas/,2212,is_series and ignore_index,
pandas/,2218,use check_index_type=True to check the result have,
pandas/,2219,RangeIndex (default index),
pandas/,2222,is_series and all inputs have no names,
pandas/,2231,is_dataframe and ignore_index,
pandas/,2244,GH13542,
pandas/,2245,when multi-index levels are RangeIndex objects,
pandas/,2246,there is a bug in concat with objects of len 1,
pandas/,2259,GH 9967,
pandas/,2291,GH 13524 can concat different categories,
pandas/,2305,GH8143,
pandas/,2325,See GH 10177,
pandas/,2361,GH 7864,
pandas/,2362,make sure ordering is preserved,
pandas/,2381,GH 8641  series concat not preserving category dtype,
pandas/,2382,GH 13524 can concat different categories,
pandas/,2428,wrong categories,
pandas/,2437,"GH 16111, categories that aren't lexsorted",
pandas/,2459,GH 17344,
pandas/,2470,GH 18523,
pandas/,2526,GH 13783: Concat after resample,
pandas/,2545,GH 21510,
pandas/,2560,GH 13247,
pandas/,2587,GH 18178 regression test,
pandas/,2596,GH 18187 regression test,
pandas/,2606,GH-4588,
pandas/,2610,for sort=True/None,
pandas/,2619,default,
pandas/,2629,For True/None,
pandas/,2636,Warn and sort by default,
pandas/,2643,https://github.com/pandas-dev/pandas/pull/20613,
pandas/,2648,unset sort should *not* warn for inner join,
pandas/,2649,since that never sorted,
pandas/,2659,GH-4588,
pandas/,2674,GH-4588,
pandas/,2675,We catch TypeErrors from sorting internally and do not re-raise.,
pandas/,2684,GH21015,
pandas/,2693,GH-23816,
pandas/,2709,GH-12007,
pandas/,2710,test fix for when concat on categorical and float,
pandas/,2711,coerces dtype categorical -> float,
pandas/,2725,GH 3232,
pandas/,2726,Monotonic index result,
pandas/,2733,Non-monotonic index result,
pandas/,2741,GH 9149,
pandas/,2750,GH 23557,
pandas/,2761,GH 29879,
pandas/,19,regression test for GitHub issue #6439,
pandas/,20,make sure that the ordering on datetimeindex is consistent,
pandas/,45,product of empty factors,
pandas/,55,empty product (empty input):,
pandas/,97,Make sure we preserve the bins.,
pandas/,109,see gh-23980,
pandas/,166,GH 26045,
pandas/,208,GH 24314,
pandas/,215,see gh-1511,
pandas/,321,see gh-16459,
pandas/,332,It works.,
pandas/,346,see gh-1979,
pandas/,367,see gh-8589,
pandas/,387,see gh-20947,
pandas/,403,"see gh-14652, gh-15428",
pandas/,415,issue 18773,
pandas/,475,see gh-14714,
pandas/,476,,
pandas/,477,Testing time data when it comes in various collection types.,
pandas/,512,see gh-19872,
pandas/,562,see gh-19891,
pandas/,577,see gh-19891,
pandas/,600,issue 20303,
pandas/,610,GH 13318,
pandas/,98,aggregate multiple columns,
pandas/,108,exclude a couple keys for fun,
pandas/,125,GH 15328,
pandas/,138,https://github.com/pandas-dev/pandas/issues/17962,
pandas/,139,Checks that method runs for non string column names,
pandas/,150,GH14355,
pandas/,186,inner join,
pandas/,294,"#733, be a bit more 1337 about not returning unconsolidated DataFrame",
pandas/,313,#8596,
pandas/,324,GH13169,
pandas/,325,this really should be bool,
pandas/,392,Not monotonic,
pandas/,433,GH 10824,
pandas/,447,GH 10824,
pandas/,462,make empty DataFrame keeping dtype,
pandas/,463,result will have object dtype,
pandas/,496,GH 10824,
pandas/,511,make empty DataFrame keeping dtype,
pandas/,512,result will have object dtype,
pandas/,537,GH 25183,
pandas/,555,GH 25183,
pandas/,576,"GH#2098, TODO: anything to do?",
pandas/,649,timedelta64 issues with join/merge,
pandas/,650,GH 5695,
pandas/,678,GH 13389,
pandas/,693,"coerces to datetime64[ns], thus should not be affected",
pandas/,709,GH 13389,
pandas/,743,"#2649, #10639",
pandas/,751,GH11405,
pandas/,802,https://github.com/pandas-dev/pandas/issues/25014,
pandas/,827,GH 18885,
