file path,line #,comment,satd
manim/from_3b1b/old/nn/network.py,302,(sigmoid_inverse(vect) - b),
manim/from_3b1b/old/nn/network.py,303,),
manim/from_3b1b/old/nn/network.py,304,"# print layer_vect, sigmoid(np.dot(W, prev_vect)+b)",
manim/from_3b1b/old/nn/network.py,305,print W.shape,
manim/from_3b1b/old/nn/network.py,306,prev_vect = prev_vect[:W.shape[1]],
manim/from_3b1b/old/nn/network.py,307,prev_vect /= np.max(np.abs(prev_vect)),
manim/from_3b1b/old/nn/network.py,308,# prev_vect /= 1.1,
manim/from_3b1b/old/nn/network.py,309,"return maximizing_input(network, layer_index - 1, prev_vect)",
manim/from_3b1b/old/nn/part2.py,56,,
manim/from_3b1b/old/nn/part2.py,250,"neuron.set_fill(color, abs(b)/max_b)",
manim/from_3b1b/old/nn/part2.py,285,,
manim/from_3b1b/old/nn/part2.py,495,image = PixelsFromVect(v_in),
manim/from_3b1b/old/nn/part2.py,496,"image.add(SurroundingRectangle(image, color = BLUE, buff = SMALL_BUFF))",
manim/from_3b1b/old/nn/part2.py,731,Initialize randomly,
manim/from_3b1b/old/nn/part2.py,1083,,
manim/from_3b1b/old/nn/part2.py,1189,,
manim/from_3b1b/old/nn/part2.py,1378,,
manim/from_3b1b/old/nn/part2.py,1489,cf2.add_background_rectangle(),
manim/from_3b1b/old/nn/part2.py,1798,,
manim/from_3b1b/old/nn/part2.py,2107,words.shift(LEFT),
manim/from_3b1b/old/nn/part2.py,2135,,
manim/from_3b1b/old/nn/part2.py,2138,So that IntroduceCostFunction.construct doesn't do this,
manim/from_3b1b/old/nn/part2.py,2380,,
manim/from_3b1b/old/nn/part2.py,2526,x_words.to_edge(LEFT),
manim/from_3b1b/old/nn/part2.py,2639,mover.set_fill(opacity = 0),
manim/from_3b1b/old/nn/part2.py,2657,,
manim/from_3b1b/old/nn/part2.py,2902,,
manim/from_3b1b/old/nn/part2.py,3182,React,
manim/from_3b1b/old/nn/part2.py,3670,,
manim/from_3b1b/old/eoc/chapter7.py,1,-*- coding: utf-8 -*-,
manim/from_3b1b/old/eoc/chapter7.py,221,Introduce graph,
manim/from_3b1b/old/eoc/chapter7.py,235,ss_group_development,
manim/from_3b1b/old/eoc/chapter7.py,252,Let dx approach 0,
manim/from_3b1b/old/eoc/chapter7.py,264,Write out fuller limit,
manim/from_3b1b/old/eoc/chapter7.py,302,Introduce limit notation,
manim/from_3b1b/old/eoc/chapter7.py,332,Record attributes for DiscussLowercaseDs below,
manim/from_3b1b/old/eoc/chapter7.py,580,Zoom in,
manim/from_3b1b/old/eoc/chapter7.py,608,Last approaching reference,
manim/from_3b1b/old/eoc/chapter7.py,656,Question,
manim/from_3b1b/old/eoc/chapter7.py,669,Teacher answer,
manim/from_3b1b/old/eoc/chapter7.py,681,First alternate view,
manim/from_3b1b/old/eoc/chapter7.py,702,Next alternate view,
manim/from_3b1b/old/eoc/chapter7.py,964,Show range around 0,
manim/from_3b1b/old/eoc/chapter7.py,985,Show approaching,
manim/from_3b1b/old/eoc/chapter7.py,1003,Write limit,
manim/from_3b1b/old/eoc/chapter7.py,1114,,
manim/from_3b1b/old/eoc/chapter7.py,1357,,
manim/from_3b1b/old/eoc/chapter7.py,1576,,
manim/from_3b1b/old/eoc/chapter7.py,1706,,
manim/from_3b1b/old/eoc/chapter7.py,1873,Overly oscillation,
manim/from_3b1b/old/eoc/chapter7.py,2055,"self.lim_group.next_to, ORIGIN, UP, MED_LARGE_BUFF,",
manim/from_3b1b/old/eoc/chapter7.py,2056,"self.lim_group.to_edge, LEFT,",
manim/from_3b1b/old/eoc/chapter7.py,2164,Show dx,
manim/from_3b1b/old/eoc/chapter7.py,2169,Show d_sine bump,
manim/from_3b1b/old/eoc/chapter7.py,2190,"Space there is important, though hacky",
manim/from_3b1b/old/eoc/chapter7.py,2209,Substitute x = 1,
manim/from_3b1b/old/eoc/chapter7.py,2212,Proportionality constant,
manim/from_3b1b/old/eoc/chapter7.py,2255,Show d_parabola bump,
manim/from_3b1b/old/eoc/chapter7.py,2289,Substitute x = 1,
manim/from_3b1b/old/eoc/chapter7.py,2344,Show numerator and denominator,
manim/from_3b1b/old/eoc/chapter7.py,2354,Cancel dx's,
manim/from_3b1b/old/eoc/chapter7.py,2360,Shrink dx,
manim/from_3b1b/old/eoc/chapter7.py,2388,,
manim/from_3b1b/old/eoc/chapter7.py,2414,"(ed_group.input_range[0], (1, 0)),",
manim/from_3b1b/old/eoc/chapter7.py,2416,"(ed_group.output_range[0], (1, self.func(1))),",
manim/from_3b1b/old/eoc/chapter7.py,2710,Slide away,
manim/from_3b1b/old/eoc/chapter7.py,2771,,
manim/from_3b1b/old/eoc/chapter1.py,193,,
manim/from_3b1b/old/eoc/chapter1.py,963,"self.pi_creature.change_mode(""pondering"")",
manim/from_3b1b/old/eoc/chapter1.py,964,self.pi_creature.look_at(self.circle),
manim/from_3b1b/old/eoc/chapter1.py,965,self.add(self.pi_creature),
manim/from_3b1b/old/eoc/chapter1.py,1161,Demonstrate height of one rect,
manim/from_3b1b/old/eoc/chapter1.py,1201,Rescale,
manim/from_3b1b/old/eoc/chapter1.py,1391,,
manim/from_3b1b/old/eoc/chapter1.py,2117,,
manim/from_3b1b/old/eoc/chapter1.py,2494,Superclass parts to skip,
manim/from_3b1b/old/eoc/chapter1.py,2502,Superclass parts to show,
manim/from_3b1b/old/eoc/chapter1.py,2510,New animations,
manim/from_3b1b/old/eoc/chapter1.py,2577,,
manim/from_3b1b/old/eoc/chapter3.py,757,Recursively transform to what would have happened,
manim/from_3b1b/old/eoc/chapter3.py,758,with a wider square width,
manim/from_3b1b/old/eoc/chapter3.py,908,self.pose_3d_mobject(three_d_mob),
manim/from_3b1b/old/eoc/chapter3.py,1062,"Alt_scene will reach this point, and save copy of self",
manim/from_3b1b/old/eoc/chapter3.py,1063,in states dict,
manim/from_3b1b/old/eoc/chapter3.py,1477,extra_stuff.scale(0.8),
manim/from_3b1b/old/eoc/chapter3.py,1871,,
manim/from_3b1b/old/eoc/chapter3.py,1884,,
manim/from_3b1b/old/eoc/chapter3.py,2319,,
manim/from_3b1b/old/eoc/chapter3.py,2443,,
manim/from_3b1b/old/eoc/chapter10.py,343,,
manim/from_3b1b/old/eoc/chapter10.py,382,"Line(*map(angle_to_point, pair))",
manim/from_3b1b/old/eoc/chapter10.py,967,,
manim/from_3b1b/old/eoc/chapter10.py,1093,self.add_polynomial(),
manim/from_3b1b/old/eoc/chapter10.py,1094,self.show_c0(),
manim/from_3b1b/old/eoc/chapter10.py,1095,self.show_c1(),
manim/from_3b1b/old/eoc/chapter10.py,1096,self.show_c2(),
manim/from_3b1b/old/eoc/chapter10.py,1216,,
manim/from_3b1b/old/eoc/chapter10.py,1588,,
manim/from_3b1b/old/eoc/chapter10.py,1878,"buff = SMALL_BUFF,",
manim/from_3b1b/old/eoc/chapter10.py,1975,,
manim/from_3b1b/old/eoc/chapter10.py,2446,,
manim/from_3b1b/old/eoc/chapter10.py,2581,These are to make the walk_through_terms method work,
manim/from_3b1b/old/eoc/chapter10.py,2584,,
manim/from_3b1b/old/eoc/chapter10.py,2603,,
manim/from_3b1b/old/eoc/chapter10.py,2872,Show area formula,
manim/from_3b1b/old/eoc/chapter10.py,3586,Hack,
manim/from_3b1b/old/eoc/chapter8.py,157,Sit in car,
manim/from_3b1b/old/eoc/chapter8.py,164,Show speedometer,
manim/from_3b1b/old/eoc/chapter8.py,169,Travel,
manim/from_3b1b/old/eoc/chapter8.py,188,Ask about distance,
manim/from_3b1b/old/eoc/chapter8.py,209,Change if different from x_min,
manim/from_3b1b/old/eoc/chapter8.py,319,,
manim/from_3b1b/old/eoc/chapter8.py,720,"for mob in anim.starting_mobject, anim.mobject:",
manim/from_3b1b/old/eoc/chapter8.py,721,mob.randy.rotate_in_place(np.pi/6),
manim/from_3b1b/old/eoc/chapter8.py,1186,Shrink dt just a bit,
manim/from_3b1b/old/eoc/chapter8.py,1330,,
manim/from_3b1b/old/eoc/chapter8.py,1688,,
manim/from_3b1b/old/eoc/chapter8.py,1744,Fade close to 0,
manim/from_3b1b/old/eoc/chapter8.py,2219,,
manim/from_3b1b/old/eoc/chapter8.py,2676,,
manim/from_3b1b/old/eoc/chapter9.py,151,,
manim/from_3b1b/old/eoc/chapter9.py,325,2.7\\sin(2\\pi t/365) + 12.4,
manim/from_3b1b/old/eoc/chapter9.py,346,,
manim/from_3b1b/old/eoc/chapter9.py,581,numerator.set_width(FRAME_X_RADIUS),
manim/from_3b1b/old/eoc/chapter9.py,613,,
manim/from_3b1b/old/eoc/chapter9.py,729,Fill color,
manim/from_3b1b/old/eoc/chapter9.py,791,Bring back average,
manim/from_3b1b/old/eoc/chapter9.py,815,Ask how many there are,
manim/from_3b1b/old/eoc/chapter9.py,837,Count number of samples,
manim/from_3b1b/old/eoc/chapter9.py,861,Substitute number of samples,
manim/from_3b1b/old/eoc/chapter9.py,1208,Horrible hack,
manim/from_3b1b/old/eoc/chapter9.py,1221,"Animation(pi),",
manim/from_3b1b/old/eoc/chapter9.py,1719,,
manim/from_3b1b/old/eoc/chapter9.py,2098,"slope.next_to(cosine, LEFT, buff = 0)",
manim/from_3b1b/old/eoc/chapter9.py,2099,slope.to_edge(DOWN),
manim/from_3b1b/old/eoc/old_chapter1.py,4,"Warning, scenes here not updated based on most recent GraphScene changes",
manim/from_3b1b/old/eoc/old_chapter1.py,180,,
manim/from_3b1b/old/eoc/old_chapter1.py,1509,"Whoa boy, this aint' gonna be pretty",
manim/from_3b1b/old/eoc/old_chapter1.py,1746,start_rings.set_fill(opacity = 0.3),
manim/from_3b1b/old/eoc/old_chapter1.py,2101,dr_text.set_color(YELLOW),
manim/from_3b1b/old/eoc/chapter6.py,151,Move labels to equation,
manim/from_3b1b/old/eoc/chapter6.py,391,Differentiate,
manim/from_3b1b/old/eoc/chapter6.py,422,React,
manim/from_3b1b/old/eoc/chapter6.py,440,Rearrange,
manim/from_3b1b/old/eoc/chapter6.py,620,BAD!,
manim/from_3b1b/old/eoc/chapter6.py,685,"speed_label = TexMobject(""1 \\text{m}/\\text{s}"")",
manim/from_3b1b/old/eoc/chapter6.py,853,Align x terms,
manim/from_3b1b/old/eoc/chapter6.py,995,x^2 -> 2x,
manim/from_3b1b/old/eoc/chapter6.py,996,+y^2 -> +2y,
manim/from_3b1b/old/eoc/chapter6.py,1115,,
manim/from_3b1b/old/eoc/chapter6.py,1377,,
manim/from_3b1b/old/eoc/chapter6.py,1639,React,
manim/from_3b1b/old/eoc/chapter6.py,1800,,
manim/from_3b1b/old/eoc/chapter6.py,2137,Find graph point at right x_val,
manim/from_3b1b/old/eoc/chapter6.py,2279,y = ln(x),
manim/from_3b1b/old/eoc/chapter6.py,2500,Change denominator,
manim/from_3b1b/old/eoc/chapter6.py,2587,Show series,
manim/from_3b1b/old/eoc/chapter2.py,8,"Warning, scenes here not updated based on most recent GraphScene changes",
manim/from_3b1b/old/eoc/chapter2.py,48,,
manim/from_3b1b/old/eoc/chapter2.py,230,For introduce_added_mobjects use in subclasses,
manim/from_3b1b/old/eoc/chapter2.py,238,distance_brace.set_fill(opacity = 0.5),
manim/from_3b1b/old/eoc/chapter2.py,368,Show example vertical distance,
manim/from_3b1b/old/eoc/chapter2.py,388,Name graph,
manim/from_3b1b/old/eoc/chapter2.py,488,Change distance and velocity graphs,
manim/from_3b1b/old/eoc/chapter2.py,612,def construct(self):,
manim/from_3b1b/old/eoc/chapter2.py,613,self.add(self.speedometer),
manim/from_3b1b/old/eoc/chapter2.py,614,self.play(*self.get_added_movement_anims()),
manim/from_3b1b/old/eoc/chapter2.py,964,Before being shrunk by dt,
manim/from_3b1b/old/eoc/chapter2.py,1012,Initially zoom in,
manim/from_3b1b/old/eoc/chapter2.py,1040,Show as function,
manim/from_3b1b/old/eoc/chapter2.py,1150,Show different curves,
manim/from_3b1b/old/eoc/chapter2.py,1191,Pause and reflect,
manim/from_3b1b/old/eoc/chapter2.py,1246,1 and -1 below are purely for transformation quirks,
manim/from_3b1b/old/eoc/chapter2.py,1248,Underscore represents frac_line,
manim/from_3b1b/old/eoc/chapter2.py,1501,Just to coordinate derivative definition,
manim/from_3b1b/old/eoc/chapter2.py,1516,self.teacher_says(,
manim/from_3b1b/old/eoc/chapter2.py,1517,"""""""",
manim/from_3b1b/old/eoc/chapter2.py,1518,The idea of,
manim/from_3b1b/old/eoc/chapter2.py,1519,``approaching'',
manim/from_3b1b/old/eoc/chapter2.py,1520,actually makes,
manim/from_3b1b/old/eoc/chapter2.py,1521,things easier,
manim/from_3b1b/old/eoc/chapter2.py,1522,""""""",",
manim/from_3b1b/old/eoc/chapter2.py,1523,"height = 3,",
manim/from_3b1b/old/eoc/chapter2.py,1524,"target_mode = ""hooray""",
manim/from_3b1b/old/eoc/chapter2.py,1525,),
manim/from_3b1b/old/eoc/chapter2.py,1526,self.wait(2),
manim/from_3b1b/old/eoc/chapter2.py,1557,"self.y_axis_label_mob.next_to(self.y_axis, UP)",
manim/from_3b1b/old/eoc/chapter2.py,1740,frac bar,
manim/from_3b1b/old/eoc/chapter2.py,1765,Cancel out two_cubed terms,
manim/from_3b1b/old/eoc/chapter2.py,1784,Cancel out dt,
manim/from_3b1b/old/eoc/chapter2.py,1785,This is all way too hacky...,
manim/from_3b1b/old/eoc/chapter2.py,1788,"""3(2)^2 dt""",
manim/from_3b1b/old/eoc/chapter2.py,1789,"""+3(2)(dt)2+""",
manim/from_3b1b/old/eoc/chapter2.py,1790,"""(dt)3""",
manim/from_3b1b/old/eoc/chapter2.py,1802,frac_line,
manim/from_3b1b/old/eoc/chapter2.py,1808,Isolate dominant term,
manim/from_3b1b/old/eoc/chapter2.py,1826,Shink dt,
manim/from_3b1b/old/eoc/chapter2.py,1845,Show as derivative,
manim/from_3b1b/old/eoc/chapter2.py,1851,"hack a little, hack a lot",
manim/from_3b1b/old/eoc/chapter2.py,1877,Ephasize slope,
manim/from_3b1b/old/eoc/chapter2.py,1892,Generalize to more t,
manim/from_3b1b/old/eoc/chapter2.py,2108,"Should be 0, 1, but for some reason I don't know",
manim/from_3b1b/old/eoc/chapter2.py,2109,the car was lagging the graph.,
manim/from_3b1b/old/eoc/chapter2.py,2247,Shouldn't need this,
manim/from_3b1b/old/eoc/chapter2.py,2581,"deriv.next_to(randy, RIGHT, buff = 2)",
manim/from_3b1b/old/eoc/chapter4.py,46,Simple rules,
manim/from_3b1b/old/eoc/chapter4.py,71,Combination rules,
manim/from_3b1b/old/eoc/chapter4.py,98,Address subtraction and division,
manim/from_3b1b/old/eoc/chapter4.py,146,Monstrous expression,
manim/from_3b1b/old/eoc/chapter4.py,195,Bring back combinations,
manim/from_3b1b/old/eoc/chapter4.py,277,Add on rules,
manim/from_3b1b/old/eoc/chapter4.py,291,Highlight parts,
manim/from_3b1b/old/eoc/chapter4.py,485,Look at example lines,
manim/from_3b1b/old/eoc/chapter4.py,517,Nudged_lines,
manim/from_3b1b/old/eoc/chapter4.py,1044,self.add(deriv),
manim/from_3b1b/old/eoc/chapter4.py,1142,self.play(,
manim/from_3b1b/old/eoc/chapter4.py,1143,"self.deriv.next_to, self.f_def, DOWN, MED_LARGE_BUFF,",
manim/from_3b1b/old/eoc/chapter4.py,1144,self.deriv.shift_onto_screen,
manim/from_3b1b/old/eoc/chapter4.py,1145,),
manim/from_3b1b/old/eoc/chapter4.py,1146,self.wait(),
manim/from_3b1b/old/eoc/chapter4.py,1267,,
manim/from_3b1b/old/eoc/chapter4.py,1453,df_boxes = self.get_df_boxes(),
manim/from_3b1b/old/eoc/chapter4.py,1454,df_box_labels = self.get_df_box_labels(df_boxes),
manim/from_3b1b/old/eoc/chapter4.py,1716,Needs to be part of everything for the reconfiguraiton,
manim/from_3b1b/old/eoc/chapter4.py,1794,,
manim/from_3b1b/old/eoc/chapter4.py,1803,"Assume fixed lines, only update labels",
manim/from_3b1b/old/eoc/chapter4.py,1918,d(out)d(in) for example,
manim/from_3b1b/old/eoc/chapter4.py,1953,Generalize,
manim/from_3b1b/old/eoc/chapter4.py,1976,Name chain rule,
manim/from_3b1b/old/eoc/chapter4.py,1984,Point out dh bottom,
manim/from_3b1b/old/eoc/chapter4.py,2019,Show cancelation,
manim/from_3b1b/old/eoc/chapter4.py,2066,More than a notational trick,
manim/from_3b1b/old/eoc/footnote.py,8,revert_to_original_skipping_status,
manim/from_3b1b/old/eoc/footnote.py,11,,
manim/from_3b1b/old/eoc/footnote.py,666,"""func"" : lambda x : 10*smooth(x/10.0),",
manim/from_3b1b/old/eoc/footnote.py,845,,
manim/from_3b1b/old/eoc/chapter5.py,322,,
manim/from_3b1b/old/eoc/chapter5.py,474,Draw graph and revert to tangent,
manim/from_3b1b/old/eoc/chapter5.py,487,Mark up with values,
manim/from_3b1b/old/eoc/chapter5.py,508,Vary value,
manim/from_3b1b/old/eoc/chapter5.py,745,Apply exponential property,
manim/from_3b1b/old/eoc/chapter5.py,765,Talk about exponential property,
manim/from_3b1b/old/eoc/chapter5.py,808,Factor out 2^t,
manim/from_3b1b/old/eoc/chapter5.py,835,Ask about dt -> 0,
manim/from_3b1b/old/eoc/chapter5.py,846,Who cares,
manim/from_3b1b/old/eoc/chapter5.py,873,Highlight separation,
manim/from_3b1b/old/eoc/chapter5.py,891,Plug in specific values,
manim/from_3b1b/old/eoc/chapter5.py,895,Replace with actual constant,
manim/from_3b1b/old/eoc/chapter5.py,916,Indicate distinction between dt group and t group again,
manim/from_3b1b/old/eoc/chapter5.py,922,hold_final_value,
manim/from_3b1b/old/eoc/chapter5.py,1088,look_at_arg = self.get_students()[1].bubble,
manim/from_3b1b/old/eoc/chapter5.py,1135,,
manim/from_3b1b/old/eoc/chapter5.py,1496,,
manim/from_3b1b/old/eoc/chapter5.py,1725,"cash_str = ""\\$\\$\\$""",
manim/from_3b1b/old/eoc/chapter5.py,2008,"brace = Brace(Line(LEFT, RIGHT), UP)",
manim/from_3b1b/old/eoc/chapter5.py,2009,brace.set_width(derivative[1].get_width()),
manim/from_3b1b/old/eoc/chapter5.py,2010,"brace.next_to(derivative[1], UP)",
manim/from_3b1b/old/eoc/chapter5.py,2011,"question = TextMobject(""Why?"")",
manim/from_3b1b/old/eoc/chapter5.py,2012,question.scale(2.5),
manim/from_3b1b/old/eoc/chapter5.py,2013,"question.next_to(brace, UP)",
manim/from_3b1b/old/eoc/chapter5.py,2015,randy = Randolph(),
manim/from_3b1b/old/eoc/chapter5.py,2016,randy.scale(1.3),
manim/from_3b1b/old/eoc/chapter5.py,2017,"randy.next_to(ORIGIN, LEFT).to_edge(DOWN)",
manim/from_3b1b/old/eoc/chapter5.py,2018,"randy.change_mode(""pondering"")",
manim/from_3b1b/old/eoc/chapter5.py,2027,randy.look_at(question),
manim/from_3b1b/old/eola/chapter11.py,661,sum_def.set_width(FRAME_X_RADIUS-1),
manim/from_3b1b/old/eola/chapter11.py,760,self.play(,
manim/from_3b1b/old/eola/chapter11.py,761,"*[mob.fade for mob in g_lines, f_lines]+[",
manim/from_3b1b/old/eola/chapter11.py,762,Animation(dots),
manim/from_3b1b/old/eola/chapter11.py,763,]),
manim/from_3b1b/old/eola/chapter11.py,1113,words.scale(0.8),
manim/from_3b1b/old/eola/chapter11.py,1718,Horrible,
manim/from_3b1b/old/eola/chapter11.py,1723,End horrible,
manim/from_3b1b/old/eola/thumbnails.py,123,"title.set_color_by_tex(""Eigen"", MAROON_B)",
manim/from_3b1b/old/eola/chapter7.py,67,"topics.next_to(title, DOWN+RIGHT)",
manim/from_3b1b/old/eola/chapter7.py,610,Hacky,
manim/from_3b1b/old/eola/chapter7.py,647,"self.teacher_says(""That's the standard intro"")",
manim/from_3b1b/old/eola/chapter7.py,648,self.wait(),
manim/from_3b1b/old/eola/chapter7.py,649,self.student_says(,
manim/from_3b1b/old/eola/chapter7.py,650,"""""""",
manim/from_3b1b/old/eola/chapter7.py,651,"Wait, why are the",
manim/from_3b1b/old/eola/chapter7.py,652,two views connected?,
manim/from_3b1b/old/eola/chapter7.py,653,""""""",",
manim/from_3b1b/old/eola/chapter7.py,654,"student_index = 2,",
manim/from_3b1b/old/eola/chapter7.py,655,"target_mode = ""raise_left_hand"",",
manim/from_3b1b/old/eola/chapter7.py,656,"width = 6,",
manim/from_3b1b/old/eola/chapter7.py,657,),
manim/from_3b1b/old/eola/chapter7.py,1697,self.show_u_coords(u_label),
manim/from_3b1b/old/eola/chapter7.py,1709,"def show_u_coords(self, u_label):",
manim/from_3b1b/old/eola/chapter7.py,1710,"coords = Matrix([""u_x"", ""u_y""])",
manim/from_3b1b/old/eola/chapter7.py,1711,"x, y = coords.get_entries()",
manim/from_3b1b/old/eola/chapter7.py,1712,x.set_color(X_COLOR),
manim/from_3b1b/old/eola/chapter7.py,1713,y.set_color(Y_COLOR),
manim/from_3b1b/old/eola/chapter7.py,1714,coords.add_to_back(BackgroundRectangle(coords)),
manim/from_3b1b/old/eola/chapter7.py,1715,"eq = TexMobject(""="")",
manim/from_3b1b/old/eola/chapter7.py,1716,"eq.next_to(u_label, RIGHT)",
manim/from_3b1b/old/eola/chapter7.py,1717,"coords.next_to(eq, RIGHT)",
manim/from_3b1b/old/eola/chapter7.py,1718,"self.play(*map(FadeIn, [eq, coords]))",
manim/from_3b1b/old/eola/chapter7.py,1719,self.wait(),
manim/from_3b1b/old/eola/chapter7.py,1720,self.u_coords = coords,
manim/from_3b1b/old/eola/chapter7.py,1733,is ihat,
manim/from_3b1b/old/eola/chapter7.py,2141,Exact copy,
manim/from_3b1b/old/eola/chapter7.py,2144,Exact copy,
manim/from_3b1b/old/eola/chapter7.py,2147,Copy,
manim/from_3b1b/old/eola/chapter7.py,2193,copy,
manim/from_3b1b/old/eola/chapter0.py,286,Paste in linear transformation,
manim/from_3b1b/old/eola/chapter0.py,307,Ugly hack,
manim/from_3b1b/old/eola/chapter0.py,529,Default to 3 terms,
manim/from_3b1b/old/eola/chapter1.py,660,"vects = map(Vector, [[1, 2], [3, -1], [4, 1]])",
manim/from_3b1b/old/eola/chapter1.py,690,No idea why I have to do this,
manim/from_3b1b/old/eola/chapter3.py,1314,Old scenes,
manim/from_3b1b/old/eola/chapter3.py,1643,"yeah, great coding Grant",
manim/from_3b1b/old/eola/chapter8p2.py,778,Simple parallelepiped,
manim/from_3b1b/old/eola/chapter8p2.py,781,white u moves around,
manim/from_3b1b/old/eola/chapter8p2.py,784,"white u moves around, red p is present",
manim/from_3b1b/old/eola/chapter8p2.py,802,,
manim/from_3b1b/old/eola/chapter8p2.py,838,,
manim/from_3b1b/old/eola/chapter10.py,92,TODO,
manim/from_3b1b/old/eola/chapter10.py,1735,faders = [,
manim/from_3b1b/old/eola/chapter10.py,1736,"det_text, equals, parens,",
manim/from_3b1b/old/eola/chapter10.py,1737,"three_minus_lamb, two_minus_lamb,",
manim/from_3b1b/old/eola/chapter10.py,1738,"brace, brace_text, equals_0,",
manim/from_3b1b/old/eola/chapter10.py,1739,],
manim/from_3b1b/old/eola/chapter10.py,1740,if to_fade is not None:,
manim/from_3b1b/old/eola/chapter10.py,1741,faders.append(to_fade),
manim/from_3b1b/old/eola/chapter10.py,1742,self.play(*it.chain(,
manim/from_3b1b/old/eola/chapter10.py,1743,"map(FadeOut, faders),",
manim/from_3b1b/old/eola/chapter10.py,1744,[,
manim/from_3b1b/old/eola/chapter10.py,1745,"lambda_equals_two.scale_in_place, 1.3,",
manim/from_3b1b/old/eola/chapter10.py,1746,"lambda_equals_two.next_to, self.matrix, DOWN",
manim/from_3b1b/old/eola/chapter10.py,1747,],
manim/from_3b1b/old/eola/chapter10.py,1748,)),
manim/from_3b1b/old/eola/chapter10.py,1749,self.add_foreground_mobject(lambda_equals_two),
manim/from_3b1b/old/eola/chapter10.py,1750,self.lambda_equals_two = lambda_equals_two,
manim/from_3b1b/old/eola/chapter10.py,1751,self.wait(),
manim/from_3b1b/old/eola/chapter10.py,1937,First multiplication,
manim/from_3b1b/old/eola/chapter10.py,1955,nth multiplications,
manim/from_3b1b/old/eola/chapter10.py,2139,text.to_edge(RIGHT),
manim/from_3b1b/old/eola/chapter8.py,347,arc.set_color(GREEN),
manim/from_3b1b/old/eola/chapter8.py,372,self.show_coords(),
manim/from_3b1b/old/eola/chapter8.py,1488,Really should fix Matrix mobject...,
manim/from_3b1b/old/eola/chapter8.py,1493,,
manim/from_3b1b/old/eola/chapter9.py,26,Canonical width,
manim/from_3b1b/old/eola/chapter9.py,49,words.set_width(FRAME_WIDTH - 2),
manim/from_3b1b/old/eola/chapter9.py,235,VGroup(*group[1:]).shift(0.5*DOWN),
manim/from_3b1b/old/eola/chapter9.py,1159,Swap things,
manim/from_3b1b/old/eola/chapter9.py,1193,matrix.shift(MED_SMALL_BUFF*DOWN),
manim/from_3b1b/old/eola/chapter9.py,1235,Little hacky now,
manim/from_3b1b/old/eola/chapter9.py,1355,vector.set_height(1.5),
manim/from_3b1b/old/eola/chapter9.py,1686,Genearlize to single matrix,
manim/from_3b1b/old/eola/chapter6.py,98,Play some 3d linear transform over this,
manim/from_3b1b/old/eola/chapter6.py,1469,horrible hack,
manim/from_3b1b/old/eola/chapter6.py,1472,,
manim/from_3b1b/old/eola/chapter2.py,362,anims += [,
manim/from_3b1b/old/eola/chapter2.py,363,FadeOut(a.mobject),
manim/from_3b1b/old/eola/chapter2.py,364,for a in label_anims,
manim/from_3b1b/old/eola/chapter2.py,365,],
manim/from_3b1b/old/eola/chapter4.py,98,Draw vectors,
manim/from_3b1b/old/eola/chapter4.py,120,Show scaled vectors,
manim/from_3b1b/old/eola/chapter4.py,207,Here just for stage_animations.py purposes,
manim/from_3b1b/old/eola/chapter4.py,818,Laziness,
manim/from_3b1b/old/eola/chapter4.py,871,Align order to lhs,
manim/from_3b1b/old/eola/footnote2.py,279,"self.play(matrix.set_column_colors, X_COLOR, Y_COLOR)",
manim/from_3b1b/old/eola/chapter5.py,49,words.set_width(FRAME_WIDTH - 2),
manim/from_3b1b/old/eola/chapter5.py,812,self.add(NumberPlane()),
manim/from_3b1b/old/clacks/solution1.py,238,Add arrows,
manim/from_3b1b/old/clacks/solution1.py,255,Add updater,
manim/from_3b1b/old/clacks/solution1.py,297,Up to collisions,
manim/from_3b1b/old/clacks/solution1.py,481,Helpers,
manim/from_3b1b/old/clacks/solution1.py,713,Axes labels,
manim/from_3b1b/old/clacks/solution1.py,732,Introduce axes and labels,
manim/from_3b1b/old/clacks/solution1.py,754,Show vps_dot,
manim/from_3b1b/old/clacks/solution1.py,1023,self.play(,
manim/from_3b1b/old/clacks/solution1.py,1024,ApplyMethod(,
manim/from_3b1b/old/clacks/solution1.py,1025,"self.block2.move_to, self.wall.get_corner(DR), DL,",
manim/from_3b1b/old/clacks/solution1.py,1026,"path_arc=30 * DEGREES,",
manim/from_3b1b/old/clacks/solution1.py,1027,),
manim/from_3b1b/old/clacks/solution1.py,1028,),
manim/from_3b1b/old/clacks/solution1.py,1052,slope_group = self.slope_group,
manim/from_3b1b/old/clacks/solution1.py,1078,Helpers,
manim/from_3b1b/old/clacks/solution1.py,1261,Nice to have start point on left,
manim/from_3b1b/old/clacks/solution1.py,1659,Shift theta label,
manim/from_3b1b/old/clacks/solution1.py,1742,Helpers,
manim/from_3b1b/old/clacks/solution1.py,1771,Boy is this over engineered...,
manim/from_3b1b/old/clacks/solution1.py,1884,Add updaters,
manim/from_3b1b/old/clacks/solution1.py,1893,Further animations,
manim/from_3b1b/old/clacks/solution1.py,2034,,
manim/from_3b1b/old/clacks/solution1.py,2239,Swap last two,
manim/from_3b1b/old/clacks/solution1.py,2421,"b10_brace = Brace(b10_equation[1][1][1:-1], UP)",
manim/from_3b1b/old/clacks/solution1.py,2423,"b10_tex = b10_brace.get_tex(""1 / 10"")",
