file path,line #,comment,satd
black/tests/data/fmtonoff.py,323,fmt: on,not
black/tests/data/fmtonoff.py,324,fmt: off,not
black/tests/data/fmtonoff.py,329,fmt: on,not
black/tests/data/fmtonoff.py,330,fmt: off,not
black/tests/data/fmtonoff.py,331,...but comments still get reformatted even though they should not be,not
black/tests/data/fmtonoff.py,332,fmt: on,not
black/tests/data/fmtonoff.py,345,fmt: off,not
black/tests/data/fmtonoff.py,349,fmt: on,not
black/tests/data/fmtonoff.py,370,fmt: off,not
black/tests/data/fmtonoff.py,372,fmt: on,not
black/tests/data/fmtonoff.py,378,yapf: disable,not
black/tests/data/fmtonoff.py,392,fmt: off,not
black/tests/data/fmtonoff.py,405,fmt: on,not
black/tests/data/fmtonoff.py,408,fmt: off,not
black/tests/data/fmtonoff.py,410,No formatting to the end of the file,not
black/tests/data/slices.py,26,These are from PEP-8:,not
black/tests/data/slices.py,29,ham[lower+offset : upper+offset],not
black/tests/data/long_strings.py,37,First Comment,not
black/tests/data/long_strings.py,38,Second Comment,not
black/tests/data/long_strings.py,39,Third Comment,not
black/tests/data/long_strings.py,91,This comment gets thrown to the top.,not
black/tests/data/long_strings.py,93,This comment stays on the bottom.,not
black/tests/data/long_strings.py,96,noqa: E501,not
black/tests/data/long_strings.py,98,noqa,not
black/tests/data/long_strings.py,123,comment after comma,not
black/tests/data/long_strings.py,137,comment after comma,not
black/tests/data/long_strings.py,182,type: ignore,not
black/tests/data/long_strings.py,187,noqa,not
black/tests/data/long_strings.py,192,pylint: disable=some-pylint-check,not
black/tests/data/long_strings.py,197,output,not
black/tests/data/long_strings.py,308,First Comment,not
black/tests/data/long_strings.py,309,Second Comment,not
black/tests/data/long_strings.py,310,Third Comment,not
black/tests/data/long_strings.py,402,This comment gets thrown to the top.,not
black/tests/data/long_strings.py,410,This comment stays on the bottom.,not
black/tests/data/long_strings.py,417,noqa: E501,not
black/tests/data/long_strings.py,419,noqa,not
black/tests/data/long_strings.py,477,comment after comma,not
black/tests/data/long_strings.py,487,comment after comma,not
black/tests/data/long_strings.py,551,type: ignore,not
black/tests/data/long_strings.py,556,noqa,not
black/tests/data/long_strings.py,561,pylint: disable=some-pylint-check,not
black/tests/data/python38.py,1,!/usr/bin/env python3.8,not
black/tests/data/python38.py,14,output,not
black/tests/data/python38.py,17,!/usr/bin/env python3.8,not
black/tests/data/comments.py,1,!/usr/bin/env python3,not
black/tests/data/comments.py,2,fmt: on,not
black/tests/data/comments.py,3,Some license here.,not
black/tests/data/comments.py,4,,not
black/tests/data/comments.py,5,"Has many lines. Many, many lines.",not
black/tests/data/comments.py,6,"Many, many, many lines.",not
black/tests/data/comments.py,16,some noqa comment,not
black/tests/data/comments.py,24,Some comment before a function.,not
black/tests/data/comments.py,27,some strings,not
black/tests/data/comments.py,28,type: ignore,not
black/tests/data/comments.py,37,FIXME: Some comment about why this function is crap but still in production.,SATD
black/tests/data/comments.py,41,Explains why we have this if.,SATD
black/tests/data/comments.py,42,In great detail indeed.,not
black/tests/data/comments.py,44,type: ignore,not
black/tests/data/comments.py,46,This return is also commented for some reason.,not
black/tests/data/comments.py,50,Explains why we use global state.,SATD
black/tests/data/comments.py,54,Another comment!,not
black/tests/data/comments.py,55,This time two lines.,not
black/tests/data/comments.py,61,: Doc comment for class attribute Foo.bar.,not
black/tests/data/comments.py,62,: It can have multiple lines.,not
black/tests/data/comments.py,65,: Doc comment for Foo.flox. One line only.,not
black/tests/data/comments.py,71,: Doc comment for instance attribute qux.,not
black/tests/data/comments.py,78,' <h1>This is pweave!</h1>,not
black/tests/data/comments.py,83,"This comment, for some reason \",not
black/tests/data/comments.py,84,contains a trailing backslash.,not
black/tests/data/comments.py,85,Some more comments,not
black/tests/data/comments.py,87,Comment after ending a block.,not
black/tests/data/comments.py,90,Comment between things.,not
black/tests/data/comments.py,94,Some closing comments.,not
black/tests/data/comments.py,95,Maybe Vim or Emacs directives for formatting.,not
black/tests/data/comments.py,96,Who knows.,not
black/tests/data/comments4.py,2,NOT DRY,not
black/tests/data/comments4.py,5,DRY,not
black/tests/data/comments4.py,13,metadata_version errors.,not
black/tests/data/comments4.py,26,name errors.,not
black/tests/data/comments4.py,38,version errors.,not
black/tests/data/comments4.py,62,Because foo.,not
black/tests/data/comments4.py,66,Another comment about the filtering on is_quux goes here.,not
black/tests/data/comments4.py,76,Standalone comment reasonably placed.,not
black/tests/data/comments4.py,88,Standlone comment but weirdly placed.,not
black/tests/data/comments5.py,3,trailing comment,not
black/tests/data/comments5.py,4,Comment belongs to the `if` block.,not
black/tests/data/comments5.py,5,This one belongs to the `while` block.,not
black/tests/data/comments5.py,7,"Should this one, too?  I guess so.",not
black/tests/data/comments5.py,9,This one is properly standalone now.,not
black/tests/data/comments5.py,12,first we do this,not
black/tests/data/comments5.py,16,then we do this,not
black/tests/data/comments5.py,18,and finally we loop around,not
black/tests/data/comments5.py,33,leading function comment,not
black/tests/data/comments5.py,36,trailing function comment,not
black/tests/data/comments5.py,39,SECTION COMMENT,not
black/tests/data/comments5.py,42,leading 1,not
black/tests/data/comments5.py,44,leading 2,not
black/tests/data/comments5.py,46,leading 3,not
black/tests/data/comments5.py,52,leading 1,not
black/tests/data/comments5.py,54,leading 2,not
black/tests/data/comments5.py,56,leading function comment,not
black/tests/data/comments5.py,61,Note: crappy but inevitable.  The current design of EmptyLineTracker doesn't,SATD
black/tests/data/comments5.py,62,allow this to work correctly.  The user will have to split those lines by,not
black/tests/data/comments5.py,63,hand.,not
black/tests/data/comments5.py,65,This comment should be split from `some_instruction` by two lines but isn't.,SATD
black/tests/data/class_methods_new_line.py,103,output,not
black/tests/data/string_prefixes.py,1,!/usr/bin/env python3.6,not
black/tests/data/string_prefixes.py,9,output,not
black/tests/data/string_prefixes.py,12,!/usr/bin/env python3.6,not
black/tests/data/collections.py,5,unwraps,not
black/tests/data/collections.py,10,stays wrapped,not
black/tests/data/collections.py,16,as doesn't get confusing when unwrapped,not
black/tests/data/collections.py,42,looping over a 1-tuple should also not get wrapped,not
black/tests/data/collections.py,73,output,not
black/tests/data/collections.py,80,unwraps,not
black/tests/data/collections.py,83,stays wrapped,not
black/tests/data/collections.py,89,as doesn't get confusing when unwrapped,not
black/tests/data/collections.py,131,looping over a 1-tuple should also not get wrapped,not
black/tests/data/long_strings__edge_case.py,34,output,not
black/tests/data/comment_after_escaped_newline.py,2,pylint: disable=W9016,not
black/tests/data/comment_after_escaped_newline.py,8,some comment here,not
black/tests/data/comment_after_escaped_newline.py,11,output,not
black/tests/data/comment_after_escaped_newline.py,13,pylint: disable=W9016,not
black/tests/data/comment_after_escaped_newline.py,17,some comment here,not
black/tests/data/import_spacing.py,3,flake8: noqa,not
black/tests/data/import_spacing.py,10,This relies on each of the submodules having an __all__ variable.,not
black/tests/data/import_spacing.py,13,comment here,not
black/tests/data/import_spacing.py,16,comment here,not
black/tests/data/import_spacing.py,19,comment here,not
black/tests/data/import_spacing.py,49,output,not
black/tests/data/import_spacing.py,54,flake8: noqa,not
black/tests/data/import_spacing.py,59,This relies on each of the submodules having an __all__ variable.,not
black/tests/data/import_spacing.py,62,comment here,not
black/tests/data/import_spacing.py,65,comment here,not
black/tests/data/import_spacing.py,68,comment here,not
black/tests/data/bracketmatch.py,9,output,not
black/tests/data/long_strings__regression.py,6,Don't merge multiline (e.g. triple-quoted) strings.,not
black/tests/data/long_strings__regression.py,12,There was a bug where tuples were being identified as long strings.,SATD
black/tests/data/long_strings__regression.py,61,xx -x xxxxxxx xx xxx xxxxxxx.,not
black/tests/data/long_strings__regression.py,67,Disappearing Comment,not
black/tests/data/long_strings__regression.py,166,'xxxxxxxxxxxxxxxxxxxxxxx',not
black/tests/data/long_strings__regression.py,167,'xxxxxxxxxxxxxxxxxxxxxx',not
black/tests/data/long_strings__regression.py,168,'xxxxxxxxxxxxxxxxxx',not
black/tests/data/long_strings__regression.py,169,'xxxxxxxxxxxxxxxxx',not
black/tests/data/long_strings__regression.py,208,xxxx xxxxxxxxxx xxxx xx xxxx xx xxx xxxxxxxx xxxxxx xxxxx.,not
black/tests/data/long_strings__regression.py,213,This comment gets thrown to the top.,not
black/tests/data/long_strings__regression.py,215,comments here are fine,not
black/tests/data/long_strings__regression.py,219,But these,not
black/tests/data/long_strings__regression.py,220,comments will stay,not
black/tests/data/long_strings__regression.py,221,comments here are fine,not
black/tests/data/long_strings__regression.py,224,LPAR Comment,not
black/tests/data/long_strings__regression.py,225,Comma Comment,not
black/tests/data/long_strings__regression.py,226,RPAR Comment,not
black/tests/data/long_strings__regression.py,257,dot-atom,not
black/tests/data/long_strings__regression.py,258,quoted-string,not
black/tests/data/long_strings__regression.py,263,dot-atom,not
black/tests/data/long_strings__regression.py,264,quoted-string,not
black/tests/data/long_strings__regression.py,270,dot-atom,not
black/tests/data/long_strings__regression.py,271,quoted-string,not
black/tests/data/long_strings__regression.py,313,output,not
black/tests/data/long_strings__regression.py,321,Don't merge multiline (e.g. triple-quoted) strings.,not
black/tests/data/long_strings__regression.py,329,There was a bug where tuples were being identified as long strings.,SATD
black/tests/data/long_strings__regression.py,398,xx -x xxxxxxx xx xxx xxxxxxx.,not
black/tests/data/long_strings__regression.py,402,Disappearing Comment,not
black/tests/data/long_strings__regression.py,518,'xxxxxxxxxxxxxxxxxxxxxxx',not
black/tests/data/long_strings__regression.py,519,'xxxxxxxxxxxxxxxxxxxxxx',not
black/tests/data/long_strings__regression.py,520,'xxxxxxxxxxxxxxxxxx',not
black/tests/data/long_strings__regression.py,521,'xxxxxxxxxxxxxxxxx',not
black/tests/data/long_strings__regression.py,566,xxxx xxxxxxxxxx xxxx xx xxxx xx xxx xxxxxxxx xxxxxx xxxxx.,not
black/tests/data/long_strings__regression.py,573,This comment gets thrown to the top.,not
black/tests/data/long_strings__regression.py,576,comments here are fine,not
black/tests/data/long_strings__regression.py,580,But these,not
black/tests/data/long_strings__regression.py,581,comments will stay,not
black/tests/data/long_strings__regression.py,582,comments here are fine,not
black/tests/data/long_strings__regression.py,585,LPAR Comment,not
black/tests/data/long_strings__regression.py,587,Comma Comment,not
black/tests/data/long_strings__regression.py,588,RPAR Comment,not
black/tests/data/long_strings__regression.py,629,dot-atom,not
black/tests/data/long_strings__regression.py,630,quoted-string,not
black/tests/data/long_strings__regression.py,637,dot-atom,not
black/tests/data/long_strings__regression.py,638,quoted-string,not
black/tests/data/long_strings__regression.py,645,dot-atom,not
black/tests/data/long_strings__regression.py,646,quoted-string,not
black/tests/data/class_blank_parentheses.py,26,output,not
black/tests/data/force_py36.py,1,The input source must not contain any Py36-specific syntax (e.g. argument type,not
black/tests/data/force_py36.py,2,"annotations, trailing comma after *rest) or this test becomes invalid.",not
black/tests/data/force_py36.py,4,output,not
black/tests/data/force_py36.py,5,The input source must not contain any Py36-specific syntax (e.g. argument type,not
black/tests/data/force_py36.py,6,"annotations, trailing comma after *rest) or this test becomes invalid.",not
black/tests/data/expression.py,86,note: no trailing comma pre-3.6,not
black/tests/data/expression.py,103,type: ignore,not
black/tests/data/expression.py,106,type: ignore,not
black/tests/data/expression.py,111,type: ignore,not
black/tests/data/expression.py,245,standalone comment at ENDMARKER,not
black/tests/data/expression.py,248,output,not
black/tests/data/expression.py,369,note: no trailing comma pre-3.6,not
black/tests/data/expression.py,388,type: ignore,not
black/tests/data/expression.py,391,type: ignore,not
black/tests/data/expression.py,396,type: ignore,not
black/tests/data/expression.py,588,standalone comment at ENDMARKER,not
black/tests/data/force_pyi.py,4,output,not
black/tests/data/fmtonoff2.py,6,fmt: off,not
black/tests/data/fmtonoff2.py,8,Test data:,not
black/tests/data/fmtonoff2.py,9,"Position, Volume, State, TmSt/TmEx/None, [call, [arg1...]]",not
black/tests/data/fmtonoff2.py,13,Test don't manage the volume,not
black/tests/data/fmtonoff2.py,26,misaligned comment,not
black/tests/data/fmtonoff2.py,35,one is zero/none,not
black/tests/data/fmtonoff2.py,40,fmt: on,not
black/tests/data/fmtonoff3.py,1,fmt: off,not
black/tests/data/fmtonoff3.py,6,fmt: on,not
black/tests/data/fmtonoff3.py,8,fmt: off,not
black/tests/data/fmtonoff3.py,13,fmt: on,not
black/tests/data/fmtonoff3.py,19,output,not
black/tests/data/fmtonoff3.py,21,fmt: off,not
black/tests/data/fmtonoff3.py,26,fmt: on,not
black/tests/data/fmtonoff3.py,28,fmt: off,not
black/tests/data/fmtonoff3.py,33,fmt: on,not
black/tests/data/comments6.py,5,type: int,not
black/tests/data/comments6.py,10,test type comments,not
black/tests/data/comments6.py,12,"type: (int, int, int, int, int, int, int, int, int) -> None",not
black/tests/data/comments6.py,17,type: int,not
black/tests/data/comments6.py,18,type: int,not
black/tests/data/comments6.py,19,type: int,not
black/tests/data/comments6.py,20,type: int,not
black/tests/data/comments6.py,21,type: int,not
black/tests/data/comments6.py,22,type: int,not
black/tests/data/comments6.py,23,type: int,not
black/tests/data/comments6.py,24,type: int,not
black/tests/data/comments6.py,25,type: int,not
black/tests/data/comments6.py,27,type: (...) -> None,not
black/tests/data/comments6.py,32,type: int,not
black/tests/data/comments6.py,33,type: *Any,not
black/tests/data/comments6.py,34,type: bool,not
black/tests/data/comments6.py,35,type: **Any,not
black/tests/data/comments6.py,37,type: (...) -> None,not
black/tests/data/comments6.py,42,type: int,not
black/tests/data/comments6.py,43,type: int,not
black/tests/data/comments6.py,44,type: int,not
black/tests/data/comments6.py,45,type: int,not
black/tests/data/comments6.py,47,type: (...) -> None,not
black/tests/data/comments6.py,49,type: int,not
black/tests/data/comments6.py,50,type: float,not
black/tests/data/comments6.py,51,type: int,not
black/tests/data/comments6.py,54,type: int,not
black/tests/data/comments6.py,55,type: bool,not
black/tests/data/comments6.py,60,"type: Tuple[int, int]",not
black/tests/data/comments6.py,69,type: int,not
black/tests/data/comments6.py,73,not a type comment,not
black/tests/data/comments6.py,74,type: int,not
black/tests/data/comments6.py,76,type: (...) -> None,not
black/tests/data/comments6.py,81,not a type comment,not
black/tests/data/comments6.py,82,type: (int) -> None,not
black/tests/data/comments6.py,87,type: int,not
black/tests/data/comments6.py,88,type: () -> int,not
black/tests/data/comments6.py,99,type: ignore,not
black/tests/data/comments6.py,103,type: ignore,not
black/tests/data/comments6.py,107,aaa,not
black/tests/data/comments6.py,111,type: ignore,not
black/tests/data/comments6.py,115,type: ignore,not
black/tests/data/comments6.py,118,type: ignore[arg-type],not
black/tests/data/comments7.py,8,"String,",not
black/tests/data/comments7.py,9,"resolve_to_config_type,",not
black/tests/data/comments7.py,10,"DEFAULT_TYPE_ATTRIBUTES,",not
black/tests/data/comments7.py,21,"and some comments,",not
black/tests/data/comments7.py,22,"resolve_to_config_type,",not
black/tests/data/comments7.py,23,"DEFAULT_TYPE_ATTRIBUTES,",not
black/tests/data/comments7.py,27,"look ma, no comment migration xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx",not
black/tests/data/comments7.py,30,"look ma, no comment migration xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx",not
black/tests/data/comments7.py,34,aaa,not
black/tests/data/comments7.py,37,aaa,not
black/tests/data/comments7.py,47,type: ignore,not
black/tests/data/comments7.py,50,"The type: ignore exception only applies to line length, not",not
black/tests/data/comments7.py,51,other types of formatting.,not
black/tests/data/comments7.py,53,type: ignore,not
black/tests/data/comments7.py,58,output,not
black/tests/data/comments7.py,67,"String,",not
black/tests/data/comments7.py,68,"resolve_to_config_type,",not
black/tests/data/comments7.py,69,"DEFAULT_TYPE_ATTRIBUTES,",not
black/tests/data/comments7.py,80,"and some comments,",not
black/tests/data/comments7.py,81,"resolve_to_config_type,",not
black/tests/data/comments7.py,82,"DEFAULT_TYPE_ATTRIBUTES,",not
black/tests/data/comments7.py,86,"look ma, no comment migration xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx",not
black/tests/data/comments7.py,88,"look ma, no comment migration xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx",not
black/tests/data/comments7.py,90,aaa,not
black/tests/data/comments7.py,94,aaa,not
black/tests/data/comments7.py,100,type: ignore,not
black/tests/data/comments7.py,102,"The type: ignore exception only applies to line length, not",not
black/tests/data/comments7.py,103,other types of formatting.,not
black/tests/data/comments7.py,110,type: ignore,not
black/tests/data/comments2.py,2,NOT DRY,not
black/tests/data/comments2.py,5,DRY,not
black/tests/data/comments2.py,8,Please keep __all__ alphabetized within each category.,not
black/tests/data/comments2.py,11,Super-special typing primitives.,not
black/tests/data/comments2.py,16,ABCs (from collections.abc).,not
black/tests/data/comments2.py,17,collections.abc.Set.,not
black/tests/data/comments2.py,21,Concrete collection types.,not
black/tests/data/comments2.py,29,Not really a type.,not
black/tests/data/comments2.py,34,singletons,not
black/tests/data/comments2.py,38,builtin types and objects,not
black/tests/data/comments2.py,46,user-defined types and objects,not
black/tests/data/comments2.py,55,for compiler in compilers.values():,not
black/tests/data/comments2.py,56,add_compiler(compiler),not
black/tests/data/comments2.py,58,"add_compiler(compilers[(7.1, 64)])",not
black/tests/data/comments2.py,60,Comment before function.,not
black/tests/data/comments2.py,64,(1,not
black/tests/data/comments2.py,66,)1,not
black/tests/data/comments2.py,71,type: ignore,not
black/tests/data/comments2.py,75,(2 what if this was actually long,not
black/tests/data/comments2.py,77,)2,not
black/tests/data/comments2.py,79,type: ignore,not
black/tests/data/comments2.py,81,has the child process finished?,not
black/tests/data/comments2.py,83,"the child process has finished, but the",not
black/tests/data/comments2.py,84,transport hasn't been notified yet?,not
black/tests/data/comments2.py,87,no newline before or after,not
black/tests/data/comments2.py,89,one,not
black/tests/data/comments2.py,91,two,not
black/tests/data/comments2.py,94,no newline after,not
black/tests/data/comments2.py,99,,not
black/tests/data/comments2.py,102,short,not
black/tests/data/comments2.py,104,but,not
black/tests/data/comments2.py,106,multiline,not
black/tests/data/comments2.py,110,yup,not
black/tests/data/comments2.py,113,yup,not
black/tests/data/comments2.py,114,yup,not
black/tests/data/comments2.py,115,right,not
black/tests/data/comments2.py,118,hello,not
black/tests/data/comments2.py,120,yup,not
black/tests/data/comments2.py,122,right,not
black/tests/data/comments2.py,126,This one is actually too long to fit in a single line.,not
black/tests/data/comments2.py,128,yup,not
black/tests/data/comments2.py,130,right,not
black/tests/data/comments2.py,137,and round and round we go,not
black/tests/data/comments2.py,138,and round and round we go,not
black/tests/data/comments2.py,140,let's return,not
black/tests/data/comments2.py,145,FIXME: \r\n?,SATD
black/tests/data/comments2.py,149,type: Final,not
black/tests/data/comments2.py,153,type: ignore,not
black/tests/data/comments2.py,157,,not
black/tests/data/comments2.py,158,SECTION COMMENT,not
black/tests/data/comments2.py,159,,not
black/tests/data/comments2.py,164,END COMMENTS,not
black/tests/data/comments2.py,165,MORE END COMMENTS,not
black/tests/data/comments2.py,168,output,not
black/tests/data/comments2.py,172,NOT DRY,not
black/tests/data/comments2.py,175,DRY,not
black/tests/data/comments2.py,178,Please keep __all__ alphabetized within each category.,not
black/tests/data/comments2.py,181,Super-special typing primitives.,not
black/tests/data/comments2.py,185,ABCs (from collections.abc).,not
black/tests/data/comments2.py,186,collections.abc.Set.,not
black/tests/data/comments2.py,189,Concrete collection types.,not
black/tests/data/comments2.py,197,Not really a type.,not
black/tests/data/comments2.py,202,singletons,not
black/tests/data/comments2.py,207,builtin types and objects,not
black/tests/data/comments2.py,215,user-defined types and objects,not
black/tests/data/comments2.py,224,for compiler in compilers.values():,not
black/tests/data/comments2.py,225,add_compiler(compiler),not
black/tests/data/comments2.py,227,"add_compiler(compilers[(7.1, 64)])",not
black/tests/data/comments2.py,229,Comment before function.,not
black/tests/data/comments2.py,232,(1  # )1,not
black/tests/data/comments2.py,236,type: ignore,not
black/tests/data/comments2.py,240,(2 what if this was actually long,not
black/tests/data/comments2.py,242,)2,not
black/tests/data/comments2.py,244,type: ignore,not
black/tests/data/comments2.py,247,has the child process finished?,not
black/tests/data/comments2.py,249,"the child process has finished, but the",not
black/tests/data/comments2.py,250,transport hasn't been notified yet?,not
black/tests/data/comments2.py,254,no newline before or after,not
black/tests/data/comments2.py,256,one,not
black/tests/data/comments2.py,258,two,not
black/tests/data/comments2.py,262,no newline after,not
black/tests/data/comments2.py,272,,not
black/tests/data/comments2.py,275,short,not
black/tests/data/comments2.py,277,but,not
black/tests/data/comments2.py,279,multiline,not
black/tests/data/comments2.py,283,yup,not
black/tests/data/comments2.py,287,yup  # yup  # right,not
black/tests/data/comments2.py,290,hello,not
black/tests/data/comments2.py,292,yup,not
black/tests/data/comments2.py,294,right,not
black/tests/data/comments2.py,298,This one is actually too long to fit in a single line.,not
black/tests/data/comments2.py,300,yup,not
black/tests/data/comments2.py,302,right,not
black/tests/data/comments2.py,309,and round and round we go,not
black/tests/data/comments2.py,310,and round and round we go,not
black/tests/data/comments2.py,312,let's return,not
black/tests/data/comments2.py,315,FIXME: \r\n?,SATD
black/tests/data/comments2.py,319,type: Final,not
black/tests/data/comments2.py,324,type: ignore,not
black/tests/data/comments2.py,328,,not
black/tests/data/comments2.py,329,SECTION COMMENT,not
black/tests/data/comments2.py,330,,not
black/tests/data/comments2.py,335,END COMMENTS,not
black/tests/data/comments2.py,336,MORE END COMMENTS,not
black/tests/data/python2.py,1,!/usr/bin/env python2,not
black/tests/data/python2.py,17,output,not
black/tests/data/python2.py,20,!/usr/bin/env python2,not
black/docs/conf.py,1,-*- coding: utf-8 -*-,not
black/docs/conf.py,2,,not
black/docs/conf.py,3,Configuration file for the Sphinx documentation builder.,not
black/docs/conf.py,4,,not
black/docs/conf.py,5,This file does only contain a selection of the most common options. For a,not
black/docs/conf.py,6,full list see the documentation:,not
black/docs/conf.py,7,http://www.sphinx-doc.org/en/stable/config,not
black/docs/conf.py,9,-- Path setup --------------------------------------------------------------,not
black/docs/conf.py,11,"If extensions (or modules to document with autodoc) are in another directory,",not
black/docs/conf.py,12,add these directories to sys.path here. If the directory is relative to the,not
black/docs/conf.py,13,"documentation root, use os.path.abspath to make it absolute, like shown here.",not
black/docs/conf.py,14,,not
black/docs/conf.py,79,-- Project information -----------------------------------------------------,not
black/docs/conf.py,85,Autopopulate version,not
black/docs/conf.py,86,"The version, including alpha/beta/rc tags, but not commit hash and datestamps",not
black/docs/conf.py,88,The short X.Y version.,not
black/docs/conf.py,96,-- General configuration ---------------------------------------------------,not
black/docs/conf.py,98,"If your documentation needs a minimal Sphinx version, state it here.",not
black/docs/conf.py,99,,not
black/docs/conf.py,100,needs_sphinx = '1.0',not
black/docs/conf.py,102,"Add any Sphinx extension module names here, as strings. They can be",not
black/docs/conf.py,103,extensions coming with Sphinx (named 'sphinx.ext.*') or your custom,not
black/docs/conf.py,104,ones.,not
black/docs/conf.py,107,"Add any paths that contain templates here, relative to this directory.",not
black/docs/conf.py,112,The suffix(es) of source filenames.,not
black/docs/conf.py,113,You can specify multiple suffix as a list of string:,not
black/docs/conf.py,116,The master toctree document.,not
black/docs/conf.py,119,The language for content autogenerated by Sphinx. Refer to documentation,not
black/docs/conf.py,120,for a list of supported languages.,not
black/docs/conf.py,121,,not
black/docs/conf.py,122,This is also used if you do content translation via gettext catalogs.,not
black/docs/conf.py,123,"Usually you set ""language"" from the command line for these cases.",not
black/docs/conf.py,126,"List of patterns, relative to source directory, that match files and",not
black/docs/conf.py,127,directories to ignore when looking for source files.,not
black/docs/conf.py,128,This pattern also affects html_static_path and html_extra_path .,not
black/docs/conf.py,131,The name of the Pygments (syntax highlighting) style to use.,not
black/docs/conf.py,135,-- Options for HTML output -------------------------------------------------,not
black/docs/conf.py,137,The theme to use for HTML and HTML Help pages.  See the documentation for,not
black/docs/conf.py,138,a list of builtin themes.,not
black/docs/conf.py,139,,not
black/docs/conf.py,166,"Add any paths that contain custom static files (such as style sheets) here,",not
black/docs/conf.py,167,"relative to this directory. They are copied after the builtin static files,",not
black/docs/conf.py,168,"so a file named ""default.css"" will overwrite the builtin ""default.css"".",not
black/docs/conf.py,171,"Custom sidebar templates, must be a dictionary that maps document names",not
black/docs/conf.py,172,to template names.,not
black/docs/conf.py,173,,not
black/docs/conf.py,174,The default sidebars (for documents that don't match any pattern) are,not
black/docs/conf.py,175,defined by theme itself.  Builtin themes are using these templates by,not
black/docs/conf.py,176,"default: ``['localtoc.html', 'relations.html', 'sourcelink.html',",not
black/docs/conf.py,177,'searchbox.html']``.,not
black/docs/conf.py,178,,not
black/docs/conf.py,179,html_sidebars = {},not
black/docs/conf.py,182,-- Options for HTMLHelp output ---------------------------------------------,not
black/docs/conf.py,184,Output file base name for HTML help builder.,not
black/docs/conf.py,188,-- Options for LaTeX output ------------------------------------------------,not
black/docs/conf.py,191,The paper size ('letterpaper' or 'a4paper').,not
black/docs/conf.py,192,,not
black/docs/conf.py,193,"'papersize': 'letterpaper',",not
black/docs/conf.py,194,"The font size ('10pt', '11pt' or '12pt').",not
black/docs/conf.py,195,,not
black/docs/conf.py,196,"'pointsize': '10pt',",not
black/docs/conf.py,197,Additional stuff for the LaTeX preamble.,not
black/docs/conf.py,198,,not
black/docs/conf.py,199,"'preamble': '',",not
black/docs/conf.py,200,Latex figure (float) alignment,not
black/docs/conf.py,201,,not
black/docs/conf.py,202,"'figure_align': 'htbp',",not
black/docs/conf.py,205,Grouping the document tree into LaTeX files. List of tuples,not
black/docs/conf.py,206,"(source start file, target name, title,",not
black/docs/conf.py,207,"author, documentclass [howto, manual, or own class]).",SATD
black/docs/conf.py,219,-- Options for manual page output ------------------------------------------,not
black/docs/conf.py,221,One entry per manual page. List of tuples,not
black/docs/conf.py,222,"(source start file, name, description, authors, manual section).",not
black/docs/conf.py,226,-- Options for Texinfo output ----------------------------------------------,not
black/docs/conf.py,228,Grouping the document tree into Texinfo files. List of tuples,not
black/docs/conf.py,229,"(source start file, target name, title, author,",not
black/docs/conf.py,230,"dir menu entry, description, category)",not
black/docs/conf.py,244,-- Options for Epub output -------------------------------------------------,not
black/docs/conf.py,246,Bibliographic Dublin Core info.,not
black/docs/conf.py,252,The unique identifier of the text. This can be a ISBN number,not
black/docs/conf.py,253,or the project homepage.,not
black/docs/conf.py,254,,not
black/docs/conf.py,255,epub_identifier = '',not
black/docs/conf.py,257,A unique identification for the text.,not
black/docs/conf.py,258,,not
black/docs/conf.py,259,epub_uid = '',not
black/docs/conf.py,261,A list of files that should not be packed into the epub file.,not
black/docs/conf.py,265,-- Extension configuration -------------------------------------------------,not
black/docs/conf.py,269,-- Options for intersphinx extension ---------------------------------------,not
black/docs/conf.py,271,Example configuration for intersphinx: refer to the Python standard library.,not
black/gallery/gallery.py,13,type: ignore # typing can't see Literal,not
black/gallery/gallery.py,34,type: ignore,not
black/gallery/gallery.py,35,https://github.com/python/mypy/issues/1484,not
black/gallery/gallery.py,126,for flake8,not
black/gallery/gallery.py,225,ensure the process,not
black/gallery/gallery.py,226,continuess to run even it can't format some files. Reporting those,not
black/gallery/gallery.py,227,should be enough,not
