file path,line #,comment,satd
django-rest-framework/rest_framework/decorators.py,164,"the router, which eventually delegates to Django's CBV `View`,",
django-rest-framework/rest_framework/decorators.py,165,which assigns them as instance attributes for each request.,
django-rest-framework/rest_framework/decorators.py,168,Set descriptive arguments for viewsets,
django-rest-framework/rest_framework/negotiation.py,40,"Allow URL style format override.  eg. ""?format=json",
django-rest-framework/rest_framework/negotiation.py,49,"Check the acceptable media types against each renderer,",
django-rest-framework/rest_framework/negotiation.py,50,attempting more specific media types first,
django-rest-framework/rest_framework/negotiation.py,51,NB. The inner loop here isn't as bad as it first looks :),
django-rest-framework/rest_framework/negotiation.py,52,Worst case is we're looping over len(accept_list) * len(self.renderers),
django-rest-framework/rest_framework/negotiation.py,57,Return the most specific media type as accepted.,
django-rest-framework/rest_framework/negotiation.py,63,Eg client requests '*/*',
django-rest-framework/rest_framework/negotiation.py,64,Accepted media type is 'application/json',
django-rest-framework/rest_framework/negotiation.py,72,Eg client requests 'application/json; indent=8',
django-rest-framework/rest_framework/negotiation.py,73,Accepted media type is 'application/json; indent=8',
django-rest-framework/rest_framework/generics.py,28,"You'll need to either set these attributes,",
django-rest-framework/rest_framework/generics.py,29,or override `get_queryset()`/`get_serializer_class()`.,
django-rest-framework/rest_framework/generics.py,30,"If you are overriding a view method, it is important that you call",
django-rest-framework/rest_framework/generics.py,31,"`get_queryset()` instead of accessing the `queryset` property directly,",
django-rest-framework/rest_framework/generics.py,32,"as `queryset` will get evaluated only once, and those results are cached",
django-rest-framework/rest_framework/generics.py,33,for all subsequent requests.,
django-rest-framework/rest_framework/generics.py,37,"If you want to use object lookups other than pk, set 'lookup_field'.",
django-rest-framework/rest_framework/generics.py,38,For more complex lookup requirements override `get_object()`.,
django-rest-framework/rest_framework/generics.py,42,The filter backend classes to use for queryset filtering,
django-rest-framework/rest_framework/generics.py,45,The style to use for queryset pagination.,
django-rest-framework/rest_framework/generics.py,71,Ensure queryset is re-evaluated on each request.,
django-rest-framework/rest_framework/generics.py,85,Perform the lookup filtering.,
django-rest-framework/rest_framework/generics.py,98,May raise a permission denied,
django-rest-framework/rest_framework/generics.py,181,Concrete view classes that provide method handlers,
django-rest-framework/rest_framework/generics.py,182,by composing the mixin classes with the base view.,
django-rest-framework/rest_framework/utils/representation.py,35,Representations like u'help text',
django-rest-framework/rest_framework/utils/representation.py,36,should simply be presented as 'help text',
django-rest-framework/rest_framework/utils/representation.py,40,Representations like,
django-rest-framework/rest_framework/utils/representation.py,41,<django.core.validators.RegexValidator object at 0x1047af050>,
django-rest-framework/rest_framework/utils/representation.py,42,Should be presented as,
django-rest-framework/rest_framework/utils/representation.py,43,<django.core.validators.RegexValidator object>,
django-rest-framework/rest_framework/utils/serializer_helpers.py,27,"Pickling these objects will drop the .serializer backlink,",
django-rest-framework/rest_framework/utils/serializer_helpers.py,28,but preserve the raw data.,
django-rest-framework/rest_framework/utils/serializer_helpers.py,47,"Pickling these objects will drop the .serializer backlink,",
django-rest-framework/rest_framework/utils/serializer_helpers.py,48,but preserve the raw data.,
django-rest-framework/rest_framework/utils/serializer_helpers.py,86,When HTML form input is used and the input is not valid,
django-rest-framework/rest_framework/utils/serializer_helpers.py,87,"value will be a JSONString, rather than a JSON primitive.",
django-rest-framework/rest_framework/utils/breadcrumbs.py,22,"Check if this is a REST framework view,",
django-rest-framework/rest_framework/utils/breadcrumbs.py,23,and if so add it to the breadcrumbs,
django-rest-framework/rest_framework/utils/breadcrumbs.py,27,Don't list the same view twice in a row.,
django-rest-framework/rest_framework/utils/breadcrumbs.py,28,Probably an optional trailing slash.,
django-rest-framework/rest_framework/utils/breadcrumbs.py,37,All done,
django-rest-framework/rest_framework/utils/breadcrumbs.py,41,Drop trailing slash off the end and continue to try to,
django-rest-framework/rest_framework/utils/breadcrumbs.py,42,resolve more breadcrumbs,
django-rest-framework/rest_framework/utils/breadcrumbs.py,46,Drop trailing non-slash off the end and continue to try to,
django-rest-framework/rest_framework/utils/breadcrumbs.py,47,resolve more breadcrumbs,
django-rest-framework/rest_framework/utils/formatting.py,35,unindent the content if needed,
django-rest-framework/rest_framework/utils/field_mapping.py,31,Deal with proxy classes. Ie. BoundField behaves as if it,
django-rest-framework/rest_framework/utils/field_mapping.py,32,is a Field instance when using ClassLookupDict.,
django-rest-framework/rest_framework/utils/field_mapping.py,73,The following will only be used by ModelField classes.,
django-rest-framework/rest_framework/utils/field_mapping.py,74,Gets removed for everything else.,
django-rest-framework/rest_framework/utils/field_mapping.py,99,"If this field is read-only, then return early.",
django-rest-framework/rest_framework/utils/field_mapping.py,100,Further keyword arguments are not valid.,
django-rest-framework/rest_framework/utils/field_mapping.py,134,"Ensure that max_value is passed explicitly as a keyword arg,",
django-rest-framework/rest_framework/utils/field_mapping.py,135,rather than as a validator.,
django-rest-framework/rest_framework/utils/field_mapping.py,147,"Ensure that min_value is passed explicitly as a keyword arg,",
django-rest-framework/rest_framework/utils/field_mapping.py,148,rather than as a validator.,
django-rest-framework/rest_framework/utils/field_mapping.py,160,"URLField does not need to include the URLValidator argument,",
django-rest-framework/rest_framework/utils/field_mapping.py,161,as it is explicitly added in.,
django-rest-framework/rest_framework/utils/field_mapping.py,168,"EmailField does not need to include the validate_email argument,",
django-rest-framework/rest_framework/utils/field_mapping.py,169,as it is explicitly added in.,
django-rest-framework/rest_framework/utils/field_mapping.py,176,"SlugField do not need to include the 'validate_slug' argument,",
django-rest-framework/rest_framework/utils/field_mapping.py,183,"IPAddressField do not need to include the 'validate_ipv46_address' argument,",
django-rest-framework/rest_framework/utils/field_mapping.py,189,"Our decimal validation is handled in the field code, not validator code.",
django-rest-framework/rest_framework/utils/field_mapping.py,196,"Ensure that max_length is passed explicitly as a keyword arg,",
django-rest-framework/rest_framework/utils/field_mapping.py,197,rather than as a validator.,
django-rest-framework/rest_framework/utils/field_mapping.py,206,"Ensure that min_length is passed explicitly as a keyword arg,",
django-rest-framework/rest_framework/utils/field_mapping.py,207,rather than as a validator.,
django-rest-framework/rest_framework/utils/field_mapping.py,273,"If this field is read-only, then return early.",
django-rest-framework/rest_framework/utils/field_mapping.py,274,No further keyword arguments are valid.,
django-rest-framework/rest_framework/utils/json.py,9,noqa,
django-rest-framework/rest_framework/utils/html.py,10,"MultiDict type datastructures are used to represent HTML form input,",
django-rest-framework/rest_framework/utils/html.py,11,which may have more than one value for each key.,
django-rest-framework/rest_framework/utils/html.py,65,"return the items of the ``ret`` dict, sorted by key, or ``default`` if the dict is empty",
django-rest-framework/rest_framework/utils/model_meta.py,11,Model field instance,
django-rest-framework/rest_framework/utils/model_meta.py,12,Dict of field name -> model field instance,
django-rest-framework/rest_framework/utils/model_meta.py,13,Dict of field name -> RelationInfo,
django-rest-framework/rest_framework/utils/model_meta.py,14,Dict of field name -> RelationInfo,
django-rest-framework/rest_framework/utils/model_meta.py,15,Shortcut for 'pk' + 'fields',
django-rest-framework/rest_framework/utils/model_meta.py,16,Shortcut for 'forward_relations' + 'reverse_relations',
django-rest-framework/rest_framework/utils/model_meta.py,53,"If model is a child via multi-table inheritance, use parent's pk.",
django-rest-framework/rest_framework/utils/model_meta.py,87,Deal with forward many-to-many relationships.,
django-rest-framework/rest_framework/utils/model_meta.py,93,manytomany do not have to_fields,
django-rest-framework/rest_framework/utils/model_meta.py,121,Deal with reverse many-to-many relationships.,
django-rest-framework/rest_framework/utils/model_meta.py,129,manytomany do not have to_fields,
django-rest-framework/rest_framework/utils/humanize_datetime.py,26,Note that we're missing some of the locale specific mappings that,
django-rest-framework/rest_framework/utils/humanize_datetime.py,27,don't really make sense.,
django-rest-framework/rest_framework/utils/humanize_datetime.py,36,Requires '%p' to differentiate from '%H'.,
django-rest-framework/rest_framework/utils/encoders.py,6,noqa,
django-rest-framework/rest_framework/utils/encoders.py,23,"For Date Time string spec, see ECMA 262",
django-rest-framework/rest_framework/utils/encoders.py,24,https://ecma-international.org/ecma-262/5.1/#sec-15.9.1.15,
django-rest-framework/rest_framework/utils/encoders.py,42,Serializers will coerce decimals to strings by default.,
django-rest-framework/rest_framework/utils/encoders.py,49,Best-effort for binary blobs. See #4187.,
django-rest-framework/rest_framework/utils/encoders.py,52,Numpy arrays and array scalars.,
django-rest-framework/rest_framework/authtoken/serializers.py,31,The authenticate call simply returns None for is_active=False,
django-rest-framework/rest_framework/authtoken/serializers.py,32,users. (Assuming the default ModelBackend authentication,
django-rest-framework/rest_framework/authtoken/serializers.py,33,backend.),
django-rest-framework/rest_framework/authtoken/models.py,21,Work around for a bug in Django:,
django-rest-framework/rest_framework/authtoken/models.py,22,https://code.djangoproject.com/ticket/19422,
django-rest-framework/rest_framework/authtoken/models.py,23,,
django-rest-framework/rest_framework/authtoken/models.py,24,Also see corresponding ticket:,
django-rest-framework/rest_framework/authtoken/models.py,25,https://github.com/encode/django-rest-framework/issues/705,
django-rest-framework/rest_framework/templatetags/rest_framework.py,17,Regex for adding classes to html snippets,
django-rest-framework/rest_framework/templatetags/rest_framework.py,241,"`{% for k, v in value.items %}` doesn't raise when value is None or",
django-rest-framework/rest_framework/templatetags/rest_framework.py,242,"not in the context, so neither should `{% for k, v in value|items %}`",
django-rest-framework/rest_framework/templatetags/rest_framework.py,266,this format is used in docs/js/api.js:normalizeKeys,
django-rest-framework/rest_framework/templatetags/rest_framework.py,293,Bunch of stuff cloned from urlize,
django-rest-framework/rest_framework/templatetags/rest_framework.py,337,"Unfortunately, Django built-in cannot be used here, because escaping",
django-rest-framework/rest_framework/templatetags/rest_framework.py,338,"is to be performed on words, which have been forcibly coerced to text",
django-rest-framework/rest_framework/templatetags/rest_framework.py,345,Deal with punctuation.,
django-rest-framework/rest_framework/templatetags/rest_framework.py,355,Keep parentheses at the end only if they're balanced.,
django-rest-framework/rest_framework/templatetags/rest_framework.py,363,Make URL we want to point to.,
django-rest-framework/rest_framework/templatetags/rest_framework.py,379,Make link.,
django-rest-framework/rest_framework/schemas/generators.py,30,Avoid import cycle on APIView,
django-rest-framework/rest_framework/schemas/generators.py,60,Use the default Django URL conf,
django-rest-framework/rest_framework/schemas/generators.py,63,Load the given URLconf module,
django-rest-framework/rest_framework/schemas/generators.py,104,???: Would it be feasible to adjust this such that we generate the,
django-rest-framework/rest_framework/schemas/generators.py,105,"path, plus the kwargs, plus the type from the convertor, such that we",
django-rest-framework/rest_framework/schemas/generators.py,106,could feed that straight into the parameter schema object?,
django-rest-framework/rest_framework/schemas/generators.py,110,Strip Django 2.0 convertors as they are incompatible with uritemplate format,
django-rest-framework/rest_framework/schemas/generators.py,118,Ignore anything except REST framework views.,
django-rest-framework/rest_framework/schemas/generators.py,128,Ignore .json style URLs.,
django-rest-framework/rest_framework/schemas/generators.py,149,"'pk' isn't great as an externally exposed name for an identifier,",
django-rest-framework/rest_framework/schemas/generators.py,150,so by default we prefer to use the actual model field name for schemas.,
django-rest-framework/rest_framework/schemas/generators.py,151,Set by 'SCHEMA_COERCE_PATH_PK'.,
django-rest-framework/rest_framework/schemas/openapi.py,30,Title and version are required by openapi specification 3.x,
django-rest-framework/rest_framework/schemas/openapi.py,74,Iterate endpoints generating per method path operations.,
django-rest-framework/rest_framework/schemas/openapi.py,92,Normalise path for any provided mount url.,
django-rest-framework/rest_framework/schemas/openapi.py,102,Compile final schema.,
django-rest-framework/rest_framework/schemas/openapi.py,116,View Inspectors,
django-rest-framework/rest_framework/schemas/openapi.py,172,use the serializer's class name as the component name.,
django-rest-framework/rest_framework/schemas/openapi.py,174,"We remove the ""serializer"" string from the class name.",
django-rest-framework/rest_framework/schemas/openapi.py,207,We capitalize the first letter of each component except the first one,
django-rest-framework/rest_framework/schemas/openapi.py,208,with the 'title' method and join them together.,
django-rest-framework/rest_framework/schemas/openapi.py,220,Try to deduce the ID from the view's model,
django-rest-framework/rest_framework/schemas/openapi.py,224,Try with the serializer class name,
django-rest-framework/rest_framework/schemas/openapi.py,230,Fallback to the view name,
django-rest-framework/rest_framework/schemas/openapi.py,238,"Due to camel-casing of classes and `action` being lowercase, apply title in order to find if action truly",
django-rest-framework/rest_framework/schemas/openapi.py,239,comes at the end of the name,
django-rest-framework/rest_framework/schemas/openapi.py,240,"ListView, UpdateAPIView, ThingDelete ...",
django-rest-framework/rest_framework/schemas/openapi.py,243,listThings instead of listThing,
django-rest-framework/rest_framework/schemas/openapi.py,275,TODO: test this.,
django-rest-framework/rest_framework/schemas/openapi.py,276,Attempt to infer a field description if possible.,
django-rest-framework/rest_framework/schemas/openapi.py,293,"TODO: integer, pattern, ...",
django-rest-framework/rest_framework/schemas/openapi.py,334,preserve order and remove duplicates,
django-rest-framework/rest_framework/schemas/openapi.py,339,`number` includes `integer`,
django-rest-framework/rest_framework/schemas/openapi.py,340,Ref: https://tools.ietf.org/html/draft-wright-json-schema-validation-00#section-5.21,
django-rest-framework/rest_framework/schemas/openapi.py,348,The value of `enum` keyword MUST be an array and SHOULD be unique.,
django-rest-framework/rest_framework/schemas/openapi.py,349,Ref: https://tools.ietf.org/html/draft-wright-json-schema-validation-00#section-5.20,
django-rest-framework/rest_framework/schemas/openapi.py,353,If We figured out `type` then and only then we should set it. It must be a string.,
django-rest-framework/rest_framework/schemas/openapi.py,354,Ref: https://swagger.io/docs/specification/data-models/data-types/#mixed-type,
django-rest-framework/rest_framework/schemas/openapi.py,355,It is optional but it can not be null.,
django-rest-framework/rest_framework/schemas/openapi.py,356,Ref: https://tools.ietf.org/html/draft-wright-json-schema-validation-00#section-5.21,
django-rest-framework/rest_framework/schemas/openapi.py,363,"Nested Serializers, `many` or not.",
django-rest-framework/rest_framework/schemas/openapi.py,374,Related fields.,
django-rest-framework/rest_framework/schemas/openapi.py,387,ChoiceFields (single and multiple).,
django-rest-framework/rest_framework/schemas/openapi.py,388,Q:,
django-rest-framework/rest_framework/schemas/openapi.py,389,- Is 'type' required?,
django-rest-framework/rest_framework/schemas/openapi.py,390,- can we determine the TYPE of a choicefield?,
django-rest-framework/rest_framework/schemas/openapi.py,400,ListField.,
django-rest-framework/rest_framework/schemas/openapi.py,410,DateField and DateTimeField type is string,
django-rest-framework/rest_framework/schemas/openapi.py,423,"""Formats such as ""email"", ""uuid"", and so on, MAY be used even though undefined by this specification.""",
django-rest-framework/rest_framework/schemas/openapi.py,424,see: https://github.com/OAI/OpenAPI-Specification/blob/master/versions/3.0.2.md#data-types,
django-rest-framework/rest_framework/schemas/openapi.py,425,see also: https://swagger.io/docs/specification/data-models/data-types/#string,
django-rest-framework/rest_framework/schemas/openapi.py,483,"2147483647 is max for int32_size, so we use int64 for format",
django-rest-framework/rest_framework/schemas/openapi.py,494,"Simplest cases, default to 'string' type:",
django-rest-framework/rest_framework/schemas/openapi.py,510,Assuming we have a valid serializer instance.,
django-rest-framework/rest_framework/schemas/openapi.py,550,"""Formats such as ""email"", ""uuid"", and so on, MAY be used even though undefined by this specification.""",
django-rest-framework/rest_framework/schemas/openapi.py,551,https://github.com/OAI/OpenAPI-Specification/blob/master/versions/3.0.2.md#data-types,
django-rest-framework/rest_framework/schemas/openapi.py,595,BrowsableAPIRenderer not relevant to OpenAPI spec,
django-rest-framework/rest_framework/schemas/openapi.py,673,"description is a mandatory property,",
django-rest-framework/rest_framework/schemas/openapi.py,674,https://github.com/OAI/OpenAPI-Specification/blob/master/versions/3.0.2.md#responseObject,
django-rest-framework/rest_framework/schemas/openapi.py,675,TODO: put something meaningful into it,
django-rest-framework/rest_framework/schemas/openapi.py,681,"If user have specified tags, use them.",
django-rest-framework/rest_framework/schemas/openapi.py,685,First element of a specific path could be valid tag. This is a fallback solution.,
django-rest-framework/rest_framework/schemas/openapi.py,686,"PUT, PATCH, GET(Retrieve), DELETE:        /user_profile/{id}/       tags = [user-profile]",
django-rest-framework/rest_framework/schemas/openapi.py,687,"POST, GET(List):                          /user_profile/            tags = [user-profile]",
django-rest-framework/rest_framework/schemas/inspectors.py,22,Used in _get_description_section(),
django-rest-framework/rest_framework/schemas/inspectors.py,84,An explicit docstring on the method or action.,
django-rest-framework/rest_framework/schemas/inspectors.py,102,TODO: SCHEMA_COERCE_METHOD_NAMES appears here and in `SchemaGenerator.get_keys`,
django-rest-framework/rest_framework/schemas/views.py,15,exclude from schema,
django-rest-framework/rest_framework/schemas/views.py,43,"Schema renderers do not render exceptions, so re-perform content",
django-rest-framework/rest_framework/schemas/views.py,44,negotiation with default renderers.,
django-rest-framework/rest_framework/schemas/utils.py,17,"Viewsets have an explicitly defined action, which we can inspect.",
django-rest-framework/rest_framework/schemas/coreapi.py,105,Map HTTP methods onto actions.,
django-rest-framework/rest_framework/schemas/coreapi.py,114,Map the method names we use for viewset actions onto external schema names.,
django-rest-framework/rest_framework/schemas/coreapi.py,115,These give us names that are more suitable for the external representation.,
django-rest-framework/rest_framework/schemas/coreapi.py,116,Set by 'SCHEMA_COERCE_METHOD_NAMES'.,
django-rest-framework/rest_framework/schemas/coreapi.py,135,Only generate the path prefix for paths that will be included,
django-rest-framework/rest_framework/schemas/coreapi.py,170,Method for generating the link layout....,
django-rest-framework/rest_framework/schemas/coreapi.py,184,Viewsets have explicitly named actions.,
django-rest-framework/rest_framework/schemas/coreapi.py,187,"Views have no associated action, so we determine one from the method.",
django-rest-framework/rest_framework/schemas/coreapi.py,200,"Custom action, eg ""/users/{pk}/activate/"", ""/users/active/""",
django-rest-framework/rest_framework/schemas/coreapi.py,212,"Default action, eg ""/users/"", ""/users/{pk}/""",
django-rest-framework/rest_framework/schemas/coreapi.py,240,We can just break early in the case that there's at least,
django-rest-framework/rest_framework/schemas/coreapi.py,241,one URL that doesn't have a path prefix.,
django-rest-framework/rest_framework/schemas/coreapi.py,246,View Inspectors,
django-rest-framework/rest_framework/schemas/coreapi.py,407,Attempt to infer a field description if possible.,
django-rest-framework/rest_framework/schemas/coreapi.py,560,Core API supports the following request encodings over HTTP...,
django-rest-framework/rest_framework/schemas/coreapi.py,571,"Raw binary uploads are supported with ""application/octet-stream""",
django-rest-framework/rest_framework/schemas/__init__.py,26,noqa,
django-rest-framework/rest_framework/schemas/__init__.py,27,noqa,
django-rest-framework/rest_framework/schemas/__init__.py,50,Avoid import cycle on APIView,
django-rest-framework/tests/test_validators.py,19,Tests for `UniqueValidator`,
django-rest-framework/tests/test_validators.py,20,---------------------------,
django-rest-framework/tests/test_validators.py,39,NOQA,
django-rest-framework/tests/test_validators.py,61,Note that this field *deliberately* does not correspond with the model field.,
django-rest-framework/tests/test_validators.py,62,"This allows us to ensure that `ValueError`, `TypeError` or `DataError` etc",
django-rest-framework/tests/test_validators.py,63,"raised by a uniqueness check does not trigger a deceptive ""this field is not unique""",
django-rest-framework/tests/test_validators.py,64,validation failure.,
django-rest-framework/tests/test_validators.py,104,Accessing data shouldn't effect validators on the model,
django-rest-framework/tests/test_validators.py,122,Tests for `UniqueTogetherValidator`,
django-rest-framework/tests/test_validators.py,123,-----------------------------------,
django-rest-framework/tests/test_validators.py,146,Not part of the uniqueness constraint,
django-rest-framework/tests/test_validators.py,338,"Validation error should use seriazlier field name, not source",
django-rest-framework/tests/test_validators.py,367,None values that are on fields which are part of the uniqueness,
django-rest-framework/tests/test_validators.py,368,constraint cause the instance to ignore uniqueness validation.,
django-rest-framework/tests/test_validators.py,383,None values that are not on fields part of the uniqueness constraint,
django-rest-framework/tests/test_validators.py,384,do not cause the instance to skip validation.,
django-rest-framework/tests/test_validators.py,412,Tests for `UniqueForDateValidator`,
django-rest-framework/tests/test_validators.py,413,----------------------------------,
django-rest-framework/tests/test_validators.py,481,Tests for `UniqueForMonthValidator`,
django-rest-framework/tests/test_validators.py,482,----------------------------------,
django-rest-framework/tests/test_validators.py,520,Tests for `UniqueForYearValidator`,
django-rest-framework/tests/test_validators.py,521,----------------------------------,
django-rest-framework/tests/test_viewsets.py,228,"""Unresolvable detail action"" excluded, since it's not resolvable",
django-rest-framework/tests/test_viewsets.py,237,Action 'name' and 'suffix' kwargs should be respected,
django-rest-framework/tests/test_viewsets.py,283,Passing the view's request object should result in an absolute URL.,
django-rest-framework/tests/test_viewsets.py,286,Users should be able to explicitly not pass the view's request.,
django-rest-framework/tests/test_fields.py,21,Tests for helper functions.,
django-rest-framework/tests/test_fields.py,22,---------------------------,
django-rest-framework/tests/test_fields.py,47,unbound methods,
django-rest-framework/tests/test_fields.py,53,bound methods,
django-rest-framework/tests/test_fields.py,92,"Built-in function signatures are not easily inspectable, so the",
django-rest-framework/tests/test_fields.py,93,current expectation is to just raise a helpful error message.,
django-rest-framework/tests/test_fields.py,104,The annotation will otherwise raise a syntax error in python < 3.5,
django-rest-framework/tests/test_fields.py,112,Tests for field keyword arguments and core functionality.,
django-rest-framework/tests/test_fields.py,113,---------------------------------------------------------,
django-rest-framework/tests/test_fields.py,591,Tests for field input and output values.,
django-rest-framework/tests/test_fields.py,592,----------------------------------------,
django-rest-framework/tests/test_fields.py,595,"Tests accept either lists of two tuples, or dictionaries.",
django-rest-framework/tests/test_fields.py,597,{value: expected},
django-rest-framework/tests/test_fields.py,599,"[(value, expected), ...]",
django-rest-framework/tests/test_fields.py,631,Boolean types...,
django-rest-framework/tests/test_fields.py,714,String types...,
django-rest-framework/tests/test_fields.py,982,Number types...,
django-rest-framework/tests/test_fields.py,1236,Date & time serializers...,
django-rest-framework/tests/test_fields.py,1389,"use class setup method, as class-level attribute will still be evaluated even if test is skipped",
django-rest-framework/tests/test_fields.py,1570,Choice types...,
django-rest-framework/tests/test_fields.py,1828,File serializers...,
django-rest-framework/tests/test_fields.py,1882,Stub out mock Django `forms.ImageField` class so we don't *actually*,
django-rest-framework/tests/test_fields.py,1883,"call into it's regular validation, or require PIL for testing.",
django-rest-framework/tests/test_fields.py,1923,Composite serializers...,
django-rest-framework/tests/test_fields.py,2222,Tests for FileField.,
django-rest-framework/tests/test_fields.py,2223,--------------------,
django-rest-framework/tests/test_fields.py,2239,Tests for SerializerMethodField.,
django-rest-framework/tests/test_fields.py,2240,--------------------------------,
django-rest-framework/tests/test_fields.py,2256,"Prior to v3.10, redundant method names were not allowed.",
django-rest-framework/tests/test_fields.py,2257,This restriction has since been removed.,
django-rest-framework/tests/test_fields.py,2265,Tests for ModelField.,
django-rest-framework/tests/test_fields.py,2266,---------------------,
django-rest-framework/tests/test_fields.py,2277,Tests for validation errors,
django-rest-framework/tests/test_fields.py,2278,---------------------------,
django-rest-framework/tests/test_relations_pk.py,13,ManyToMany,
django-rest-framework/tests/test_relations_pk.py,26,ForeignKey,
django-rest-framework/tests/test_relations_pk.py,45,Nullable ForeignKey,
django-rest-framework/tests/test_relations_pk.py,52,Nullable UUIDForeignKey,
django-rest-framework/tests/test_relations_pk.py,64,Nullable OneToOne,
django-rest-framework/tests/test_relations_pk.py,78,TODO: Add test that .data cannot be accessed prior to .is_valid,
django-rest-framework/tests/test_relations_pk.py,126,"Ensure source 1 is updated, and everything else is as expected",
django-rest-framework/tests/test_relations_pk.py,144,"Ensure target 1 is updated, and everything else is as expected",
django-rest-framework/tests/test_relations_pk.py,162,"Ensure source 4 is added, and everything else is as expected",
django-rest-framework/tests/test_relations_pk.py,179,no query if source hasn't been created yet,
django-rest-framework/tests/test_relations_pk.py,191,"Ensure target 4 is added, and everything else is as expected",
django-rest-framework/tests/test_relations_pk.py,248,"Ensure source 1 is updated, and everything else is as expected",
django-rest-framework/tests/test_relations_pk.py,270,We shouldn't have saved anything to the db yet since save,
django-rest-framework/tests/test_relations_pk.py,271,hasn't been called.,
django-rest-framework/tests/test_relations_pk.py,283,"Ensure target 2 is update, and everything else is as expected",
django-rest-framework/tests/test_relations_pk.py,300,"Ensure source 4 is added, and everything else is as expected",
django-rest-framework/tests/test_relations_pk.py,319,"Ensure target 3 is added, and everything else is as expected",
django-rest-framework/tests/test_relations_pk.py,342,no query if source hasn't been created yet,
django-rest-framework/tests/test_relations_pk.py,420,"Ensure source 4 is created, and everything else is as expected",
django-rest-framework/tests/test_relations_pk.py,444,"Ensure source 4 is created, and everything else is as expected",
django-rest-framework/tests/test_relations_pk.py,463,"Ensure source 1 is updated, and everything else is as expected",
django-rest-framework/tests/test_relations_pk.py,486,"Ensure source 1 is updated, and everything else is as expected",
django-rest-framework/tests/test_relations_pk.py,530,Given: Some target models already exist,
django-rest-framework/tests/test_relations_pk.py,537,When: Creating a Source pointing at the id of the second Target,
django-rest-framework/tests/test_relations_pk.py,540,Then: The source is valid with the serializer,
django-rest-framework/tests/test_relations_pk.py,543,Then: Saving the serializer creates a new object,
django-rest-framework/tests/test_relations_pk.py,545,Then: The new object has the same pk as the target object,
django-rest-framework/tests/test_relations_pk.py,549,When: Creating a Source pointing at the id of the second Target,
django-rest-framework/tests/test_relations_pk.py,553,Then: The source is valid with the serializer,
django-rest-framework/tests/test_relations_pk.py,555,Then: Saving the serializer creates a new object,
django-rest-framework/tests/test_relations_pk.py,557,Then: The new object has the same pk as the target object,
django-rest-framework/tests/test_relations_pk.py,559,When: Trying to create a second object,
django-rest-framework/tests/test_relations_pk.py,566,Given: a target PK that does not exist,
django-rest-framework/tests/test_relations_pk.py,569,Then: The source is not valid with the serializer,
django-rest-framework/tests/test_htmlrenderer.py,94,2 tests below are based on order of if statements in corresponding method,
django-rest-framework/tests/test_htmlrenderer.py,95,of TemplateHTMLRenderer,
django-rest-framework/tests/test_model_serializer.py,35,Tests for regular field mappings.,
django-rest-framework/tests/test_model_serializer.py,36,---------------------------------,
django-rest-framework/tests/test_model_serializer.py,219,merge this into test_regular_fields / RegularFieldsModel when,
django-rest-framework/tests/test_model_serializer.py,220,Django 2.1 is the minimum supported version,
django-rest-framework/tests/test_model_serializer.py,477,Tests for relational field mappings.,
django-rest-framework/tests/test_model_serializer.py,478,------------------------------------,
django-rest-framework/tests/test_model_serializer.py,811,Serializer should validate okay.,
django-rest-framework/tests/test_model_serializer.py,815,"Creating the instance, relationship attributes should be set.",
django-rest-framework/tests/test_model_serializer.py,826,Representation should be correct.,
django-rest-framework/tests/test_model_serializer.py,859,Serializer should validate okay.,
django-rest-framework/tests/test_model_serializer.py,863,"Creating the instance, relationship attributes should be set.",
django-rest-framework/tests/test_model_serializer.py,874,Representation should be correct.,
django-rest-framework/tests/test_model_serializer.py,885,Tests for bulk create using `ListSerializer`.,
django-rest-framework/tests/test_model_serializer.py,905,Objects are returned by save().,
django-rest-framework/tests/test_model_serializer.py,910,Objects have been created in the database.,
django-rest-framework/tests/test_model_serializer.py,914,Serializer returns correct data.,
django-rest-framework/tests/test_generics.py,18,Models,
django-rest-framework/tests/test_generics.py,24,Model for regression test for #285,
django-rest-framework/tests/test_generics.py,31,Serializers,
django-rest-framework/tests/test_generics.py,52,Views,
django-rest-framework/tests/test_generics.py,77,Tests,
django-rest-framework/tests/test_generics.py,378,Regression test for #285,
django-rest-framework/tests/test_generics.py,410,Test for particularly ugly regression with m2m in browsable API,
django-rest-framework/tests/test_request.py,169,sanity check that file was processed,
django-rest-framework/tests/test_request.py,202,Pass request object through session middleware so session is,
django-rest-framework/tests/test_request.py,203,available to login and logout functions,
django-rest-framework/tests/test_request.py,241,"The middleware processes the underlying Django request, sets anonymous user",
django-rest-framework/tests/test_request.py,244,The DRF request object does not have a user and should run authenticators,
django-rest-framework/tests/test_request.py,294,ensure the exception message is not for the underlying WSGIRequest,
django-rest-framework/tests/test_request.py,311,ensure that request stream was consumed by json parser,
django-rest-framework/tests/test_request.py,315,"pass same HttpRequest to view, stream already consumed",
django-rest-framework/tests/test_request.py,330,ensure that request stream was consumed by form parser,
django-rest-framework/tests/test_request.py,334,"pass same HttpRequest to view, form data set on underlying request",
django-rest-framework/tests/test_request.py,338,ensure that request stream was consumed by form parser,
django-rest-framework/tests/test_serializer_nested.py,226,"request is empty, therefor 'nested' should not be in serializer.data",
django-rest-framework/tests/test_serializer_nested.py,236,leave querydict empty,
