file path,line #,comment,satd
algorithms/docs/source/conf.py,27,"If your documentation needs a minimal Sphinx version, state it here.",
algorithms/docs/source/conf.py,28,,
algorithms/docs/source/conf.py,29,needs_sphinx = '1.0',
algorithms/docs/source/conf.py,31,"Add any Sphinx extension module names here, as strings. They can be",
algorithms/docs/source/conf.py,32,extensions coming with Sphinx (named 'sphinx.ext.*') or your custom,
algorithms/docs/source/conf.py,33,ones.,
algorithms/docs/source/conf.py,43,"Add any paths that contain templates here, relative to this directory.",
algorithms/docs/source/conf.py,46,The suffix(es) of source filenames.,
algorithms/docs/source/conf.py,47,You can specify multiple suffix as a list of string:,
algorithms/docs/source/conf.py,48,,
algorithms/docs/source/conf.py,54,The master toctree document.,
algorithms/docs/source/conf.py,57,General information about the project.,
algorithms/docs/source/conf.py,62,"The version info for the project you're documenting, acts as replacement for",
algorithms/docs/source/conf.py,63,"|version| and |release|, also used in various other places throughout the",
algorithms/docs/source/conf.py,64,built documents.,
algorithms/docs/source/conf.py,65,,
algorithms/docs/source/conf.py,66,The short X.Y version.,
algorithms/docs/source/conf.py,68,"The full version, including alpha/beta/rc tags.",
algorithms/docs/source/conf.py,71,The language for content autogenerated by Sphinx. Refer to documentation,
algorithms/docs/source/conf.py,72,for a list of supported languages.,
algorithms/docs/source/conf.py,73,,
algorithms/docs/source/conf.py,74,This is also used if you do content translation via gettext catalogs.,
algorithms/docs/source/conf.py,75,"Usually you set ""language"" from the command line for these cases.",
algorithms/docs/source/conf.py,78,"List of patterns, relative to source directory, that match files and",
algorithms/docs/source/conf.py,79,directories to ignore when looking for source files.,
algorithms/docs/source/conf.py,80,This patterns also effect to html_static_path and html_extra_path,
algorithms/docs/source/conf.py,83,The name of the Pygments (syntax highlighting) style to use.,
algorithms/docs/source/conf.py,86,"If true, `todo` and `todoList` produce output, else they produce nothing.",
algorithms/docs/source/conf.py,90,-- Options for HTML output ----------------------------------------------,
algorithms/docs/source/conf.py,92,The theme to use for HTML and HTML Help pages.  See the documentation for,
algorithms/docs/source/conf.py,93,a list of builtin themes.,
algorithms/docs/source/conf.py,94,,
algorithms/docs/source/conf.py,97,Theme options are theme-specific and customize the look and feel of a theme,
algorithms/docs/source/conf.py,98,"further.  For a list of options available for each theme, see the",
algorithms/docs/source/conf.py,99,documentation.,
algorithms/docs/source/conf.py,100,,
algorithms/docs/source/conf.py,101,html_theme_options = {},
algorithms/docs/source/conf.py,103,"Add any paths that contain custom static files (such as style sheets) here,",
algorithms/docs/source/conf.py,104,"relative to this directory. They are copied after the builtin static files,",
algorithms/docs/source/conf.py,105,"so a file named ""default.css"" will overwrite the builtin ""default.css"".",
algorithms/docs/source/conf.py,108,"Custom sidebar templates, must be a dictionary that maps document names",
algorithms/docs/source/conf.py,109,to template names.,
algorithms/docs/source/conf.py,110,,
algorithms/docs/source/conf.py,111,This is required for the alabaster theme,
algorithms/docs/source/conf.py,112,refs: http://alabaster.readthedocs.io/en/latest/installation.html#sidebars,
algorithms/docs/source/conf.py,118,needs 'show_related': True theme option to display,
algorithms/docs/source/conf.py,123,-- Options for HTMLHelp output ------------------------------------------,
algorithms/docs/source/conf.py,125,Output file base name for HTML help builder.,
algorithms/docs/source/conf.py,129,-- Options for LaTeX output ---------------------------------------------,
algorithms/docs/source/conf.py,132,The paper size ('letterpaper' or 'a4paper').,
algorithms/docs/source/conf.py,133,,
algorithms/docs/source/conf.py,134,"'papersize': 'letterpaper',",
algorithms/docs/source/conf.py,136,"The font size ('10pt', '11pt' or '12pt').",
algorithms/docs/source/conf.py,137,,
algorithms/docs/source/conf.py,138,"'pointsize': '10pt',",
algorithms/docs/source/conf.py,140,Additional stuff for the LaTeX preamble.,
algorithms/docs/source/conf.py,141,,
algorithms/docs/source/conf.py,142,"'preamble': '',",
algorithms/docs/source/conf.py,144,Latex figure (float) alignment,
algorithms/docs/source/conf.py,145,,
algorithms/docs/source/conf.py,146,"'figure_align': 'htbp',",
algorithms/docs/source/conf.py,149,Grouping the document tree into LaTeX files. List of tuples,
algorithms/docs/source/conf.py,150,"(source start file, target name, title,",
algorithms/docs/source/conf.py,151,"author, documentclass [howto, manual, or own class]).",
algorithms/docs/source/conf.py,158,-- Options for manual page output ---------------------------------------,
algorithms/docs/source/conf.py,160,One entry per manual page. List of tuples,
algorithms/docs/source/conf.py,161,"(source start file, name, description, authors, manual section).",
algorithms/docs/source/conf.py,168,-- Options for Texinfo output -------------------------------------------,
algorithms/docs/source/conf.py,170,Grouping the document tree into Texinfo files. List of tuples,
algorithms/docs/source/conf.py,171,"(source start file, target name, title, author,",
algorithms/docs/source/conf.py,172,"dir menu entry, description, category)",
