file path,line #,comment,satd
python/kubernetes/client/api/storage_v1beta1_api.py,95,verify the required parameter 'body' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,98,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,106,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,108,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,110,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,120,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,122,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,124,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,125,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,135,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,138,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,143,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,163,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,165,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,168,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,189,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,203,verify the required parameter 'body' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,206,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,214,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,216,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,218,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,228,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,230,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,232,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,233,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,243,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,246,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,251,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,271,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,273,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,276,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,297,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,311,verify the required parameter 'body' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,314,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,322,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,324,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,326,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,336,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,338,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,340,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,341,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,351,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,354,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,359,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,379,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,381,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,384,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,405,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,419,verify the required parameter 'body' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,422,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,430,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,432,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,434,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,444,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,446,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,448,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,449,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,459,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,462,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,467,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,497,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,499,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,502,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,533,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,554,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,556,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,558,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,560,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,562,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,564,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,566,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,568,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,570,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,572,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,574,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,576,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,578,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,588,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,590,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,592,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,593,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,603,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,606,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,611,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,641,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,643,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,646,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,677,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,698,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,700,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,702,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,704,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,706,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,708,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,710,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,712,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,714,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,716,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,718,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,720,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,722,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,732,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,734,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,736,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,737,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,747,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,750,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,755,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,785,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,787,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,790,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,821,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,842,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,844,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,846,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,848,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,850,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,852,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,854,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,856,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,858,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,860,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,862,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,864,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,866,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,876,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,878,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,880,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,881,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,891,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,894,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,899,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,929,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,931,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,934,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,965,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,986,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,988,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,990,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,992,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,994,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,996,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,998,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1000,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1002,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1004,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1006,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1008,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1010,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1020,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,1022,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1024,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,1025,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1035,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1038,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1043,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1066,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1068,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1071,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1095,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1109,verify the required parameter 'name' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,1112,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1118,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1122,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1124,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1126,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1128,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1130,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1140,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,1142,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1144,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,1145,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1155,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1158,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1163,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1186,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1188,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1191,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1215,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1229,verify the required parameter 'name' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,1232,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1238,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1242,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1244,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1246,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1248,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1250,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1260,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,1262,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1264,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,1265,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1275,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1278,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1283,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1306,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1308,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1311,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1335,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1349,verify the required parameter 'name' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,1352,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1358,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1362,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1364,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1366,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1368,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1370,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1380,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,1382,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1384,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,1385,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1395,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1398,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1403,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1426,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1428,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1431,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1455,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1469,verify the required parameter 'name' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,1472,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1478,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1482,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1484,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1486,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1488,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1490,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1500,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,1502,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1504,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,1505,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1515,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1518,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1523,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1539,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1541,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1544,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1561,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1588,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,1590,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1592,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,1593,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1603,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1606,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1611,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1636,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1638,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1641,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1667,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1688,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1690,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1692,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1694,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1696,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1698,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1700,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1702,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1704,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1712,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,1714,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1716,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,1717,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1727,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1730,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1735,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1760,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1762,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1765,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1791,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1812,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1814,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1816,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1818,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1820,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1822,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1824,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1826,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1828,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1836,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,1838,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1840,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,1841,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1851,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1854,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1859,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1884,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1886,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1889,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1915,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1936,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1938,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1940,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1942,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1944,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1946,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1948,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1950,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1952,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1960,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,1962,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1964,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,1965,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1975,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1978,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,1983,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2008,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2010,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2013,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2039,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2060,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2062,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2064,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2066,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2068,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2070,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2072,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2074,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2076,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2084,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,2086,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2088,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,2089,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2099,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2102,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2107,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2129,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2131,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2134,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2157,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2171,verify the required parameter 'name' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,2174,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2175,verify the required parameter 'body' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,2178,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2184,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2188,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2190,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2192,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2194,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2204,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,2206,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2208,HTTP header `Content-Type`,not
python/kubernetes/client/api/storage_v1beta1_api.py,2209,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2210,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2212,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,2213,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2223,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2226,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2231,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2253,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2255,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2258,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2281,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2295,verify the required parameter 'name' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,2298,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2299,verify the required parameter 'body' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,2302,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2308,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2312,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2314,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2316,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2318,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2328,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,2330,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2332,HTTP header `Content-Type`,not
python/kubernetes/client/api/storage_v1beta1_api.py,2333,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2334,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2336,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,2337,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2347,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2350,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2355,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2377,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2379,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2382,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2405,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2419,verify the required parameter 'name' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,2422,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2423,verify the required parameter 'body' is set,not
