file path,line #,comment,satd
scikit-learn/sklearn/inspection/tests/test_permutation_importance.py,324,of those computed on the array with the same data.,not
scikit-learn/sklearn/inspection/tests/test_permutation_importance.py,336,"Smoke, non-regression test for:",not
scikit-learn/sklearn/inspection/tests/test_permutation_importance.py,337,https://github.com/scikit-learn/scikit-learn/issues/15810,not
scikit-learn/sklearn/inspection/tests/test_permutation_importance.py,341,trigger joblib memmaping,not
scikit-learn/sklearn/inspection/tests/test_permutation_importance.py,346,Actual smoke test: should not raise any error:,not
scikit-learn/sklearn/inspection/tests/test_permutation_importance.py,350,Auxiliary check: DummyClassifier is feature independent:,not
scikit-learn/sklearn/inspection/tests/test_permutation_importance.py,351,permutating feature should not change the predictions,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,14,noqa,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,201,noqa,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,202,noqa,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,203,noqa,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,204,noqa,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,205,noqa,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,207,set target_idx for multi-class estimators,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,217,regression and binary classification,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,220,Use check_array only on lists and other non-array-likes / sparse. Do not,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,221,convert DataFrame into a NumPy array.,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,226,convert feature_names to list,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,229,get the column names for a pandas dataframe,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,232,define a list of numbered indices for a numpy array,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,235,convert numpy array or pandas index to a list,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,248,convert features into a seq of int tuples,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,266,Early exit if the axes does not have the correct number of axes,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,279,compute averaged predictions,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,288,"For multioutput regression, we can only check the validity of target",not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,289,now that we have the predictions.,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,290,"Also note: as multiclass-multioutput classifiers are not supported,",not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,291,multiclass and multioutput scenario are mutually exclusive. So there is,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,292,no risk of overwriting target_idx here.,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,293,checking the first result is enough,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,303,get global min and max average predictions of PD grouped by plot type,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,473,noqa,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,474,noqa,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,475,noqa,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,476,noqa,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,477,noqa,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,493,"If ax was set off, it has most likely been set to off",not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,494,by a previous call to plot.,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,516,array-like,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,531,create contour levels for two-way plots,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,539,Create 1d views of these 2d arrays for easy indexing,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,554,contour plot,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,573,Set xlabel if it is not already set,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,584,contour plot,not
scikit-learn/sklearn/inspection/_plot/partial_dependence.py,590,hline erases xlim,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,18,TODO: Remove when https://github.com/numpy/numpy/issues/14397 is resolved,SATD
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,38,Test partial dependence plot function.,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,61,"deciles lines: always show on xaxis, only show on yaxis if 2-way PDP",not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,95,two feature position,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,130,check with str features and array feature names and single column,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,154,line,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,168,contour,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,203,contour,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,262,with axes object,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,268,The first call to plot_partial_dependence will create two new axes to,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,269,"place in the space of the passed in axes, which results in a total of",not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,270,three axes in the figure.,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,271,Currently the API does not allow for the second call to,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,272,"plot_partial_dependence to use the same axes again, because it will",not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,273,create two new axes in the space resulting in five axes. To get the,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,274,expected behavior one needs to pass the generated axes into the second,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,275,call:,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,276,disp1 = plot_partial_dependence(...),not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,277,"disp2 = plot_partial_dependence(..., ax=disp1.axes_)",not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,297,second call to plot does not change the feature names from the first,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,298,call,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,318,Test partial dependence plot function on multi-class input.,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,332,now with symbol labels,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,355,check that the pd plots are different for another target,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,370,Test partial dependence plot function on multi-output input.,not
scikit-learn/sklearn/inspection/_plot/tests/test_plot_partial_dependence.py,460,Make sure fig object is correctly used if not None,not
scikit-learn/sklearn/cluster/_birch.py,1,Authors: Manoj Kumar <manojkumarsivaraj334@gmail.com>,not
scikit-learn/sklearn/cluster/_birch.py,2,Alexandre Gramfort <alexandre.gramfort@telecom-paristech.fr>,not
scikit-learn/sklearn/cluster/_birch.py,3,Joel Nothman <joel.nothman@gmail.com>,not
scikit-learn/sklearn/cluster/_birch.py,4,License: BSD 3 clause,not
scikit-learn/sklearn/cluster/_birch.py,145,"The list of subclusters, centroids and squared norms",not
scikit-learn/sklearn/cluster/_birch.py,146,to manipulate throughout.,not
scikit-learn/sklearn/cluster/_birch.py,160,Keep centroids and squared norm as views. In this way,not
scikit-learn/sklearn/cluster/_birch.py,161,"if we change init_centroids and init_sq_norm_, it is",not
scikit-learn/sklearn/cluster/_birch.py,162,"sufficient,",not
scikit-learn/sklearn/cluster/_birch.py,185,We need to find the closest subcluster among all the,not
scikit-learn/sklearn/cluster/_birch.py,186,subclusters so that we can insert our new subcluster.,not
scikit-learn/sklearn/cluster/_birch.py,193,"If the subcluster has a child, we need a recursive strategy.",not
scikit-learn/sklearn/cluster/_birch.py,199,"If it is determined that the child need not be split, we",not
scikit-learn/sklearn/cluster/_birch.py,200,can just update the closest_subcluster,not
scikit-learn/sklearn/cluster/_birch.py,208,things not too good. we need to redistribute the subclusters in,not
scikit-learn/sklearn/cluster/_birch.py,209,"our child node, and add a new subcluster in the parent",not
scikit-learn/sklearn/cluster/_birch.py,210,subcluster to accommodate the new child.,not
scikit-learn/sklearn/cluster/_birch.py,221,good to go!,not
scikit-learn/sklearn/cluster/_birch.py,232,"not close to any other subclusters, and we still",not
scikit-learn/sklearn/cluster/_birch.py,233,"have space, so add.",not
scikit-learn/sklearn/cluster/_birch.py,238,We do not have enough space nor is it closer to an,not
scikit-learn/sklearn/cluster/_birch.py,239,other subcluster. We need to split.,not
scikit-learn/sklearn/cluster/_birch.py,474,"If partial_fit is called for the first time or fit is called, we",not
scikit-learn/sklearn/cluster/_birch.py,475,start a new tree.,not
scikit-learn/sklearn/cluster/_birch.py,479,The first root is the leaf. Manipulate this object throughout.,not
scikit-learn/sklearn/cluster/_birch.py,485,To enable getting back subclusters.,not
scikit-learn/sklearn/cluster/_birch.py,492,Cannot vectorize. Enough to convince to use cython.,not
scikit-learn/sklearn/cluster/_birch.py,557,Perform just the final global clustering step.,not
scikit-learn/sklearn/cluster/_birch.py,626,Preprocessing for the global clustering.,not
scikit-learn/sklearn/cluster/_birch.py,631,There is no need to perform the global clustering step.,not
scikit-learn/sklearn/cluster/_birch.py,639,To use in predict to avoid recalculation.,not
scikit-learn/sklearn/cluster/_birch.py,651,The global clustering step that clusters the subclusters of,not
scikit-learn/sklearn/cluster/_birch.py,652,the leaves. It assumes the centroids of the subclusters as,not
scikit-learn/sklearn/cluster/_birch.py,653,samples and finds the final centroids.,not
scikit-learn/sklearn/cluster/_agglomerative.py,24,mypy error: Module 'sklearn.cluster' has no attribute '_hierarchical_fast',not
scikit-learn/sklearn/cluster/_agglomerative.py,25,type: ignore,not
scikit-learn/sklearn/cluster/_agglomerative.py,31,,not
scikit-learn/sklearn/cluster/_agglomerative.py,32,For non fully-connected graphs,not
scikit-learn/sklearn/cluster/_agglomerative.py,49,Make the connectivity matrix symmetric:,not
scikit-learn/sklearn/cluster/_agglomerative.py,52,Convert connectivity matrix to LIL,not
scikit-learn/sklearn/cluster/_agglomerative.py,59,Compute the number of nodes,not
scikit-learn/sklearn/cluster/_agglomerative.py,67,XXX: Can we do without completing the matrix?,SATD
scikit-learn/sklearn/cluster/_agglomerative.py,93,explicitly cast connectivity to ensure safety,not
scikit-learn/sklearn/cluster/_agglomerative.py,97,"Ensure zero distances aren't ignored by setting them to ""epsilon""",not
scikit-learn/sklearn/cluster/_agglomerative.py,101,Use scipy.sparse.csgraph to generate a minimum spanning tree,not
scikit-learn/sklearn/cluster/_agglomerative.py,104,Convert the graph to scipy.cluster.hierarchy array format,not
scikit-learn/sklearn/cluster/_agglomerative.py,107,Undo the epsilon values,not
scikit-learn/sklearn/cluster/_agglomerative.py,112,Sort edges of the min_spanning_tree by weight,not
scikit-learn/sklearn/cluster/_agglomerative.py,115,Convert edge list into standard hierarchical clustering format,not
scikit-learn/sklearn/cluster/_agglomerative.py,119,Compute parents,not
scikit-learn/sklearn/cluster/_agglomerative.py,135,,not
scikit-learn/sklearn/cluster/_agglomerative.py,136,Hierarchical tree building functions,not
scikit-learn/sklearn/cluster/_agglomerative.py,225,imports PIL,not
scikit-learn/sklearn/cluster/_agglomerative.py,257,create inertia matrix,not
scikit-learn/sklearn/cluster/_agglomerative.py,263,We keep only the upper triangular for the moments,not
scikit-learn/sklearn/cluster/_agglomerative.py,264,Generator expressions are faster than arrays on the following,not
scikit-learn/sklearn/cluster/_agglomerative.py,272,build moments as a list,not
scikit-learn/sklearn/cluster/_agglomerative.py,283,prepare the main fields,not
scikit-learn/sklearn/cluster/_agglomerative.py,292,recursive merge loop,not
scikit-learn/sklearn/cluster/_agglomerative.py,294,identify the merge,not
scikit-learn/sklearn/cluster/_agglomerative.py,302,store inertia value,not
scikit-learn/sklearn/cluster/_agglomerative.py,305,update the moments,not
scikit-learn/sklearn/cluster/_agglomerative.py,309,update the structure matrix A and the inertia matrix,not
scikit-learn/sklearn/cluster/_agglomerative.py,315,List comprehension is faster than a for loop,not
scikit-learn/sklearn/cluster/_agglomerative.py,327,List comprehension is faster than a for loop,not
scikit-learn/sklearn/cluster/_agglomerative.py,331,Separate leaves in children (empty lists up to now),not
scikit-learn/sklearn/cluster/_agglomerative.py,333,sort children to get consistent output with unstructured version,not
scikit-learn/sklearn/cluster/_agglomerative.py,335,return numpy array for efficient caching,not
scikit-learn/sklearn/cluster/_agglomerative.py,338,2 is scaling factor to compare w/ unstructured version,not
scikit-learn/sklearn/cluster/_agglomerative.py,345,single average and complete linkage,not
scikit-learn/sklearn/cluster/_agglomerative.py,430,Single linkage is handled differently,not
scikit-learn/sklearn/cluster/_agglomerative.py,443,imports PIL,not
scikit-learn/sklearn/cluster/_agglomerative.py,455,for the linkage function of hierarchy to work on precomputed,not
scikit-learn/sklearn/cluster/_agglomerative.py,456,"data, provide as first argument an ndarray of the shape returned",not
scikit-learn/sklearn/cluster/_agglomerative.py,457,by sklearn.metrics.pairwise_distances.,not
scikit-learn/sklearn/cluster/_agglomerative.py,466,Translate to something understood by scipy,not
scikit-learn/sklearn/cluster/_agglomerative.py,479,We need the fast cythonized metric from neighbors,not
scikit-learn/sklearn/cluster/_agglomerative.py,482,The Cython routines used require contiguous arrays,not
scikit-learn/sklearn/cluster/_agglomerative.py,486,Sort edges of the min_spanning_tree by weight,not
scikit-learn/sklearn/cluster/_agglomerative.py,489,Convert edge list into standard hierarchical clustering format,not
scikit-learn/sklearn/cluster/_agglomerative.py,504,Put the diagonal to zero,not
scikit-learn/sklearn/cluster/_agglomerative.py,515,"FIXME We compute all the distances, while we could have only computed",SATD
scikit-learn/sklearn/cluster/_agglomerative.py,516,"the ""interesting"" distances",not
scikit-learn/sklearn/cluster/_agglomerative.py,535,create inertia heap and connection matrix,not
scikit-learn/sklearn/cluster/_agglomerative.py,539,"LIL seems to the best format to access the rows quickly,",SATD
scikit-learn/sklearn/cluster/_agglomerative.py,540,without the numpy overhead of slicing CSR indices and data.,not
scikit-learn/sklearn/cluster/_agglomerative.py,542,We are storing the graph in a list of IntFloatDict,not
scikit-learn/sklearn/cluster/_agglomerative.py,547,We keep only the upper triangular for the heap,not
scikit-learn/sklearn/cluster/_agglomerative.py,548,Generator expressions are faster than arrays on the following,not
scikit-learn/sklearn/cluster/_agglomerative.py,555,prepare the main fields,not
scikit-learn/sklearn/cluster/_agglomerative.py,560,recursive merge loop,not
scikit-learn/sklearn/cluster/_agglomerative.py,562,identify the merge,not
scikit-learn/sklearn/cluster/_agglomerative.py,571,store distances,not
scikit-learn/sklearn/cluster/_agglomerative.py,576,Keep track of the number of elements per cluster,not
scikit-learn/sklearn/cluster/_agglomerative.py,582,update the structure matrix A and the inertia matrix,not
scikit-learn/sklearn/cluster/_agglomerative.py,583,"a clever 'min', or 'max' operation between A[i] and A[j]",not
scikit-learn/sklearn/cluster/_agglomerative.py,587,Here we use the information from coord_col (containing the,not
scikit-learn/sklearn/cluster/_agglomerative.py,588,distances) to update the heap,not
scikit-learn/sklearn/cluster/_agglomerative.py,591,Clear A[i] and A[j] to save memory,not
scikit-learn/sklearn/cluster/_agglomerative.py,594,Separate leaves in children (empty lists up to now),not
scikit-learn/sklearn/cluster/_agglomerative.py,597,# return numpy array for efficient caching,not
scikit-learn/sklearn/cluster/_agglomerative.py,605,Matching names to tree-building strategies,not
scikit-learn/sklearn/cluster/_agglomerative.py,628,,not
scikit-learn/sklearn/cluster/_agglomerative.py,629,Functions for cutting hierarchical clustering tree,not
scikit-learn/sklearn/cluster/_agglomerative.py,660,"In this function, we store nodes as a heap to avoid recomputing",not
scikit-learn/sklearn/cluster/_agglomerative.py,661,the max of the nodes: the first element is always the smallest,not
scikit-learn/sklearn/cluster/_agglomerative.py,662,"We use negated indices as heaps work on smallest elements, and we",not
scikit-learn/sklearn/cluster/_agglomerative.py,663,are interested in largest elements,not
scikit-learn/sklearn/cluster/_agglomerative.py,664,children[-1] is the root of the tree,not
scikit-learn/sklearn/cluster/_agglomerative.py,667,"As we have a heap, nodes[0] is the smallest element",not
scikit-learn/sklearn/cluster/_agglomerative.py,669,Insert the 2 children and remove the largest node,not
scikit-learn/sklearn/cluster/_agglomerative.py,678,,not
scikit-learn/sklearn/cluster/_agglomerative.py,862,Early stopping is likely to give a speed up only for,not
scikit-learn/sklearn/cluster/_agglomerative.py,863,a large number of clusters. The actual threshold,not
scikit-learn/sklearn/cluster/_agglomerative.py,864,implemented here is heuristic,not
scikit-learn/sklearn/cluster/_agglomerative.py,870,Construct the tree,not
scikit-learn/sklearn/cluster/_agglomerative.py,895,Cut the tree,not
scikit-learn/sklearn/cluster/_agglomerative.py,901,copy to avoid holding a reference on the original array,not
scikit-learn/sklearn/cluster/_agglomerative.py,903,Reassign cluster numbers,not
scikit-learn/sklearn/cluster/_agglomerative.py,1070,"save n_features_in_ attribute here to reset it after, because it will",not
scikit-learn/sklearn/cluster/_agglomerative.py,1071,be overridden in AgglomerativeClustering since we passed it X.T.,not
scikit-learn/sklearn/cluster/_feature_agglomeration.py,5,"Author: V. Michel, A. Gramfort",not
scikit-learn/sklearn/cluster/_feature_agglomeration.py,6,License: BSD 3 clause,not
scikit-learn/sklearn/cluster/_feature_agglomeration.py,15,,not
scikit-learn/sklearn/cluster/_feature_agglomeration.py,16,Mixin class for feature agglomeration.,not
scikit-learn/sklearn/cluster/_feature_agglomeration.py,48,a fast way to compute the mean of grouped features,not
scikit-learn/sklearn/cluster/_bicluster.py,2,Authors : Kemal Eren,not
scikit-learn/sklearn/cluster/_bicluster.py,3,License: BSD 3 clause,not
scikit-learn/sklearn/cluster/_bicluster.py,56,"According to paper, this can also be done more efficiently with",not
scikit-learn/sklearn/cluster/_bicluster.py,57,deviation reduction and balancing algorithms.,not
scikit-learn/sklearn/cluster/_bicluster.py,144,"some eigenvalues of A * A.T are negative, causing",not
scikit-learn/sklearn/cluster/_bicluster.py,145,sqrt() to be np.nan. This causes some vectors in vt,not
scikit-learn/sklearn/cluster/_bicluster.py,146,to be np.nan.,not
scikit-learn/sklearn/cluster/_bicluster.py,149,"initialize with [-1,1] as in ARPACK",not
scikit-learn/sklearn/cluster/_bicluster.py,156,"initialize with [-1,1] as in ARPACK",not
scikit-learn/sklearn/cluster/_dbscan.py,1,-*- coding: utf-8 -*-,not
scikit-learn/sklearn/cluster/_dbscan.py,6,Author: Robert Layton <robertlayton@gmail.com>,not
scikit-learn/sklearn/cluster/_dbscan.py,7,Joel Nothman <joel.nothman@gmail.com>,not
scikit-learn/sklearn/cluster/_dbscan.py,8,Lars Buitinck,not
scikit-learn/sklearn/cluster/_dbscan.py,9,,not
scikit-learn/sklearn/cluster/_dbscan.py,10,License: BSD 3 clause,not
scikit-learn/sklearn/cluster/_dbscan.py,319,Calculate neighborhood for all samples. This leaves the original,not
scikit-learn/sklearn/cluster/_dbscan.py,320,"point in, which needs to be considered later (i.e. point i is in the",not
scikit-learn/sklearn/cluster/_dbscan.py,321,"neighborhood of point i. While True, its useless information)",not
scikit-learn/sklearn/cluster/_dbscan.py,323,"set the diagonal to explicit values, as a point is its own",not
scikit-learn/sklearn/cluster/_dbscan.py,324,neighbor,not
scikit-learn/sklearn/cluster/_dbscan.py,327,XXX: modifies X's internals in-place,SATD
scikit-learn/sklearn/cluster/_dbscan.py,334,This has worst case O(n^2) memory complexity,not
scikit-learn/sklearn/cluster/_dbscan.py,345,"Initially, all samples are noise.",not
scikit-learn/sklearn/cluster/_dbscan.py,348,A list of all core samples found.,not
scikit-learn/sklearn/cluster/_dbscan.py,357,fix for scipy sparse indexing issue,not
scikit-learn/sklearn/cluster/_dbscan.py,360,no core samples,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,3,Author: Alexandre Gramfort alexandre.gramfort@inria.fr,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,4,Gael Varoquaux gael.varoquaux@normalesup.org,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,6,License: BSD 3 clause,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,24,Create mask to ignore diagonal of S,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,131,"It makes no sense to run the algorithm in this case, so return 1 or",not
scikit-learn/sklearn/cluster/_affinity_propagation.py,132,"n_samples clusters, depending on preferences",not
scikit-learn/sklearn/cluster/_affinity_propagation.py,155,Place preference on the diagonal of S,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,159,Initialize messages,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,160,Intermediate results,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,163,Remove degeneracies,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,167,Execute parallel affinity propagation updates,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,173,tmp = A + S; compute responsibilities,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,176,"np.max(A + S, axis=1)",not
scikit-learn/sklearn/cluster/_affinity_propagation.py,180,tmp = Rnew,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,184,Damping,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,189,tmp = Rp; compute availabilities,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,193,tmp = -Anew,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,199,Damping,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,204,Check for convergence,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,224,Identify exemplars,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,228,Identify clusters,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,229,Refine the final set of exemplars and clusters and return results,not
scikit-learn/sklearn/cluster/_affinity_propagation.py,238,"Reduce labels to a sorted, gapless, list",not
scikit-learn/sklearn/cluster/_affinity_propagation.py,253,,not
scikit-learn/sklearn/cluster/_mean_shift.py,12,Authors: Conrad Lee <conradlee@gmail.com>,not
scikit-learn/sklearn/cluster/_mean_shift.py,13,Alexandre Gramfort <alexandre.gramfort@inria.fr>,not
scikit-learn/sklearn/cluster/_mean_shift.py,14,Gael Varoquaux <gael.varoquaux@normalesup.org>,not
scikit-learn/sklearn/cluster/_mean_shift.py,15,Martino Sorbaro <martino.sorbaro@ed.ac.uk>,not
scikit-learn/sklearn/cluster/_mean_shift.py,72,cannot fit NearestNeighbors with n_neighbors = 0,not
scikit-learn/sklearn/cluster/_mean_shift.py,86,separate function for each seed's iterative loop,not
scikit-learn/sklearn/cluster/_mean_shift.py,88,"For each seed, climb gradient until convergence or max_iter",not
scikit-learn/sklearn/cluster/_mean_shift.py,90,when mean has converged,not
scikit-learn/sklearn/cluster/_mean_shift.py,93,Find mean of points within bandwidth,not
scikit-learn/sklearn/cluster/_mean_shift.py,98,Depending on seeding strategy this condition may occur,not
scikit-learn/sklearn/cluster/_mean_shift.py,99,save the old mean,not
scikit-learn/sklearn/cluster/_mean_shift.py,101,"If converged or at max_iter, adds the cluster",not
scikit-learn/sklearn/cluster/_mean_shift.py,220,Bin points,not
scikit-learn/sklearn/cluster/_mean_shift.py,226,Select only those bins as seeds which have enough members,not
scikit-learn/sklearn/cluster/_mean_shift.py,388,We use n_jobs=1 because this will be used in nested calls under,not
scikit-learn/sklearn/cluster/_mean_shift.py,389,parallel calls to _mean_shift_single_seed so there is no need for,not
scikit-learn/sklearn/cluster/_mean_shift.py,390,for further parallelism.,not
scikit-learn/sklearn/cluster/_mean_shift.py,393,execute iterations on all seeds in parallel,not
scikit-learn/sklearn/cluster/_mean_shift.py,397,copy results in a dictionary,not
scikit-learn/sklearn/cluster/_mean_shift.py,399,i.e. len(points_within) > 0,not
scikit-learn/sklearn/cluster/_mean_shift.py,405,nothing near seeds,not
scikit-learn/sklearn/cluster/_mean_shift.py,411,POST PROCESSING: remove near duplicate points,not
scikit-learn/sklearn/cluster/_mean_shift.py,412,"If the distance between two kernels is less than the bandwidth,",not
scikit-learn/sklearn/cluster/_mean_shift.py,413,then we have to remove one because it is a duplicate. Remove the,not
scikit-learn/sklearn/cluster/_mean_shift.py,414,one with fewer points.,not
scikit-learn/sklearn/cluster/_mean_shift.py,428,leave the current point as unique,not
scikit-learn/sklearn/cluster/_mean_shift.py,431,ASSIGN LABELS: a point belongs to the cluster that it is closest to,not
scikit-learn/sklearn/cluster/_spectral.py,1,-*- coding: utf-8 -*-,not
scikit-learn/sklearn/cluster/_spectral.py,4,Author: Gael Varoquaux gael.varoquaux@normalesup.org,not
scikit-learn/sklearn/cluster/_spectral.py,5,Brian Cheung,not
scikit-learn/sklearn/cluster/_spectral.py,6,Wei LI <kuantkid@gmail.com>,not
scikit-learn/sklearn/cluster/_spectral.py,7,License: BSD 3 clause,not
scikit-learn/sklearn/cluster/_spectral.py,84,Normalize the eigenvectors to an equal length of a vector of ones.,not
scikit-learn/sklearn/cluster/_spectral.py,85,Reorient the eigenvectors to point in the negative direction with respect,not
scikit-learn/sklearn/cluster/_spectral.py,86,to the first element.  This may have to do with constraining the,not
scikit-learn/sklearn/cluster/_spectral.py,87,eigenvectors to lie in a specific quadrant to make the discretization,not
scikit-learn/sklearn/cluster/_spectral.py,88,search easier.,not
scikit-learn/sklearn/cluster/_spectral.py,96,Normalize the rows of the eigenvectors.  Samples should lie on the unit,not
scikit-learn/sklearn/cluster/_spectral.py,97,hypersphere centered at the origin.  This transforms the samples in the,not
scikit-learn/sklearn/cluster/_spectral.py,98,embedding space to the space of partition matrices.,not
scikit-learn/sklearn/cluster/_spectral.py,104,If there is an exception we try to randomize and rerun SVD again,not
scikit-learn/sklearn/cluster/_spectral.py,105,do this max_svd_restarts times.,not
scikit-learn/sklearn/cluster/_spectral.py,108,Initialize first column of rotation matrix with a row of the,not
scikit-learn/sklearn/cluster/_spectral.py,109,eigenvectors,not
scikit-learn/sklearn/cluster/_spectral.py,113,"To initialize the rest of the rotation matrix, find the rows",not
scikit-learn/sklearn/cluster/_spectral.py,114,of the eigenvectors that are as orthogonal to each other as,not
scikit-learn/sklearn/cluster/_spectral.py,115,possible,not
scikit-learn/sklearn/cluster/_spectral.py,118,Accumulate c to ensure row is as orthogonal as possible to,not
scikit-learn/sklearn/cluster/_spectral.py,119,previous picks as well as current one,not
scikit-learn/sklearn/cluster/_spectral.py,150,otherwise calculate rotation and continue,not
scikit-learn/sklearn/cluster/_spectral.py,258,The first eigen vector is constant only for fully connected graphs,not
scikit-learn/sklearn/cluster/_spectral.py,259,and should be kept for spectral clustering (drop_first = False),not
scikit-learn/sklearn/cluster/_spectral.py,260,See spectral_embedding documentation.,not
scikit-learn/sklearn/cluster/setup.py,1,Author: Alexandre Gramfort <alexandre.gramfort@inria.fr>,not
scikit-learn/sklearn/cluster/setup.py,2,License: BSD 3 clause,not
scikit-learn/sklearn/cluster/_kmeans.py,3,Authors: Gael Varoquaux <gael.varoquaux@normalesup.org>,not
scikit-learn/sklearn/cluster/_kmeans.py,4,Thomas Rueckstiess <ruecksti@in.tum.de>,not
scikit-learn/sklearn/cluster/_kmeans.py,5,James Bergstra <james.bergstra@umontreal.ca>,not
scikit-learn/sklearn/cluster/_kmeans.py,6,Jan Schlueter <scikit-learn@jan-schlueter.de>,not
scikit-learn/sklearn/cluster/_kmeans.py,7,Nelle Varoquaux,not
scikit-learn/sklearn/cluster/_kmeans.py,8,Peter Prettenhofer <peter.prettenhofer@gmail.com>,not
scikit-learn/sklearn/cluster/_kmeans.py,9,Olivier Grisel <olivier.grisel@ensta.org>,not
scikit-learn/sklearn/cluster/_kmeans.py,10,Mathieu Blondel <mathieu@mblondel.org>,not
