file path,line #,comment,satd
Mask_RCNN/mrcnn/config.py,167,Max number of final detections,not
Mask_RCNN/mrcnn/config.py,170,Minimum probability value to accept a detected instance,not
Mask_RCNN/mrcnn/config.py,171,ROIs below this threshold are skipped,not
Mask_RCNN/mrcnn/config.py,174,Non-maximum suppression threshold for detection,not
Mask_RCNN/mrcnn/config.py,177,Learning rate and momentum,not
Mask_RCNN/mrcnn/config.py,178,"The Mask RCNN paper uses lr=0.02, but on TensorFlow it causes",not
Mask_RCNN/mrcnn/config.py,179,weights to explode. Likely due to differences in optimizer,not
Mask_RCNN/mrcnn/config.py,180,implementation.,not
Mask_RCNN/mrcnn/config.py,184,Weight decay regularization,not
Mask_RCNN/mrcnn/config.py,187,Loss weights for more precise optimization.,not
Mask_RCNN/mrcnn/config.py,188,Can be used for R-CNN training setup.,not
Mask_RCNN/mrcnn/config.py,197,Use RPN ROIs or externally generated ROIs for training,not
Mask_RCNN/mrcnn/config.py,198,Keep this True for most situations. Set to False if you want to train,not
Mask_RCNN/mrcnn/config.py,199,the head branches on ROI generated by code rather than the ROIs from,not
Mask_RCNN/mrcnn/config.py,200,"the RPN. For example, to debug the classifier head without having to",not
Mask_RCNN/mrcnn/config.py,201,train the RPN.,not
Mask_RCNN/mrcnn/config.py,204,Train or freeze batch normalization layers,not
Mask_RCNN/mrcnn/config.py,205,None: Train BN layers. This is the normal mode,not
Mask_RCNN/mrcnn/config.py,206,False: Freeze BN layers. Good when using a small batch size,not
Mask_RCNN/mrcnn/config.py,207,True: (don't use). Set layer in training mode even when predicting,not
Mask_RCNN/mrcnn/config.py,208,Defaulting to False since batch size is often small,not
Mask_RCNN/mrcnn/config.py,210,Gradient norm clipping,not
Mask_RCNN/mrcnn/config.py,215,Effective batch size,not
Mask_RCNN/mrcnn/config.py,218,Input image size,not
Mask_RCNN/mrcnn/config.py,226,Image meta data length,not
Mask_RCNN/mrcnn/config.py,227,See compose_image_meta() for details,not
Mask_RCNN/mrcnn/visualize.py,23,Root directory of the project,not
Mask_RCNN/mrcnn/visualize.py,26,Import Mask RCNN,not
Mask_RCNN/mrcnn/visualize.py,27,To find local version of the library,not
Mask_RCNN/mrcnn/visualize.py,31,,not
Mask_RCNN/mrcnn/visualize.py,32,Visualization,not
Mask_RCNN/mrcnn/visualize.py,33,,not
Mask_RCNN/mrcnn/visualize.py,100,Number of instances,not
Mask_RCNN/mrcnn/visualize.py,107,"If no axis is passed, create one and automatically call show()",not
Mask_RCNN/mrcnn/visualize.py,113,Generate random colors,not
Mask_RCNN/mrcnn/visualize.py,116,Show area outside image boundaries.,not
Mask_RCNN/mrcnn/visualize.py,127,Bounding box,not
Mask_RCNN/mrcnn/visualize.py,129,Skip this instance. Has no bbox. Likely lost in image cropping.,not
Mask_RCNN/mrcnn/visualize.py,138,Label,not
Mask_RCNN/mrcnn/visualize.py,149,Mask,not
Mask_RCNN/mrcnn/visualize.py,154,Mask Polygon,not
Mask_RCNN/mrcnn/visualize.py,155,Pad to ensure proper polygons for masks that touch image edges.,not
Mask_RCNN/mrcnn/visualize.py,161,"Subtract the padding and flip (y, x) to (x, y)",not
Mask_RCNN/mrcnn/visualize.py,177,Match predictions to ground truth,not
Mask_RCNN/mrcnn/visualize.py,182,Ground truth = green. Predictions = red,not
Mask_RCNN/mrcnn/visualize.py,185,Concatenate GT and predictions,not
Mask_RCNN/mrcnn/visualize.py,190,Captions per instance show score/IoU,not
Mask_RCNN/mrcnn/visualize.py,196,Set title if not provided,not
Mask_RCNN/mrcnn/visualize.py,198,Display,not
Mask_RCNN/mrcnn/visualize.py,215,Pick random anchors in case there are too many.,not
Mask_RCNN/mrcnn/visualize.py,227,Show area outside image boundaries.,not
Mask_RCNN/mrcnn/visualize.py,235,ROI,not
Mask_RCNN/mrcnn/visualize.py,241,Refined ROI,not
Mask_RCNN/mrcnn/visualize.py,247,Connect the top-left corners of the anchor and proposal for easy visualization,not
Mask_RCNN/mrcnn/visualize.py,250,Label,not
Mask_RCNN/mrcnn/visualize.py,255,Mask,not
Mask_RCNN/mrcnn/visualize.py,262,Print stats,not
Mask_RCNN/mrcnn/visualize.py,269,TODO: Replace with matplotlib equivalent?,SATD
Mask_RCNN/mrcnn/visualize.py,288,Pick top prominent classes in this image,not
Mask_RCNN/mrcnn/visualize.py,294,Generate images and titles,not
Mask_RCNN/mrcnn/visualize.py,297,Pull masks of instances belonging to the same class.,not
Mask_RCNN/mrcnn/visualize.py,312,Plot the Precision-Recall curve,not
Mask_RCNN/mrcnn/visualize.py,375,Number of boxes,not
Mask_RCNN/mrcnn/visualize.py,379,Matplotlib Axis,not
Mask_RCNN/mrcnn/visualize.py,383,Generate random colors,not
Mask_RCNN/mrcnn/visualize.py,386,Show area outside image boundaries.,not
Mask_RCNN/mrcnn/visualize.py,396,Box visibility,not
Mask_RCNN/mrcnn/visualize.py,411,Boxes,not
Mask_RCNN/mrcnn/visualize.py,414,Skip this instance. Has no bbox. Likely lost in cropping.,not
Mask_RCNN/mrcnn/visualize.py,422,Refined boxes,not
Mask_RCNN/mrcnn/visualize.py,428,Connect the top-left corners of the anchor and proposal,not
Mask_RCNN/mrcnn/visualize.py,432,Captions,not
Mask_RCNN/mrcnn/visualize.py,435,"If there are refined boxes, display captions on them",not
Mask_RCNN/mrcnn/visualize.py,443,Masks,not
Mask_RCNN/mrcnn/visualize.py,447,Mask Polygon,not
Mask_RCNN/mrcnn/visualize.py,448,Pad to ensure proper polygons for masks that touch image edges.,not
Mask_RCNN/mrcnn/visualize.py,454,"Subtract the padding and flip (y, x) to (x, y)",not
Mask_RCNN/mrcnn/visualize.py,482,list of Numpy arrays,not
Mask_RCNN/mrcnn/visualize.py,483,list of TF tensors,not
Mask_RCNN/mrcnn/visualize.py,486,Detect problematic layers. Exclude biases of conv layers.,not
Mask_RCNN/mrcnn/visualize.py,492,Add row,not
Mask_RCNN/mrcnn/parallel_model.py,58,Slice inputs. Slice inputs on the CPU to avoid sending a copy,not
Mask_RCNN/mrcnn/parallel_model.py,59,of the full inputs to all GPUs. Saves on bandwidth and memory.,not
Mask_RCNN/mrcnn/parallel_model.py,69,Run the model call() on each GPU to place the ops there,not
Mask_RCNN/mrcnn/parallel_model.py,73,Run a slice of inputs through this replica,not
Mask_RCNN/mrcnn/parallel_model.py,80,Create the model replica and get the outputs,not
Mask_RCNN/mrcnn/parallel_model.py,84,Save the outputs for merging back together later,not
Mask_RCNN/mrcnn/parallel_model.py,88,Merge outputs on CPU,not
Mask_RCNN/mrcnn/parallel_model.py,92,Concatenate or average outputs?,not
Mask_RCNN/mrcnn/parallel_model.py,93,Outputs usually have a batch dimension and we concatenate,not
Mask_RCNN/mrcnn/parallel_model.py,94,"across it. If they don't, then the output is likely a loss",not
Mask_RCNN/mrcnn/parallel_model.py,95,or a metric value that gets averaged across the batch.,not
Mask_RCNN/mrcnn/parallel_model.py,96,Keras expects losses and metrics to be scalars.,not
Mask_RCNN/mrcnn/parallel_model.py,98,Average,not
Mask_RCNN/mrcnn/parallel_model.py,101,Concatenate,not
Mask_RCNN/mrcnn/parallel_model.py,108,Testing code below. It creates a simple model to train on MNIST and,not
Mask_RCNN/mrcnn/parallel_model.py,109,tries to run it on 2 GPUs. It saves the graph so it can be viewed,not
Mask_RCNN/mrcnn/parallel_model.py,110,in TensorBoard. Run it as:,not
Mask_RCNN/mrcnn/parallel_model.py,111,,not
Mask_RCNN/mrcnn/parallel_model.py,112,python3 parallel_model.py,not
Mask_RCNN/mrcnn/parallel_model.py,122,Root directory of the project,not
Mask_RCNN/mrcnn/parallel_model.py,125,Directory to save logs and trained model,not
Mask_RCNN/mrcnn/parallel_model.py,129,"Reset default graph. Keras leaves old ops in the graph,",not
Mask_RCNN/mrcnn/parallel_model.py,130,which are ignored for execution but clutter graph,not
Mask_RCNN/mrcnn/parallel_model.py,131,visualization in TensorBoard.,not
Mask_RCNN/mrcnn/parallel_model.py,146,Load MNIST Data,not
Mask_RCNN/mrcnn/parallel_model.py,154,Build data generator and model,not
Mask_RCNN/mrcnn/parallel_model.py,158,Add multi-GPU support.,not
Mask_RCNN/mrcnn/parallel_model.py,168,Train,not
Mask_RCNN/samples/coco/coco.py,34,https://github.com/aleju/imgaug (pip3 install imgaug),not
Mask_RCNN/samples/coco/coco.py,36,Download and install the Python COCO tools from https://github.com/waleedka/coco,not
Mask_RCNN/samples/coco/coco.py,37,That's a fork from the original https://github.com/pdollar/coco with a bug,not
Mask_RCNN/samples/coco/coco.py,38,fix for Python 3.,not
Mask_RCNN/samples/coco/coco.py,39,I submitted a pull request https://github.com/cocodataset/cocoapi/pull/50,not
Mask_RCNN/samples/coco/coco.py,40,If the PR is merged then use the original repo.,not
Mask_RCNN/samples/coco/coco.py,41,"Note: Edit PythonAPI/Makefile and replace ""python"" with ""python3"".",not
Mask_RCNN/samples/coco/coco.py,50,Root directory of the project,not
Mask_RCNN/samples/coco/coco.py,53,Import Mask RCNN,not
Mask_RCNN/samples/coco/coco.py,54,To find local version of the library,not
Mask_RCNN/samples/coco/coco.py,58,Path to trained weights file,not
Mask_RCNN/samples/coco/coco.py,61,"Directory to save logs and model checkpoints, if not provided",not
Mask_RCNN/samples/coco/coco.py,62,through the command line argument --logs,not
Mask_RCNN/samples/coco/coco.py,66,,not
Mask_RCNN/samples/coco/coco.py,67,Configurations,not
Mask_RCNN/samples/coco/coco.py,68,,not
Mask_RCNN/samples/coco/coco.py,76,Give the configuration a recognizable name,not
Mask_RCNN/samples/coco/coco.py,79,"We use a GPU with 12GB memory, which can fit two images.",not
Mask_RCNN/samples/coco/coco.py,80,Adjust down if you use a smaller GPU.,not
Mask_RCNN/samples/coco/coco.py,83,Uncomment to train on 8 GPUs (default is 1),not
Mask_RCNN/samples/coco/coco.py,84,GPU_COUNT = 8,not
Mask_RCNN/samples/coco/coco.py,86,Number of classes (including background),not
Mask_RCNN/samples/coco/coco.py,87,COCO has 80 classes,not
Mask_RCNN/samples/coco/coco.py,90,,not
Mask_RCNN/samples/coco/coco.py,91,Dataset,not
Mask_RCNN/samples/coco/coco.py,92,,not
Mask_RCNN/samples/coco/coco.py,116,Load all classes or a subset?,not
Mask_RCNN/samples/coco/coco.py,118,All classes,not
Mask_RCNN/samples/coco/coco.py,121,All images or a subset?,not
Mask_RCNN/samples/coco/coco.py,126,Remove duplicates,not
Mask_RCNN/samples/coco/coco.py,129,All images,not
Mask_RCNN/samples/coco/coco.py,132,Add classes,not
Mask_RCNN/samples/coco/coco.py,136,Add images,not
Mask_RCNN/samples/coco/coco.py,158,Setup paths and file names,not
Mask_RCNN/samples/coco/coco.py,167,"print(""Image paths:""); print(imgDir); print(imgZipFile); print(imgURL)",not
Mask_RCNN/samples/coco/coco.py,169,Create main folder if it doesn't exist yet,not
Mask_RCNN/samples/coco/coco.py,173,Download images if not available locally,not
Mask_RCNN/samples/coco/coco.py,186,Setup annotations data paths,not
Mask_RCNN/samples/coco/coco.py,203,"print(""Annotations paths:""); print(annDir); print(annFile); print(annZipFile); print(annURL)",not
Mask_RCNN/samples/coco/coco.py,205,Download annotations if not available locally,not
Mask_RCNN/samples/coco/coco.py,232,"If not a COCO image, delegate to parent class.",not
Mask_RCNN/samples/coco/coco.py,240,"Build mask of shape [height, width, instance_count] and list",not
Mask_RCNN/samples/coco/coco.py,241,of class IDs that correspond to each channel of the mask.,not
Mask_RCNN/samples/coco/coco.py,248,Some objects are so small that they're less than 1 pixel area,not
Mask_RCNN/samples/coco/coco.py,249,and end up rounded out. Skip those objects.,not
Mask_RCNN/samples/coco/coco.py,252,"Is it a crowd? If so, use a negative class ID.",not
Mask_RCNN/samples/coco/coco.py,254,Use negative class ID for crowds,not
Mask_RCNN/samples/coco/coco.py,256,"For crowd masks, annToMask() sometimes returns a mask",not
Mask_RCNN/samples/coco/coco.py,257,"smaller than the given dimensions. If so, resize it.",not
Mask_RCNN/samples/coco/coco.py,263,Pack instance masks into an array,not
Mask_RCNN/samples/coco/coco.py,269,Call super class to return an empty mask,not
Mask_RCNN/samples/coco/coco.py,280,The following two functions are from pycocotools with a few changes.,not
Mask_RCNN/samples/coco/coco.py,289,polygon -- a single object might consist of multiple parts,not
Mask_RCNN/samples/coco/coco.py,290,we merge all parts into one mask rle code,not
Mask_RCNN/samples/coco/coco.py,294,uncompressed RLE,not
Mask_RCNN/samples/coco/coco.py,297,rle,not
Mask_RCNN/samples/coco/coco.py,311,,not
Mask_RCNN/samples/coco/coco.py,312,COCO Evaluation,not
Mask_RCNN/samples/coco/coco.py,313,,not
Mask_RCNN/samples/coco/coco.py,318,"If no results, return an empty list",not
Mask_RCNN/samples/coco/coco.py,324,Loop through detections,not
Mask_RCNN/samples/coco/coco.py,348,Pick COCO images from the dataset,not
Mask_RCNN/samples/coco/coco.py,351,Limit to a subset,not
Mask_RCNN/samples/coco/coco.py,355,Get corresponding COCO image IDs.,not
Mask_RCNN/samples/coco/coco.py,363,Load image,not
Mask_RCNN/samples/coco/coco.py,366,Run detection,not
Mask_RCNN/samples/coco/coco.py,371,Convert results to COCO format,not
Mask_RCNN/samples/coco/coco.py,372,Cast masks to uint8 because COCO tools errors out on bool,not
Mask_RCNN/samples/coco/coco.py,379,Load results. This modifies results with additional attributes.,not
Mask_RCNN/samples/coco/coco.py,382,Evaluate,not
Mask_RCNN/samples/coco/coco.py,394,,not
Mask_RCNN/samples/coco/coco.py,395,Training,not
Mask_RCNN/samples/coco/coco.py,396,,not
Mask_RCNN/samples/coco/coco.py,402,Parse command line arguments,not
Mask_RCNN/samples/coco/coco.py,439,Configurations,not
Mask_RCNN/samples/coco/coco.py,444,Set batch size to 1 since we'll be running inference on,not
Mask_RCNN/samples/coco/coco.py,445,one image at a time. Batch size = GPU_COUNT * IMAGES_PER_GPU,not
Mask_RCNN/samples/coco/coco.py,452,Create model,not
Mask_RCNN/samples/coco/coco.py,460,Select weights file to load,not
Mask_RCNN/samples/coco/coco.py,464,Find last trained weights,not
Mask_RCNN/samples/coco/coco.py,467,Start from ImageNet trained weights,not
Mask_RCNN/samples/coco/coco.py,472,Load weights,not
Mask_RCNN/samples/coco/coco.py,476,Train or evaluate,not
Mask_RCNN/samples/coco/coco.py,478,Training dataset. Use the training set and 35K from the,not
Mask_RCNN/samples/coco/coco.py,479,"validation set, as as in the Mask RCNN paper.",not
Mask_RCNN/samples/coco/coco.py,486,Validation dataset,not
Mask_RCNN/samples/coco/coco.py,492,Image Augmentation,not
Mask_RCNN/samples/coco/coco.py,493,Right/Left flip 50% of the time,not
Mask_RCNN/samples/coco/coco.py,496,*** This training schedule is an example. Update to your needs ***,not
Mask_RCNN/samples/coco/coco.py,498,Training - Stage 1,not
Mask_RCNN/samples/coco/coco.py,506,Training - Stage 2,not
Mask_RCNN/samples/coco/coco.py,507,Finetune layers from ResNet stage 4 and up,not
Mask_RCNN/samples/coco/coco.py,515,Training - Stage 3,not
Mask_RCNN/samples/coco/coco.py,516,Fine tune all layers,not
Mask_RCNN/samples/coco/coco.py,525,Validation dataset,not
Mask_RCNN/samples/nucleus/nucleus.py,28,Set matplotlib backend,not
Mask_RCNN/samples/nucleus/nucleus.py,29,This has to be done before other importa that might,not
Mask_RCNN/samples/nucleus/nucleus.py,30,"set it, but only if we're running in script mode",not
Mask_RCNN/samples/nucleus/nucleus.py,31,rather than being imported.,not
Mask_RCNN/samples/nucleus/nucleus.py,34,Agg backend runs without a display,not
Mask_RCNN/samples/nucleus/nucleus.py,46,Root directory of the project,not
Mask_RCNN/samples/nucleus/nucleus.py,49,Import Mask RCNN,not
Mask_RCNN/samples/nucleus/nucleus.py,50,To find local version of the library,not
Mask_RCNN/samples/nucleus/nucleus.py,56,Path to trained weights file,not
Mask_RCNN/samples/nucleus/nucleus.py,59,"Directory to save logs and model checkpoints, if not provided",not
Mask_RCNN/samples/nucleus/nucleus.py,60,through the command line argument --logs,not
Mask_RCNN/samples/nucleus/nucleus.py,63,Results directory,not
Mask_RCNN/samples/nucleus/nucleus.py,64,Save submission files here,not
Mask_RCNN/samples/nucleus/nucleus.py,67,"The dataset doesn't have a standard train/val split, so I picked",not
Mask_RCNN/samples/nucleus/nucleus.py,68,a variety of images to surve as a validation set.,not
Mask_RCNN/samples/nucleus/nucleus.py,98,,not
Mask_RCNN/samples/nucleus/nucleus.py,99,Configurations,not
Mask_RCNN/samples/nucleus/nucleus.py,100,,not
Mask_RCNN/samples/nucleus/nucleus.py,104,Give the configuration a recognizable name,not
Mask_RCNN/samples/nucleus/nucleus.py,107,Adjust depending on your GPU memory,not
Mask_RCNN/samples/nucleus/nucleus.py,110,Number of classes (including background),not
Mask_RCNN/samples/nucleus/nucleus.py,111,Background + nucleus,not
Mask_RCNN/samples/nucleus/nucleus.py,113,Number of training and validation steps per epoch,not
Mask_RCNN/samples/nucleus/nucleus.py,117,Don't exclude based on confidence. Since we have two classes,not
Mask_RCNN/samples/nucleus/nucleus.py,118,then 0.5 is the minimum anyway as it picks between nucleus and BG,not
Mask_RCNN/samples/nucleus/nucleus.py,121,Backbone network architecture,not
Mask_RCNN/samples/nucleus/nucleus.py,122,"Supported values are: resnet50, resnet101",not
Mask_RCNN/samples/nucleus/nucleus.py,125,Input image resizing,not
Mask_RCNN/samples/nucleus/nucleus.py,126,Random crops of size 512x512,not
Mask_RCNN/samples/nucleus/nucleus.py,132,Length of square anchor side in pixels,not
Mask_RCNN/samples/nucleus/nucleus.py,135,ROIs kept after non-maximum supression (training and inference),not
Mask_RCNN/samples/nucleus/nucleus.py,139,Non-max suppression threshold to filter RPN proposals.,not
Mask_RCNN/samples/nucleus/nucleus.py,140,You can increase this during training to generate more propsals.,not
Mask_RCNN/samples/nucleus/nucleus.py,143,How many anchors per image to use for RPN training,not
Mask_RCNN/samples/nucleus/nucleus.py,146,Image mean (RGB),not
Mask_RCNN/samples/nucleus/nucleus.py,149,"If enabled, resizes instance masks to a smaller size to reduce",not
Mask_RCNN/samples/nucleus/nucleus.py,150,memory load. Recommended when using high-resolution images.,not
Mask_RCNN/samples/nucleus/nucleus.py,152,"(height, width) of the mini-mask",not
Mask_RCNN/samples/nucleus/nucleus.py,154,Number of ROIs per image to feed to classifier/mask heads,not
Mask_RCNN/samples/nucleus/nucleus.py,155,The Mask RCNN paper uses 512 but often the RPN doesn't generate,not
Mask_RCNN/samples/nucleus/nucleus.py,156,enough positive proposals to fill this and keep a positive:negative,not
Mask_RCNN/samples/nucleus/nucleus.py,157,ratio of 1:3. You can increase the number of proposals by adjusting,not
Mask_RCNN/samples/nucleus/nucleus.py,158,the RPN NMS threshold.,not
Mask_RCNN/samples/nucleus/nucleus.py,161,Maximum number of ground truth instances to use in one image,not
Mask_RCNN/samples/nucleus/nucleus.py,164,Max number of final detections per image,not
Mask_RCNN/samples/nucleus/nucleus.py,169,Set batch size to 1 to run one image at a time,not
Mask_RCNN/samples/nucleus/nucleus.py,172,Don't resize imager for inferencing,not
Mask_RCNN/samples/nucleus/nucleus.py,174,Non-max suppression threshold to filter RPN proposals.,not
Mask_RCNN/samples/nucleus/nucleus.py,175,You can increase this during training to generate more propsals.,not
Mask_RCNN/samples/nucleus/nucleus.py,179,,not
Mask_RCNN/samples/nucleus/nucleus.py,180,Dataset,not
Mask_RCNN/samples/nucleus/nucleus.py,181,,not
Mask_RCNN/samples/nucleus/nucleus.py,194,Add classes. We have one class.,not
Mask_RCNN/samples/nucleus/nucleus.py,195,"Naming the dataset nucleus, and the class nucleus",not
Mask_RCNN/samples/nucleus/nucleus.py,198,Which subset?,not
Mask_RCNN/samples/nucleus/nucleus.py,199,"""val"": use hard-coded list above",not
Mask_RCNN/samples/nucleus/nucleus.py,200,"""train"": use data from stage1_train minus the hard-coded list above",not
Mask_RCNN/samples/nucleus/nucleus.py,201,else: use the data from the specified sub-directory,not
Mask_RCNN/samples/nucleus/nucleus.py,208,Get image ids from directory names,not
Mask_RCNN/samples/nucleus/nucleus.py,213,Add images,not
Mask_RCNN/samples/nucleus/nucleus.py,228,Get mask directory from image path,not
Mask_RCNN/samples/nucleus/nucleus.py,231,Read mask files from .png image,not
Mask_RCNN/samples/nucleus/nucleus.py,238,"Return mask, and array of class IDs of each instance. Since we have",not
Mask_RCNN/samples/nucleus/nucleus.py,239,"one class ID, we return an array of ones",not
Mask_RCNN/samples/nucleus/nucleus.py,251,,not
Mask_RCNN/samples/nucleus/nucleus.py,252,Training,not
Mask_RCNN/samples/nucleus/nucleus.py,253,,not
Mask_RCNN/samples/nucleus/nucleus.py,257,Training dataset.,not
Mask_RCNN/samples/nucleus/nucleus.py,262,Validation dataset,not
Mask_RCNN/samples/nucleus/nucleus.py,267,Image augmentation,not
Mask_RCNN/samples/nucleus/nucleus.py,268,http://imgaug.readthedocs.io/en/latest/source/augmenters.html,not
Mask_RCNN/samples/nucleus/nucleus.py,279,*** This training schedule is an example. Update to your needs ***,not
Mask_RCNN/samples/nucleus/nucleus.py,281,"If starting from imagenet, train heads only for a bit",not
Mask_RCNN/samples/nucleus/nucleus.py,282,since they have random weights,not
Mask_RCNN/samples/nucleus/nucleus.py,298,,not
Mask_RCNN/samples/nucleus/nucleus.py,299,RLE Encoding,not
Mask_RCNN/samples/nucleus/nucleus.py,300,,not
Mask_RCNN/samples/nucleus/nucleus.py,307,Flatten it column wise,not
Mask_RCNN/samples/nucleus/nucleus.py,309,Compute gradient. Equals 1 or -1 at transition points,not
Mask_RCNN/samples/nucleus/nucleus.py,311,1-based indicies of transition points (where gradient != 0),not
Mask_RCNN/samples/nucleus/nucleus.py,313,Convert second index in each pair to lenth,not
Mask_RCNN/samples/nucleus/nucleus.py,330,Reshape and transpose,not
Mask_RCNN/samples/nucleus/nucleus.py,338,"If mask is empty, return line with image ID only",not
Mask_RCNN/samples/nucleus/nucleus.py,341,Remove mask overlaps,not
Mask_RCNN/samples/nucleus/nucleus.py,342,Multiply each instance mask by its score order,not
Mask_RCNN/samples/nucleus/nucleus.py,343,then take the maximum across the last dimension,not
Mask_RCNN/samples/nucleus/nucleus.py,344,1-based descending,not
Mask_RCNN/samples/nucleus/nucleus.py,346,Loop over instance masks,not
Mask_RCNN/samples/nucleus/nucleus.py,350,Skip if empty,not
Mask_RCNN/samples/nucleus/nucleus.py,358,,not
Mask_RCNN/samples/nucleus/nucleus.py,359,Detection,not
Mask_RCNN/samples/nucleus/nucleus.py,360,,not
Mask_RCNN/samples/nucleus/nucleus.py,366,Create directory,not
Mask_RCNN/samples/nucleus/nucleus.py,373,Read dataset,not
Mask_RCNN/samples/nucleus/nucleus.py,377,Load over images,not
Mask_RCNN/samples/nucleus/nucleus.py,380,Load image and run detection,not
Mask_RCNN/samples/nucleus/nucleus.py,382,Detect objects,not
Mask_RCNN/samples/nucleus/nucleus.py,384,Encode image to RLE. Returns a string of multiple lines,not
Mask_RCNN/samples/nucleus/nucleus.py,388,Save image with masks,not
Mask_RCNN/samples/nucleus/nucleus.py,396,Save to csv file,not
Mask_RCNN/samples/nucleus/nucleus.py,404,,not
Mask_RCNN/samples/nucleus/nucleus.py,405,Command Line,not
Mask_RCNN/samples/nucleus/nucleus.py,406,,not
Mask_RCNN/samples/nucleus/nucleus.py,411,Parse command line arguments,not
Mask_RCNN/samples/nucleus/nucleus.py,432,Validate arguments,not
Mask_RCNN/samples/nucleus/nucleus.py,444,Configurations,not
Mask_RCNN/samples/nucleus/nucleus.py,451,Create model,not
Mask_RCNN/samples/nucleus/nucleus.py,459,Select weights file to load,not
Mask_RCNN/samples/nucleus/nucleus.py,462,Download weights file,not
Mask_RCNN/samples/nucleus/nucleus.py,466,Find last trained weights,not
Mask_RCNN/samples/nucleus/nucleus.py,469,Start from ImageNet trained weights,not
Mask_RCNN/samples/nucleus/nucleus.py,474,Load weights,not
Mask_RCNN/samples/nucleus/nucleus.py,477,Exclude the last layers because they require a matching,not
Mask_RCNN/samples/nucleus/nucleus.py,478,number of classes,not
Mask_RCNN/samples/nucleus/nucleus.py,485,Train or evaluate,not
Mask_RCNN/samples/shapes/shapes.py,19,Root directory of the project,not
Mask_RCNN/samples/shapes/shapes.py,22,Import Mask RCNN,not
Mask_RCNN/samples/shapes/shapes.py,23,To find local version of the library,not
Mask_RCNN/samples/shapes/shapes.py,33,Give the configuration a recognizable name,not
Mask_RCNN/samples/shapes/shapes.py,36,Train on 1 GPU and 8 images per GPU. We can put multiple images on each,not
Mask_RCNN/samples/shapes/shapes.py,37,GPU because the images are small. Batch size is 8 (GPUs * images/GPU).,not
Mask_RCNN/samples/shapes/shapes.py,41,Number of classes (including background),not
Mask_RCNN/samples/shapes/shapes.py,42,background + 3 shapes,not
Mask_RCNN/samples/shapes/shapes.py,44,Use small images for faster training. Set the limits of the small side,not
Mask_RCNN/samples/shapes/shapes.py,45,"the large side, and that determines the image shape.",not
Mask_RCNN/samples/shapes/shapes.py,49,Use smaller anchors because our image and objects are small,not
Mask_RCNN/samples/shapes/shapes.py,50,anchor side in pixels,not
Mask_RCNN/samples/shapes/shapes.py,52,Reduce training ROIs per image because the images are small and have,not
Mask_RCNN/samples/shapes/shapes.py,53,few objects. Aim to allow ROI sampling to pick 33% positive ROIs.,not
Mask_RCNN/samples/shapes/shapes.py,56,Use a small epoch since the data is simple,not
Mask_RCNN/samples/shapes/shapes.py,59,use small validation steps since the epoch is small,not
Mask_RCNN/samples/shapes/shapes.py,74,Add classes,not
Mask_RCNN/samples/shapes/shapes.py,79,Add images,not
Mask_RCNN/samples/shapes/shapes.py,80,Generate random specifications of images (i.e. color and,not
Mask_RCNN/samples/shapes/shapes.py,81,list of shapes sizes and locations). This is more compact than,not
Mask_RCNN/samples/shapes/shapes.py,82,actual images. Images are generated on the fly in load_image().,not
Mask_RCNN/samples/shapes/shapes.py,121,Handle occlusions,not
Mask_RCNN/samples/shapes/shapes.py,127,Map class names to class IDs.,not
Mask_RCNN/samples/shapes/shapes.py,133,"Get the center x, y and the size s",not
Mask_RCNN/samples/shapes/shapes.py,157,Shape,not
Mask_RCNN/samples/shapes/shapes.py,159,Color,not
Mask_RCNN/samples/shapes/shapes.py,161,"Center x, y",not
Mask_RCNN/samples/shapes/shapes.py,165,Size,not
Mask_RCNN/samples/shapes/shapes.py,174,Pick random background color,not
Mask_RCNN/samples/shapes/shapes.py,176,Generate a few random shapes and record their,not
Mask_RCNN/samples/shapes/shapes.py,177,bounding boxes,not
Mask_RCNN/samples/shapes/shapes.py,186,Apply non-max suppression wit 0.3 threshold to avoid,not
Mask_RCNN/samples/shapes/shapes.py,187,shapes covering each other,not
Mask_RCNN/samples/balloon/balloon.py,37,Root directory of the project,not
Mask_RCNN/samples/balloon/balloon.py,40,Import Mask RCNN,not
Mask_RCNN/samples/balloon/balloon.py,41,To find local version of the library,not
Mask_RCNN/samples/balloon/balloon.py,45,Path to trained weights file,not
Mask_RCNN/samples/balloon/balloon.py,48,"Directory to save logs and model checkpoints, if not provided",not
Mask_RCNN/samples/balloon/balloon.py,49,through the command line argument --logs,not
Mask_RCNN/samples/balloon/balloon.py,52,,not
Mask_RCNN/samples/balloon/balloon.py,53,Configurations,not
Mask_RCNN/samples/balloon/balloon.py,54,,not
Mask_RCNN/samples/balloon/balloon.py,61,Give the configuration a recognizable name,not
Mask_RCNN/samples/balloon/balloon.py,64,"We use a GPU with 12GB memory, which can fit two images.",not
Mask_RCNN/samples/balloon/balloon.py,65,Adjust down if you use a smaller GPU.,not
Mask_RCNN/samples/balloon/balloon.py,68,Number of classes (including background),not
Mask_RCNN/samples/balloon/balloon.py,69,Background + balloon,not
Mask_RCNN/samples/balloon/balloon.py,71,Number of training steps per epoch,not
Mask_RCNN/samples/balloon/balloon.py,74,Skip detections with < 90% confidence,not
Mask_RCNN/samples/balloon/balloon.py,78,,not
Mask_RCNN/samples/balloon/balloon.py,79,Dataset,not
