file path,line #,comment,satd
keras/tests/test_multiprocessing.py,1029,- Make sure the value of `use_multiprocessing` is ignored,not
keras/tests/test_multiprocessing.py,1030,- Make sure `RuntimeError` exception bubbles up,not
keras/tests/test_multiprocessing.py,1061,"- Produce data on 4 worker threads, consume on main thread:",not
keras/tests/test_multiprocessing.py,1062,- All worker threads share the SAME generator,not
keras/tests/test_multiprocessing.py,1063,- Make sure `RuntimeError` exception bubbles up,not
keras/tests/test_multiprocessing.py,1070,"- Produce data on 1 worker thread, consume on main thread:",not
keras/tests/test_multiprocessing.py,1071,- Worker thread is the only thread running the generator,not
keras/tests/test_multiprocessing.py,1072,- Make sure `RuntimeError` exception bubbles up,not
keras/tests/test_multiprocessing.py,1080,- Produce and consume data without a queue on main thread,not
keras/tests/test_multiprocessing.py,1081,- Make sure the value of `use_multiprocessing` is ignored,not
keras/tests/test_multiprocessing.py,1082,- Make sure `RuntimeError` exception bubbles up,not
keras/tests/test_dynamic_trainability.py,10,"with constructor argument, in Sequential",not
keras/tests/test_dynamic_trainability.py,15,"by setting the `trainable` argument, in Sequential",not
keras/tests/test_dynamic_trainability.py,23,"with constructor argument, in Model",not
keras/tests/test_dynamic_trainability.py,29,"by setting the `trainable` argument, in Model",not
keras/tests/test_dynamic_trainability.py,40,a non-trainable model has no trainable weights,not
keras/tests/test_dynamic_trainability.py,47,same for Sequential,not
keras/tests/test_dynamic_trainability.py,55,a Sequential inside a Model,not
keras/tests/test_dynamic_trainability.py,69,a Sequential inside a Sequential,not
keras/tests/test_dynamic_trainability.py,81,a Model inside a Model,not
keras/tests/test_dynamic_trainability.py,95,a Model inside a Sequential,not
keras/tests/keras/optimizers_test.py,49,Test constraints.,not
keras/tests/keras/optimizers_test.py,67,Test saving.,not
keras/tests/keras/activations_test.py,36,1. Default returns linear,not
keras/tests/keras/activations_test.py,40,2. Passing in a layer raises a warning,not
keras/tests/keras/activations_test.py,45,3. Callables return themselves for some reason,not
keras/tests/keras/activations_test.py,49,4. Anything else is not a valid argument,not
keras/tests/keras/activations_test.py,77,One dimensional arrays are supposed to raise a value error,not
keras/tests/keras/activations_test.py,183,Test max_value,not
keras/tests/keras/activations_test.py,189,Test max_value == 6.,not
keras/tests/keras/metrics_functional_test.py,52,use one_hot embedding to convert sparse labels to equivalent dense labels,not
keras/tests/keras/metrics_functional_test.py,102,"Test correctness if the shape of y_true is (num_samples, 1)",not
keras/tests/keras/metrics_functional_test.py,104,"Test correctness if the shape of y_true is (num_samples,)",not
keras/tests/keras/metrics_confusion_matrix_test.py,10,Need TensorFlow to use metric.__call__,not
keras/tests/keras/metrics_confusion_matrix_test.py,24,Check save and restore config,not
keras/tests/keras/metrics_confusion_matrix_test.py,85,Check save and restore config,not
keras/tests/keras/metrics_confusion_matrix_test.py,143,Check save and restore config,not
keras/tests/keras/metrics_confusion_matrix_test.py,200,Check save and restore config,not
keras/tests/keras/metrics_confusion_matrix_test.py,259,Check save and restore config,not
keras/tests/keras/metrics_confusion_matrix_test.py,325,Check save and restore config,not
keras/tests/keras/metrics_confusion_matrix_test.py,389,"threshold values are [0 - 1e-7, 0.5, 1 + 1e-7]",not
keras/tests/keras/metrics_confusion_matrix_test.py,390,"y_pred when threshold = 0 - 1e-7  : [1, 1, 1, 1]",not
keras/tests/keras/metrics_confusion_matrix_test.py,391,"y_pred when threshold = 0.5       : [0, 0, 0, 1]",not
keras/tests/keras/metrics_confusion_matrix_test.py,392,"y_pred when threshold = 1 + 1e-7  : [0, 0, 0, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,394,without sample_weight:,not
keras/tests/keras/metrics_confusion_matrix_test.py,395,"tp = np.sum([[0, 0, 1, 1], [0, 0, 0, 1], [0, 0, 0, 0]], axis=1)",not
keras/tests/keras/metrics_confusion_matrix_test.py,396,"fp = np.sum([[1, 1, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0]], axis=1)",not
keras/tests/keras/metrics_confusion_matrix_test.py,397,"fn = np.sum([[0, 0, 0, 0], [0, 0, 1, 0], [0, 0, 1, 1]], axis=1)",not
keras/tests/keras/metrics_confusion_matrix_test.py,398,"tn = np.sum([[0, 0, 0, 0], [1, 1, 0, 0], [1, 1, 0, 0]], axis=1)",not
keras/tests/keras/metrics_confusion_matrix_test.py,400,"tp = [2, 1, 0], fp = [2, 0, 0], fn = [0, 1, 2], tn = [0, 2, 2]",not
keras/tests/keras/metrics_confusion_matrix_test.py,402,with sample_weight:,not
keras/tests/keras/metrics_confusion_matrix_test.py,403,"tp = np.sum([[0, 0, 3, 4], [0, 0, 0, 4], [0, 0, 0, 0]], axis=1)",not
keras/tests/keras/metrics_confusion_matrix_test.py,404,"fp = np.sum([[1, 2, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0]], axis=1)",not
keras/tests/keras/metrics_confusion_matrix_test.py,405,"fn = np.sum([[0, 0, 0, 0], [0, 0, 3, 0], [0, 0, 3, 4]], axis=1)",not
keras/tests/keras/metrics_confusion_matrix_test.py,406,"tn = np.sum([[0, 0, 0, 0], [1, 2, 0, 0], [1, 2, 0, 0]], axis=1)",not
keras/tests/keras/metrics_confusion_matrix_test.py,408,"tp = [7, 4, 0], fp = [3, 0, 0], fn = [0, 3, 7], tn = [0, 3, 3]",not
keras/tests/keras/metrics_confusion_matrix_test.py,422,Check save and restore config.,not
keras/tests/keras/metrics_confusion_matrix_test.py,444,Check save and restore config.,not
keras/tests/keras/metrics_confusion_matrix_test.py,463,"tp = [2, 1, 0], fp = [2, 0, 0], fn = [0, 1, 2], tn = [0, 2, 2]",not
keras/tests/keras/metrics_confusion_matrix_test.py,464,"recall = [2/2, 1/(1+1), 0] = [1, 0.5, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,465,"fp_rate = [2/2, 0, 0] = [1, 0, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,466,"heights = [(1 + 0.5)/2, (0.5 + 0)/2] = [0.75, 0.25]",not
keras/tests/keras/metrics_confusion_matrix_test.py,467,"widths = [(1 - 0), (0 - 0)] = [1, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,473,"Verify that when specified, thresholds are used instead of num_thresholds.",not
keras/tests/keras/metrics_confusion_matrix_test.py,479,"tp = [2, 1, 0], fp = [2, 0, 0], fn = [0, 1, 2], tn = [0, 2, 2]",not
keras/tests/keras/metrics_confusion_matrix_test.py,480,"recall = [2/2, 1/(1+1), 0] = [1, 0.5, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,481,"fp_rate = [2/2, 0, 0] = [1, 0, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,482,"heights = [(1 + 0.5)/2, (0.5 + 0)/2] = [0.75, 0.25]",not
keras/tests/keras/metrics_confusion_matrix_test.py,483,"widths = [(1 - 0), (0 - 0)] = [1, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,492,"tp = [7, 4, 0], fp = [3, 0, 0], fn = [0, 3, 7], tn = [0, 3, 3]",not
keras/tests/keras/metrics_confusion_matrix_test.py,493,"recall = [7/7, 4/(4+3), 0] = [1, 0.571, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,494,"fp_rate = [3/3, 0, 0] = [1, 0, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,495,"heights = [(1 + 0.571)/2, (0.571 + 0)/2] = [0.7855, 0.2855]",not
keras/tests/keras/metrics_confusion_matrix_test.py,496,"widths = [(1 - 0), (0 - 0)] = [1, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,506,"tp = [7, 4, 0], fp = [3, 0, 0], fn = [0, 3, 7], tn = [0, 3, 3]",not
keras/tests/keras/metrics_confusion_matrix_test.py,507,"recall = [7/7, 4/(4+3), 0] = [1, 0.571, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,508,"fp_rate = [3/3, 0, 0] = [1, 0, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,509,"heights = [max(1, 0.571), max(0.571, 0)] = [1, 0.571]",not
keras/tests/keras/metrics_confusion_matrix_test.py,510,"widths = [(1 - 0), (0 - 0)] = [1, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,520,"tp = [7, 4, 0], fp = [3, 0, 0], fn = [0, 3, 7], tn = [0, 3, 3]",not
keras/tests/keras/metrics_confusion_matrix_test.py,521,"recall = [7/7, 4/(4+3), 0] = [1, 0.571, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,522,"fp_rate = [3/3, 0, 0] = [1, 0, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,523,"heights = [min(1, 0.571), min(0.571, 0)] = [0.571, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,524,"widths = [(1 - 0), (0 - 0)] = [1, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,536,"tp = [7, 4, 0], fp = [3, 0, 0], fn = [0, 3, 7], tn = [0, 3, 3]",not
keras/tests/keras/metrics_confusion_matrix_test.py,537,"precision = [7/(7+3), 4/4, 0] = [0.7, 1, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,538,"recall = [7/7, 4/(4+3), 0] = [1, 0.571, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,539,"heights = [max(0.7, 1), max(1, 0)] = [1, 1]",not
keras/tests/keras/metrics_confusion_matrix_test.py,540,"widths = [(1 - 0.571), (0.571 - 0)] = [0.429, 0.571]",not
keras/tests/keras/metrics_confusion_matrix_test.py,552,"tp = [7, 4, 0], fp = [3, 0, 0], fn = [0, 3, 7], tn = [0, 3, 3]",not
keras/tests/keras/metrics_confusion_matrix_test.py,553,"precision = [7/(7+3), 4/4, 0] = [0.7, 1, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,554,"recall = [7/7, 4/(4+3), 0] = [1, 0.571, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,555,"heights = [min(0.7, 1), min(1, 0)] = [0.7, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,556,"widths = [(1 - 0.571), (0.571 - 0)] = [0.429, 0.571]",not
keras/tests/keras/metrics_confusion_matrix_test.py,565,auc = (slope / Total Pos) * [dTP - intercept * log(Pb/Pa)],not
keras/tests/keras/metrics_confusion_matrix_test.py,567,"tp = [7, 4, 0], fp = [3, 0, 0], fn = [0, 3, 7], tn = [0, 3, 3]",not
keras/tests/keras/metrics_confusion_matrix_test.py,568,"P = tp + fp = [10, 4, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,569,"dTP = [7-4, 4-0] = [3, 4]",not
keras/tests/keras/metrics_confusion_matrix_test.py,570,"dP = [10-4, 4-0] = [6, 4]",not
keras/tests/keras/metrics_confusion_matrix_test.py,571,"slope = dTP/dP = [0.5, 1]",not
keras/tests/keras/metrics_confusion_matrix_test.py,572,"intercept = (TPa+(slope*Pa) = [(4 - 0.5*4), (0 - 1*0)] = [2, 0]",not
keras/tests/keras/metrics_confusion_matrix_test.py,573,"(Pb/Pa) = (Pb/Pa) if Pb > 0 AND Pa > 0 else 1 = [10/4, 4/0] = [2.5, 1]",not
keras/tests/keras/metrics_confusion_matrix_test.py,574,"auc * TotalPos = [(0.5 * (3 + 2 * log(2.5))), (1 * (4 + 0))]",not
keras/tests/keras/metrics_confusion_matrix_test.py,575,"= [2.416, 4]",not
keras/tests/keras/metrics_confusion_matrix_test.py,576,"auc = [2.416, 4]/(tp[1:]+fn[1:])",not
keras/tests/keras/metrics_confusion_matrix_test.py,577,expected_result = (2.416 / 7 + 4 / 7),not
keras/tests/keras/metrics_confusion_matrix_test.py,610,Check save and restore config,not
keras/tests/keras/metrics_confusion_matrix_test.py,759,Check save and restore config,not
keras/tests/keras/metrics_confusion_matrix_test.py,915,"cm = [[1, 1],",not
keras/tests/keras/metrics_confusion_matrix_test.py,916,"[1, 1]]",not
keras/tests/keras/metrics_confusion_matrix_test.py,917,"sum_row = [2, 2], sum_col = [2, 2], true_positives = [1, 1]",not
keras/tests/keras/metrics_confusion_matrix_test.py,918,iou = true_positives / (sum_row + sum_col - true_positives)),not
keras/tests/keras/metrics_confusion_matrix_test.py,930,"cm = [[0.2, 0.3],",not
keras/tests/keras/metrics_confusion_matrix_test.py,931,"[0.4, 0.1]]",not
keras/tests/keras/metrics_confusion_matrix_test.py,932,"sum_row = [0.6, 0.4], sum_col = [0.5, 0.5], true_positives = [0.2, 0.1]",not
keras/tests/keras/metrics_confusion_matrix_test.py,933,iou = true_positives / (sum_row + sum_col - true_positives)),not
keras/tests/keras/metrics_confusion_matrix_test.py,945,"cm = [[0.2, 0.3],",not
keras/tests/keras/metrics_confusion_matrix_test.py,946,"[0.4, 0.1]]",not
keras/tests/keras/metrics_confusion_matrix_test.py,947,"sum_row = [0.6, 0.4], sum_col = [0.5, 0.5], true_positives = [0.2, 0.1]",not
keras/tests/keras/metrics_confusion_matrix_test.py,948,iou = true_positives / (sum_row + sum_col - true_positives)),not
keras/tests/keras/metrics_confusion_matrix_test.py,963,"cm = [[0, 0],",not
keras/tests/keras/metrics_confusion_matrix_test.py,964,"[0, 1]]",not
keras/tests/keras/metrics_confusion_matrix_test.py,965,"sum_row = [0, 1], sum_col = [0, 1], true_positives = [0, 1]",not
keras/tests/keras/metrics_confusion_matrix_test.py,966,iou = true_positives / (sum_row + sum_col - true_positives)),not
keras/tests/keras/metrics_test.py,11,Need TensorFlow to use metric.__call__,not
keras/tests/keras/metrics_test.py,20,check config,not
keras/tests/keras/metrics_test.py,26,check initial state,not
keras/tests/keras/metrics_test.py,29,check __call__,not
keras/tests/keras/metrics_test.py,33,check update_state() and result() + state accumulation + tensor input,not
keras/tests/keras/metrics_test.py,36,100 + 1 + 5,not
keras/tests/keras/metrics_test.py,38,check reset_states(),not
keras/tests/keras/metrics_test.py,46,check scalar weight,not
keras/tests/keras/metrics_test.py,51,check weights not scalar and weights rank matches values rank,not
keras/tests/keras/metrics_test.py,54,50 + 1 + 5 * 0.2,not
keras/tests/keras/metrics_test.py,57,check weights broadcast,not
keras/tests/keras/metrics_test.py,59,52 + 0.5 + 1,not
keras/tests/keras/metrics_test.py,62,check weights squeeze,not
keras/tests/keras/metrics_test.py,64,53.5 + 1 + 1,not
keras/tests/keras/metrics_test.py,67,check weights expand,not
keras/tests/keras/metrics_test.py,69,55.5 + 1 + 1,not
keras/tests/keras/metrics_test.py,72,check values reduced to the dimensions of weight,not
keras/tests/keras/metrics_test.py,75,result = (prev: 57.5) + 0.5 + 1 + 1.5 + 1 + 0.25 + 2,not
keras/tests/keras/metrics_test.py,85,check config,not
keras/tests/keras/metrics_test.py,91,check initial state,not
keras/tests/keras/metrics_test.py,95,check __call__(),not
keras/tests/keras/metrics_test.py,100,check update_state() and result(),not
keras/tests/keras/metrics_test.py,103,100 + 1 + 5,not
keras/tests/keras/metrics_test.py,106,check reset_states(),not
keras/tests/keras/metrics_test.py,111,Check save and restore config,not
keras/tests/keras/metrics_test.py,122,check scalar weight,not
keras/tests/keras/metrics_test.py,128,check weights not scalar and weights rank matches values rank,not
keras/tests/keras/metrics_test.py,132,50 + 1 + 5 * 0.2,not
keras/tests/keras/metrics_test.py,133,0.5 + 1.2,not
keras/tests/keras/metrics_test.py,135,check weights broadcast,not
keras/tests/keras/metrics_test.py,138,52 + 0.5 + 1,not
keras/tests/keras/metrics_test.py,139,1.7 + 0.5 + 0.5,not
keras/tests/keras/metrics_test.py,141,check weights squeeze,not
keras/tests/keras/metrics_test.py,144,53.5 + 1 + 1,not
keras/tests/keras/metrics_test.py,145,2.7 + 1.2,not
keras/tests/keras/metrics_test.py,147,check weights expand,not
keras/tests/keras/metrics_test.py,150,55.5 + 1 + 1,not
keras/tests/keras/metrics_test.py,151,3.9 + 1.2,not
keras/tests/keras/metrics_test.py,160,check initial state,not
keras/tests/keras/metrics_test.py,166,check __call__(),not
keras/tests/keras/metrics_test.py,186,check config,not
keras/tests/keras/metrics_test.py,192,verify that correct value is returned,not
keras/tests/keras/metrics_test.py,194,2/2,not
keras/tests/keras/metrics_test.py,196,Check save and restore config,not
keras/tests/keras/metrics_test.py,203,check with sample_weight,not
keras/tests/keras/metrics_test.py,211,check config,not
keras/tests/keras/metrics_test.py,217,verify that correct value is returned,not
keras/tests/keras/metrics_test.py,220,2/2,not
keras/tests/keras/metrics_test.py,222,check y_pred squeeze,not
keras/tests/keras/metrics_test.py,227,check y_true squeeze,not
keras/tests/keras/metrics_test.py,232,check with sample_weight,not
keras/tests/keras/metrics_test.py,246,check config,not
keras/tests/keras/metrics_test.py,252,verify that correct value is returned,not
keras/tests/keras/metrics_test.py,256,2/2,not
keras/tests/keras/metrics_test.py,258,check with sample_weight,not
keras/tests/keras/metrics_test.py,263,2.5/2.7,not
keras/tests/keras/metrics_test.py,268,check config,not
keras/tests/keras/metrics_test.py,274,verify that correct value is returned,not
keras/tests/keras/metrics_test.py,279,2/2,not
keras/tests/keras/metrics_test.py,281,check with sample_weight,not
keras/tests/keras/metrics_test.py,291,check config,not
keras/tests/keras/metrics_test.py,297,verify that correct value is returned,not
keras/tests/keras/metrics_test.py,300,2/2,not
keras/tests/keras/metrics_test.py,302,check with sample_weight,not
keras/tests/keras/metrics_test.py,316,Check save and restore config,not
keras/tests/keras/metrics_test.py,349,Check save and restore config,not
keras/tests/keras/metrics_test.py,381,Check save and restore config,not
keras/tests/keras/metrics_test.py,415,Check save and restore config,not
keras/tests/keras/metrics_test.py,459,both the samples match,not
keras/tests/keras/metrics_test.py,461,With `k` < 5.,not
keras/tests/keras/metrics_test.py,464,only sample #2 matches,not
keras/tests/keras/metrics_test.py,466,With `k` > 5.,not
keras/tests/keras/metrics_test.py,472,only 1 sample matches.,not
keras/tests/keras/metrics_test.py,502,both the samples match,not
keras/tests/keras/metrics_test.py,504,With `k` < 5.,not
keras/tests/keras/metrics_test.py,507,only sample #2 matches,not
keras/tests/keras/metrics_test.py,509,With `k` > 5.,not
keras/tests/keras/metrics_test.py,514,only 1 sample matches.,not
keras/tests/keras/metrics_test.py,660,Check save and restore config,not
keras/tests/keras/metrics_test.py,699,Check save and restore config,not
keras/tests/keras/metrics_test.py,733,Check save and restore config,not
keras/tests/keras/metrics_test.py,767,Check save and restore config,not
keras/tests/keras/metrics_test.py,801,Check save and restore config,not
keras/tests/keras/metrics_test.py,847,"error = [-1, -1, -4], square(error) = [1, 1, 16], mean = 18/3 = 6",not
keras/tests/keras/constraints_test.py,16,0 could possibly cause trouble,not
keras/tests/keras/constraints_test.py,39,a more explicit example,not
keras/tests/keras/constraints_test.py,61,"In the unit norm constraint, it should be equal to 1.",not
keras/tests/keras/test_sequential_model.py,110,TODO: factor out,SATD
keras/tests/keras/test_sequential_model.py,169,Test serialization,not
keras/tests/keras/test_sequential_model.py,173,Model should be built.,not
keras/tests/keras/test_sequential_model.py,236,Test serialization,not
keras/tests/keras/test_sequential_model.py,318,Everything should work in a new session.,not
keras/tests/keras/test_sequential_model.py,321,With placeholder creation,not
keras/tests/keras/test_sequential_model.py,326,On top of new tensors,not
keras/tests/keras/test_sequential_model.py,334,"On top of new, non-Keras tensors",not
keras/tests/keras/test_sequential_model.py,346,Layer with single input and multiple outputs,not
keras/tests/keras/test_sequential_model.py,358,Layer with multiple inputs and outputs,not
keras/tests/keras/test_sequential_model.py,381,Everything should work in a new session.,not
keras/tests/keras/test_sequential_model.py,384,With placeholder creation,not
keras/tests/keras/test_sequential_model.py,389,On top of new tensor,not
keras/tests/keras/test_sequential_model.py,396,"On top of new, non-Keras tensor",not
keras/tests/keras/test_sequential_model.py,448,Test serialization,not
keras/tests/keras/initializers_test.py,7,2D tensor test fixture,not
keras/tests/keras/initializers_test.py,10,4D convolution in th order. This shape has the same effective shape as FC_SHAPE,not
keras/tests/keras/initializers_test.py,157,Test that calling a same seeded random initializer,not
keras/tests/keras/initializers_test.py,158,in succession results in different values.,not
keras/tests/keras/losses_test.py,32,"losses.SparseCategoricalCrossentropy,",not
keras/tests/keras/losses_test.py,155,"mse = [((4 - 1)^2 + (8 - 9)^2) / 2, ((12 - 2)^2 + (3 - 5)^2) / 2]",not
keras/tests/keras/losses_test.py,156,"mse = [5, 52]",not
keras/tests/keras/losses_test.py,157,"weighted_mse = [5 * 1.2, 52 * 0.5] = [6, 26]",not
keras/tests/keras/losses_test.py,158,reduced_weighted_mse = (6 + 26) / 2 =,not
keras/tests/keras/losses_test.py,465,Test with logits.,not
keras/tests/keras/losses_test.py,479,"EPSILON = 1e-7, y = y_true, y` = y_pred, Y_MAX = 0.9999999",not
keras/tests/keras/losses_test.py,480,"y` = clip(output, EPSILON, 1. - EPSILON)",not
keras/tests/keras/losses_test.py,481,"y` = [Y_MAX, Y_MAX, Y_MAX, EPSILON]",not
keras/tests/keras/losses_test.py,483,Loss = -(y log(y` + EPSILON) + (1 - y) log(1 - y` + EPSILON)),not
keras/tests/keras/losses_test.py,484,"= [-log(Y_MAX + EPSILON), -log(1 - Y_MAX + EPSILON),",not
keras/tests/keras/losses_test.py,485,"-log(Y_MAX + EPSILON), -log(1)]",not
keras/tests/keras/losses_test.py,486,"= [0, 15.33, 0, 0]",not
keras/tests/keras/losses_test.py,487,Reduced loss = 15.33 / 4,not
keras/tests/keras/losses_test.py,491,Test with logits.,not
keras/tests/keras/losses_test.py,497,"Loss = max(x, 0) - x * z + log(1 + exp(-abs(x)))",not
keras/tests/keras/losses_test.py,498,(where x = logits and z = y_true),not
keras/tests/keras/losses_test.py,499,= [((100 - 100 * 1 + log(1 + exp(-100))) +,not
keras/tests/keras/losses_test.py,500,(0 + 100 * 0 + log(1 + exp(-100))) +,not
keras/tests/keras/losses_test.py,501,"(100 - 100 * 1 + log(1 + exp(-100))),",not
keras/tests/keras/losses_test.py,502,((100 - 100 * 0 + log(1 + exp(-100))) +,not
keras/tests/keras/losses_test.py,503,(100 - 100 * 1 + log(1 + exp(-100))) +,not
keras/tests/keras/losses_test.py,504,(0 + 100 * 1 + log(1 + exp(-100))))],not
keras/tests/keras/losses_test.py,505,"= [(0 + 0 + 0) / 3, 200 / 3]",not
keras/tests/keras/losses_test.py,506,Reduced loss = (0 + 66.666) / 2,not
keras/tests/keras/losses_test.py,516,"EPSILON = 1e-7, y = y_true, y` = y_pred, Y_MAX = 0.9999999",not
keras/tests/keras/losses_test.py,517,"y` = clip(output, EPSILON, 1. - EPSILON)",not
keras/tests/keras/losses_test.py,518,"y` = [Y_MAX, Y_MAX, Y_MAX, EPSILON]",not
keras/tests/keras/losses_test.py,520,Loss = -(y log(y` + EPSILON) + (1 - y) log(1 - y` + EPSILON)),not
keras/tests/keras/losses_test.py,521,"= [-log(Y_MAX + EPSILON), -log(1 - Y_MAX + EPSILON),",not
keras/tests/keras/losses_test.py,522,"-log(Y_MAX + EPSILON), -log(1)]",not
keras/tests/keras/losses_test.py,523,"= [0, 15.33, 0, 0]",not
keras/tests/keras/losses_test.py,524,"Weighted loss = [0, 15.33 * 2.3, 0, 0]",not
keras/tests/keras/losses_test.py,525,Reduced loss = 15.33 * 2.3 / 4,not
keras/tests/keras/losses_test.py,529,Test with logits.,not
keras/tests/keras/losses_test.py,535,"Loss = max(x, 0) - x * z + log(1 + exp(-abs(x)))",not
keras/tests/keras/losses_test.py,536,(where x = logits and z = y_true),not
keras/tests/keras/losses_test.py,537,"Loss = [(0 + 0 + 0) / 3, 200 / 3]",not
keras/tests/keras/losses_test.py,538,"Weighted loss = [0 * 2.3, 66.666 * 2.3]",not
keras/tests/keras/losses_test.py,539,Reduced loss = (0 + 66.666 * 2.3) / 2,not
keras/tests/keras/losses_test.py,550,"EPSILON = 1e-7, y = y_true, y` = y_pred, Y_MAX = 0.9999999",not
keras/tests/keras/losses_test.py,551,"y` = clip(output, EPSILON, 1. - EPSILON)",not
keras/tests/keras/losses_test.py,552,"y` = [Y_MAX, Y_MAX, Y_MAX, EPSILON]",not
keras/tests/keras/losses_test.py,554,Loss = -(y log(y` + EPSILON) + (1 - y) log(1 - y` + EPSILON)),not
keras/tests/keras/losses_test.py,555,"= [-log(Y_MAX + EPSILON), -log(1 - Y_MAX + EPSILON),",not
keras/tests/keras/losses_test.py,556,"-log(Y_MAX + EPSILON), -log(1)]",not
keras/tests/keras/losses_test.py,557,"= [0, 15.33, 0, 0]",not
keras/tests/keras/losses_test.py,558,Reduced loss = 15.33 * 1.2 / 4,not
keras/tests/keras/losses_test.py,562,Test with logits.,not
keras/tests/keras/losses_test.py,569,"Loss = max(x, 0) - x * z + log(1 + exp(-abs(x)))",not
keras/tests/keras/losses_test.py,570,(where x = logits and z = y_true),not
keras/tests/keras/losses_test.py,571,"Loss = [(0 + 0 + 0)/3, 200 / 3]",not
keras/tests/keras/losses_test.py,572,"Weighted loss = [0 * 4, 66.666 * 3]",not
keras/tests/keras/losses_test.py,573,Reduced loss = (0 + 66.666 * 3) / 2,not
keras/tests/keras/losses_test.py,584,"Loss = max(x, 0) - x * z + log(1 + exp(-abs(x)))",not
keras/tests/keras/losses_test.py,585,(where x = logits and z = y_true),not
keras/tests/keras/losses_test.py,586,"Loss = [(0 + 0 + 0)/3, (200)/3]",not
keras/tests/keras/losses_test.py,594,"Loss: max(x, 0) - x * z + log(1 + exp(-abs(x)))",not
keras/tests/keras/losses_test.py,595,(where x = logits and z = y_true),not
keras/tests/keras/losses_test.py,596,Label smoothing: z' = z * (1 - L) + 0.5L,not
keras/tests/keras/losses_test.py,597,1  = 1 - 0.5L,not
keras/tests/keras/losses_test.py,598,0  = 0.5L,not
keras/tests/keras/losses_test.py,599,Applying the above two fns to the given input:,not
keras/tests/keras/losses_test.py,600,(100 - 100 * (1 - 0.5 L)  + 0 +,not
keras/tests/keras/losses_test.py,601,0   + 100 * (0.5 L)      + 0 +,not
keras/tests/keras/losses_test.py,602,0   + 100 * (1 - 0.5 L)  + 0) * (1/3),not
keras/tests/keras/losses_test.py,603,= (100 + 50L) * 1/3,not
keras/tests/keras/losses_test.py,627,Test with logits.,not
keras/tests/keras/losses_test.py,641,Test with logits.,not
keras/tests/keras/losses_test.py,655,Test with logits.,not
keras/tests/keras/losses_test.py,670,Test with logits.,not
keras/tests/keras/losses_test.py,688,Softmax Cross Entropy Loss: -\sum_i p_i \log q_i,not
keras/tests/keras/losses_test.py,689,where for a softmax activation,not
keras/tests/keras/losses_test.py,690,\log q_i = x_i - \log \sum_j \exp x_j,not
keras/tests/keras/losses_test.py,691,= x_i - x_max - \log \sum_j \exp (x_j - x_max),not
keras/tests/keras/losses_test.py,692,"For our activations, [100, -100, -100]",not
keras/tests/keras/losses_test.py,693,\log ( exp(0) + exp(-200) + exp(-200) ) = 0,not
keras/tests/keras/losses_test.py,694,"so our log softmaxes become: [0, -200, -200]",not
keras/tests/keras/losses_test.py,695,Label smoothing: z' = z * (1 - L) + L/n,not
keras/tests/keras/losses_test.py,696,1  = 1 - L + L/n,not
keras/tests/keras/losses_test.py,697,0  = L/n,not
keras/tests/keras/losses_test.py,698,Applying the above two fns to the given input:,not
keras/tests/keras/losses_test.py,699,-0 * (1 - L + L/n) + 200 * L/n + 200 * L/n = 400 L/n,not
keras/tests/keras/losses_test.py,723,Test with logits.,not
keras/tests/keras/losses_test.py,737,Test with logits.,not
keras/tests/keras/losses_test.py,751,Test with logits.,not
keras/tests/keras/losses_test.py,766,Test with logits.,not
keras/tests/keras/metrics_correctness_test.py,73,"y_true_1 = [[2.], [4.], [6.], [8.]], y_pred = [[3.], [6.], [9.], [12.]]",not
keras/tests/keras/metrics_correctness_test.py,74,"y_true_2 = [[1.], [2.], [3.], [4.]], y_pred = [[3.], [6.], [9.], [12.]]",not
keras/tests/keras/metrics_correctness_test.py,76,Weighted metric `output_1`:,not
keras/tests/keras/metrics_correctness_test.py,77,Total = ((3 - 2)^2 * 2  + (6 - 4)^2 * 3) +,not
